frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
72,2880,nose,583.7,314.8,679.0,446.4,889.7,483.5,1008.8,648.1,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
72,2880,mouth,572.4,461.4,721.6,548.1,875.5,666.7,1062.0,775.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
72,2880,forehead,492.7,197.8,809.1,465.8,775.9,337.3,1171.4,672.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
72,2880,chin,501.5,340.7,809.1,592.7,786.9,515.9,1171.4,830.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
72,2880,left_cheek,501.6,356.9,585.6,488.1,787.0,536.1,892.0,700.1,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
72,2880,right_cheek,683.4,348.5,788.7,483.1,1014.3,525.6,1145.9,693.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
73,2920,left_eye,505.6,267.1,602.4,340.7,792.0,423.9,913.0,515.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
73,2920,right_eye,655.0,264.3,769.2,335.1,978.7,420.4,1121.4,508.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
73,2920,nose,583.4,315.1,679.0,447.5,889.2,483.9,1008.7,649.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
73,2920,mouth,571.5,462.4,720.7,548.8,874.4,668.0,1060.8,776.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
73,2920,forehead,492.8,198.2,808.5,465.1,775.9,337.8,1170.6,671.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
73,2920,chin,501.5,340.8,808.5,592.6,786.9,516.0,1170.6,830.8,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
73,2920,left_cheek,501.6,356.5,585.4,488.0,787.0,535.6,891.7,700.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
73,2920,right_cheek,683.5,348.9,788.4,483.1,1014.3,526.1,1145.6,693.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
74,2960,left_eye,505.7,267.3,602.4,340.9,792.1,424.1,913.0,516.1,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
74,2960,right_eye,655.2,264.5,769.2,335.5,979.0,420.7,1121.5,509.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
74,2960,nose,583.5,315.4,679.7,447.4,889.3,484.2,1009.7,649.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
74,2960,mouth,570.2,461.6,722.1,546.2,872.7,667.0,1062.7,772.8,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
74,2960,forehead,492.8,198.4,807.6,465.3,776.0,338.0,1169.5,671.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
74,2960,chin,501.2,341.6,807.6,592.1,786.5,517.1,1169.5,830.1,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
74,2960,left_cheek,501.5,356.5,585.4,487.9,786.9,535.6,891.7,699.8,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
74,2960,right_cheek,683.9,349.2,788.3,483.2,1014.9,526.5,1145.3,694.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
75,3000,left_eye,505.2,266.6,601.8,340.5,791.5,423.2,912.2,515.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
75,3000,right_eye,655.2,264.2,768.9,335.4,979.1,420.3,1121.1,509.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
75,3000,nose,583.0,314.6,678.9,444.9,888.8,483.3,1008.6,646.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
75,3000,mouth,567.9,459.4,720.4,531.6,869.9,664.2,1060.5,754.5,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
75,3000,forehead,491.4,198.1,807.0,465.2,774.2,337.7,1168.7,671.5,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
75,3000,chin,498.5,341.6,807.0,584.3,783.1,516.9,1168.7,820.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
75,3000,left_cheek,499.8,355.6,584.6,484.9,784.7,534.5,890.7,696.1,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
75,3000,right_cheek,683.6,348.7,787.4,481.1,1014.5,525.9,1144.3,691.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
76,3040,left_eye,505.5,265.9,602.2,340.3,791.9,422.4,912.8,515.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
76,3040,right_eye,655.6,263.0,768.9,335.4,979.5,418.8,1121.2,509.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
76,3040,nose,583.3,313.7,679.1,443.1,889.1,482.1,1008.9,643.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
76,3040,mouth,568.5,458.8,720.8,530.9,870.6,663.5,1061.0,753.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
76,3040,forehead,491.5,197.5,807.0,465.5,774.3,336.9,1168.7,671.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
76,3040,chin,498.6,341.5,807.0,584.5,783.2,516.9,1168.7,820.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
76,3040,left_cheek,499.8,355.4,584.7,484.5,784.8,534.2,890.9,695.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
76,3040,right_cheek,683.9,348.2,787.5,480.6,1014.8,525.3,1144.3,690.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
77,3080,left_eye,506.6,262.4,603.0,338.1,793.2,418.0,913.8,512.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
77,3080,right_eye,659.1,259.8,771.4,334.3,983.9,414.7,1124.2,507.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
77,3080,nose,584.2,311.9,680.7,442.0,890.3,479.8,1010.9,642.5,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
77,3080,mouth,569.8,459.5,720.0,544.9,872.3,664.4,1060.0,771.1,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
77,3080,forehead,492.0,196.7,807.0,464.3,775.0,335.9,1168.8,670.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
77,3080,chin,498.7,341.5,807.0,592.6,783.4,516.8,1168.8,830.8,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
77,3080,left_cheek,500.3,353.6,585.3,484.5,785.3,532.0,891.6,695.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
77,3080,right_cheek,685.5,348.1,787.8,481.0,1016.9,525.1,1144.8,691.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
78,3120,left_eye,508.2,258.0,604.8,335.8,795.3,412.6,916.1,509.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
78,3120,right_eye,663.4,257.2,773.2,333.8,989.2,411.4,1126.6,507.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
78,3120,nose,587.2,309.5,684.2,440.4,894.0,476.9,1015.2,640.5,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
78,3120,mouth,573.4,465.9,717.2,544.0,876.8,672.4,1056.5,770.1,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
78,3120,forehead,492.0,196.2,806.8,462.0,775.0,335.3,1168.5,667.5,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
78,3120,chin,498.1,341.7,806.8,592.0,782.6,517.1,1168.5,830.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
78,3120,left_cheek,500.3,351.6,587.3,484.6,785.4,529.5,894.2,695.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
78,3120,right_cheek,688.3,348.2,788.9,482.6,1020.4,525.3,1146.2,693.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
79,3160,left_eye,509.2,248.6,607.6,330.6,796.5,400.7,919.5,503.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
79,3160,right_eye,665.9,248.4,774.8,330.9,992.4,400.5,1128.5,503.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
79,3160,nose,590.0,302.5,683.7,436.0,897.5,468.1,1014.6,635.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
79,3160,mouth,577.6,467.2,708.3,514.0,881.9,674.0,1045.4,732.5,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
79,3160,forehead,492.0,187.0,806.4,461.1,775.0,323.8,1168.0,666.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
79,3160,chin,495.8,340.6,806.3,578.2,779.7,515.8,1167.8,812.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
79,3160,left_cheek,500.4,345.9,589.4,481.2,785.5,522.4,896.8,691.5,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
79,3160,right_cheek,688.7,346.5,789.1,482.1,1020.8,523.1,1146.4,692.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
80,3200,left_eye,510.9,242.8,611.3,325.8,798.6,393.5,924.1,497.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
80,3200,right_eye,669.8,242.5,776.9,326.9,997.3,393.1,1131.1,498.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
80,3200,nose,593.8,296.8,685.7,431.3,902.2,461.1,1017.2,629.1,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
80,3200,mouth,584.8,464.3,705.3,499.7,891.0,670.4,1041.6,714.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
80,3200,forehead,492.0,181.0,806.4,458.1,775.1,316.3,1168.0,662.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
80,3200,chin,494.7,336.7,806.3,568.5,778.4,510.8,1167.9,800.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
80,3200,left_cheek,500.6,341.3,592.3,476.9,785.7,516.7,900.4,686.1,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
80,3200,right_cheek,690.6,342.7,790.0,478.2,1023.3,518.4,1147.5,687.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
81,3240,left_eye,510.7,234.7,611.8,319.3,798.4,383.4,924.7,489.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
81,3240,right_eye,670.5,235.9,776.4,320.8,998.1,384.8,1130.5,491.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
81,3240,nose,594.9,290.0,685.8,423.9,903.7,452.5,1017.2,619.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
81,3240,mouth,584.5,456.2,703.1,489.9,890.6,660.3,1038.9,702.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
81,3240,forehead,487.3,176.2,802.9,454.6,769.1,310.3,1163.6,658.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
81,3240,chin,488.9,333.3,802.1,565.3,771.1,506.6,1162.6,796.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
81,3240,left_cheek,498.8,336.2,592.3,471.9,783.5,510.2,900.4,679.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
81,3240,right_cheek,690.5,338.0,789.2,472.8,1023.1,512.5,1146.5,680.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
82,3280,left_eye,510.4,226.9,613.1,313.6,797.9,373.6,926.4,482.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
82,3280,right_eye,672.5,229.1,776.4,315.8,1000.6,376.4,1130.5,484.8,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
82,3280,nose,594.7,283.7,687.6,417.1,903.4,444.6,1019.4,611.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
82,3280,mouth,583.1,447.9,701.3,490.4,888.9,649.9,1036.6,703.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
82,3280,forehead,482.6,170.7,798.6,449.1,763.2,303.3,1158.2,651.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
82,3280,chin,483.3,326.8,796.6,564.3,764.2,498.5,1155.8,795.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
82,3280,left_cheek,496.5,329.9,592.0,466.8,780.6,502.3,900.0,673.5,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
82,3280,right_cheek,690.8,333.0,787.1,467.8,1023.5,506.2,1143.9,674.8,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
83,3320,left_eye,508.3,222.5,613.4,309.9,795.4,368.1,926.8,477.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
83,3320,right_eye,672.0,226.2,776.2,313.5,1000.0,372.8,1130.2,481.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
83,3320,nose,594.0,280.7,687.1,412.6,902.5,440.9,1018.8,605.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
83,3320,mouth,582.7,442.4,696.2,495.9,888.4,643.0,1030.3,709.8,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
83,3320,forehead,476.4,169.8,792.4,446.0,755.5,302.2,1150.4,647.5,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
83,3320,chin,476.5,323.2,789.0,565.0,755.6,494.0,1146.3,796.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
83,3320,left_cheek,492.4,326.4,591.4,463.6,775.5,498.0,899.3,669.5,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
83,3320,right_cheek,690.5,331.4,782.1,465.7,1023.2,504.3,1137.6,672.1,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
84,3360,left_eye,505.9,220.6,613.4,309.3,792.4,365.7,926.8,476.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
84,3360,right_eye,670.7,227.1,774.5,313.7,998.4,373.9,1128.1,482.1,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
84,3360,nose,593.6,280.8,687.0,411.0,902.1,441.0,1018.7,603.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
84,3360,mouth,582.1,437.7,688.4,499.3,887.6,637.2,1020.5,714.1,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
84,3360,forehead,472.1,171.4,787.4,445.8,750.2,304.3,1144.2,647.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
84,3360,chin,472.1,322.9,782.0,566.0,750.2,493.7,1137.5,797.5,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
84,3360,left_cheek,489.6,325.7,590.2,463.1,772.1,497.1,897.8,668.8,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
84,3360,right_cheek,688.9,332.1,777.2,465.6,1021.1,505.1,1131.5,672.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
85,3400,left_eye,506.0,220.5,616.7,310.2,792.5,365.6,930.9,477.8,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
85,3400,right_eye,671.0,229.8,774.6,315.2,998.7,377.2,1128.3,484.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
85,3400,nose,595.4,282.3,686.7,411.9,904.3,442.9,1018.4,604.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
85,3400,mouth,582.2,437.7,687.3,513.3,887.8,637.1,1019.1,731.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
85,3400,forehead,470.6,173.2,786.7,447.4,748.2,306.5,1143.4,649.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
85,3400,chin,470.6,323.1,780.3,567.7,748.2,493.9,1135.3,799.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
85,3400,left_cheek,489.5,326.0,590.4,464.4,771.9,497.6,898.0,670.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
85,3400,right_cheek,688.9,333.6,776.5,467.4,1021.1,507.0,1130.7,674.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
86,3440,left_eye,508.8,223.4,622.7,312.7,796.0,369.2,938.4,480.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
86,3440,right_eye,674.0,230.9,776.3,318.1,1002.5,378.6,1130.3,487.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
86,3440,nose,599.8,284.5,688.4,415.2,909.8,445.6,1020.5,609.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
86,3440,mouth,585.9,441.4,686.7,525.3,892.4,641.8,1018.3,746.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
86,3440,forehead,470.9,174.4,787.3,448.1,748.7,308.0,1144.1,650.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
86,3440,chin,470.9,323.0,779.3,568.9,748.7,493.7,1134.1,801.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
86,3440,left_cheek,490.6,327.6,593.5,465.9,773.3,499.5,901.9,672.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
86,3440,right_cheek,690.4,336.3,777.1,469.6,1023.0,510.4,1131.4,677.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
87,3480,left_eye,515.0,224.9,630.2,318.7,803.8,371.1,947.7,488.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
87,3480,right_eye,679.5,241.2,779.6,326.7,1009.4,391.5,1134.5,498.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
87,3480,nose,608.0,293.0,692.4,422.3,920.0,456.2,1025.6,617.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
87,3480,mouth,592.4,447.5,688.1,530.1,900.5,649.3,1020.1,752.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
87,3480,forehead,473.1,179.7,788.2,450.3,751.4,314.6,1145.3,652.8,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
87,3480,chin,473.1,324.5,778.9,574.2,751.4,495.6,1133.6,807.8,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
87,3480,left_cheek,494.3,330.1,600.5,472.2,777.9,502.6,910.6,680.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
87,3480,right_cheek,694.7,343.3,778.1,476.8,1028.4,519.2,1132.6,686.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
88,3520,left_eye,521.6,237.2,638.0,327.6,812.0,386.5,957.5,499.5,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
88,3520,right_eye,685.9,252.6,783.8,336.1,1017.4,405.7,1139.7,510.1,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
88,3520,nose,615.0,303.5,699.4,433.7,928.7,469.4,1034.3,632.1,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
88,3520,mouth,597.2,460.1,690.1,531.7,906.5,665.2,1022.6,754.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
88,3520,forehead,474.4,187.4,789.3,456.5,752.9,324.3,1146.6,660.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
88,3520,chin,474.6,328.8,779.2,579.9,753.2,501.0,1133.9,814.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
88,3520,left_cheek,500.0,338.6,607.6,480.4,785.1,513.2,919.5,690.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
88,3520,right_cheek,700.6,351.8,780.2,484.7,1035.8,529.7,1135.2,695.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
89,3560,left_eye,527.0,248.0,644.8,334.7,818.7,399.9,966.0,508.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
89,3560,right_eye,690.6,261.5,788.0,343.5,1023.3,416.9,1145.0,519.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
89,3560,nose,619.9,312.1,707.0,442.5,934.8,480.1,1043.7,643.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
89,3560,mouth,598.8,468.1,697.8,532.0,908.5,675.1,1032.3,755.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
89,3560,forehead,476.3,195.2,792.7,460.7,755.3,334.1,1150.9,665.8,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
89,3560,chin,476.3,333.8,779.1,584.2,755.3,507.3,1133.8,820.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
89,3560,left_cheek,504.8,345.2,612.9,485.6,791.0,521.5,926.1,697.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
89,3560,right_cheek,706.1,357.8,783.4,489.7,1042.7,537.3,1139.3,702.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
90,3600,left_eye,529.4,258.3,648.0,342.9,821.7,412.9,969.9,518.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
90,3600,right_eye,693.5,270.0,790.4,351.2,1026.8,427.6,1148.0,529.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
90,3600,nose,622.0,320.7,714.4,451.2,937.5,490.9,1053.0,654.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
90,3600,mouth,595.8,476.0,709.1,541.0,904.8,685.0,1046.3,766.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
90,3600,forehead,478.1,203.9,795.0,467.8,757.7,344.8,1153.8,674.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
90,3600,chin,478.1,342.1,779.6,591.3,757.7,517.6,1134.5,829.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
90,3600,left_cheek,506.7,353.3,615.0,492.0,793.3,531.7,928.7,705.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
90,3600,right_cheek,710.7,365.1,786.4,495.4,1048.4,546.3,1143.0,709.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
91,3640,left_eye,531.8,267.7,650.1,348.8,824.8,424.7,972.7,526.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
91,3640,right_eye,694.4,277.7,791.0,356.3,1028.0,437.1,1148.7,535.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
91,3640,nose,622.9,327.5,716.7,457.9,938.6,499.3,1055.9,662.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
91,3640,mouth,591.9,481.6,715.7,544.0,899.8,692.0,1054.6,770.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
91,3640,forehead,479.0,210.8,795.9,472.2,758.8,353.5,1154.8,680.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
91,3640,chin,479.0,347.6,780.0,595.0,758.8,524.5,1135.0,833.8,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
91,3640,left_cheek,507.8,358.9,616.1,495.4,794.7,538.7,930.1,709.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
91,3640,right_cheek,712.2,369.7,787.8,497.9,1050.2,552.2,1144.7,712.4,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
92,3680,left_eye,532.7,273.8,651.1,353.3,825.9,432.2,973.8,531.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
92,3680,right_eye,695.2,282.7,791.2,359.6,1029.1,443.4,1149.0,539.5,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
92,3680,nose,624.5,331.8,718.3,462.3,940.6,504.8,1057.9,667.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
92,3680,mouth,589.7,485.2,719.2,545.8,897.2,696.5,1059.0,772.3,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
92,3680,forehead,479.3,215.2,796.3,474.6,759.1,359.0,1155.3,683.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
92,3680,chin,479.3,351.7,780.3,595.4,759.1,529.6,1135.4,834.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
92,3680,left_cheek,508.3,363.3,617.1,498.3,795.3,544.1,931.4,712.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
92,3680,right_cheek,713.5,372.7,789.0,499.8,1051.8,555.9,1146.3,714.8,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
93,3720,left_eye,533.1,277.2,651.5,355.8,826.4,436.5,974.3,534.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
93,3720,right_eye,695.5,285.4,791.3,361.7,1029.3,446.8,1149.2,542.2,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
93,3720,nose,624.8,334.2,718.5,464.4,941.0,507.7,1058.1,670.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
93,3720,mouth,588.9,486.9,719.4,546.4,896.2,698.6,1059.2,773.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
93,3720,forehead,479.4,217.8,796.7,475.9,759.2,362.2,1155.9,684.9,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
93,3720,chin,479.4,353.2,780.6,595.8,759.2,531.4,1135.7,834.7,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
93,3720,left_cheek,508.3,365.3,617.4,500.0,795.4,546.6,931.8,715.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
93,3720,right_cheek,713.5,374.4,789.6,501.3,1051.9,558.0,1147.0,716.6,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
94,3760,left_eye,532.7,278.8,651.0,356.8,825.9,438.5,973.8,536.0,MvWDky9ZaWU.000.mp4,1280,720,25.0,383,agreeableness,high
