frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
55,2200,nose,588.2,313.9,684.1,450.3,895.3,482.3,1015.1,652.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
55,2200,mouth,573.0,475.9,694.9,534.6,876.3,684.9,1028.6,758.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
55,2200,forehead,472.5,200.1,812.4,482.0,750.7,340.1,1175.5,692.5,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
55,2200,chin,474.2,354.5,809.8,596.1,752.8,533.2,1172.3,835.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
55,2200,left_cheek,486.8,358.7,586.4,497.5,768.5,538.4,893.0,711.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
55,2200,right_cheek,690.6,364.0,794.6,502.3,1023.2,545.0,1153.3,717.9,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
56,2240,left_eye,497.9,264.6,609.8,341.4,782.4,420.8,922.2,516.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
56,2240,right_eye,672.7,265.0,786.8,343.2,1000.9,421.2,1143.5,519.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
56,2240,nose,589.5,313.7,684.2,449.6,896.9,482.1,1015.2,652.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
56,2240,mouth,574.3,475.1,694.9,531.7,877.8,683.9,1028.6,754.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
56,2240,forehead,472.6,199.6,812.4,482.1,750.7,339.5,1175.5,692.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
56,2240,chin,474.2,354.6,809.8,595.8,752.8,533.2,1172.3,834.7,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
56,2240,left_cheek,487.2,358.6,587.3,497.1,769.0,538.3,894.1,711.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
56,2240,right_cheek,690.9,363.9,794.8,501.9,1023.7,544.9,1153.5,717.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
57,2280,left_eye,498.7,264.6,611.8,341.6,783.4,420.8,924.7,517.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
57,2280,right_eye,673.8,265.0,787.2,343.7,1002.3,421.2,1144.0,519.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
57,2280,nose,590.4,313.7,684.8,449.6,898.1,482.2,1016.0,652.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
57,2280,mouth,576.1,475.0,695.0,530.7,880.2,683.8,1028.7,753.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
57,2280,forehead,472.8,199.7,812.4,481.9,751.0,339.6,1175.5,692.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
57,2280,chin,474.5,354.6,809.9,595.2,753.1,533.2,1172.3,834.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
57,2280,left_cheek,488.3,358.6,588.7,496.9,770.3,538.3,895.9,711.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
57,2280,right_cheek,691.6,363.9,795.0,501.6,1024.5,544.9,1153.7,717.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
58,2320,left_eye,499.6,264.6,612.8,341.6,784.5,420.7,926.0,517.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
58,2320,right_eye,674.5,264.9,787.5,343.7,1003.1,421.1,1144.3,519.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
58,2320,nose,592.0,313.6,685.6,449.1,900.0,482.0,1016.9,651.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
58,2320,mouth,577.7,474.3,695.5,529.2,882.1,682.9,1029.4,751.5,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
58,2320,forehead,472.9,199.7,812.4,481.2,751.1,339.6,1175.6,691.5,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
58,2320,chin,474.5,354.7,809.9,594.2,753.1,533.4,1172.3,832.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
58,2320,left_cheek,489.0,358.6,590.0,496.5,771.2,538.3,897.6,710.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
58,2320,right_cheek,692.2,363.6,795.2,500.5,1025.3,544.5,1154.0,715.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
59,2360,left_eye,497.6,264.2,612.1,341.4,782.0,420.3,925.1,516.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
59,2360,right_eye,674.0,264.3,785.7,343.4,1002.5,420.4,1142.2,519.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
59,2360,nose,591.7,313.1,685.3,448.3,899.6,481.4,1016.6,650.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
59,2360,mouth,577.3,472.9,693.8,528.0,881.6,681.1,1027.3,750.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
59,2360,forehead,469.6,199.3,808.9,479.4,747.0,339.2,1171.1,689.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
59,2360,chin,471.6,354.4,806.6,593.1,749.4,533.1,1168.2,831.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
59,2360,left_cheek,487.4,358.4,590.0,496.1,769.2,538.0,897.5,710.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
59,2360,right_cheek,691.6,362.2,793.5,499.4,1024.5,542.8,1151.9,714.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
60,2400,left_eye,496.6,263.5,610.7,340.7,780.7,419.4,923.4,515.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
60,2400,right_eye,673.2,263.2,784.4,342.3,1001.5,419.0,1140.5,517.9,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
60,2400,nose,591.4,311.6,685.1,445.8,899.3,479.5,1016.3,647.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
60,2400,mouth,577.0,470.7,693.8,525.9,881.3,678.4,1027.3,747.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
60,2400,forehead,466.2,198.9,807.6,478.4,742.8,338.6,1169.6,688.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
60,2400,chin,467.0,354.5,805.6,591.5,743.8,533.1,1166.9,829.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
60,2400,left_cheek,484.9,358.2,589.5,495.8,766.1,537.8,896.9,709.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
60,2400,right_cheek,691.2,360.7,793.0,497.5,1023.9,540.9,1151.3,711.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
61,2440,left_eye,496.2,262.4,610.7,339.4,780.3,418.1,923.3,514.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
61,2440,right_eye,673.1,262.2,784.3,341.0,1001.3,417.7,1140.3,516.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
61,2440,nose,591.6,310.3,685.1,444.2,899.4,477.8,1016.4,645.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
61,2440,mouth,576.9,469.6,694.1,524.6,881.1,676.9,1027.7,745.7,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
61,2440,forehead,464.2,198.5,807.8,477.5,740.3,338.1,1169.8,686.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
61,2440,chin,464.8,354.1,805.8,589.8,741.0,532.6,1167.2,827.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
61,2440,left_cheek,483.6,357.4,589.3,494.6,764.5,536.7,896.7,708.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
61,2440,right_cheek,691.1,359.2,793.1,495.6,1023.9,539.0,1151.4,709.5,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
62,2480,left_eye,494.8,260.9,610.3,338.1,778.5,416.1,922.9,512.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
62,2480,right_eye,672.6,261.0,783.6,340.1,1000.8,416.3,1139.6,515.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
62,2480,nose,591.4,309.2,684.9,443.0,899.3,476.5,1016.1,643.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
62,2480,mouth,576.4,468.3,693.6,523.6,880.6,675.4,1027.0,744.5,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
62,2480,forehead,461.9,197.4,807.0,477.0,737.4,336.7,1168.7,686.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
62,2480,chin,462.7,353.0,805.0,589.3,738.4,531.3,1166.2,826.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
62,2480,left_cheek,481.8,356.0,588.6,493.6,762.2,535.0,895.8,707.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
62,2480,right_cheek,690.7,358.5,792.6,495.0,1023.3,538.1,1150.8,708.7,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
63,2520,left_eye,494.2,261.0,610.1,338.1,777.7,416.3,922.6,512.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
63,2520,right_eye,672.0,261.4,782.8,340.2,1000.1,416.8,1138.5,515.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
63,2520,nose,591.4,309.4,684.4,443.2,899.3,476.8,1015.4,644.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
63,2520,mouth,574.9,468.6,692.9,525.0,878.6,675.8,1026.1,746.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
63,2520,forehead,460.6,197.7,806.4,477.1,735.8,337.1,1168.0,686.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
63,2520,chin,461.1,352.9,804.5,589.8,736.4,531.2,1165.6,827.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
63,2520,left_cheek,480.8,356.0,588.0,493.7,761.0,535.0,895.0,707.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
63,2520,right_cheek,690.1,358.8,791.9,495.5,1022.6,538.5,1149.9,709.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
64,2560,left_eye,493.1,261.7,609.5,339.0,776.3,417.1,921.8,513.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
64,2560,right_eye,671.8,262.6,782.5,341.1,999.8,418.3,1138.1,516.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
64,2560,nose,591.1,310.2,684.4,443.6,898.9,477.8,1015.4,644.5,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
64,2560,mouth,574.1,469.0,692.9,527.3,877.6,676.3,1026.2,749.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
64,2560,forehead,458.7,199.6,805.8,476.9,733.4,339.5,1167.3,686.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
64,2560,chin,459.2,352.9,803.8,589.9,734.0,531.1,1164.8,827.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
64,2560,left_cheek,479.6,356.2,587.2,494.0,759.5,535.2,894.1,707.5,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
64,2560,right_cheek,690.0,358.8,791.7,495.8,1022.5,538.5,1149.7,709.7,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
65,2600,left_eye,492.1,262.7,609.4,340.4,775.1,418.4,921.7,515.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
65,2600,right_eye,671.9,263.7,782.5,342.8,999.8,419.6,1138.1,518.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
65,2600,nose,590.6,311.4,684.3,445.5,898.2,479.3,1015.4,646.9,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
65,2600,mouth,573.5,470.6,692.7,537.0,876.8,678.3,1025.9,761.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
65,2600,forehead,455.4,201.0,805.3,478.3,729.3,341.3,1166.6,687.9,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
65,2600,chin,455.9,353.5,803.3,596.0,729.9,531.9,1164.1,835.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
65,2600,left_cheek,477.9,357.3,586.6,496.8,757.4,536.6,893.3,711.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
65,2600,right_cheek,689.8,360.0,791.3,497.7,1022.3,540.0,1149.1,712.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
66,2640,left_eye,492.3,263.0,610.1,341.1,775.3,418.7,922.6,516.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
66,2640,right_eye,673.2,263.8,783.2,343.7,1001.4,419.7,1138.9,519.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
66,2640,nose,590.8,312.3,686.9,447.1,898.4,480.4,1018.6,648.9,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
66,2640,mouth,572.2,471.4,695.1,549.5,875.3,679.3,1028.9,776.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
66,2640,forehead,454.9,202.0,805.4,478.8,728.7,342.5,1166.8,688.5,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
66,2640,chin,455.4,353.5,803.4,604.7,729.2,531.9,1164.2,845.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
66,2640,left_cheek,477.5,357.9,586.6,500.1,756.9,537.4,893.3,715.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
66,2640,right_cheek,691.1,360.8,791.7,501.2,1023.8,541.1,1149.7,716.5,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
67,2680,left_eye,492.3,263.8,611.7,342.8,775.4,419.8,924.6,518.5,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
67,2680,right_eye,675.4,264.1,784.9,345.5,1004.3,420.2,1141.1,521.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
67,2680,nose,591.7,313.8,689.2,449.3,899.6,482.3,1021.5,651.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
67,2680,mouth,572.1,474.3,698.2,557.3,875.2,682.9,1032.8,786.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
67,2680,forehead,454.6,203.3,805.8,480.8,728.2,344.2,1167.3,691.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
67,2680,chin,454.9,353.5,803.7,612.1,728.6,531.9,1164.6,855.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
67,2680,left_cheek,477.6,359.0,587.1,504.0,757.0,538.8,893.9,720.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
67,2680,right_cheek,693.0,362.6,793.3,505.6,1026.3,543.3,1151.7,722.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
68,2720,left_eye,492.4,264.8,613.5,343.7,775.5,421.0,926.9,519.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
68,2720,right_eye,677.6,264.6,786.3,346.3,1007.0,420.7,1142.9,522.9,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
68,2720,nose,593.1,314.5,691.5,450.7,901.3,483.1,1024.4,653.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
68,2720,mouth,572.0,477.9,700.5,560.2,875.0,687.4,1035.6,790.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
68,2720,forehead,453.6,203.8,805.9,481.6,727.1,344.7,1167.3,691.9,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
68,2720,chin,453.9,353.8,803.7,613.4,727.4,532.3,1164.6,856.7,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
68,2720,left_cheek,477.6,359.9,588.1,505.2,757.0,539.9,895.1,721.5,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
68,2720,right_cheek,695.0,363.5,794.7,506.5,1028.7,544.4,1153.4,723.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
69,2760,left_eye,492.7,266.1,614.0,345.7,775.9,422.7,927.5,522.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
69,2760,right_eye,677.9,265.5,786.8,347.9,1007.4,421.9,1143.5,524.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
69,2760,nose,593.6,316.1,691.9,453.0,902.0,485.1,1024.9,656.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
69,2760,mouth,572.0,479.7,701.5,560.8,875.0,689.7,1036.9,791.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
69,2760,forehead,454.1,204.8,806.5,483.5,727.6,346.0,1168.2,694.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
69,2760,chin,454.6,355.8,804.5,614.2,728.3,534.8,1165.6,857.7,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
69,2760,left_cheek,477.8,362.0,588.6,506.8,757.3,542.5,895.7,723.5,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
69,2760,right_cheek,695.5,365.3,795.7,508.0,1029.4,546.6,1154.6,725.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
70,2800,left_eye,493.1,267.4,614.4,346.9,776.4,424.2,928.0,523.7,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
70,2800,right_eye,678.1,266.7,787.6,349.1,1007.7,423.4,1144.5,526.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
70,2800,nose,594.0,317.2,692.3,453.7,902.6,486.5,1025.4,657.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
70,2800,mouth,572.5,480.6,703.0,558.0,875.7,690.7,1038.7,787.5,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
70,2800,forehead,454.6,205.3,807.7,485.0,728.3,346.6,1169.6,696.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
70,2800,chin,455.2,357.4,805.6,615.3,729.0,536.7,1167.0,859.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
70,2800,left_cheek,477.9,363.3,589.1,507.9,757.4,544.1,896.3,724.9,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
70,2800,right_cheek,696.1,366.2,796.4,508.8,1030.1,547.8,1155.5,726.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
71,2840,left_eye,493.5,268.4,614.3,347.5,776.8,425.5,927.8,524.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
71,2840,right_eye,678.0,267.7,788.4,349.6,1007.5,424.6,1145.5,527.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
71,2840,nose,594.1,317.8,692.4,454.3,902.6,487.3,1025.5,657.9,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
71,2840,mouth,573.2,480.6,703.7,556.7,876.5,690.8,1039.6,785.9,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
71,2840,forehead,455.7,205.4,810.0,486.4,729.6,346.8,1172.5,698.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
71,2840,chin,456.6,359.5,808.0,615.4,730.7,539.3,1169.9,859.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
71,2840,left_cheek,478.8,364.3,589.3,508.3,758.4,545.4,896.7,725.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
71,2840,right_cheek,696.3,367.0,797.4,509.1,1030.4,548.7,1156.7,726.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
72,2880,left_eye,494.5,268.4,614.9,347.3,778.1,425.5,928.7,524.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
72,2880,right_eye,678.3,267.9,789.1,349.5,1007.9,424.8,1146.4,526.9,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
72,2880,nose,594.6,317.8,692.5,454.4,903.2,487.3,1025.6,658.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
72,2880,mouth,574.0,480.4,704.0,555.7,877.5,690.5,1039.9,784.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
72,2880,forehead,455.8,205.3,811.1,487.0,729.7,346.6,1173.9,698.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
72,2880,chin,456.6,359.4,809.0,615.2,730.8,539.3,1171.3,859.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
72,2880,left_cheek,479.3,364.2,589.9,508.1,759.1,545.3,897.4,725.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
72,2880,right_cheek,696.8,367.3,798.3,509.3,1031.0,549.1,1157.8,726.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
73,2920,left_eye,495.8,268.4,615.6,347.1,779.8,425.4,929.5,523.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
73,2920,right_eye,678.6,267.8,789.2,349.3,1008.3,424.8,1146.5,526.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
73,2920,nose,595.6,317.6,693.3,454.1,904.5,487.0,1026.6,657.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
73,2920,mouth,575.0,480.1,704.1,554.9,878.7,690.1,1040.1,783.7,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
73,2920,forehead,457.8,205.2,811.5,486.7,732.2,346.5,1174.4,698.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
73,2920,chin,458.6,359.4,809.6,614.5,733.3,539.2,1172.0,858.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
73,2920,left_cheek,480.9,364.0,591.0,507.7,761.1,545.0,898.7,724.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
73,2920,right_cheek,697.3,367.1,798.6,508.9,1031.6,548.9,1158.2,726.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
74,2960,left_eye,497.7,268.3,616.2,346.6,782.1,425.3,930.3,523.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
74,2960,right_eye,679.2,267.6,789.5,348.9,1009.0,424.5,1146.8,526.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
74,2960,nose,595.9,317.5,693.7,454.0,904.9,486.8,1027.1,657.5,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
74,2960,mouth,575.6,479.7,704.3,554.6,879.5,689.6,1040.4,783.3,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
74,2960,forehead,460.9,204.8,811.5,486.1,736.2,346.0,1174.4,697.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
74,2960,chin,461.7,359.2,809.6,613.7,737.2,539.0,1172.0,857.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
74,2960,left_cheek,483.0,363.7,591.6,507.0,763.8,544.6,899.6,723.7,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
74,2960,right_cheek,697.7,366.7,798.7,508.0,1032.2,548.4,1158.3,725.1,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
75,3000,left_eye,498.3,267.6,616.8,345.4,782.9,424.4,931.0,521.7,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
75,3000,right_eye,679.8,266.5,789.6,347.7,1009.8,423.1,1147.0,524.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
75,3000,nose,596.1,316.2,694.6,451.7,905.2,485.3,1028.3,654.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
75,3000,mouth,575.6,476.8,705.0,552.2,879.5,686.0,1041.2,780.2,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
75,3000,forehead,461.5,203.9,811.5,485.6,736.9,344.9,1174.3,697.0,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
75,3000,chin,462.1,358.6,809.5,613.3,737.7,538.2,1171.9,856.6,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
75,3000,left_cheek,483.6,362.8,592.1,505.9,764.6,543.5,900.1,722.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
75,3000,right_cheek,698.2,365.7,798.6,507.1,1032.7,547.2,1158.3,723.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
76,3040,left_eye,498.3,266.3,616.8,343.6,782.8,422.9,931.0,519.4,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
76,3040,right_eye,679.8,265.0,789.5,345.4,1009.7,421.2,1146.9,521.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
76,3040,nose,596.2,314.1,695.0,448.6,905.2,482.6,1028.7,650.7,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
76,3040,mouth,575.6,473.4,705.5,548.6,879.5,681.7,1041.8,775.8,ZIk7N-xHvF4.002.mp4,1280,720,25.0,383,emotional_stability,high
