frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
44,1833,mouth,571.3,451.2,699.3,540.7,874.2,654.0,1034.1,765.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
44,1833,forehead,488.0,200.8,809.1,494.8,770.0,341.0,1171.3,708.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
44,1833,chin,488.0,359.9,808.7,603.4,770.0,539.9,1170.9,844.2,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
44,1833,left_cheek,498.1,357.8,590.8,494.1,782.7,537.3,898.5,707.6,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
44,1833,right_cheek,692.7,366.7,793.2,504.3,1025.9,548.4,1151.5,720.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
45,1875,left_eye,513.9,263.6,615.5,343.1,802.4,419.6,929.4,518.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
45,1875,right_eye,674.4,267.4,782.7,349.9,1003.0,424.2,1138.3,527.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
45,1875,nose,589.1,314.2,679.0,437.1,896.4,482.7,1008.7,636.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
45,1875,mouth,561.8,451.0,692.6,537.9,862.2,653.7,1025.8,762.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
45,1875,forehead,488.4,200.6,808.8,499.3,770.5,340.8,1171.0,714.2,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
45,1875,chin,488.4,356.2,808.6,603.3,770.5,535.3,1170.7,844.2,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
45,1875,left_cheek,497.2,353.1,588.6,489.9,781.5,531.4,895.7,702.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
45,1875,right_cheek,689.2,369.6,792.0,506.7,1021.5,552.0,1150.0,723.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
46,1916,left_eye,513.9,258.0,613.0,339.4,802.4,412.5,926.3,514.2,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
46,1916,right_eye,670.7,267.5,782.2,350.1,998.4,424.4,1137.8,527.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
46,1916,nose,581.5,312.7,670.6,434.2,886.9,480.9,998.3,632.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
46,1916,mouth,554.5,448.8,685.5,534.9,853.1,651.0,1016.8,758.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
46,1916,forehead,489.1,197.4,809.5,503.3,771.4,336.7,1171.8,719.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
46,1916,chin,489.1,350.9,808.4,601.7,771.4,528.7,1170.6,842.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
46,1916,left_cheek,494.3,347.1,583.5,484.3,777.9,523.9,889.4,695.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
46,1916,right_cheek,683.5,370.5,790.1,508.2,1014.4,553.1,1147.6,725.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
47,1958,left_eye,514.7,254.1,612.9,336.5,803.4,407.6,926.1,510.6,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
47,1958,right_eye,670.1,267.0,782.1,349.7,997.6,423.8,1137.6,527.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
47,1958,nose,580.6,310.3,669.1,432.4,885.8,477.9,996.4,630.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
47,1958,mouth,554.0,449.2,682.5,530.6,852.5,651.5,1013.2,753.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
47,1958,forehead,489.8,193.8,812.1,504.0,772.2,332.2,1175.2,720.0,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
47,1958,chin,489.8,347.5,809.9,600.3,772.2,524.4,1172.4,840.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
47,1958,left_cheek,493.8,343.7,582.7,481.0,777.3,519.6,888.3,691.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
47,1958,right_cheek,682.7,370.4,790.2,508.8,1013.3,553.0,1147.7,725.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
48,2000,left_eye,515.7,251.7,613.1,335.2,804.7,404.6,926.4,508.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
48,2000,right_eye,670.1,265.9,782.1,349.5,997.7,422.4,1137.6,526.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
48,2000,nose,581.6,308.6,670.9,432.2,887.0,475.7,998.7,630.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
48,2000,mouth,555.5,453.1,683.7,515.9,854.4,656.4,1014.7,734.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
48,2000,forehead,491.2,190.7,813.4,501.9,773.9,328.4,1176.8,717.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
48,2000,chin,491.2,345.7,811.1,591.1,773.9,522.1,1173.9,828.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
48,2000,left_cheek,494.3,343.0,583.5,480.0,777.9,518.7,889.3,690.0,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
48,2000,right_cheek,683.6,370.1,790.3,507.8,1014.5,552.6,1147.9,724.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
49,2041,left_eye,516.3,250.5,613.2,333.4,805.4,403.1,926.5,506.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
49,2041,right_eye,669.0,263.3,781.5,347.1,996.3,419.1,1136.8,523.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
49,2041,nose,581.6,306.8,669.3,431.7,887.0,473.4,996.6,629.6,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
49,2041,mouth,555.1,453.1,683.3,508.1,853.8,656.3,1014.1,725.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
49,2041,forehead,491.7,188.8,813.2,500.9,774.6,326.0,1176.5,716.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
49,2041,chin,491.7,344.3,811.0,586.5,774.6,520.4,1173.7,823.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
49,2041,left_cheek,494.6,341.8,583.6,478.8,778.2,517.3,889.5,688.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
49,2041,right_cheek,682.5,369.4,789.9,507.0,1013.1,551.8,1147.4,723.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
50,2083,left_eye,516.2,249.5,612.8,332.1,805.2,401.9,926.0,505.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
50,2083,right_eye,667.6,261.4,779.9,345.0,994.6,416.7,1134.9,521.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
50,2083,nose,580.6,305.1,669.0,430.5,885.7,471.4,996.3,628.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
50,2083,mouth,553.4,453.2,683.2,514.6,851.7,656.5,1014.0,733.2,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
50,2083,forehead,491.1,187.6,812.9,500.3,773.9,324.5,1176.1,715.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
50,2083,chin,491.1,344.5,810.9,588.4,773.9,520.6,1173.6,825.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
50,2083,left_cheek,494.0,341.7,582.6,479.4,777.5,517.1,888.2,689.2,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
50,2083,right_cheek,681.8,368.1,789.2,506.5,1012.3,550.1,1146.5,723.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
51,2125,left_eye,515.7,249.1,612.0,331.8,804.6,401.4,925.0,504.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
51,2125,right_eye,666.8,260.7,779.8,344.2,993.5,415.9,1134.8,520.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
51,2125,nose,579.2,304.9,669.1,430.0,884.0,471.1,996.3,627.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
51,2125,mouth,552.8,452.9,684.2,533.4,851.0,656.1,1015.3,756.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
51,2125,forehead,490.9,187.7,813.1,500.4,773.6,324.6,1176.4,715.6,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
51,2125,chin,490.9,344.8,811.3,600.7,773.6,521.0,1174.1,840.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
51,2125,left_cheek,493.1,342.0,581.3,479.8,776.4,517.5,886.6,689.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
51,2125,right_cheek,681.7,367.4,789.3,507.1,1012.2,549.3,1146.6,723.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
52,2166,left_eye,513.3,250.0,610.3,332.3,801.6,402.5,922.9,505.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
52,2166,right_eye,666.3,260.9,779.8,344.3,992.9,416.1,1134.8,520.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
52,2166,nose,578.6,305.2,668.7,429.6,883.3,471.5,995.9,627.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
52,2166,mouth,552.5,451.6,684.1,545.0,850.6,654.5,1015.2,771.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
52,2166,forehead,488.5,188.1,812.9,500.5,770.7,325.1,1176.2,715.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
52,2166,chin,488.5,345.6,811.2,607.2,770.7,522.0,1174.0,848.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
52,2166,left_cheek,491.1,342.7,580.1,480.3,773.9,518.3,885.1,690.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
52,2166,right_cheek,681.5,367.3,789.3,507.6,1011.9,549.2,1146.6,724.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
53,2208,left_eye,512.1,250.3,609.4,332.8,800.2,402.9,921.8,506.0,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
53,2208,right_eye,666.0,261.6,779.7,345.2,992.5,417.0,1134.6,521.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
53,2208,nose,578.6,305.7,669.1,429.8,883.2,472.1,996.3,627.2,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
53,2208,mouth,552.5,451.7,684.4,540.6,850.6,654.6,1015.5,765.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
53,2208,forehead,488.2,188.6,812.8,500.5,770.3,325.8,1176.0,715.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
53,2208,chin,488.2,345.8,811.1,605.6,770.3,522.3,1173.9,846.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
53,2208,left_cheek,490.8,343.0,579.9,480.7,773.5,518.8,884.8,690.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
53,2208,right_cheek,681.7,367.6,789.3,507.5,1012.1,549.5,1146.7,724.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
54,2250,left_eye,511.0,252.7,608.6,335.1,798.7,405.8,920.7,508.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
54,2250,right_eye,664.6,262.8,778.1,346.6,990.7,418.5,1132.6,523.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
54,2250,nose,578.6,307.6,668.2,431.5,883.3,474.5,995.2,629.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
54,2250,mouth,552.4,452.9,684.3,537.5,850.5,656.2,1015.4,761.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
54,2250,forehead,487.7,190.6,811.8,500.9,769.7,328.3,1174.8,716.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
54,2250,chin,487.7,347.7,810.5,604.3,769.7,524.6,1173.1,845.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
54,2250,left_cheek,490.5,344.7,579.6,481.7,773.2,520.8,884.5,692.2,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
54,2250,right_cheek,680.8,368.6,788.8,507.8,1011.0,550.8,1146.0,724.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
55,2291,left_eye,510.0,255.0,607.9,337.5,797.5,408.8,919.8,511.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
55,2291,right_eye,663.3,263.5,776.0,347.7,989.1,419.3,1130.0,524.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
55,2291,nose,578.8,309.2,667.9,434.0,883.5,476.5,994.9,632.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
55,2291,mouth,552.8,454.9,684.5,533.6,851.1,658.6,1015.6,757.0,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
55,2291,forehead,486.9,191.6,809.9,501.1,768.6,329.5,1172.4,716.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
55,2291,chin,486.9,349.6,809.1,603.5,768.6,527.0,1171.4,844.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
55,2291,left_cheek,490.4,346.9,579.6,483.9,773.0,523.6,884.5,694.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
55,2291,right_cheek,680.1,369.4,787.8,508.0,1010.2,551.7,1144.7,725.0,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
56,2333,left_eye,508.8,255.5,607.1,338.0,796.0,409.4,918.9,512.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
56,2333,right_eye,662.8,263.2,775.3,347.7,988.5,419.0,1129.1,524.6,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
56,2333,nose,579.0,309.4,668.1,434.3,883.7,476.7,995.1,632.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
56,2333,mouth,553.1,455.0,684.9,528.9,851.4,658.7,1016.1,751.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
56,2333,forehead,485.7,191.7,809.1,500.6,767.2,329.6,1171.4,715.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
56,2333,chin,485.7,350.5,808.6,602.8,767.2,528.1,1170.7,843.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
56,2333,left_cheek,489.9,347.7,579.6,484.6,772.4,524.7,884.5,695.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
56,2333,right_cheek,680.2,369.4,787.7,507.6,1010.2,551.7,1144.6,724.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
57,2375,left_eye,507.6,255.6,606.4,337.9,794.5,409.5,918.1,512.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
57,2375,right_eye,662.9,261.4,775.4,346.2,988.6,416.7,1129.2,522.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
57,2375,nose,579.1,309.0,668.4,434.0,883.9,476.2,995.5,632.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
57,2375,mouth,553.3,454.0,686.2,525.4,851.6,657.5,1017.8,746.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
57,2375,forehead,485.5,191.7,808.7,498.7,766.8,329.7,1170.9,713.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
57,2375,chin,485.5,351.9,808.3,601.8,766.8,529.9,1170.4,842.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
57,2375,left_cheek,489.8,348.2,579.7,484.6,772.2,525.2,884.6,695.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
57,2375,right_cheek,680.3,367.0,787.7,505.3,1010.3,548.7,1144.7,721.6,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
58,2416,left_eye,507.0,254.8,606.4,336.5,793.7,408.5,918.0,510.6,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
58,2416,right_eye,663.0,257.1,775.5,342.2,988.8,411.4,1129.4,517.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
58,2416,nose,580.2,306.6,671.3,430.8,885.2,473.2,999.2,628.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
58,2416,mouth,553.9,448.7,690.2,523.8,852.4,650.9,1022.7,744.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
58,2416,forehead,484.8,190.8,807.6,495.5,766.0,328.5,1169.5,709.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
58,2416,chin,484.8,352.6,807.3,599.6,766.0,530.8,1169.1,839.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
58,2416,left_cheek,489.7,348.2,579.8,483.9,772.1,525.2,884.8,694.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
58,2416,right_cheek,681.5,362.3,787.8,500.6,1011.8,542.8,1144.7,715.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
59,2458,left_eye,507.2,251.5,607.0,333.5,794.0,404.4,918.7,506.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
59,2458,right_eye,664.6,252.2,775.6,337.6,990.8,405.3,1129.5,512.0,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
59,2458,nose,582.7,302.1,675.7,424.4,888.4,467.6,1004.6,620.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
59,2458,mouth,555.9,441.7,695.5,522.1,854.8,642.1,1029.4,742.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
59,2458,forehead,484.5,188.9,807.1,492.4,765.6,326.1,1168.9,705.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
59,2458,chin,484.5,353.1,806.9,596.3,765.6,531.4,1168.6,835.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
59,2458,left_cheek,489.9,347.2,581.4,481.8,772.3,524.0,886.8,692.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
59,2458,right_cheek,684.4,356.8,787.9,494.9,1015.4,536.1,1144.9,708.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
60,2500,left_eye,508.2,247.8,610.3,330.4,795.2,399.7,922.9,503.0,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
60,2500,right_eye,668.8,247.7,777.7,334.0,996.0,399.6,1132.1,507.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
60,2500,nose,587.5,297.9,681.2,420.0,894.3,462.4,1011.5,615.0,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
60,2500,mouth,559.0,437.1,701.7,518.7,858.7,636.4,1037.1,738.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
60,2500,forehead,484.6,186.1,807.2,489.1,765.8,322.7,1169.0,701.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
60,2500,chin,484.6,352.8,806.9,592.0,765.8,530.9,1168.7,830.0,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
60,2500,left_cheek,492.0,344.1,585.4,479.1,775.1,520.1,891.7,688.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
60,2500,right_cheek,688.8,352.2,789.4,490.5,1021.0,530.3,1146.7,703.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
61,2541,left_eye,513.3,246.2,617.6,327.8,801.7,397.7,931.9,499.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
61,2541,right_eye,676.5,246.2,783.7,331.8,1005.6,397.8,1139.6,504.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
61,2541,nose,594.7,295.9,689.7,418.0,903.4,459.9,1022.2,612.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
61,2541,mouth,565.0,435.3,709.1,515.3,866.2,634.1,1046.4,734.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
61,2541,forehead,485.7,184.7,810.6,485.5,767.1,320.9,1173.2,696.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
61,2541,chin,485.7,351.1,810.4,585.0,767.1,528.9,1173.0,821.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
61,2541,left_cheek,496.7,342.1,591.8,476.5,780.9,517.6,899.8,685.6,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
61,2541,right_cheek,696.4,350.2,795.4,486.8,1030.5,527.8,1154.2,698.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
62,2583,left_eye,516.8,246.2,621.5,326.6,806.0,397.7,936.9,498.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
62,2583,right_eye,680.3,245.8,785.5,331.0,1010.4,397.3,1141.9,503.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
62,2583,nose,598.8,295.9,694.2,418.4,908.5,459.9,1027.7,613.0,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
62,2583,mouth,572.6,436.4,712.1,513.3,875.7,635.5,1050.1,731.6,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
62,2583,forehead,487.6,184.7,811.0,483.5,769.5,320.9,1173.7,694.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
62,2583,chin,487.6,350.2,811.0,583.5,769.5,527.7,1173.7,819.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
62,2583,left_cheek,500.6,341.9,596.2,476.2,785.7,517.4,905.3,685.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
62,2583,right_cheek,699.7,349.3,797.2,485.5,1034.6,526.7,1156.5,696.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
63,2625,left_eye,517.7,246.7,623.0,327.4,807.1,398.4,938.7,499.2,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
63,2625,right_eye,681.5,246.6,786.5,331.6,1011.9,398.3,1143.2,504.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
63,2625,nose,601.7,296.9,694.5,419.7,912.1,461.1,1028.1,614.6,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
63,2625,mouth,580.4,437.6,711.0,513.7,885.5,637.1,1048.7,732.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
63,2625,forehead,488.1,185.3,811.5,481.7,770.1,321.6,1174.4,692.1,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
63,2625,chin,488.1,350.3,811.5,582.8,770.1,527.8,1174.4,818.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
63,2625,left_cheek,502.1,342.2,598.5,476.5,787.7,517.7,908.1,685.6,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
63,2625,right_cheek,700.8,349.7,798.3,485.5,1035.9,527.1,1157.9,696.9,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
64,2666,left_eye,517.3,246.9,622.2,327.8,806.7,398.6,937.7,499.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
64,2666,right_eye,680.7,247.0,786.4,331.7,1010.9,398.8,1143.0,504.7,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
64,2666,nose,601.5,297.5,694.4,421.7,911.9,461.8,1028.0,617.2,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
64,2666,mouth,581.6,445.0,708.7,503.6,887.0,646.2,1045.8,719.5,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
64,2666,forehead,488.5,185.2,811.6,479.6,770.7,321.6,1174.5,689.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
64,2666,chin,488.5,350.0,811.6,579.1,770.7,527.5,1174.5,813.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
64,2666,left_cheek,502.0,343.9,598.5,477.5,787.5,519.9,908.1,686.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
64,2666,right_cheek,700.2,350.8,798.5,486.6,1035.3,528.6,1158.1,698.3,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
65,2708,left_eye,517.6,249.2,621.6,329.3,807.0,401.5,937.0,501.6,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
65,2708,right_eye,679.7,247.7,785.9,331.8,1009.6,399.6,1142.3,504.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
65,2708,nose,601.6,299.5,693.2,427.6,912.1,464.4,1026.5,624.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
65,2708,mouth,582.8,456.3,707.3,507.1,888.5,660.4,1044.2,723.8,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
65,2708,forehead,489.3,185.3,811.6,481.1,771.6,321.6,1174.5,691.4,openness_high4_BmDClgdWlH4.002.mp4,1280,720,24.0,367,openness,high
