frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
67,2680,right_eye,670.5,258.7,782.4,343.7,998.1,413.4,1138.0,519.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
67,2680,nose,580.7,308.0,678.1,429.0,885.9,475.0,1007.7,626.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
67,2680,mouth,549.9,446.5,700.3,536.4,847.4,648.2,1035.4,760.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
67,2680,forehead,472.6,193.1,817.3,497.9,750.7,331.4,1181.6,712.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
67,2680,chin,472.6,348.5,815.9,601.2,750.7,525.6,1179.8,841.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
67,2680,left_cheek,483.2,345.2,580.0,484.9,764.0,521.5,884.9,696.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
67,2680,right_cheek,687.5,364.2,794.9,502.9,1019.4,545.3,1153.6,718.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
68,2720,left_eye,508.0,252.7,614.3,329.7,794.9,405.9,927.8,502.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
68,2720,right_eye,670.8,258.5,782.7,343.9,998.5,413.1,1138.3,519.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
68,2720,nose,581.1,308.1,676.7,429.1,886.3,475.1,1005.9,626.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
68,2720,mouth,550.1,446.7,696.6,539.9,847.6,648.4,1030.8,764.8,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
68,2720,forehead,472.4,193.2,817.4,500.0,750.5,331.5,1181.8,715.0,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
68,2720,chin,472.4,346.5,815.9,603.7,750.5,523.1,1179.9,844.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
68,2720,left_cheek,483.4,344.2,580.1,485.0,764.2,520.2,885.1,696.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
68,2720,right_cheek,687.1,364.9,795.0,506.5,1018.9,546.1,1153.7,723.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
69,2760,left_eye,507.5,252.5,613.6,329.9,794.4,405.6,927.0,502.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
69,2760,right_eye,670.6,258.7,782.1,344.3,998.3,413.4,1137.6,520.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
69,2760,nose,580.5,308.2,675.2,429.3,885.6,475.3,1004.0,626.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
69,2760,mouth,550.3,448.6,693.3,542.4,847.9,650.8,1026.6,767.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
69,2760,forehead,471.0,193.2,816.3,501.9,748.7,331.5,1180.4,717.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
69,2760,chin,471.0,346.3,814.9,605.0,748.7,522.9,1178.6,846.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
69,2760,left_cheek,482.3,344.2,579.2,485.8,762.8,520.2,884.0,697.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
69,2760,right_cheek,686.0,366.4,794.0,509.0,1017.5,548.0,1152.5,726.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
70,2800,left_eye,507.6,252.6,613.9,330.3,794.5,405.8,927.3,502.8,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
70,2800,right_eye,670.7,258.7,782.3,345.3,998.4,413.4,1137.9,521.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
70,2800,nose,580.8,308.3,675.3,430.5,886.0,475.3,1004.1,628.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
70,2800,mouth,551.8,451.8,692.8,542.3,849.7,654.7,1026.0,767.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
70,2800,forehead,470.4,193.2,816.7,504.6,748.0,331.5,1180.8,720.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
70,2800,chin,470.4,346.3,815.1,605.8,748.0,522.9,1178.9,847.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
70,2800,left_cheek,482.0,344.3,579.4,486.8,762.4,520.4,884.3,698.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
70,2800,right_cheek,686.3,368.4,794.0,511.0,1017.9,550.5,1152.5,728.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
71,2840,left_eye,507.7,252.7,614.7,331.1,794.7,405.8,928.3,503.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
71,2840,right_eye,670.8,259.2,782.4,346.6,998.5,414.0,1138.0,523.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
71,2840,nose,581.1,308.2,675.8,434.7,886.4,475.2,1004.8,633.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
71,2840,mouth,553.2,455.9,693.8,532.4,851.6,659.9,1027.2,755.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
71,2840,forehead,470.4,192.2,816.1,504.7,748.0,330.2,1180.1,720.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
71,2840,chin,470.4,346.9,814.0,605.3,748.0,523.6,1177.5,846.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
71,2840,left_cheek,482.2,345.4,579.7,488.2,762.7,521.7,884.6,700.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
71,2840,right_cheek,686.6,370.4,794.1,511.4,1018.2,553.0,1152.6,729.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
72,2880,left_eye,508.9,253.4,617.5,331.7,796.1,406.7,931.9,504.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
72,2880,right_eye,671.3,260.4,783.1,347.8,999.1,415.5,1138.9,524.8,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
72,2880,nose,582.7,308.3,676.2,437.7,888.3,475.4,1005.3,637.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
72,2880,mouth,553.5,457.1,695.0,524.4,851.8,661.4,1028.8,745.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
72,2880,forehead,470.5,191.6,816.1,504.6,748.1,329.5,1180.1,720.8,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
72,2880,chin,470.5,347.1,813.8,599.6,748.1,523.8,1177.2,839.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
72,2880,left_cheek,482.8,345.7,581.4,488.2,763.5,522.1,886.7,700.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
72,2880,right_cheek,686.7,372.1,794.2,511.5,1018.4,555.2,1152.8,729.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
73,2920,left_eye,510.3,253.9,620.3,331.9,797.9,407.4,935.4,504.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
73,2920,right_eye,672.7,261.2,783.4,348.6,1000.9,416.5,1139.2,525.8,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
73,2920,nose,585.9,308.3,677.3,438.2,892.4,475.4,1006.6,637.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
73,2920,mouth,554.2,457.6,695.4,521.0,852.7,662.0,1029.2,741.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
73,2920,forehead,470.7,191.5,814.8,504.5,748.3,329.4,1178.5,720.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
73,2920,chin,470.7,347.2,812.3,596.0,748.3,524.0,1175.3,835.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
73,2920,left_cheek,484.1,345.8,583.9,488.2,765.1,522.3,889.8,700.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
73,2920,right_cheek,687.8,372.8,794.2,511.2,1019.8,556.0,1152.8,729.0,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
74,2960,left_eye,511.9,254.1,622.5,332.0,799.9,407.6,938.1,505.0,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
74,2960,right_eye,674.5,261.4,784.6,348.9,1003.1,416.8,1140.8,526.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
74,2960,nose,588.0,308.5,679.4,438.5,895.0,475.7,1009.2,638.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
74,2960,mouth,556.0,457.5,696.4,521.9,855.0,661.9,1030.4,742.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
74,2960,forehead,470.7,191.6,814.9,504.6,748.4,329.4,1178.7,720.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
74,2960,chin,470.7,347.3,812.5,596.8,748.4,524.1,1175.6,836.0,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
74,2960,left_cheek,485.2,345.9,586.0,488.2,766.5,522.4,892.4,700.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
74,2960,right_cheek,689.7,373.0,795.0,511.3,1022.1,556.2,1153.7,729.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
75,3000,left_eye,512.8,254.2,624.2,332.0,800.9,407.7,940.3,505.0,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
75,3000,right_eye,676.1,261.5,786.5,348.9,1005.2,416.9,1143.1,526.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
75,3000,nose,590.1,308.4,683.2,438.1,897.6,475.6,1014.0,637.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
75,3000,mouth,559.0,457.6,698.1,524.1,858.7,662.0,1032.6,745.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
75,3000,forehead,470.9,191.6,815.0,504.5,748.6,329.5,1178.8,720.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
75,3000,chin,470.9,347.5,812.6,597.3,748.6,524.4,1175.7,836.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
75,3000,left_cheek,486.0,346.1,587.7,488.2,767.5,522.7,894.6,700.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
75,3000,right_cheek,692.4,372.8,796.5,511.2,1025.4,556.1,1155.6,729.0,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
76,3040,left_eye,514.5,254.5,626.0,332.0,803.2,408.2,942.5,505.0,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
76,3040,right_eye,678.3,261.9,787.9,348.8,1007.9,417.3,1144.8,526.0,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
76,3040,nose,595.3,308.5,686.5,436.9,904.1,475.6,1018.1,636.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
76,3040,mouth,565.0,457.4,698.1,533.9,866.2,661.8,1032.7,757.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
76,3040,forehead,471.7,193.1,815.1,504.5,749.7,331.4,1178.9,720.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
76,3040,chin,471.7,348.4,812.7,598.8,749.7,525.5,1175.9,838.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
76,3040,left_cheek,489.0,346.5,590.9,488.4,771.2,523.1,898.7,700.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
76,3040,right_cheek,695.1,372.7,797.3,511.1,1028.9,555.9,1156.7,728.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
77,3080,left_eye,516.0,254.5,626.4,331.9,805.0,408.1,943.0,504.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
77,3080,right_eye,680.0,261.8,788.6,348.7,1010.0,417.3,1145.7,525.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
77,3080,nose,597.0,308.9,689.3,432.3,906.2,476.1,1021.7,630.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
77,3080,mouth,567.9,453.4,699.2,538.4,869.9,656.7,1034.0,763.0,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
77,3080,forehead,473.3,194.6,814.9,503.9,751.6,333.2,1178.7,719.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
77,3080,chin,473.3,349.0,812.7,600.6,751.6,526.3,1175.8,840.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
77,3080,left_cheek,491.2,346.5,592.3,488.5,774.0,523.1,900.3,700.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
77,3080,right_cheek,697.0,371.8,797.7,510.7,1031.3,554.7,1157.1,728.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
78,3120,left_eye,515.8,252.1,626.6,331.7,804.7,405.1,943.3,504.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
78,3120,right_eye,681.6,259.4,790.4,347.8,1012.0,414.3,1148.0,524.8,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
78,3120,nose,597.0,306.6,690.8,428.2,906.3,473.3,1023.6,625.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
78,3120,mouth,568.9,448.6,701.8,538.1,871.1,650.8,1037.3,762.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
78,3120,forehead,474.4,194.2,815.0,503.7,753.0,332.8,1178.7,719.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
78,3120,chin,474.4,351.6,812.7,600.6,753.0,529.5,1175.9,840.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
78,3120,left_cheek,491.3,346.7,592.2,488.3,774.2,523.4,900.2,700.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
78,3120,right_cheek,698.9,370.2,799.1,508.7,1033.7,552.8,1158.8,725.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
79,3160,left_eye,515.6,251.1,626.8,330.9,804.5,403.9,943.5,503.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
79,3160,right_eye,681.8,257.7,791.7,347.0,1012.3,412.1,1149.6,523.8,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
79,3160,nose,596.8,305.3,691.1,425.5,906.0,471.7,1023.9,621.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
79,3160,mouth,569.7,445.5,702.7,537.3,872.1,646.9,1038.4,761.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
79,3160,forehead,475.1,194.5,815.3,503.4,753.9,333.1,1179.1,719.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
79,3160,chin,475.1,353.7,812.9,600.5,753.9,532.2,1176.1,840.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
79,3160,left_cheek,491.5,347.0,592.0,487.2,774.4,523.7,900.0,699.0,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
79,3160,right_cheek,699.6,369.1,800.0,506.7,1034.6,551.3,1160.0,723.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
80,3200,left_eye,515.6,249.3,626.6,330.2,804.5,401.6,943.3,502.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
80,3200,right_eye,681.4,256.2,791.5,346.1,1011.8,410.2,1149.4,522.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
80,3200,nose,596.6,304.5,690.4,423.7,905.8,470.6,1023.0,619.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
80,3200,mouth,570.9,444.2,702.6,535.3,873.6,645.2,1038.2,759.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
80,3200,forehead,476.5,194.4,815.4,501.2,755.6,333.1,1179.2,716.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
80,3200,chin,476.5,353.4,812.9,597.2,755.6,531.8,1176.2,836.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
80,3200,left_cheek,492.3,346.8,591.9,484.9,775.4,523.5,899.8,696.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
80,3200,right_cheek,699.2,367.5,799.9,503.5,1033.9,549.4,1159.9,719.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
81,3240,left_eye,515.5,249.2,626.4,329.7,804.4,401.5,943.1,502.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
81,3240,right_eye,681.3,255.5,791.3,345.4,1011.6,409.4,1149.2,521.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
81,3240,nose,596.2,303.5,690.0,422.8,905.3,469.3,1022.5,618.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
81,3240,mouth,571.0,443.7,702.6,533.4,873.7,644.6,1038.2,756.8,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
81,3240,forehead,477.1,194.4,815.4,498.8,756.4,333.1,1179.2,713.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
81,3240,chin,477.1,353.3,813.0,595.4,756.4,531.6,1176.2,834.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
81,3240,left_cheek,492.4,346.6,591.6,483.4,775.5,523.3,899.5,694.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
81,3240,right_cheek,698.7,366.4,799.8,501.8,1033.4,548.1,1159.7,717.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
82,3280,left_eye,514.5,249.3,624.9,329.8,803.2,401.6,941.1,502.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
82,3280,right_eye,679.4,255.8,790.4,345.4,1009.3,409.8,1148.0,521.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
82,3280,nose,595.7,303.6,688.0,423.3,904.6,469.4,1020.0,619.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
82,3280,mouth,570.3,444.4,701.2,532.1,872.9,645.5,1036.5,755.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
82,3280,forehead,477.1,194.9,814.4,497.3,756.4,333.7,1178.0,711.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
82,3280,chin,477.1,353.1,812.0,594.2,756.4,531.4,1175.0,832.8,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
82,3280,left_cheek,492.2,346.6,590.9,482.8,775.2,523.3,898.7,693.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
82,3280,right_cheek,697.5,366.4,798.7,501.3,1031.8,548.0,1158.4,716.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
83,3320,left_eye,513.4,250.9,623.8,330.8,801.8,403.7,939.7,503.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
83,3320,right_eye,678.4,256.4,789.5,346.2,1008.0,410.5,1146.8,522.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
83,3320,nose,594.1,303.9,686.9,423.4,902.7,469.8,1018.7,619.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
83,3320,mouth,570.3,444.6,700.2,532.1,872.8,645.7,1035.2,755.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
83,3320,forehead,477.0,195.7,813.6,497.7,756.3,334.6,1176.9,712.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
83,3320,chin,477.0,353.6,811.0,594.5,756.3,532.0,1173.8,833.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
83,3320,left_cheek,492.0,347.6,590.1,482.9,775.0,524.5,897.6,693.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
83,3320,right_cheek,696.3,367.0,797.4,501.8,1030.4,548.8,1156.8,717.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
84,3360,left_eye,512.9,253.9,623.2,333.0,801.2,407.4,939.0,506.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
84,3360,right_eye,677.7,258.9,789.0,348.3,1007.2,413.7,1146.2,525.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
84,3360,nose,593.1,306.2,685.6,427.1,901.3,472.7,1017.1,623.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
84,3360,mouth,569.3,446.9,699.7,532.2,871.7,648.6,1034.7,755.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
84,3360,forehead,477.1,197.3,813.6,497.8,756.4,336.6,1177.0,712.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
84,3360,chin,477.1,354.2,811.0,594.8,756.4,532.7,1173.7,833.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
84,3360,left_cheek,491.9,349.1,589.6,483.9,774.9,526.3,897.0,694.8,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
84,3360,right_cheek,695.3,369.1,797.1,502.5,1029.2,551.4,1156.3,718.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
85,3400,left_eye,512.9,257.6,623.1,334.0,801.1,412.0,938.9,507.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
85,3400,right_eye,677.6,262.2,788.7,349.2,1007.0,417.8,1145.9,526.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
85,3400,nose,593.0,308.5,685.6,430.7,901.3,475.6,1016.9,628.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
85,3400,mouth,569.0,448.2,699.8,533.9,871.3,650.3,1034.7,757.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
85,3400,forehead,477.3,198.3,813.6,497.9,756.6,337.8,1177.1,712.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
85,3400,chin,477.3,354.4,811.0,595.6,756.6,533.0,1173.8,834.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
85,3400,left_cheek,491.8,350.2,589.6,485.5,774.8,527.7,897.0,696.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
85,3400,right_cheek,695.2,370.7,797.0,504.1,1029.0,553.4,1156.3,720.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
86,3440,left_eye,513.0,257.8,623.1,334.3,801.3,412.3,938.9,507.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
86,3440,right_eye,677.6,262.7,788.8,349.1,1007.0,418.4,1146.0,526.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
86,3440,nose,592.6,308.9,685.5,431.8,900.8,476.1,1016.8,629.8,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
86,3440,mouth,568.0,448.5,700.7,534.8,869.9,650.6,1035.8,758.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
86,3440,forehead,477.4,198.0,814.3,498.1,756.8,337.5,1177.8,712.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
86,3440,chin,477.4,353.9,811.5,595.8,756.8,532.4,1174.3,834.8,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
86,3440,left_cheek,491.8,350.0,589.6,485.8,774.7,527.5,897.0,697.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
86,3440,right_cheek,695.2,370.9,797.1,504.4,1028.9,553.6,1156.4,720.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
87,3480,left_eye,513.1,259.7,623.2,335.7,801.3,414.6,939.1,509.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
87,3480,right_eye,677.6,264.9,788.8,350.1,1007.0,421.2,1146.1,527.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
87,3480,nose,592.6,310.5,685.5,433.8,900.8,478.1,1016.9,632.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
87,3480,mouth,566.9,449.4,701.1,538.5,868.6,651.7,1036.3,763.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
87,3480,forehead,477.4,198.3,815.6,498.8,756.8,337.9,1179.5,713.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
87,3480,chin,477.4,353.9,813.0,598.9,756.8,532.3,1176.3,838.6,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
87,3480,left_cheek,491.7,350.7,589.6,488.0,774.7,528.3,897.0,700.0,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
87,3480,right_cheek,695.2,371.9,797.7,506.4,1029.0,554.9,1157.2,722.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
88,3520,left_eye,513.1,261.3,623.3,336.9,801.4,416.6,939.1,511.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
88,3520,right_eye,677.6,266.3,789.2,351.0,1007.1,422.9,1146.5,528.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
88,3520,nose,592.3,312.3,685.5,434.0,900.4,480.4,1016.8,632.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
88,3520,mouth,565.5,449.6,701.4,543.1,866.8,652.0,1036.7,768.9,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
88,3520,forehead,477.5,199.5,817.4,500.2,756.9,339.4,1181.8,715.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
88,3520,chin,477.5,353.9,815.0,602.8,756.9,532.4,1178.8,843.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
88,3520,left_cheek,491.7,351.3,589.5,489.6,774.6,529.1,896.9,702.0,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
88,3520,right_cheek,695.2,372.5,798.3,508.1,1029.0,555.6,1157.9,725.1,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
89,3560,left_eye,513.2,261.3,622.9,337.8,801.4,416.6,938.6,512.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
89,3560,right_eye,677.6,266.6,789.4,351.8,1007.0,423.2,1146.7,529.7,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
89,3560,nose,591.9,313.4,685.4,434.0,899.9,481.8,1016.7,632.5,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
89,3560,mouth,565.3,449.9,701.6,544.4,866.7,652.4,1037.0,770.4,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
89,3560,forehead,477.5,200.4,818.5,501.8,756.9,340.5,1183.1,717.3,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
89,3560,chin,477.5,354.8,816.2,605.0,756.9,533.5,1180.3,846.2,h9jIdLBaMEo.002.mp4,1280,720,25.0,383,openness,high
