frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
121,4059,forehead,439.3,168.0,771.6,463.4,709.1,300.0,1124.5,669.3,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
121,4059,chin,439.3,309.6,733.4,579.6,709.1,477.0,1076.8,814.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
121,4059,left_cheek,479.9,321.1,608.9,470.9,759.9,491.3,921.2,678.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
121,4059,right_cheek,706.1,354.4,764.4,486.8,1042.6,533.0,1115.5,698.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
122,4092,left_eye,520.7,211.6,654.4,317.8,810.8,354.5,978.1,487.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
122,4092,right_eye,687.5,242.1,774.7,334.4,1019.4,392.7,1128.4,508.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
122,4092,nose,621.4,295.6,712.9,435.6,936.8,459.5,1051.2,634.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
122,4092,mouth,575.8,448.9,698.5,518.8,879.7,651.1,1033.2,738.6,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
122,4092,forehead,437.9,167.6,772.6,463.0,707.4,299.5,1125.7,668.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
122,4092,chin,437.9,308.5,734.8,579.4,707.4,475.6,1078.5,814.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
122,4092,left_cheek,479.6,320.4,608.8,470.3,759.5,490.5,921.0,677.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
122,4092,right_cheek,706.3,354.5,766.8,486.6,1042.9,533.1,1118.5,698.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
123,4126,left_eye,520.6,213.3,655.0,319.9,810.8,356.7,978.8,489.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
123,4126,right_eye,686.9,244.9,774.4,336.5,1018.7,396.1,1128.1,510.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
123,4126,nose,621.4,298.4,712.5,439.1,936.8,463.0,1050.6,638.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
123,4126,mouth,589.9,450.3,700.8,522.3,897.3,652.8,1036.0,742.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
123,4126,forehead,436.0,168.0,772.6,460.1,705.0,300.0,1125.7,665.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
123,4126,chin,436.0,307.6,734.9,579.8,705.0,474.6,1078.7,814.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
123,4126,left_cheek,479.7,322.8,608.8,473.5,759.6,493.5,921.0,681.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
123,4126,right_cheek,705.9,355.0,766.3,487.3,1042.4,533.7,1117.8,699.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
124,4159,left_eye,514.9,217.6,653.2,322.5,803.7,362.0,976.5,493.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
124,4159,right_eye,683.7,245.7,772.4,339.7,1014.7,397.1,1125.5,514.6,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
124,4159,nose,617.0,300.9,708.5,446.9,931.2,466.1,1045.7,648.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
124,4159,mouth,590.9,464.1,697.6,525.6,898.6,670.1,1032.0,747.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
124,4159,forehead,432.2,170.3,770.7,459.5,700.3,302.9,1123.3,664.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
124,4159,chin,432.2,311.0,730.9,580.3,700.3,478.7,1073.7,815.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
124,4159,left_cheek,479.6,323.8,605.1,480.2,759.5,494.7,916.4,690.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
124,4159,right_cheek,700.6,355.6,761.2,488.6,1035.7,534.4,1111.5,700.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
125,4193,left_eye,515.3,219.9,653.2,327.1,804.1,364.9,976.5,498.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
125,4193,right_eye,684.0,250.5,772.5,345.4,1014.9,403.1,1125.6,521.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
125,4193,nose,617.2,306.0,708.5,448.9,931.5,472.5,1045.6,651.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
125,4193,mouth,592.1,467.7,696.9,535.9,900.2,674.6,1031.1,759.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
125,4193,forehead,432.5,173.7,770.7,461.8,700.7,307.1,1123.4,667.3,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
125,4193,chin,432.5,312.3,731.9,584.3,700.7,480.4,1074.9,820.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
125,4193,left_cheek,481.3,329.9,605.2,486.5,761.6,502.3,916.5,698.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
125,4193,right_cheek,701.0,359.9,762.0,493.9,1036.2,539.8,1112.5,707.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
126,4226,left_eye,514.2,220.5,650.5,328.1,802.7,365.6,973.2,500.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
126,4226,right_eye,683.3,253.4,772.4,346.3,1014.1,406.8,1125.5,522.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
126,4226,nose,616.3,307.1,705.5,448.3,930.4,473.8,1041.8,650.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
126,4226,mouth,590.6,467.0,690.5,539.9,898.3,673.7,1023.1,764.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
126,4226,forehead,431.8,175.2,770.8,464.9,699.8,309.0,1123.5,671.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
126,4226,chin,431.8,312.7,732.1,587.5,699.8,480.8,1075.1,824.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
126,4226,left_cheek,480.2,330.6,604.0,486.4,760.3,503.3,915.0,698.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
126,4226,right_cheek,700.2,361.9,762.5,495.6,1035.2,542.3,1113.1,709.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
127,4260,left_eye,513.9,221.1,650.0,328.7,802.3,366.4,972.4,500.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
127,4260,right_eye,683.3,253.6,772.4,346.3,1014.1,407.0,1125.5,522.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
127,4260,nose,616.3,307.3,705.0,447.8,930.4,474.1,1041.3,649.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
127,4260,mouth,586.3,466.7,689.0,540.0,892.9,673.4,1021.3,765.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
127,4260,forehead,431.3,175.6,770.9,465.0,699.1,309.5,1123.6,671.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
127,4260,chin,431.3,313.6,732.9,587.5,699.1,482.1,1076.2,824.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
127,4260,left_cheek,479.8,330.7,603.9,486.0,759.7,503.4,914.8,697.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
127,4260,right_cheek,700.2,362.0,762.6,495.5,1035.3,542.5,1113.2,709.3,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
128,4293,left_eye,510.8,219.2,644.7,326.8,798.5,364.0,965.8,498.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
128,4293,right_eye,680.8,251.8,771.1,343.9,1011.0,404.8,1123.9,519.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
128,4293,nose,610.0,304.5,700.9,443.0,922.5,470.6,1036.2,643.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
128,4293,mouth,568.9,460.1,684.4,538.9,871.1,665.2,1015.5,763.6,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
128,4293,forehead,430.2,174.1,769.7,465.4,697.8,307.6,1122.2,671.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
128,4293,chin,430.2,312.9,733.1,587.5,697.8,481.1,1076.4,824.3,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
128,4293,left_cheek,475.0,328.1,598.9,481.6,753.8,500.1,908.6,692.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
128,4293,right_cheek,697.2,361.2,762.4,495.4,1031.5,541.4,1113.0,709.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
129,4327,left_eye,510.5,218.8,644.0,326.5,798.1,363.5,965.0,498.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
129,4327,right_eye,680.3,251.9,771.2,343.9,1010.4,404.9,1124.0,519.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
129,4327,nose,608.2,304.2,699.9,442.8,920.2,470.3,1034.9,643.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
129,4327,mouth,559.6,458.6,683.6,538.8,859.5,663.3,1014.5,763.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
129,4327,forehead,429.9,173.3,769.8,468.8,697.4,306.6,1122.2,676.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
129,4327,chin,429.9,312.4,734.1,588.3,697.4,480.5,1077.6,825.3,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
129,4327,left_cheek,471.9,326.8,597.2,479.6,749.9,498.4,906.5,689.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
129,4327,right_cheek,696.7,362.2,762.6,496.1,1030.8,542.7,1113.3,710.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
130,4360,left_eye,510.8,212.8,644.8,324.0,798.5,356.0,966.0,495.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
130,4360,right_eye,681.0,247.1,774.5,342.8,1011.2,398.9,1128.2,518.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
130,4360,nose,608.7,301.0,701.1,440.6,920.9,466.2,1036.3,640.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
130,4360,mouth,556.5,456.1,684.2,538.7,855.6,660.1,1015.3,763.3,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
130,4360,forehead,430.3,169.3,773.5,469.1,697.9,301.7,1126.9,676.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
130,4360,chin,430.3,310.1,741.8,588.7,697.9,477.7,1087.3,825.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
130,4360,left_cheek,472.1,323.1,597.8,475.6,750.2,493.9,907.3,684.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
130,4360,right_cheek,697.3,361.7,767.5,495.8,1031.7,542.1,1119.4,709.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
131,4394,left_eye,508.1,207.6,644.6,320.7,795.1,349.5,965.8,490.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
131,4394,right_eye,681.4,241.5,776.0,340.4,1011.7,391.8,1130.0,515.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
131,4394,nose,609.7,296.8,701.4,436.7,922.1,460.9,1036.7,635.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
131,4394,mouth,555.7,452.3,688.9,538.5,854.6,655.4,1021.1,763.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
131,4394,forehead,426.5,164.9,774.7,469.3,693.1,296.1,1128.3,676.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
131,4394,chin,426.5,309.1,746.2,590.0,693.1,476.3,1092.7,827.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
131,4394,left_cheek,468.7,320.8,597.9,474.5,745.8,491.0,907.4,683.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
131,4394,right_cheek,698.8,359.3,771.4,494.6,1033.5,539.2,1124.3,708.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
132,4428,left_eye,507.6,206.3,644.4,318.9,794.5,347.8,965.6,488.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
132,4428,right_eye,682.0,240.9,776.6,338.7,1012.5,391.1,1130.7,513.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
132,4428,nose,610.3,295.4,701.8,436.2,922.9,459.3,1037.2,635.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
132,4428,mouth,555.4,452.0,690.2,538.3,854.3,655.0,1022.7,762.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
132,4428,forehead,426.1,163.8,775.1,471.1,692.6,294.8,1128.9,678.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
132,4428,chin,426.1,309.5,747.2,590.6,692.6,476.9,1094.0,828.3,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
132,4428,left_cheek,468.1,320.4,598.1,474.6,745.2,490.5,907.6,683.3,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
132,4428,right_cheek,699.6,359.2,772.5,494.6,1034.6,539.0,1125.6,708.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
133,4461,left_eye,505.1,197.5,643.1,310.7,791.4,336.9,963.9,478.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
133,4461,right_eye,681.7,232.6,776.4,332.7,1012.1,380.7,1130.5,505.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
133,4461,nose,609.3,286.6,702.3,424.4,921.6,448.2,1037.8,620.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
133,4461,mouth,554.2,439.4,691.2,529.9,852.7,639.2,1024.0,752.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
133,4461,forehead,423.9,156.8,775.1,470.3,689.8,286.0,1128.9,677.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
133,4461,chin,423.9,301.9,750.5,583.7,689.8,467.4,1098.1,819.6,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
133,4461,left_cheek,465.9,311.3,596.7,465.5,742.4,479.2,905.8,671.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
133,4461,right_cheek,699.7,353.8,773.0,488.5,1034.7,532.2,1126.3,700.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
134,4495,left_eye,503.8,184.7,643.0,299.1,789.7,320.8,963.7,463.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
134,4495,right_eye,681.8,219.5,776.4,322.9,1012.3,364.4,1130.5,493.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
134,4495,nose,609.6,273.9,703.7,410.3,922.0,432.4,1039.7,602.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
134,4495,mouth,554.8,427.3,694.3,520.5,853.5,624.2,1027.9,740.6,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
134,4495,forehead,422.8,148.1,774.8,470.2,688.5,275.1,1128.5,677.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
134,4495,chin,422.8,298.8,750.5,583.8,688.5,463.5,1098.2,819.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
134,4495,left_cheek,466.0,302.6,596.8,458.4,742.5,468.3,906.0,662.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
134,4495,right_cheek,701.1,345.6,773.8,483.8,1036.3,522.1,1127.3,694.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
135,4528,left_eye,499.7,180.0,640.1,294.5,784.6,315.0,960.2,458.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
135,4528,right_eye,680.9,214.3,775.2,320.5,1011.2,357.9,1128.9,490.6,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
135,4528,nose,609.1,268.2,703.9,401.4,921.4,425.2,1039.8,591.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
135,4528,mouth,550.4,418.2,696.3,518.5,848.1,612.7,1030.3,738.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
135,4528,forehead,421.8,145.0,773.9,472.0,687.3,271.2,1127.4,680.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
135,4528,chin,421.8,298.6,753.3,584.0,687.3,463.2,1101.6,820.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
135,4528,left_cheek,464.0,298.7,594.7,453.6,740.1,463.3,903.4,657.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
135,4528,right_cheek,701.1,341.6,774.5,480.8,1036.4,517.0,1128.1,691.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
136,4562,left_eye,501.5,183.4,640.8,296.5,786.8,319.2,961.0,460.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
136,4562,right_eye,682.6,215.3,775.6,321.6,1013.3,359.1,1129.5,492.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
136,4562,nose,608.2,271.4,703.9,405.6,920.3,429.3,1039.9,597.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
136,4562,mouth,549.5,420.5,697.4,519.4,846.9,615.7,1031.7,739.3,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
136,4562,forehead,424.0,146.6,775.6,472.2,690.0,273.3,1129.5,680.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
136,4562,chin,424.0,298.6,759.0,584.2,690.0,463.2,1108.7,820.3,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
136,4562,left_cheek,464.7,300.0,595.1,454.5,740.9,465.0,903.9,658.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
136,4562,right_cheek,701.7,343.3,778.3,481.6,1037.1,519.1,1132.9,692.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
137,4595,left_eye,502.4,183.9,641.0,297.4,788.0,319.9,961.2,461.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
137,4595,right_eye,683.5,217.2,775.8,323.0,1014.3,361.6,1129.7,493.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
137,4595,nose,606.5,273.5,703.9,406.0,918.1,431.8,1039.8,597.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
137,4595,mouth,548.9,421.1,698.2,521.2,846.1,616.4,1032.7,741.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
137,4595,forehead,424.1,147.8,776.2,474.6,690.1,274.8,1130.2,683.3,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
137,4595,chin,424.1,299.1,760.5,585.6,690.1,463.9,1110.7,822.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
137,4595,left_cheek,465.5,300.6,594.6,455.5,741.9,465.7,903.2,659.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
137,4595,right_cheek,701.9,344.5,779.0,482.7,1037.4,520.6,1133.8,693.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
138,4629,left_eye,502.5,188.2,641.2,300.4,788.1,325.3,961.5,465.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
138,4629,right_eye,684.5,221.5,777.3,324.5,1015.6,366.8,1131.7,495.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
138,4629,nose,604.3,276.6,702.0,410.9,915.3,435.7,1037.5,603.6,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
138,4629,mouth,546.9,426.5,697.8,522.4,843.6,623.1,1032.2,742.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
138,4629,forehead,426.9,150.3,779.2,477.1,693.6,277.9,1134.1,686.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
138,4629,chin,426.9,299.6,763.0,586.4,693.6,464.5,1113.7,823.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
138,4629,left_cheek,466.0,302.7,594.0,457.1,742.5,468.4,902.5,661.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
138,4629,right_cheek,701.9,346.4,779.9,484.6,1037.3,523.0,1134.9,695.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
139,4662,left_eye,500.5,195.4,634.4,301.9,785.6,334.2,953.1,467.3,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
139,4662,right_eye,680.4,232.1,776.3,327.2,1010.6,380.1,1130.4,499.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
139,4662,nose,595.8,281.8,693.9,415.1,904.8,442.2,1027.4,608.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
139,4662,mouth,539.0,430.7,691.5,522.7,833.8,628.4,1024.3,743.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
139,4662,forehead,427.2,156.0,778.5,477.3,694.0,285.0,1133.1,686.6,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
139,4662,chin,427.2,300.1,760.6,586.1,694.0,465.2,1110.7,822.6,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
139,4662,left_cheek,463.0,304.0,587.4,457.9,738.8,470.0,894.3,662.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
139,4662,right_cheek,695.7,350.0,779.0,487.1,1029.6,527.5,1133.7,698.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
140,4696,left_eye,501.3,214.7,633.4,316.2,786.6,358.4,951.7,485.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
140,4696,right_eye,680.7,246.4,780.4,336.2,1010.9,398.0,1135.5,510.3,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
140,4696,nose,596.0,294.7,694.5,431.3,905.0,458.4,1028.2,629.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
140,4696,mouth,542.1,445.2,694.7,531.2,837.6,646.5,1028.4,753.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
140,4696,forehead,435.3,169.9,787.5,481.2,704.1,302.4,1144.3,691.5,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
140,4696,chin,435.3,309.9,771.5,588.8,704.1,477.4,1124.3,826.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
140,4696,left_cheek,463.5,317.8,588.0,467.0,739.3,487.3,895.1,673.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
140,4696,right_cheek,696.4,360.3,781.8,495.1,1030.5,540.4,1137.3,708.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
141,4729,left_eye,501.8,218.5,632.2,319.8,787.2,363.1,950.3,489.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
141,4729,right_eye,680.8,249.4,781.3,339.9,1011.0,401.7,1136.6,514.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
141,4729,nose,594.8,297.9,693.8,433.9,903.6,462.4,1027.3,632.3,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
141,4729,mouth,542.8,449.4,696.8,532.0,838.5,651.8,1031.0,754.9,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
141,4729,forehead,439.7,173.2,789.2,482.4,709.6,306.5,1146.5,693.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
141,4729,chin,439.7,314.4,774.6,591.3,709.6,483.0,1128.2,829.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
141,4729,left_cheek,465.2,321.8,588.2,470.2,741.5,492.3,895.2,677.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
141,4729,right_cheek,696.4,362.9,782.3,497.2,1030.5,543.6,1137.8,711.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
142,4763,left_eye,501.0,218.0,629.4,319.0,786.2,362.5,946.8,488.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
142,4763,right_eye,680.5,247.6,782.0,338.4,1010.6,399.5,1137.4,513.0,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
142,4763,nose,593.7,296.9,694.2,431.9,902.1,461.1,1027.8,629.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
142,4763,mouth,544.0,447.3,699.3,531.7,840.0,649.1,1034.1,754.6,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
142,4763,forehead,440.3,173.1,789.4,481.1,710.3,306.3,1146.8,691.4,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
142,4763,chin,440.3,315.9,777.7,591.1,710.3,484.9,1132.1,828.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
142,4763,left_cheek,466.1,322.7,587.6,470.9,742.6,493.4,894.5,678.7,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
142,4763,right_cheek,696.5,361.6,783.8,495.8,1030.7,542.0,1139.7,709.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
143,4797,left_eye,499.5,215.7,626.8,317.8,784.3,359.6,943.6,487.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
143,4797,right_eye,679.9,245.5,783.0,333.7,1009.9,396.9,1138.8,507.2,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
143,4797,nose,594.1,296.7,694.6,430.1,902.6,460.9,1028.3,627.6,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
143,4797,mouth,548.1,443.6,703.1,527.1,845.1,644.5,1038.9,748.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
143,4797,forehead,441.0,171.1,792.0,479.7,711.2,303.9,1150.0,689.6,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
143,4797,chin,441.0,316.3,784.1,588.5,711.2,485.4,1140.1,825.6,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
143,4797,left_cheek,468.0,322.0,587.6,470.5,745.1,492.5,894.5,678.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
143,4797,right_cheek,696.8,355.3,786.7,492.0,1031.0,534.1,1143.4,705.1,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
144,4830,left_eye,496.6,214.0,623.5,317.4,780.7,357.5,939.4,486.8,O2wMPdp2-Is.002.mp4,1280,720,29.81,457,openness,high
