frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
118,3937,chin,439.9,351.8,741.8,582.3,709.8,529.7,1087.3,817.9,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
118,3937,left_cheek,485.7,355.0,601.1,494.1,767.1,533.8,911.4,707.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
118,3937,right_cheek,685.7,364.1,755.7,494.2,1017.1,545.2,1104.6,707.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
119,3970,left_eye,512.0,263.6,631.3,335.3,800.0,419.6,949.1,509.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
119,3970,right_eye,667.3,271.4,753.0,343.1,994.2,429.3,1101.2,518.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
119,3970,nose,611.2,312.3,687.9,436.9,924.0,480.4,1019.9,636.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
119,3970,mouth,593.5,465.3,684.8,518.0,901.9,671.7,1016.0,737.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
119,3970,forehead,438.0,201.9,755.9,482.7,707.6,342.4,1104.9,693.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
119,3970,chin,438.0,354.5,741.2,582.3,707.6,533.1,1086.5,817.9,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
119,3970,left_cheek,485.2,355.5,601.0,493.8,766.6,534.3,911.2,707.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
119,3970,right_cheek,685.4,366.6,755.0,494.9,1016.8,548.2,1103.7,708.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
120,4004,left_eye,512.0,263.1,631.3,333.7,800.1,418.9,949.1,507.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
120,4004,right_eye,667.7,271.3,752.9,342.8,994.6,429.1,1101.1,518.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
120,4004,nose,610.7,312.2,687.1,436.6,923.4,480.2,1018.8,635.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
120,4004,mouth,592.5,462.9,685.2,514.1,900.6,668.6,1016.5,732.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
120,4004,forehead,438.4,201.9,755.9,483.6,708.0,342.3,1104.8,694.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
120,4004,chin,438.4,354.7,741.4,580.6,708.0,533.4,1086.7,815.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
120,4004,left_cheek,485.2,355.4,600.7,493.8,766.6,534.3,910.9,707.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
120,4004,right_cheek,685.2,366.7,755.0,495.0,1016.5,548.4,1103.7,708.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
121,4037,left_eye,511.8,261.3,631.0,332.3,799.7,416.7,948.7,505.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
121,4037,right_eye,667.4,269.0,752.8,341.5,994.2,426.3,1101.1,516.9,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
121,4037,nose,609.2,310.6,686.8,433.6,921.6,478.3,1018.5,632.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
121,4037,mouth,590.3,460.7,685.3,511.5,897.8,665.9,1016.6,729.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
121,4037,forehead,438.4,201.1,755.9,482.9,707.9,341.3,1104.8,693.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
121,4037,chin,438.4,354.5,741.6,578.5,707.9,533.1,1087.0,813.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
121,4037,left_cheek,484.8,354.4,599.9,491.8,766.0,533.0,909.9,704.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
121,4037,right_cheek,684.8,366.2,755.0,494.2,1016.0,547.7,1103.7,707.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
122,4070,left_eye,511.9,259.1,631.0,330.6,799.8,413.9,948.8,503.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
122,4070,right_eye,667.4,266.9,752.9,339.7,994.2,423.6,1101.1,514.6,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
122,4070,nose,608.4,308.2,686.8,431.4,920.4,475.3,1018.6,629.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
122,4070,mouth,586.3,459.5,686.1,510.0,892.9,664.3,1017.6,727.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
122,4070,forehead,438.5,198.0,756.1,482.3,708.1,337.5,1105.1,692.9,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
122,4070,chin,438.5,351.7,741.7,576.7,708.1,529.6,1087.2,810.9,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
122,4070,left_cheek,484.8,351.7,599.6,489.2,766.0,529.6,909.6,701.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
122,4070,right_cheek,684.8,364.4,755.0,492.9,1016.0,545.5,1103.7,706.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
123,4104,left_eye,511.9,257.7,631.0,329.7,799.8,412.2,948.8,502.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
123,4104,right_eye,667.1,265.7,753.1,338.6,993.9,422.2,1101.4,513.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
123,4104,nose,607.0,306.7,687.2,430.7,918.7,473.4,1019.0,628.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
123,4104,mouth,582.4,459.8,686.7,510.3,888.1,664.8,1018.4,727.9,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
123,4104,forehead,439.6,195.2,756.7,481.9,709.6,334.0,1105.8,692.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
123,4104,chin,439.6,349.8,742.1,576.9,709.6,527.3,1087.6,811.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
123,4104,left_cheek,484.8,350.1,598.9,488.2,766.0,527.6,908.6,700.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
123,4104,right_cheek,684.8,363.6,755.1,492.7,1016.0,544.5,1103.9,705.9,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
124,4137,left_eye,512.0,257.3,631.1,329.9,799.9,411.6,948.9,502.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
124,4137,right_eye,666.9,265.7,753.6,338.5,993.7,422.1,1102.0,513.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
124,4137,nose,606.8,306.5,688.4,430.7,918.5,473.1,1020.5,628.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
124,4137,mouth,581.5,460.0,688.2,510.8,886.8,665.0,1020.3,728.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
124,4137,forehead,440.3,194.0,757.6,481.7,710.4,332.5,1107.0,692.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
124,4137,chin,440.3,348.6,743.0,577.2,710.4,525.7,1088.7,811.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
124,4137,left_cheek,484.8,349.5,598.8,488.1,766.0,526.8,908.5,700.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
124,4137,right_cheek,685.1,363.5,755.8,492.8,1016.4,544.3,1104.7,706.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
125,4170,left_eye,512.1,257.5,631.3,330.4,800.1,411.9,949.1,503.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
125,4170,right_eye,666.9,265.9,753.8,338.6,993.6,422.3,1102.3,513.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
125,4170,nose,606.6,306.7,689.2,431.8,918.2,473.3,1021.5,629.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
125,4170,mouth,581.4,462.2,688.2,511.9,886.8,667.8,1020.3,729.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
125,4170,forehead,440.6,193.8,758.3,481.8,710.8,332.2,1107.9,692.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
125,4170,chin,440.6,348.7,743.8,578.2,710.8,525.9,1089.7,812.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
125,4170,left_cheek,484.8,349.7,598.8,488.6,766.0,527.1,908.4,700.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
125,4170,right_cheek,685.3,363.6,756.2,493.6,1016.6,544.5,1105.3,707.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
126,4204,left_eye,512.1,258.3,631.9,333.1,800.1,412.9,949.9,506.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
126,4204,right_eye,667.6,267.3,755.3,341.1,994.5,424.1,1104.2,516.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
126,4204,nose,607.4,308.4,689.9,434.7,919.3,475.5,1022.4,633.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
126,4204,mouth,583.6,466.9,684.4,525.4,889.5,673.7,1015.5,746.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
126,4204,forehead,438.7,194.1,759.2,483.5,708.4,332.6,1109.0,694.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
126,4204,chin,438.7,350.2,744.9,588.2,708.4,527.7,1091.2,825.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
126,4204,left_cheek,484.5,351.7,599.2,493.4,765.6,529.6,909.0,706.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
126,4204,right_cheek,686.2,365.5,757.4,497.5,1017.7,546.9,1106.8,711.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
127,4237,left_eye,512.1,258.2,632.8,333.1,800.1,412.8,951.0,506.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
127,4237,right_eye,669.0,267.7,757.5,341.3,996.2,424.6,1106.9,516.6,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
127,4237,nose,609.0,308.8,690.7,435.8,921.3,476.0,1023.3,634.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
127,4237,mouth,583.5,468.8,684.6,534.7,889.4,676.0,1015.7,758.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
127,4237,forehead,436.7,194.3,760.3,483.2,705.9,332.9,1110.4,694.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
127,4237,chin,436.7,349.7,746.6,596.0,705.9,527.2,1093.2,835.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
127,4237,left_cheek,483.7,351.7,600.0,495.4,764.6,529.7,910.0,709.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
127,4237,right_cheek,687.6,365.5,759.3,499.2,1019.5,546.9,1109.2,713.9,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
128,4270,left_eye,511.4,259.2,632.9,334.8,799.3,414.0,951.2,508.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
128,4270,right_eye,669.0,270.2,757.5,343.3,996.3,427.8,1106.9,519.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
128,4270,nose,609.0,311.3,690.8,440.0,921.3,479.2,1023.5,640.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
128,4270,mouth,581.3,473.5,684.4,535.7,886.6,681.9,1015.5,759.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
128,4270,forehead,432.6,195.7,760.3,483.0,700.8,334.7,1110.4,693.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
128,4270,chin,432.6,349.0,746.5,595.4,700.8,526.2,1093.1,834.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
128,4270,left_cheek,481.6,352.0,599.9,496.5,762.0,530.0,909.9,710.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
128,4270,right_cheek,687.8,366.6,759.4,500.5,1019.8,548.3,1109.3,715.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
129,4304,left_eye,512.2,261.1,633.5,336.2,800.2,416.4,951.9,510.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
129,4304,right_eye,669.8,271.4,758.8,345.1,997.2,429.3,1108.5,521.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
129,4304,nose,609.0,313.2,691.6,442.2,921.2,481.5,1024.4,642.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
129,4304,mouth,581.3,474.3,687.5,528.8,886.6,682.8,1019.4,751.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
129,4304,forehead,437.5,197.1,762.8,485.0,706.9,336.4,1113.5,696.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
129,4304,chin,437.5,349.4,747.0,593.5,706.9,526.7,1093.8,831.9,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
129,4304,left_cheek,482.5,353.2,600.0,496.6,763.1,531.5,910.0,710.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
129,4304,right_cheek,688.2,369.1,759.7,502.0,1020.2,551.4,1109.6,717.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
130,4337,left_eye,512.5,261.5,634.5,337.4,800.7,416.9,953.1,511.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
130,4337,right_eye,669.8,271.8,759.4,345.8,997.3,429.8,1109.3,522.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
130,4337,nose,609.0,313.4,693.5,441.9,921.2,481.8,1026.8,642.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
130,4337,mouth,580.9,473.7,690.2,527.2,886.1,682.2,1022.8,749.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
130,4337,forehead,438.3,197.1,764.1,485.6,707.8,336.4,1115.1,697.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
130,4337,chin,438.3,349.4,747.4,591.1,707.8,526.7,1094.2,828.9,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
130,4337,left_cheek,482.6,353.5,600.1,496.5,763.3,531.8,910.1,710.6,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
130,4337,right_cheek,689.0,369.4,760.5,501.9,1021.2,551.8,1110.6,717.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
131,4371,left_eye,512.7,261.1,634.8,337.2,800.9,416.4,953.5,511.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
131,4371,right_eye,669.9,271.6,759.7,345.5,997.4,429.4,1109.6,521.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
131,4371,nose,609.0,313.3,694.1,441.1,921.2,481.7,1027.6,641.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
131,4371,mouth,580.9,472.8,691.2,525.0,886.2,681.0,1023.9,746.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
131,4371,forehead,438.5,196.3,764.6,485.3,708.1,335.4,1115.7,696.6,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
131,4371,chin,438.5,349.2,747.7,590.8,708.1,526.5,1094.7,828.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
131,4371,left_cheek,482.7,353.4,600.1,496.2,763.3,531.8,910.2,710.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
131,4371,right_cheek,689.4,369.1,760.9,501.3,1021.7,551.3,1111.1,716.6,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
132,4404,left_eye,512.8,260.3,635.1,337.1,801.0,415.4,953.9,511.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
132,4404,right_eye,670.4,270.6,760.5,345.3,998.0,428.2,1110.7,521.6,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
132,4404,nose,610.2,312.5,695.0,440.9,922.7,480.6,1028.7,641.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
132,4404,mouth,582.4,472.6,690.7,525.1,888.0,680.7,1023.4,746.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
132,4404,forehead,438.5,195.5,765.5,485.7,708.1,334.4,1116.8,697.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
132,4404,chin,438.5,349.2,749.4,590.0,708.1,526.5,1096.7,827.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
132,4404,left_cheek,482.8,353.3,600.8,496.0,763.6,531.7,911.0,710.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
132,4404,right_cheek,690.4,368.8,762.2,501.0,1023.0,551.0,1112.7,716.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
133,4437,left_eye,513.1,259.4,635.3,336.8,801.4,414.2,954.2,511.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
133,4437,right_eye,670.8,269.9,760.7,345.1,998.5,427.4,1110.8,521.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
133,4437,nose,610.5,311.9,694.8,440.7,923.1,479.9,1028.5,640.9,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
133,4437,mouth,582.6,471.7,690.6,529.2,888.2,679.7,1023.2,751.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
133,4437,forehead,439.1,194.9,765.2,486.4,708.8,333.6,1116.6,698.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
133,4437,chin,439.1,349.2,749.9,593.1,708.8,526.5,1097.4,831.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
133,4437,left_cheek,483.2,353.0,601.1,496.0,764.0,531.3,911.4,710.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
133,4437,right_cheek,690.7,368.7,762.7,501.2,1023.3,550.8,1113.3,716.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
134,4471,left_eye,513.3,259.0,635.4,336.3,801.6,413.8,954.2,510.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
134,4471,right_eye,671.3,269.7,760.5,345.1,999.1,427.1,1110.6,521.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
134,4471,nose,610.6,311.7,694.9,440.7,923.2,479.7,1028.6,640.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
134,4471,mouth,582.6,470.7,690.4,530.6,888.2,678.4,1023.0,753.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
134,4471,forehead,439.0,194.8,764.9,486.2,708.8,333.6,1116.1,697.7,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
134,4471,chin,439.0,349.0,750.0,593.2,708.8,526.2,1097.5,831.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
134,4471,left_cheek,483.3,352.7,601.3,496.0,764.2,530.9,911.7,710.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
134,4471,right_cheek,690.9,368.4,762.7,501.0,1023.7,550.5,1113.4,716.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
135,4504,left_eye,513.3,259.0,635.4,336.2,801.7,413.8,954.3,510.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
135,4504,right_eye,671.5,269.7,760.8,345.0,999.4,427.1,1110.9,521.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
135,4504,nose,610.7,311.7,695.0,440.4,923.4,479.6,1028.8,640.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
135,4504,mouth,582.6,470.4,690.3,531.7,888.2,678.0,1022.9,754.6,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
135,4504,forehead,439.1,195.0,764.9,486.0,708.9,333.7,1116.1,697.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
135,4504,chin,439.1,349.0,750.2,593.9,708.9,526.2,1097.8,832.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
135,4504,left_cheek,483.5,352.7,601.5,496.1,764.3,530.9,911.9,710.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
135,4504,right_cheek,691.2,368.4,762.9,500.9,1024.0,550.5,1113.7,716.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
136,4537,left_eye,513.3,259.3,635.4,336.1,801.6,414.2,954.2,510.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
136,4537,right_eye,671.6,269.9,760.7,344.9,999.5,427.4,1110.9,521.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
136,4537,nose,610.7,311.7,694.9,440.0,923.4,479.6,1028.7,640.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
136,4537,mouth,582.1,470.3,690.2,531.6,887.6,677.8,1022.8,754.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
136,4537,forehead,439.1,195.1,764.8,485.9,708.8,333.9,1115.9,697.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
136,4537,chin,439.1,349.0,750.3,594.1,708.8,526.2,1097.9,832.6,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
136,4537,left_cheek,483.5,352.7,601.5,496.2,764.4,530.9,911.9,710.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
136,4537,right_cheek,691.2,368.3,763.1,500.9,1024.0,550.4,1113.8,716.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
137,4571,left_eye,513.3,260.7,635.4,336.8,801.6,415.9,954.2,511.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
137,4571,right_eye,671.6,271.1,760.8,345.2,999.6,428.9,1111.0,521.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
137,4571,nose,610.7,312.7,695.0,440.9,923.4,480.9,1028.8,641.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
137,4571,mouth,581.6,470.9,690.3,532.1,887.0,678.7,1022.9,755.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
137,4571,forehead,439.3,196.0,764.8,486.4,709.1,334.9,1116.0,698.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
137,4571,chin,439.3,349.8,750.6,596.6,709.1,527.3,1098.3,835.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
137,4571,left_cheek,483.5,353.6,601.5,497.6,764.4,532.0,911.8,712.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
137,4571,right_cheek,691.2,368.6,763.2,501.8,1024.0,550.7,1114.0,717.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
138,4604,left_eye,513.3,264.2,635.4,339.4,801.6,420.2,954.3,514.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
138,4604,right_eye,672.1,274.0,761.2,347.0,1000.1,432.5,1111.5,523.8,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
138,4604,nose,610.7,315.5,695.5,444.3,923.4,484.3,1029.3,645.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
138,4604,mouth,580.6,474.0,690.4,533.5,885.8,682.5,1023.0,756.9,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
138,4604,forehead,439.7,198.3,765.0,487.5,709.6,337.8,1116.3,699.4,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
138,4604,chin,439.7,351.7,750.8,598.6,709.6,529.6,1098.5,838.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
138,4604,left_cheek,483.6,356.0,601.5,500.0,764.5,535.0,911.8,715.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
138,4604,right_cheek,691.4,370.0,763.5,503.7,1024.3,552.5,1114.4,719.6,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
139,4637,left_eye,513.3,267.9,635.6,342.5,801.6,424.9,954.5,518.2,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
139,4637,right_eye,672.1,277.4,762.2,349.8,1000.1,436.7,1112.7,527.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
139,4637,nose,610.7,319.0,695.8,448.0,923.3,488.7,1029.8,650.0,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
139,4637,mouth,579.2,477.0,690.4,536.9,884.0,686.3,1023.0,761.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
139,4637,forehead,439.9,201.7,765.9,488.3,709.9,342.2,1117.4,700.3,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
139,4637,chin,439.9,353.1,751.0,600.4,709.9,531.4,1098.8,840.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
139,4637,left_cheek,483.6,358.5,601.5,502.3,764.5,538.1,911.9,717.9,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
139,4637,right_cheek,691.7,372.0,763.8,505.7,1024.6,555.0,1114.8,722.1,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
140,4671,left_eye,513.6,270.8,635.7,345.2,802.0,428.5,954.7,521.5,8gvBbE6iZNo.005.mp4,1280,720,29.97,459,conscientiousness,high
