frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
70,2919,forehead,444.5,197.3,797.5,513.6,715.7,336.7,1156.9,732.0,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
70,2919,chin,444.5,364.4,794.4,604.8,715.7,545.5,1153.0,846.0,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
70,2919,left_cheek,471.9,350.7,587.2,491.8,749.9,528.4,894.0,704.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
70,2919,right_cheek,701.1,369.3,793.1,509.9,1036.3,551.7,1151.4,727.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
71,2961,left_eye,498.7,244.1,621.5,331.8,783.4,395.1,936.9,504.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
71,2961,right_eye,682.4,255.8,786.9,346.3,1012.9,409.8,1143.6,522.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
71,2961,nose,594.3,302.2,697.7,420.9,902.9,467.8,1032.1,616.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
71,2961,mouth,572.2,442.0,702.5,536.2,875.2,642.5,1038.2,760.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
71,2961,forehead,444.4,197.3,797.5,512.4,715.5,336.6,1156.9,730.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
71,2961,chin,444.4,363.4,794.4,605.2,715.5,544.2,1153.0,846.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
71,2961,left_cheek,471.9,350.4,587.2,491.8,749.9,528.0,894.0,704.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
71,2961,right_cheek,701.1,368.7,793.1,509.3,1036.3,550.9,1151.4,726.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
72,3003,left_eye,498.3,244.1,621.5,331.5,782.9,395.1,936.8,504.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
72,3003,right_eye,682.2,255.8,786.9,346.0,1012.8,409.8,1143.7,522.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
72,3003,nose,594.3,301.8,697.5,420.0,902.8,467.3,1031.8,615.0,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
72,3003,mouth,572.6,441.5,702.6,538.3,875.8,641.8,1038.2,762.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
72,3003,forehead,444.2,197.2,797.7,511.2,715.3,336.5,1157.1,729.0,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
72,3003,chin,444.2,362.4,794.6,605.8,715.3,543.0,1153.3,847.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
72,3003,left_cheek,472.1,350.0,587.1,491.6,750.1,527.5,893.9,704.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
72,3003,right_cheek,701.0,368.0,793.1,508.9,1036.3,550.0,1151.4,726.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
73,3044,left_eye,497.6,243.7,621.4,330.4,782.0,394.6,936.8,503.0,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
73,3044,right_eye,681.9,255.0,786.7,344.6,1012.3,408.8,1143.3,520.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
73,3044,nose,594.3,300.7,697.3,419.1,902.8,465.9,1031.6,613.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
73,3044,mouth,573.3,439.6,702.9,538.7,876.7,639.5,1038.6,763.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
73,3044,forehead,443.9,196.6,797.6,508.5,714.9,335.8,1156.9,725.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
73,3044,chin,443.9,361.1,794.7,605.7,714.9,541.3,1153.3,847.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
73,3044,left_cheek,472.1,349.1,587.0,491.4,750.1,526.4,893.7,704.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
73,3044,right_cheek,701.0,366.1,793.1,507.0,1036.2,547.6,1151.4,723.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
74,3086,left_eye,497.1,243.3,621.4,330.3,781.3,394.1,936.7,502.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
74,3086,right_eye,681.6,254.4,786.5,344.5,1012.0,408.1,1143.1,520.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
74,3086,nose,594.2,300.1,697.2,418.7,902.8,465.1,1031.5,613.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
74,3086,mouth,574.0,439.0,702.8,539.1,877.5,638.8,1038.6,763.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
74,3086,forehead,442.9,195.7,797.5,508.4,713.6,334.6,1156.9,725.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
74,3086,chin,442.9,360.9,794.7,606.2,713.6,541.2,1153.4,847.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
74,3086,left_cheek,472.1,349.0,587.0,491.4,750.1,526.3,893.7,704.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
74,3086,right_cheek,701.0,365.6,793.1,506.7,1036.2,547.0,1151.4,723.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
75,3128,left_eye,496.6,243.4,621.2,330.3,780.7,394.3,936.5,502.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
75,3128,right_eye,681.1,254.5,786.1,344.5,1011.4,408.2,1142.6,520.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
75,3128,nose,594.3,300.1,697.1,418.8,902.9,465.1,1031.4,613.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
75,3128,mouth,574.3,439.2,702.8,540.3,877.8,639.0,1038.5,765.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
75,3128,forehead,442.2,195.5,797.3,507.6,712.7,334.4,1156.7,724.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
75,3128,chin,442.2,360.7,794.7,607.2,712.7,540.9,1153.4,848.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
75,3128,left_cheek,472.1,349.1,586.9,491.8,750.1,526.4,893.7,704.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
75,3128,right_cheek,700.9,365.5,793.1,506.6,1036.2,546.9,1151.4,723.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
76,3169,left_eye,495.5,243.8,620.8,330.7,779.4,394.8,936.0,503.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
76,3169,right_eye,680.6,254.8,785.2,344.5,1010.7,408.5,1141.5,520.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
76,3169,nose,594.4,300.2,697.0,419.1,903.0,465.2,1031.3,613.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
76,3169,mouth,575.0,439.3,702.9,541.5,878.8,639.1,1038.7,766.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
76,3169,forehead,440.5,195.5,796.1,506.6,710.7,334.3,1155.2,723.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
76,3169,chin,440.5,360.7,794.3,608.0,710.7,540.9,1152.9,850.0,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
76,3169,left_cheek,471.9,349.8,586.9,493.2,749.8,527.3,893.6,706.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
76,3169,right_cheek,700.9,365.5,792.8,506.5,1036.1,546.9,1151.0,723.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
77,3211,left_eye,494.7,243.9,620.7,331.3,778.4,394.9,935.8,504.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
77,3211,right_eye,680.3,254.8,785.1,344.6,1010.4,408.5,1141.3,520.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
77,3211,nose,594.7,300.3,697.2,419.6,903.4,465.3,1031.5,614.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
77,3211,mouth,575.7,440.1,703.5,542.6,879.6,640.2,1039.4,768.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
77,3211,forehead,439.5,195.4,796.1,506.2,709.3,334.3,1155.1,722.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
77,3211,chin,439.5,360.8,794.4,610.2,709.3,541.0,1153.0,852.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
77,3211,left_cheek,471.6,350.8,586.9,494.8,749.5,528.5,893.6,708.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
77,3211,right_cheek,701.0,365.6,792.8,506.6,1036.3,547.0,1151.0,723.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
78,3253,left_eye,493.7,244.5,620.0,331.9,777.1,395.6,935.0,504.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
78,3253,right_eye,680.1,254.8,784.5,344.6,1010.1,408.5,1140.7,520.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
78,3253,nose,594.9,300.5,697.5,420.6,903.6,465.7,1031.9,615.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
78,3253,mouth,577.2,442.0,703.8,542.7,881.5,642.5,1039.7,768.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
78,3253,forehead,437.8,195.4,795.7,504.5,707.2,334.3,1154.6,720.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
78,3253,chin,437.8,360.8,794.4,612.0,707.2,541.0,1153.0,855.0,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
78,3253,left_cheek,470.6,351.7,586.9,496.0,748.2,529.7,893.6,710.0,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
78,3253,right_cheek,701.1,365.6,792.8,506.6,1036.3,547.0,1151.0,723.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
79,3294,left_eye,493.3,245.1,619.3,332.6,776.6,396.4,934.2,505.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
79,3294,right_eye,679.5,254.8,783.9,344.6,1009.4,408.5,1139.9,520.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
79,3294,nose,594.9,300.8,697.5,421.4,903.6,466.0,1031.8,616.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
79,3294,mouth,578.0,443.5,703.9,542.2,882.5,644.4,1039.8,767.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
79,3294,forehead,437.6,195.6,795.5,504.6,707.0,334.5,1154.4,720.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
79,3294,chin,437.6,362.4,794.4,613.0,707.0,543.0,1153.0,856.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
79,3294,left_cheek,470.5,353.1,586.8,497.5,748.1,531.4,893.5,711.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
79,3294,right_cheek,700.9,365.6,792.5,506.6,1036.1,547.0,1150.6,723.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
80,3336,left_eye,492.2,245.5,618.5,333.9,775.3,396.9,933.2,507.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
80,3336,right_eye,679.1,254.9,783.5,344.9,1008.9,408.6,1139.4,521.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
80,3336,nose,594.7,301.4,697.5,422.4,903.4,466.7,1031.8,618.0,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
80,3336,mouth,577.8,445.2,704.1,542.1,882.2,646.5,1040.1,767.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
80,3336,forehead,436.0,195.6,795.5,504.9,705.1,334.5,1154.4,721.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
80,3336,chin,436.0,363.3,794.4,614.1,705.1,544.1,1153.0,857.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
80,3336,left_cheek,469.3,354.2,586.5,498.9,746.7,532.8,893.1,713.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
80,3336,right_cheek,700.8,365.8,792.5,507.0,1036.0,547.2,1150.6,723.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
81,3378,left_eye,491.5,245.9,617.7,334.7,774.3,397.3,932.1,508.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
81,3378,right_eye,678.8,255.0,783.3,345.0,1008.5,408.7,1139.2,521.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
81,3378,nose,594.6,302.0,697.4,423.7,903.2,467.5,1031.8,619.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
81,3378,mouth,577.7,446.4,704.0,541.8,882.2,647.9,1040.0,767.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
81,3378,forehead,435.7,195.7,795.5,505.1,704.7,334.6,1154.4,721.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
81,3378,chin,435.7,364.0,794.4,615.9,704.7,545.0,1153.0,859.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
81,3378,left_cheek,468.9,355.0,586.1,499.9,746.1,533.8,892.6,714.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
81,3378,right_cheek,700.6,366.0,792.4,507.6,1035.7,547.5,1150.5,724.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
82,3420,left_eye,491.6,246.0,617.8,335.1,774.6,397.5,932.2,508.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
82,3420,right_eye,678.8,255.0,783.4,345.0,1008.5,408.7,1139.2,521.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
82,3420,nose,594.9,302.0,697.5,424.3,903.6,467.5,1031.9,620.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
82,3420,mouth,577.7,447.0,705.8,537.8,882.1,648.7,1042.2,762.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
82,3420,forehead,436.7,195.5,795.7,507.9,705.8,334.4,1154.6,724.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
82,3420,chin,436.7,366.7,794.5,615.2,705.8,548.3,1153.2,859.0,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
82,3420,left_cheek,469.4,355.5,586.4,500.5,746.7,534.4,892.9,715.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
82,3420,right_cheek,700.6,366.2,792.4,508.3,1035.7,547.8,1150.5,725.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
83,3461,left_eye,491.8,246.4,617.8,335.5,774.7,398.0,932.2,509.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
83,3461,right_eye,679.1,255.2,783.4,345.0,1008.9,409.0,1139.2,521.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
83,3461,nose,594.9,302.1,698.0,424.8,903.6,467.6,1032.5,621.0,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
83,3461,mouth,577.0,447.4,706.0,531.5,881.3,649.2,1042.5,754.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
83,3461,forehead,436.7,194.9,795.5,509.7,705.8,333.7,1154.4,727.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
83,3461,chin,436.7,367.8,794.3,614.8,705.8,549.7,1152.9,858.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
83,3461,left_cheek,469.4,355.6,586.4,500.1,746.7,534.6,893.0,715.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
83,3461,right_cheek,700.6,366.6,792.4,508.4,1035.7,548.3,1150.4,725.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
84,3503,left_eye,491.7,246.4,617.6,335.4,774.6,398.0,932.0,509.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
84,3503,right_eye,679.0,255.0,783.0,345.0,1008.7,408.8,1138.8,521.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
84,3503,nose,594.8,302.0,697.8,425.0,903.5,467.5,1032.3,621.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
84,3503,mouth,576.8,448.1,706.0,526.2,881.0,650.2,1042.5,747.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
84,3503,forehead,436.0,193.6,795.1,509.8,705.0,332.0,1153.9,727.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
84,3503,chin,436.0,367.8,793.8,611.7,705.0,549.7,1152.3,854.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
84,3503,left_cheek,469.3,355.5,586.3,500.0,746.6,534.4,892.9,714.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
84,3503,right_cheek,700.2,366.7,792.1,508.4,1035.2,548.3,1150.2,725.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
85,3545,left_eye,491.7,246.2,617.5,335.5,774.6,397.7,931.9,509.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
85,3545,right_eye,678.7,254.8,782.5,344.9,1008.4,408.4,1138.1,521.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
85,3545,nose,594.6,301.9,697.2,425.4,903.3,467.3,1031.4,621.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
85,3545,mouth,575.9,448.7,705.9,524.5,879.8,650.9,1042.4,745.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
85,3545,forehead,434.7,192.7,794.9,510.8,703.4,330.9,1153.6,728.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
85,3545,chin,434.7,368.3,793.6,611.6,703.4,550.3,1152.0,854.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
85,3545,left_cheek,469.2,355.8,586.2,500.0,746.4,534.7,892.7,715.0,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
85,3545,right_cheek,699.5,366.8,791.8,508.6,1034.4,548.5,1149.7,725.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
86,3586,left_eye,491.6,246.2,617.3,335.6,774.5,397.7,931.6,509.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
86,3586,right_eye,678.2,254.7,781.8,344.7,1007.7,408.3,1137.3,520.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
86,3586,nose,594.5,301.8,696.6,425.8,903.1,467.2,1030.7,622.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
86,3586,mouth,575.9,449.2,705.8,521.3,879.8,651.5,1042.2,741.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
86,3586,forehead,434.8,192.4,794.5,510.7,703.6,330.5,1153.1,728.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
86,3586,chin,434.8,369.1,793.2,608.5,703.6,551.4,1151.5,850.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
86,3586,left_cheek,469.2,356.1,586.2,499.9,746.5,535.1,892.7,714.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
86,3586,right_cheek,698.9,366.8,791.2,508.3,1033.6,548.5,1149.0,725.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
87,3628,left_eye,491.6,246.1,617.8,335.7,774.5,397.6,932.3,509.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
87,3628,right_eye,678.6,254.7,782.4,344.7,1008.2,408.3,1138.0,520.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
87,3628,nose,595.4,301.8,697.0,426.1,904.2,467.2,1031.2,622.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
87,3628,mouth,575.9,449.5,706.5,522.2,879.9,651.9,1043.1,742.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
87,3628,forehead,433.7,191.8,794.8,510.8,702.1,329.7,1153.5,728.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
87,3628,chin,433.7,368.9,793.4,608.7,702.1,551.1,1151.7,850.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
87,3628,left_cheek,469.1,356.1,586.6,500.2,746.4,535.1,893.2,715.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
87,3628,right_cheek,699.1,366.9,791.7,508.6,1033.8,548.7,1149.7,725.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
88,3670,left_eye,491.7,245.8,617.9,335.8,774.6,397.3,932.4,509.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
88,3670,right_eye,678.7,254.5,782.7,344.7,1008.3,408.1,1138.4,520.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
88,3670,nose,595.7,301.6,697.0,426.6,904.6,467.0,1031.2,623.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
88,3670,mouth,575.9,450.2,706.8,520.1,879.9,652.8,1043.5,740.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
88,3670,forehead,435.1,191.2,795.5,511.0,703.8,329.0,1154.4,728.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
88,3670,chin,435.1,368.9,793.9,608.3,703.8,551.1,1152.4,850.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
88,3670,left_cheek,469.4,356.1,586.8,500.1,746.8,535.2,893.5,715.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
88,3670,right_cheek,699.1,367.0,792.0,508.6,1033.8,548.7,1150.0,725.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
89,3712,left_eye,491.4,245.5,617.7,335.8,774.3,396.9,932.2,509.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
89,3712,right_eye,678.7,254.3,782.8,344.5,1008.3,407.9,1138.4,520.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
89,3712,nose,595.7,301.4,696.9,426.5,904.6,466.8,1031.2,623.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
89,3712,mouth,575.9,450.3,706.9,519.1,879.9,652.9,1043.6,738.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
89,3712,forehead,433.0,191.0,795.5,511.0,701.2,328.8,1154.4,728.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
89,3712,chin,433.0,368.8,794.0,607.9,701.2,551.0,1152.5,849.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
89,3712,left_cheek,468.7,356.1,586.7,500.1,745.9,535.2,893.4,715.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
89,3712,right_cheek,699.1,367.0,792.3,508.6,1033.9,548.7,1150.3,725.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
90,3753,left_eye,491.4,245.4,617.8,335.7,774.3,396.7,932.2,509.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
90,3753,right_eye,678.7,254.2,782.9,344.4,1008.4,407.7,1138.6,520.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
90,3753,nose,595.7,301.3,696.9,426.5,904.6,466.7,1031.2,623.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
90,3753,mouth,575.8,450.3,707.1,518.3,879.7,652.9,1043.9,737.9,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
90,3753,forehead,433.1,190.8,795.5,511.0,701.4,328.5,1154.4,728.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
90,3753,chin,433.1,368.7,794.0,607.3,701.4,550.9,1152.5,849.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
90,3753,left_cheek,468.7,356.1,586.8,500.1,745.9,535.1,893.4,715.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
90,3753,right_cheek,699.1,367.0,792.3,508.6,1033.9,548.7,1150.4,725.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
91,3795,left_eye,491.4,245.2,617.7,335.7,774.2,396.5,932.2,509.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
91,3795,right_eye,678.7,254.1,782.9,344.3,1008.4,407.7,1138.7,520.4,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
91,3795,nose,595.7,301.2,696.9,426.5,904.6,466.5,1031.1,623.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
91,3795,mouth,575.5,450.3,707.2,518.2,879.4,652.9,1043.9,737.7,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
91,3795,forehead,433.3,190.5,795.6,511.6,701.6,328.1,1154.5,729.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
91,3795,chin,433.3,368.8,794.0,607.3,701.6,551.0,1152.5,849.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
91,3795,left_cheek,468.7,356.1,586.7,500.1,745.8,535.1,893.4,715.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
91,3795,right_cheek,699.1,367.0,792.4,508.7,1033.9,548.7,1150.5,725.8,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
92,3837,left_eye,491.4,245.0,617.7,335.7,774.2,396.3,932.2,509.6,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
92,3837,right_eye,678.7,254.1,782.9,344.2,1008.4,407.6,1138.7,520.3,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
92,3837,nose,595.7,301.1,696.9,426.5,904.6,466.4,1031.1,623.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
92,3837,mouth,575.5,450.4,707.1,518.0,879.4,653.0,1043.9,737.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
92,3837,forehead,433.4,190.5,795.6,511.6,701.7,328.1,1154.5,729.5,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
92,3837,chin,433.4,368.8,794.0,607.3,701.7,551.0,1152.5,849.2,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
92,3837,left_cheek,468.7,356.1,586.7,500.0,745.8,535.1,893.4,715.1,Wa-HX5jP3ew.003.mp4,1280,720,23.976,367,openness,low
