frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
72,2402,left_eye,512.3,240.2,609.5,326.1,800.4,390.3,921.8,497.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
72,2402,right_eye,664.8,267.3,777.4,356.4,991.0,424.2,1131.8,535.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
72,2402,nose,550.6,304.8,647.1,425.0,848.2,471.0,968.9,621.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
72,2402,mouth,515.9,440.9,655.1,525.7,804.9,641.1,978.9,747.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
72,2402,forehead,461.8,187.9,814.1,530.1,737.2,324.9,1177.7,752.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
72,2402,chin,461.8,335.6,803.8,591.3,737.2,509.5,1164.7,829.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
72,2402,left_cheek,460.4,328.1,560.4,462.0,735.5,500.2,860.5,667.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
72,2402,right_cheek,666.6,379.4,779.7,520.0,993.2,564.3,1134.6,740.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
73,2435,left_eye,507.4,238.9,602.1,324.7,794.2,388.6,912.6,495.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
73,2435,right_eye,657.7,266.6,771.4,355.2,982.2,423.3,1124.2,534.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
73,2435,nose,542.3,303.7,639.3,424.4,837.9,469.6,959.1,620.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
73,2435,mouth,509.4,439.4,649.3,527.8,796.8,639.3,971.6,749.8,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
73,2435,forehead,458.1,187.1,809.9,528.6,732.6,323.9,1172.4,750.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
73,2435,chin,458.1,333.2,799.8,591.9,732.6,506.5,1159.8,829.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
73,2435,left_cheek,454.5,326.9,553.7,461.1,728.2,498.6,852.1,666.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
73,2435,right_cheek,659.5,378.1,774.0,518.8,984.3,562.6,1127.6,738.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
74,2469,left_eye,505.8,239.5,599.0,324.8,792.2,389.4,908.8,496.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
74,2469,right_eye,653.8,268.0,768.5,355.7,977.3,425.0,1120.6,534.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
74,2469,nose,539.0,304.5,634.8,425.3,833.8,470.6,953.5,621.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
74,2469,mouth,507.9,439.0,647.9,529.2,794.9,638.8,969.8,751.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
74,2469,forehead,457.7,187.0,808.9,528.3,732.1,323.8,1171.1,750.3,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
74,2469,chin,457.3,331.9,799.1,593.2,731.6,504.8,1158.8,831.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
74,2469,left_cheek,452.7,325.9,550.8,460.6,725.9,497.4,848.5,665.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
74,2469,right_cheek,656.1,378.3,772.2,519.3,980.2,562.9,1125.2,739.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
75,2502,left_eye,506.0,239.4,599.8,324.4,792.5,389.2,909.7,495.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
75,2502,right_eye,654.6,268.3,769.0,356.1,978.3,425.4,1121.2,535.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
75,2502,nose,540.0,304.8,635.6,425.4,835.0,471.0,954.5,621.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
75,2502,mouth,508.3,439.6,650.1,525.6,795.3,639.6,972.6,747.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
75,2502,forehead,457.8,186.9,808.8,527.7,732.3,323.6,1171.1,749.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
75,2502,chin,457.6,330.2,798.6,592.4,732.0,502.8,1158.2,830.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
75,2502,left_cheek,453.2,324.4,551.6,459.7,726.6,495.5,849.5,664.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
75,2502,right_cheek,656.4,378.4,772.1,518.6,980.5,563.0,1125.1,738.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
76,2535,left_eye,507.2,240.0,602.8,325.2,794.0,390.0,913.5,496.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
76,2535,right_eye,657.3,269.9,771.0,357.0,981.7,427.4,1123.7,536.3,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
76,2535,nose,544.4,306.6,639.8,427.8,840.4,473.2,959.8,624.8,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
76,2535,mouth,512.2,440.6,653.1,524.0,800.3,640.7,976.4,745.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
76,2535,forehead,459.7,187.2,809.8,526.9,734.6,324.0,1172.3,748.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
76,2535,chin,459.7,329.1,799.8,589.7,734.6,501.4,1159.7,827.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
76,2535,left_cheek,456.2,324.0,554.8,459.2,730.3,495.0,853.5,664.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
76,2535,right_cheek,659.8,379.8,774.4,517.9,984.8,564.7,1128.0,737.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
77,2569,left_eye,507.7,245.4,607.1,328.7,794.7,396.8,918.9,500.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
77,2569,right_eye,661.2,275.9,772.6,362.0,986.5,434.9,1125.7,542.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
77,2569,nose,550.1,312.2,645.6,432.3,847.6,480.3,967.0,630.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
77,2569,mouth,517.3,444.1,660.0,522.8,806.6,645.1,985.0,743.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
77,2569,forehead,460.8,195.8,810.7,526.5,736.0,334.7,1173.4,748.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
77,2569,chin,460.8,329.8,800.8,589.5,736.0,502.2,1161.1,826.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
77,2569,left_cheek,456.9,326.1,559.8,459.4,731.1,497.7,859.7,664.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
77,2569,right_cheek,662.0,382.5,775.7,518.1,987.5,568.2,1129.6,737.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
78,2602,left_eye,509.6,251.4,614.1,333.4,797.0,404.3,927.6,506.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
78,2602,right_eye,669.2,278.2,780.5,366.3,996.5,437.7,1135.7,547.8,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
78,2602,nose,563.8,316.5,660.5,436.4,864.8,485.6,985.6,635.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
78,2602,mouth,530.3,448.1,675.9,527.0,822.8,650.2,1004.9,748.8,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
78,2602,forehead,463.7,202.4,810.9,526.0,739.6,343.0,1173.7,747.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
78,2602,chin,463.7,336.2,801.7,591.5,739.6,510.3,1162.1,829.3,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
78,2602,left_cheek,466.4,333.6,569.8,465.1,743.0,507.0,872.3,671.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
78,2602,right_cheek,673.9,384.9,781.4,518.6,1002.4,571.1,1136.7,738.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
79,2635,left_eye,512.4,254.1,619.2,334.1,800.5,407.6,934.0,507.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
79,2635,right_eye,674.6,278.1,785.1,364.4,1003.2,437.6,1141.4,545.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
79,2635,nose,571.4,316.6,670.8,436.6,874.3,485.8,998.5,635.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
79,2635,mouth,537.9,449.2,686.1,533.2,832.4,651.5,1017.6,756.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
79,2635,forehead,469.1,204.7,811.1,522.3,746.3,345.9,1173.9,742.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
79,2635,chin,469.1,341.7,803.0,597.8,746.3,517.2,1163.7,837.3,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
79,2635,left_cheek,473.9,337.3,576.7,469.1,752.4,511.7,880.9,676.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
79,2635,right_cheek,682.2,383.2,786.5,518.0,1012.8,569.0,1143.1,737.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
80,2669,left_eye,515.9,255.4,622.1,334.5,804.8,409.3,937.6,508.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
80,2669,right_eye,678.2,277.8,786.1,363.6,1007.7,437.3,1142.7,544.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
80,2669,nose,577.3,316.5,676.6,437.5,881.6,485.6,1005.7,636.8,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
80,2669,mouth,545.9,450.0,690.3,530.9,842.4,652.5,1022.9,753.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
80,2669,forehead,474.1,203.9,811.5,515.7,752.6,344.8,1174.4,734.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
80,2669,chin,474.1,345.1,803.9,596.2,752.6,521.4,1164.9,835.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
80,2669,left_cheek,480.9,340.0,581.7,471.1,761.1,515.0,887.1,678.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
80,2669,right_cheek,686.4,382.2,789.1,513.6,1018.0,567.7,1146.4,732.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
81,2702,left_eye,517.6,256.0,622.8,334.8,806.9,410.0,938.5,508.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
81,2702,right_eye,678.6,276.7,785.6,358.1,1008.2,435.9,1142.0,537.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
81,2702,nose,580.6,315.3,678.6,435.9,885.7,484.2,1008.2,634.8,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
81,2702,mouth,549.8,449.6,691.1,523.0,847.2,652.0,1023.9,743.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
81,2702,forehead,477.6,202.0,811.3,508.5,757.0,342.5,1174.1,725.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
81,2702,chin,477.6,345.6,804.0,590.1,757.0,522.0,1165.0,827.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
81,2702,left_cheek,484.7,340.6,584.0,470.8,765.9,515.8,890.0,678.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
81,2702,right_cheek,688.0,379.9,789.7,507.3,1020.0,564.9,1147.1,724.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
82,2736,left_eye,518.4,256.1,623.0,334.3,808.0,410.1,938.8,507.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
82,2736,right_eye,678.6,276.0,785.1,353.7,1008.3,435.0,1141.3,532.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
82,2736,nose,583.6,314.4,678.9,434.5,889.5,483.0,1008.6,633.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
82,2736,mouth,553.1,448.8,690.8,515.9,851.3,651.0,1023.5,734.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
82,2736,forehead,479.1,200.9,810.1,502.9,758.9,341.1,1172.6,718.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
82,2736,chin,479.1,344.4,803.9,585.9,758.9,520.5,1164.8,822.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
82,2736,left_cheek,486.3,339.8,585.8,469.9,767.9,514.7,892.2,677.3,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
82,2736,right_cheek,688.5,376.3,789.7,503.0,1020.6,560.3,1147.2,718.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
83,2769,left_eye,518.9,256.0,623.3,334.5,808.6,410.0,939.1,508.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
83,2769,right_eye,678.5,275.5,784.4,351.9,1008.2,434.4,1140.5,529.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
83,2769,nose,585.5,314.1,678.8,434.0,891.9,482.7,1008.4,632.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
83,2769,mouth,554.3,448.8,689.1,516.4,852.8,651.0,1021.4,735.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
83,2769,forehead,479.4,200.6,806.5,499.5,759.3,340.7,1168.1,714.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
83,2769,chin,479.4,343.8,801.2,584.1,759.3,519.8,1161.5,820.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
83,2769,left_cheek,487.2,339.2,586.6,469.6,769.0,514.0,893.3,677.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
83,2769,right_cheek,688.2,374.7,789.3,501.3,1020.3,558.4,1146.6,716.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
84,2802,left_eye,518.9,256.4,623.1,334.7,808.6,410.5,938.9,508.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
84,2802,right_eye,678.5,275.4,782.9,350.9,1008.1,434.2,1138.6,528.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
84,2802,nose,586.1,314.3,678.9,433.9,892.7,482.8,1008.6,632.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
84,2802,mouth,554.4,448.7,689.3,518.5,853.0,650.9,1021.6,738.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
84,2802,forehead,479.3,200.8,802.9,499.9,759.1,341.0,1163.6,714.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
84,2802,chin,479.3,343.7,798.0,584.8,759.1,519.6,1157.5,821.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
84,2802,left_cheek,488.1,340.0,587.0,470.9,770.1,515.0,893.8,678.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
84,2802,right_cheek,687.9,373.9,788.1,501.6,1019.9,557.4,1145.1,717.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
85,2836,left_eye,518.8,257.2,623.0,335.1,808.5,411.5,938.8,508.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
85,2836,right_eye,678.9,275.3,782.5,350.7,1008.7,434.1,1138.1,528.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
85,2836,nose,586.5,314.8,680.2,433.7,893.2,483.5,1010.2,632.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
85,2836,mouth,556.8,448.5,689.4,521.6,856.1,650.6,1021.8,741.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
85,2836,forehead,479.6,201.5,801.6,499.6,759.5,341.9,1162.0,714.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
85,2836,chin,479.6,344.5,797.0,585.1,759.5,520.7,1156.2,821.3,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
85,2836,left_cheek,489.6,341.1,587.6,472.2,772.0,516.4,894.5,680.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
85,2836,right_cheek,688.4,373.4,787.5,501.6,1020.5,556.8,1144.4,717.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
86,2869,left_eye,518.9,257.3,623.0,335.1,808.6,411.7,938.7,508.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
86,2869,right_eye,679.0,275.3,781.8,350.5,1008.8,434.1,1137.3,528.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
86,2869,nose,586.7,315.1,680.6,433.4,893.4,483.9,1010.7,631.8,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
86,2869,mouth,557.4,448.4,689.6,521.1,856.8,650.5,1022.0,741.3,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
86,2869,forehead,479.8,201.5,800.5,499.5,759.7,341.9,1160.7,714.3,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
86,2869,chin,479.8,345.0,795.9,584.7,759.7,521.2,1154.9,820.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
86,2869,left_cheek,490.0,341.3,587.9,472.0,772.5,516.6,894.8,680.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
86,2869,right_cheek,688.5,372.9,786.6,500.7,1020.7,556.2,1143.2,715.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
87,2902,left_eye,519.0,256.8,623.0,334.9,808.7,411.1,938.7,508.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
87,2902,right_eye,679.0,275.3,781.6,350.2,1008.8,434.1,1137.0,527.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
87,2902,nose,586.0,315.1,680.1,433.2,892.5,483.9,1010.1,631.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
87,2902,mouth,556.7,447.7,689.1,520.7,855.9,649.6,1021.4,740.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
87,2902,forehead,479.7,201.5,801.5,499.1,759.6,341.8,1161.8,713.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
87,2902,chin,479.7,344.6,796.5,584.5,759.6,520.8,1155.7,820.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
87,2902,left_cheek,489.1,340.7,587.5,471.6,771.3,515.9,894.3,679.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
87,2902,right_cheek,688.4,372.3,786.4,499.8,1020.5,555.4,1143.0,714.8,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
88,2936,left_eye,519.1,256.4,622.9,334.8,808.8,410.5,938.7,508.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
88,2936,right_eye,678.8,275.2,781.0,350.1,1008.5,434.0,1136.2,527.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
88,2936,nose,584.9,315.4,679.3,432.8,891.1,484.3,1009.2,631.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
88,2936,mouth,554.9,446.8,688.7,521.5,853.6,648.5,1020.9,741.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
88,2936,forehead,479.3,201.5,800.9,499.8,759.2,341.9,1161.2,714.8,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
88,2936,chin,479.3,343.6,795.6,584.7,759.2,519.5,1154.5,820.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
88,2936,left_cheek,488.0,340.2,586.9,470.7,770.1,515.3,893.7,678.3,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
88,2936,right_cheek,687.8,372.0,784.9,499.9,1019.8,555.0,1141.2,714.8,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
89,2969,left_eye,519.5,256.3,623.4,334.7,809.3,410.4,939.3,508.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
89,2969,right_eye,678.7,276.3,780.7,351.2,1008.3,435.4,1135.8,529.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
89,2969,nose,584.1,317.2,678.8,433.1,890.1,486.5,1008.5,631.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
89,2969,mouth,554.8,446.7,689.0,522.6,853.5,648.4,1021.3,743.3,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
89,2969,forehead,477.7,202.3,800.7,500.8,757.1,342.9,1160.9,716.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
89,2969,chin,477.7,342.4,794.4,584.7,757.1,518.0,1153.0,820.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
89,2969,left_cheek,487.7,339.7,586.6,469.6,769.6,514.6,893.2,677.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
89,2969,right_cheek,687.5,372.4,783.6,500.5,1019.4,555.5,1139.4,715.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
90,3003,left_eye,520.0,256.1,625.0,334.6,810.0,410.2,941.2,508.3,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
90,3003,right_eye,678.6,276.8,780.7,352.2,1008.3,436.0,1135.9,530.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
90,3003,nose,583.8,317.2,679.0,433.3,889.8,486.5,1008.7,631.6,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
90,3003,mouth,552.7,446.5,691.3,523.0,850.8,648.1,1024.2,743.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
90,3003,forehead,475.2,202.2,800.9,501.0,754.0,342.8,1161.2,716.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
90,3003,chin,475.2,341.3,794.2,584.9,754.0,516.6,1152.7,821.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
90,3003,left_cheek,486.5,338.7,586.6,468.4,768.1,513.4,893.3,675.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
90,3003,right_cheek,687.5,372.7,783.4,500.8,1019.4,555.9,1139.2,716.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
91,3036,left_eye,520.3,256.0,625.7,334.6,810.4,410.0,942.1,508.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
91,3036,right_eye,678.7,276.7,780.7,352.2,1008.4,435.8,1135.9,530.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
91,3036,nose,583.9,317.1,679.9,433.2,889.9,486.3,1009.9,631.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
91,3036,mouth,552.1,445.4,694.3,522.9,850.1,646.8,1027.9,743.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
91,3036,forehead,474.6,202.1,801.1,501.4,753.3,342.7,1161.3,716.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
91,3036,chin,474.6,340.7,794.4,585.0,753.3,515.9,1153.0,821.3,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
91,3036,left_cheek,486.4,338.1,586.9,467.5,768.0,512.6,893.6,674.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
91,3036,right_cheek,688.0,372.6,783.4,500.3,1020.0,555.8,1139.3,715.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
92,3069,left_eye,520.3,255.9,625.5,334.2,810.3,409.8,941.8,507.8,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
92,3069,right_eye,678.6,276.5,780.4,351.2,1008.3,435.6,1135.5,529.0,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
92,3069,nose,584.0,315.8,680.9,433.0,890.0,484.8,1011.1,631.3,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
92,3069,mouth,551.7,444.7,696.7,522.9,849.6,645.8,1030.9,743.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
92,3069,forehead,474.3,201.1,800.8,500.9,752.8,341.4,1161.0,716.1,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
92,3069,chin,474.3,340.7,794.5,585.1,752.8,515.9,1153.2,821.3,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
92,3069,left_cheek,486.3,338.0,586.9,467.3,767.9,512.4,893.6,674.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
92,3069,right_cheek,688.3,371.5,783.5,499.1,1020.3,554.4,1139.3,713.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
93,3103,left_eye,519.5,255.9,625.0,334.2,809.3,409.9,941.2,507.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
93,3103,right_eye,677.9,276.4,779.2,349.9,1007.3,435.5,1134.0,527.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
93,3103,nose,583.8,315.4,680.7,433.0,889.8,484.3,1010.9,631.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
93,3103,mouth,551.1,444.7,696.7,524.2,848.8,645.8,1030.9,745.2,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
93,3103,forehead,473.9,200.9,799.5,499.8,752.4,341.2,1159.3,714.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
93,3103,chin,473.9,341.1,793.9,585.1,752.4,516.4,1152.4,821.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
93,3103,left_cheek,486.2,338.2,586.7,467.6,767.7,512.8,893.4,674.5,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
93,3103,right_cheek,688.1,370.7,783.1,498.3,1020.2,553.3,1138.9,712.9,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
94,3136,left_eye,518.7,256.4,624.6,334.2,808.4,410.5,940.8,507.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
94,3136,right_eye,677.6,276.4,778.8,349.3,1006.9,435.4,1133.5,526.7,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
94,3136,nose,584.0,315.2,681.1,433.2,889.9,483.9,1011.4,631.4,E6rptSS3kP4.000.mp4,1280,720,29.97,459,extraversion,high
