frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
103,3433,chin,411.3,348.7,695.5,562.2,674.1,525.9,1029.4,792.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
103,3433,left_cheek,469.7,356.9,595.4,482.8,747.2,536.2,904.3,693.5,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
103,3433,right_cheek,677.3,345.6,726.0,464.8,1006.6,521.9,1067.5,670.9,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
104,3466,left_eye,498.0,277.0,622.9,339.1,782.5,436.2,938.7,513.9,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
104,3466,right_eye,660.4,268.7,727.3,331.3,985.5,425.8,1069.2,504.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
104,3466,nose,613.5,307.7,692.4,420.9,926.9,474.7,1025.5,616.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
104,3466,mouth,571.5,441.5,676.2,502.6,874.4,641.9,1005.3,718.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
104,3466,forehead,413.2,206.7,722.2,474.8,676.5,348.4,1062.7,683.5,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
104,3466,chin,413.2,348.8,695.6,562.5,676.5,526.0,1029.5,793.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
104,3466,left_cheek,470.7,356.9,595.6,482.8,748.4,536.2,904.5,693.6,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
104,3466,right_cheek,677.3,345.6,726.0,464.8,1006.6,522.1,1067.5,671.0,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
105,3500,left_eye,498.2,276.2,623.4,338.7,782.7,435.2,939.2,513.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
105,3500,right_eye,660.8,268.6,727.5,331.3,986.0,425.8,1069.4,504.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
105,3500,nose,613.6,307.8,692.7,421.1,927.0,474.7,1025.8,616.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
105,3500,mouth,571.5,441.6,676.3,503.1,874.4,641.9,1005.3,718.9,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
105,3500,forehead,413.1,206.6,722.3,475.3,676.4,348.3,1062.9,684.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
105,3500,chin,413.1,348.9,695.4,563.1,676.4,526.2,1029.3,793.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
105,3500,left_cheek,470.7,356.8,595.8,483.1,748.4,536.0,904.7,693.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
105,3500,right_cheek,677.5,345.8,726.0,465.1,1006.8,522.2,1067.5,671.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
106,3533,left_eye,498.6,276.1,623.5,338.7,783.3,435.1,939.4,513.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
106,3533,right_eye,661.0,268.6,727.7,331.3,986.2,425.8,1069.6,504.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
106,3533,nose,613.6,307.8,692.8,421.2,927.0,474.7,1026.0,616.6,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
106,3533,mouth,571.8,441.7,676.5,503.0,874.7,642.1,1005.7,718.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
106,3533,forehead,414.2,206.7,722.6,474.9,677.8,348.3,1063.2,683.6,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
106,3533,chin,414.2,348.9,696.4,562.9,677.8,526.1,1030.5,793.6,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
106,3533,left_cheek,471.3,356.8,595.9,483.0,749.1,536.0,904.9,693.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
106,3533,right_cheek,677.7,345.8,726.3,465.1,1007.1,522.2,1067.8,671.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
107,3566,left_eye,498.5,275.7,623.5,338.4,783.1,434.6,939.3,513.0,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
107,3566,right_eye,661.0,268.6,727.7,331.4,986.3,425.7,1069.6,504.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
107,3566,nose,613.6,307.8,692.8,421.3,927.0,474.8,1026.0,616.6,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
107,3566,mouth,571.6,441.7,676.5,503.6,874.5,642.1,1005.6,719.6,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
107,3566,forehead,412.6,206.6,722.5,476.9,675.8,348.3,1063.2,686.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
107,3566,chin,412.6,349.7,696.3,563.9,675.8,527.1,1030.4,794.9,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
107,3566,left_cheek,470.7,356.8,595.9,483.9,748.4,536.0,904.9,694.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
107,3566,right_cheek,677.7,346.2,726.3,465.8,1007.1,522.8,1067.9,672.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
108,3600,left_eye,498.9,276.8,623.2,338.7,783.6,436.1,939.0,513.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
108,3600,right_eye,661.0,268.8,727.6,331.6,986.3,426.0,1069.5,504.5,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
108,3600,nose,613.6,308.4,692.7,421.4,927.0,475.5,1025.9,616.7,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
108,3600,mouth,571.8,441.8,676.7,503.4,874.8,642.2,1005.9,719.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
108,3600,forehead,416.9,207.6,722.5,476.3,681.1,349.4,1063.1,685.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
108,3600,chin,416.9,349.1,697.1,563.2,681.1,526.4,1031.4,794.0,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
108,3600,left_cheek,472.8,357.1,596.0,483.7,750.9,536.3,905.0,694.7,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
108,3600,right_cheek,677.7,346.1,726.3,465.3,1007.1,522.6,1067.9,671.6,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
109,3633,left_eye,498.3,276.9,620.7,339.1,782.8,436.1,935.9,513.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
109,3633,right_eye,660.8,268.6,727.0,331.8,986.0,425.8,1068.8,504.7,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
109,3633,nose,612.7,308.8,691.9,420.4,925.9,476.0,1024.8,615.5,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
109,3633,mouth,571.9,440.8,677.0,500.9,874.9,641.1,1006.2,716.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
109,3633,forehead,417.5,208.7,721.8,476.3,681.9,350.9,1062.2,685.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
109,3633,chin,417.5,349.1,697.1,562.8,681.9,526.4,1031.3,793.5,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
109,3633,left_cheek,472.9,357.1,595.6,483.1,751.1,536.4,904.5,693.9,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
109,3633,right_cheek,677.4,346.0,726.3,464.2,1006.8,522.5,1067.9,670.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
110,3666,left_eye,498.4,276.4,620.6,339.5,783.0,435.5,935.8,514.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
110,3666,right_eye,659.9,268.7,726.3,334.6,984.9,425.9,1067.9,508.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
110,3666,nose,612.6,309.5,691.3,420.1,925.7,476.9,1024.2,615.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
110,3666,mouth,572.0,440.4,677.0,500.7,875.0,640.5,1006.3,715.9,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
110,3666,forehead,419.0,209.5,721.2,474.6,683.7,351.9,1061.5,683.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
110,3666,chin,419.0,350.3,695.9,562.4,683.7,527.9,1029.9,793.0,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
110,3666,left_cheek,473.8,357.0,595.5,481.7,752.2,536.2,904.4,692.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
110,3666,right_cheek,677.1,347.1,725.8,464.2,1006.4,523.9,1067.2,670.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
111,3700,left_eye,497.6,276.3,620.6,340.6,782.0,435.3,935.7,515.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
111,3700,right_eye,659.8,269.0,725.6,336.0,984.8,426.3,1067.0,509.9,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
111,3700,nose,612.8,310.2,691.7,419.8,926.0,477.7,1024.7,614.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
111,3700,mouth,571.8,440.0,677.1,499.4,874.8,640.0,1006.4,714.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
111,3700,forehead,414.0,210.7,719.5,474.6,677.5,353.4,1059.3,683.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
111,3700,chin,414.0,352.5,692.8,562.3,677.5,530.7,1026.0,792.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
111,3700,left_cheek,472.5,357.1,595.5,481.6,750.6,536.3,904.4,692.0,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
111,3700,right_cheek,677.1,348.6,725.4,464.4,1006.4,525.7,1066.8,670.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
112,3733,left_eye,497.1,276.0,620.6,341.1,781.4,435.0,935.8,516.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
112,3733,right_eye,659.8,268.0,725.6,335.9,984.8,425.0,1067.0,509.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
112,3733,nose,612.7,310.3,692.0,419.9,925.9,477.8,1024.9,614.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
112,3733,mouth,572.5,439.7,677.5,497.9,875.6,639.7,1006.9,712.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
112,3733,forehead,413.4,210.6,719.6,472.0,676.7,353.2,1059.4,679.9,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
112,3733,chin,413.4,350.8,692.2,561.0,676.7,528.4,1025.2,791.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
112,3733,left_cheek,472.1,357.0,595.4,480.4,750.1,536.3,904.3,690.6,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
112,3733,right_cheek,677.2,348.0,725.2,463.4,1006.5,525.0,1066.4,669.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
113,3766,left_eye,496.8,276.8,620.5,341.5,781.1,436.1,935.6,516.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
113,3766,right_eye,659.8,268.0,725.8,335.8,984.8,425.0,1067.2,509.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
113,3766,nose,612.1,310.7,691.6,419.8,925.2,478.3,1024.5,614.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
113,3766,mouth,572.5,439.5,677.4,498.1,875.6,639.3,1006.8,712.7,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
113,3766,forehead,414.0,210.9,719.9,472.0,677.6,353.7,1059.9,680.0,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
113,3766,chin,414.0,350.3,692.3,560.9,677.6,527.8,1025.3,791.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
113,3766,left_cheek,472.1,357.0,595.2,480.3,750.1,536.3,903.9,690.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
113,3766,right_cheek,677.1,347.8,725.1,463.0,1006.3,524.7,1066.4,668.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
114,3800,left_eye,496.9,275.0,620.7,341.5,781.1,433.7,935.9,516.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
114,3800,right_eye,659.8,268.3,725.6,336.6,984.8,425.4,1067.0,510.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
114,3800,nose,612.4,310.7,692.0,419.9,925.5,478.4,1024.9,614.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
114,3800,mouth,572.3,439.4,677.4,499.0,875.3,639.2,1006.7,713.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
114,3800,forehead,413.7,210.8,719.9,472.1,677.1,353.5,1059.9,680.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
114,3800,chin,413.7,352.2,691.6,560.9,677.1,530.3,1024.5,791.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
114,3800,left_cheek,471.8,357.0,595.2,480.2,749.8,536.2,904.0,690.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
114,3800,right_cheek,677.1,349.1,724.8,464.0,1006.4,526.4,1065.9,670.0,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
115,3833,left_eye,496.3,275.3,620.8,342.1,780.4,434.2,936.0,517.6,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
115,3833,right_eye,660.0,268.6,725.7,337.0,985.0,425.7,1067.1,511.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
115,3833,nose,612.4,311.2,692.6,420.2,925.5,479.0,1025.8,615.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
115,3833,mouth,572.8,439.4,677.9,498.3,876.0,639.3,1007.4,712.9,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
115,3833,forehead,411.4,210.9,720.0,472.0,674.2,353.7,1060.0,680.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
115,3833,chin,411.4,352.1,691.6,560.9,674.2,530.1,1024.5,791.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
115,3833,left_cheek,470.8,357.3,595.2,480.3,748.5,536.6,903.9,690.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
115,3833,right_cheek,677.5,349.1,724.8,464.0,1006.9,526.3,1066.1,670.0,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
116,3866,left_eye,496.9,276.4,621.7,342.5,781.1,435.4,937.1,518.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
116,3866,right_eye,660.3,269.0,726.3,337.0,985.4,426.3,1067.8,511.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
116,3866,nose,612.5,311.6,692.6,421.0,925.6,479.5,1025.8,616.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
116,3866,mouth,574.2,440.2,678.0,496.7,877.8,640.3,1007.5,710.9,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
116,3866,forehead,413.0,211.0,720.5,470.9,676.3,353.8,1060.7,678.6,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
116,3866,chin,413.0,351.5,692.1,560.5,676.3,529.4,1025.1,790.7,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
116,3866,left_cheek,471.5,357.4,595.3,480.1,749.4,536.8,904.1,690.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
116,3866,right_cheek,677.7,349.0,725.0,463.7,1007.1,526.3,1066.2,669.7,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
117,3900,left_eye,499.0,276.7,622.0,342.5,783.7,435.9,937.5,518.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
117,3900,right_eye,660.5,270.6,726.4,337.5,985.6,428.2,1068.0,511.9,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
117,3900,nose,612.6,312.0,692.4,420.9,925.7,480.1,1025.5,616.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
117,3900,mouth,574.1,440.2,677.8,498.7,877.6,640.2,1007.2,713.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
117,3900,forehead,418.8,212.4,720.9,471.0,683.6,355.5,1061.1,678.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
117,3900,chin,418.8,352.1,692.4,560.8,683.6,530.1,1025.5,791.0,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
117,3900,left_cheek,473.8,357.5,595.6,480.1,752.3,536.9,904.4,690.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
117,3900,right_cheek,677.7,349.6,725.0,464.3,1007.1,527.0,1066.2,670.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
118,3933,left_eye,500.1,274.4,622.7,342.5,785.1,433.0,938.3,518.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
118,3933,right_eye,660.5,270.9,725.1,337.9,985.6,428.6,1066.4,512.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
118,3933,nose,612.6,312.1,692.4,421.2,925.8,480.2,1025.5,616.5,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
118,3933,mouth,573.6,440.5,677.8,498.7,877.1,640.6,1007.2,713.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
118,3933,forehead,418.2,212.2,719.4,471.4,682.8,355.3,1059.3,679.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
118,3933,chin,418.2,355.0,692.0,560.9,682.8,533.8,1025.0,791.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
118,3933,left_cheek,473.8,357.4,595.6,480.3,752.3,536.8,904.6,690.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
118,3933,right_cheek,677.6,351.4,724.9,466.7,1007.1,529.2,1066.1,673.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
119,3966,left_eye,497.1,273.3,622.9,342.6,781.4,431.6,938.6,518.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
119,3966,right_eye,660.7,270.9,725.1,338.2,985.9,428.6,1066.4,512.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
119,3966,nose,613.0,312.2,693.4,422.8,926.3,480.3,1026.7,618.5,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
119,3966,mouth,573.8,441.7,677.8,497.4,877.2,642.1,1007.2,711.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
119,3966,forehead,404.0,212.2,719.4,471.4,665.0,355.3,1059.3,679.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
119,3966,chin,404.0,356.7,688.2,560.9,665.0,535.9,1020.3,791.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
119,3966,left_cheek,467.4,357.5,595.5,480.7,744.2,536.8,904.4,690.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
119,3966,right_cheek,678.0,353.1,724.3,468.1,1007.5,531.3,1065.4,675.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
120,4000,left_eye,497.1,275.5,622.5,342.8,781.4,434.4,938.1,518.5,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
120,4000,right_eye,660.7,272.1,726.2,338.7,985.8,430.1,1067.8,513.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
120,4000,nose,612.6,312.9,692.5,423.2,925.8,481.1,1025.7,619.0,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
120,4000,mouth,573.8,442.0,677.5,496.3,877.2,642.5,1006.8,710.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
120,4000,forehead,407.7,213.7,720.6,470.3,669.7,357.1,1060.7,677.8,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
120,4000,chin,407.7,356.1,691.9,559.6,669.7,535.1,1024.9,789.6,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
120,4000,left_cheek,467.8,357.9,595.3,480.2,744.8,537.4,904.1,690.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
120,4000,right_cheek,678.0,352.7,724.6,467.7,1007.5,530.8,1065.7,674.6,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
121,4033,left_eye,497.3,275.7,622.6,342.7,781.6,434.6,938.3,518.4,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
121,4033,right_eye,660.7,272.0,726.1,338.5,985.9,430.1,1067.7,513.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
121,4033,nose,612.8,312.9,692.6,423.1,926.0,481.1,1025.7,618.9,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
121,4033,mouth,573.9,441.7,677.5,496.5,877.4,642.1,1006.9,710.6,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
121,4033,forehead,408.0,213.5,720.3,470.4,670.0,356.8,1060.4,678.0,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
121,4033,chin,408.0,355.7,692.2,559.7,670.0,534.6,1025.2,789.6,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
121,4033,left_cheek,468.4,357.9,595.4,480.1,745.4,537.4,904.3,690.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
121,4033,right_cheek,678.0,352.5,724.9,466.9,1007.5,530.6,1066.2,673.7,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
122,4066,left_eye,497.1,272.9,622.8,342.0,781.3,431.1,938.5,517.5,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
122,4066,right_eye,660.9,271.0,726.1,337.8,986.1,428.7,1067.6,512.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
122,4066,nose,613.4,312.2,693.4,423.1,926.8,480.2,1026.7,618.9,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
122,4066,mouth,574.8,441.6,677.8,494.5,878.5,642.0,1007.2,708.2,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
122,4066,forehead,408.4,211.6,720.1,469.7,670.5,354.5,1060.2,677.1,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
122,4066,chin,408.4,355.3,690.3,559.4,670.5,534.2,1022.9,789.3,emotional_stability_high4_PHv6CzBIC5E.001.mp4,1280,720,30.0,459,emotional_stability,high
