frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
42,1401,right_eye,663.9,271.6,774.0,334.9,989.9,429.5,1127.5,508.7,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
42,1401,nose,602.6,318.3,699.1,444.1,913.3,487.9,1033.9,645.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
42,1401,mouth,598.3,473.6,722.7,521.3,907.9,682.0,1063.3,741.6,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
42,1401,forehead,491.7,204.3,814.8,478.0,774.6,345.3,1178.5,687.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
42,1401,chin,499.2,341.6,814.8,566.8,783.9,517.0,1178.5,798.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
42,1401,left_cheek,508.4,371.6,601.0,494.7,795.6,554.4,911.2,708.3,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
42,1401,right_cheek,698.7,347.4,797.6,478.3,1033.4,524.3,1157.0,687.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
43,1434,left_eye,512.6,278.6,614.8,348.2,800.8,438.3,928.5,525.3,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
43,1434,right_eye,663.8,268.3,774.0,332.7,989.8,425.3,1127.4,505.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
43,1434,nose,602.3,315.8,699.0,441.9,912.9,484.7,1033.8,642.4,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
43,1434,mouth,598.1,469.1,722.4,519.8,907.6,676.3,1063.0,739.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
43,1434,forehead,489.7,201.1,813.5,478.0,772.2,341.3,1176.9,687.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
43,1434,chin,497.2,340.5,813.5,569.5,781.5,515.6,1176.9,801.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
43,1434,left_cheek,507.3,370.3,600.8,494.6,794.1,552.8,911.0,708.2,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
43,1434,right_cheek,698.6,345.5,797.0,477.4,1033.2,521.8,1156.2,686.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
44,1468,left_eye,512.6,277.6,614.8,347.6,800.8,437.0,928.5,524.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
44,1468,right_eye,664.2,267.7,774.0,332.2,990.2,424.7,1127.5,505.3,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
44,1468,nose,602.2,314.8,699.4,441.1,912.7,483.5,1034.2,641.3,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
44,1468,mouth,597.3,468.2,722.5,520.1,906.6,675.2,1063.1,740.2,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
44,1468,forehead,489.8,200.2,813.5,478.0,772.2,340.2,1176.9,687.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
44,1468,chin,497.4,340.3,813.5,569.1,781.7,515.3,1176.9,801.4,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
44,1468,left_cheek,507.4,369.6,600.6,494.1,794.2,552.1,910.8,707.6,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
44,1468,right_cheek,698.8,345.0,796.9,476.9,1033.4,521.3,1156.1,686.2,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
45,1501,left_eye,512.5,277.3,614.8,347.3,800.7,436.6,928.5,524.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
45,1501,right_eye,664.7,267.7,774.2,332.1,990.9,424.6,1127.8,505.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
45,1501,nose,602.1,314.6,699.8,441.1,912.6,483.2,1034.8,641.4,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
45,1501,mouth,597.0,467.5,722.5,520.4,906.3,674.4,1063.1,740.4,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
45,1501,forehead,489.4,199.8,813.5,478.2,771.7,339.8,1176.9,687.7,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
45,1501,chin,496.8,340.2,813.5,570.4,781.0,515.2,1176.9,802.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
45,1501,left_cheek,507.1,369.5,600.5,494.5,793.9,551.8,910.6,708.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
45,1501,right_cheek,699.0,344.9,796.9,477.4,1033.8,521.2,1156.1,686.7,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
46,1534,left_eye,512.5,277.4,614.8,347.4,800.7,436.7,928.5,524.3,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
46,1534,right_eye,665.2,267.9,774.5,332.3,991.4,424.9,1128.1,505.4,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
46,1534,nose,602.0,314.8,699.9,441.4,912.5,483.5,1034.9,641.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
46,1534,mouth,596.0,467.7,722.9,520.4,904.9,674.6,1063.6,740.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
46,1534,forehead,489.2,200.1,813.1,478.2,771.6,340.2,1176.4,687.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
46,1534,chin,496.4,340.3,813.1,570.4,780.5,515.4,1176.4,802.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
46,1534,left_cheek,507.0,369.4,600.4,494.6,793.8,551.8,910.5,708.3,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
46,1534,right_cheek,699.2,345.3,796.8,477.8,1034.0,521.6,1156.0,687.3,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
47,1568,left_eye,512.6,277.5,615.0,347.6,800.7,436.9,928.7,524.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
47,1568,right_eye,665.5,268.0,774.7,332.5,991.9,425.0,1128.4,505.6,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
47,1568,nose,602.0,315.1,700.1,441.7,912.4,483.9,1035.1,642.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
47,1568,mouth,595.7,467.8,723.5,521.0,904.6,674.7,1064.4,741.2,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
47,1568,forehead,489.6,200.5,813.3,478.6,772.0,340.6,1176.6,688.2,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
47,1568,chin,497.0,340.4,813.3,571.1,781.3,515.6,1176.6,803.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
47,1568,left_cheek,507.2,369.5,600.4,494.9,793.9,551.9,910.5,708.6,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
47,1568,right_cheek,699.4,345.4,796.9,478.3,1034.2,521.8,1156.1,687.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
48,1601,left_eye,512.9,277.6,615.6,347.7,801.2,437.0,929.5,524.6,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
48,1601,right_eye,666.1,268.0,775.1,332.6,992.6,425.0,1128.9,505.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
48,1601,nose,602.3,315.3,700.2,441.8,912.9,484.1,1035.2,642.2,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
48,1601,mouth,595.5,467.9,723.9,519.7,904.3,674.9,1064.9,739.7,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
48,1601,forehead,489.9,200.6,813.5,478.8,772.4,340.7,1176.8,688.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
48,1601,chin,497.3,340.6,813.5,570.3,781.6,515.8,1176.8,802.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
48,1601,left_cheek,507.2,369.5,600.7,494.9,794.0,551.9,910.9,708.6,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
48,1601,right_cheek,699.6,345.5,796.9,478.5,1034.5,521.9,1156.1,688.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
49,1634,left_eye,513.1,277.7,615.7,347.6,801.4,437.1,929.6,524.6,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
49,1634,right_eye,666.4,268.3,775.5,332.7,993.0,425.3,1129.4,505.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
49,1634,nose,602.4,315.4,700.3,441.9,912.9,484.2,1035.4,642.4,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
49,1634,mouth,595.5,467.9,724.1,520.1,904.4,674.9,1065.1,740.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
49,1634,forehead,490.1,200.7,813.6,479.1,772.6,340.9,1177.0,688.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
49,1634,chin,497.5,340.8,813.6,570.7,781.8,516.0,1177.0,803.4,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
49,1634,left_cheek,507.3,369.5,600.8,495.0,794.1,551.9,911.0,708.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
49,1634,right_cheek,699.8,345.6,797.2,478.7,1034.8,522.0,1156.5,688.3,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
50,1668,left_eye,513.2,277.7,615.7,347.6,801.5,437.1,929.6,524.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
50,1668,right_eye,666.4,268.3,775.6,332.8,993.0,425.4,1129.5,506.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
50,1668,nose,602.5,315.5,700.3,441.8,913.1,484.3,1035.4,642.3,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
50,1668,mouth,595.1,467.8,724.4,519.2,903.9,674.8,1065.5,739.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
50,1668,forehead,490.2,200.8,813.7,479.1,772.8,341.0,1177.1,688.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
50,1668,chin,497.5,340.8,813.7,569.6,781.9,516.1,1177.1,802.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
50,1668,left_cheek,507.4,369.4,600.8,494.7,794.2,551.7,911.0,708.4,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
50,1668,right_cheek,699.9,345.7,797.2,478.5,1034.8,522.1,1156.5,688.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
51,1701,left_eye,513.2,277.8,615.6,347.5,801.4,437.2,929.5,524.4,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
51,1701,right_eye,666.3,268.4,775.6,332.8,992.9,425.5,1129.5,506.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
51,1701,nose,602.4,315.5,700.3,441.6,913.0,484.4,1035.4,641.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
51,1701,mouth,594.7,467.2,724.5,519.3,903.4,673.9,1065.7,739.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
51,1701,forehead,490.1,200.8,813.7,479.3,772.6,341.1,1177.1,689.2,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
51,1701,chin,497.2,340.9,813.7,569.7,781.5,516.1,1177.1,802.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
51,1701,left_cheek,507.2,369.4,600.8,494.8,794.0,551.7,911.0,708.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
51,1701,right_cheek,699.8,345.8,797.2,478.5,1034.8,522.3,1156.5,688.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
52,1735,left_eye,513.5,277.8,616.0,347.0,801.9,437.3,930.0,523.7,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
52,1735,right_eye,666.3,268.5,775.6,332.8,992.8,425.6,1129.4,506.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
52,1735,nose,602.6,315.2,700.3,441.0,913.2,484.0,1035.3,641.2,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
52,1735,mouth,593.7,466.7,725.4,517.3,902.1,673.4,1066.8,736.7,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
52,1735,forehead,490.3,200.8,813.7,479.0,772.8,341.0,1177.1,688.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
52,1735,chin,497.3,340.9,813.7,568.0,781.6,516.2,1177.1,800.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
52,1735,left_cheek,507.5,368.8,600.9,493.7,794.3,551.0,911.1,707.2,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
52,1735,right_cheek,699.8,345.8,797.2,477.6,1034.8,522.2,1156.4,687.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
53,1768,left_eye,513.7,277.6,616.0,346.5,802.1,437.0,930.0,523.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
53,1768,right_eye,666.4,268.5,775.5,332.5,993.0,425.6,1129.4,505.6,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
53,1768,nose,602.7,315.0,700.4,440.1,913.4,483.7,1035.5,640.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
53,1768,mouth,593.6,465.5,725.6,516.7,902.0,671.9,1067.0,735.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
53,1768,forehead,490.3,200.7,813.5,479.1,772.9,340.9,1176.9,688.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
53,1768,chin,497.4,341.0,813.5,568.4,781.7,516.2,1176.9,800.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
53,1768,left_cheek,507.5,368.4,601.0,493.5,794.3,550.4,911.2,706.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
53,1768,right_cheek,699.9,345.7,797.1,477.5,1034.9,522.2,1156.4,686.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
54,1801,left_eye,513.6,277.4,615.9,346.1,802.0,436.8,929.9,522.7,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
54,1801,right_eye,666.1,268.5,775.0,332.2,992.7,425.6,1128.7,505.3,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
54,1801,nose,602.4,314.7,699.9,439.8,913.0,483.4,1034.8,639.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
54,1801,mouth,592.1,465.3,725.5,515.6,900.2,671.6,1066.9,734.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
54,1801,forehead,490.4,200.6,812.6,478.9,773.0,340.7,1175.8,688.7,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
54,1801,chin,497.3,341.0,812.6,567.2,781.7,516.3,1175.8,799.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
54,1801,left_cheek,507.4,368.0,600.7,492.8,794.3,550.0,910.8,706.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
54,1801,right_cheek,699.5,345.6,796.4,477.0,1034.3,522.0,1155.5,686.3,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
55,1835,left_eye,513.4,277.1,615.7,345.9,801.7,436.3,929.7,522.3,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
55,1835,right_eye,666.1,268.4,774.9,332.1,992.7,425.5,1128.6,505.2,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
55,1835,nose,602.1,314.6,699.8,439.6,912.6,483.2,1034.8,639.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
55,1835,mouth,591.8,464.8,725.5,516.1,899.8,671.0,1066.9,735.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
55,1835,forehead,490.2,200.3,812.5,479.1,772.7,340.4,1175.6,688.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
55,1835,chin,496.8,341.1,812.5,568.8,781.0,516.4,1175.6,801.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
55,1835,left_cheek,507.0,367.9,600.4,493.0,793.8,549.9,910.5,706.2,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
55,1835,right_cheek,699.4,345.6,796.3,477.1,1034.2,522.0,1155.4,686.4,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
56,1868,left_eye,513.4,277.0,615.7,345.5,801.7,436.3,929.6,521.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
56,1868,right_eye,666.1,268.4,774.8,332.1,992.6,425.6,1128.6,505.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
56,1868,nose,602.0,314.5,699.6,439.6,912.5,483.1,1034.5,639.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
56,1868,mouth,590.9,464.8,725.5,515.6,898.6,671.1,1066.8,734.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
56,1868,forehead,490.3,200.3,812.3,478.7,772.8,340.4,1175.4,688.4,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
56,1868,chin,496.8,341.2,812.3,568.0,781.0,516.5,1175.4,799.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
56,1868,left_cheek,507.0,367.4,600.3,492.4,793.8,549.2,910.4,705.4,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
56,1868,right_cheek,699.3,345.7,796.1,477.1,1034.1,522.1,1155.2,686.3,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
57,1901,left_eye,513.2,277.0,615.2,345.6,801.5,436.3,929.0,521.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
57,1901,right_eye,665.9,268.6,774.5,332.1,992.4,425.8,1128.1,505.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
57,1901,nose,601.9,314.5,699.4,439.7,912.3,483.1,1034.3,639.6,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
57,1901,mouth,590.7,464.9,725.0,516.0,898.3,671.1,1066.2,735.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
57,1901,forehead,490.0,200.3,812.0,479.0,772.4,340.4,1175.0,688.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
57,1901,chin,496.3,341.8,812.0,569.2,780.4,517.3,1175.0,801.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
57,1901,left_cheek,506.6,367.4,600.0,492.5,793.2,549.3,910.1,705.6,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
57,1901,right_cheek,699.0,345.8,795.9,477.1,1033.8,522.3,1154.8,686.4,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,left_eye,512.7,277.0,614.2,345.6,800.8,436.3,927.8,522.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,right_eye,665.1,268.7,773.7,332.1,991.4,425.9,1127.2,505.2,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,nose,601.2,314.5,698.5,439.7,911.5,483.2,1033.2,639.7,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,mouth,589.6,464.9,724.7,515.9,897.0,671.2,1065.8,734.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,forehead,489.5,200.4,811.1,479.0,771.9,340.5,1173.9,688.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,chin,496.0,342.0,811.1,568.4,780.0,517.5,1173.9,800.4,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,left_cheek,506.2,367.5,599.3,492.5,792.8,549.3,909.1,705.6,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,right_cheek,698.3,345.9,795.1,477.2,1032.8,522.4,1153.9,686.5,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,left_eye,511.0,277.0,612.7,345.6,798.7,436.3,925.9,522.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,right_eye,663.8,268.8,772.7,332.1,989.8,425.9,1125.9,505.2,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,nose,599.8,314.6,697.6,439.8,909.8,483.2,1032.0,639.7,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,mouth,588.8,465.0,723.7,516.0,896.0,671.2,1064.6,735.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,forehead,487.8,200.3,810.6,479.3,769.7,340.4,1173.3,689.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,chin,494.5,342.1,810.6,569.6,778.2,517.6,1173.3,802.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,left_cheek,504.6,367.5,597.9,492.6,790.7,549.4,907.4,705.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,right_cheek,697.3,345.9,794.5,477.4,1031.7,522.4,1153.1,686.7,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,left_eye,510.4,276.9,611.8,345.6,798.0,436.2,924.8,522.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,right_eye,662.7,268.7,771.8,332.1,988.4,425.9,1124.8,505.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,nose,599.1,314.5,696.2,439.7,908.9,483.2,1030.2,639.7,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,mouth,587.7,465.0,722.4,515.8,894.6,671.3,1063.0,734.8,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,forehead,487.3,200.3,809.8,479.2,769.2,340.4,1172.3,689.1,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,chin,494.1,342.2,809.8,569.1,777.6,517.8,1172.3,801.3,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,left_cheek,504.1,367.5,597.1,492.5,790.1,549.4,906.3,705.7,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,right_cheek,696.2,345.9,793.6,477.4,1030.3,522.4,1151.9,686.7,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
61,2035,left_eye,509.6,276.0,610.0,345.5,797.0,434.9,922.5,521.9,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
61,2035,right_eye,662.0,268.1,771.0,332.0,987.5,425.1,1123.8,505.0,conscientiousness_high3_IMCEXoAkZv4.005.mp4,1280,720,29.97,459,conscientiousness,high
