frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
111,4440,left_cheek,486.4,347.8,587.0,474.8,768.0,524.8,893.8,683.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
111,4440,right_cheek,692.5,342.6,785.6,471.8,1025.6,518.3,1142.0,679.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
112,4480,left_eye,494.7,239.5,607.1,333.1,778.4,389.4,918.9,506.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
112,4480,right_eye,672.2,238.1,777.2,332.3,1000.2,387.7,1131.5,505.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
112,4480,nose,597.5,299.8,685.8,423.9,906.9,464.8,1017.3,619.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
112,4480,mouth,583.6,450.7,698.4,501.8,889.6,653.4,1033.0,717.3,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
112,4480,forehead,469.4,187.9,792.8,459.4,746.8,324.9,1150.9,664.3,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
112,4480,chin,472.0,341.0,791.9,567.2,750.0,516.2,1149.9,799.0,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
112,4480,left_cheek,486.5,347.4,588.2,475.1,768.2,524.3,895.2,683.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
112,4480,right_cheek,692.6,342.7,785.6,472.6,1025.7,518.3,1142.0,680.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
113,4520,left_eye,495.3,239.3,608.3,333.1,779.2,389.1,920.4,506.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
113,4520,right_eye,673.5,237.9,777.8,332.6,1001.9,387.3,1132.2,505.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
113,4520,nose,598.9,299.9,685.9,424.0,908.6,464.9,1017.3,620.0,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
113,4520,mouth,585.9,455.0,697.5,501.7,892.4,658.7,1031.9,717.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
113,4520,forehead,469.5,187.9,793.2,459.2,746.8,324.8,1151.5,663.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
113,4520,chin,472.0,341.0,792.3,567.7,750.0,516.3,1150.4,799.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
113,4520,left_cheek,487.0,347.4,589.4,475.1,768.7,524.2,896.7,683.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
113,4520,right_cheek,692.8,343.1,785.7,473.7,1026.1,518.9,1142.1,682.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
114,4560,left_eye,496.1,239.4,609.5,333.2,780.1,389.3,921.8,506.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
114,4560,right_eye,674.9,238.0,778.6,333.4,1003.7,387.6,1133.3,506.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
114,4560,nose,600.0,300.0,686.2,426.0,910.0,465.0,1017.8,622.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
114,4560,mouth,587.1,458.0,697.7,503.1,893.9,662.5,1032.1,718.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
114,4560,forehead,469.4,187.7,793.5,459.4,746.7,324.7,1151.9,664.3,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
114,4560,chin,471.9,341.5,792.6,567.7,749.9,516.9,1150.7,799.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
114,4560,left_cheek,487.3,347.6,590.4,476.6,769.2,524.5,898.0,685.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
114,4560,right_cheek,693.6,344.3,786.1,475.9,1027.0,520.3,1142.6,684.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
115,4600,left_eye,496.5,239.4,610.1,333.2,780.7,389.2,922.6,506.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
115,4600,right_eye,675.4,237.9,778.9,333.5,1004.2,387.4,1133.6,506.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
115,4600,nose,600.2,300.0,686.4,426.0,910.3,465.1,1018.0,622.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
115,4600,mouth,586.6,456.8,697.9,503.3,893.2,661.0,1032.4,719.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
115,4600,forehead,469.4,187.3,793.7,459.5,746.7,324.2,1152.1,664.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
115,4600,chin,471.9,341.8,792.8,567.6,749.8,517.2,1151.0,799.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
115,4600,left_cheek,487.5,347.6,590.7,476.9,769.3,524.4,898.4,686.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
115,4600,right_cheek,693.9,344.6,786.5,476.4,1027.4,520.7,1143.1,685.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
116,4640,left_eye,496.9,238.9,610.3,332.7,781.1,388.6,922.9,505.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
116,4640,right_eye,675.6,237.3,779.0,333.2,1004.4,386.7,1133.7,506.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
116,4640,nose,600.2,299.5,686.5,426.0,910.3,464.4,1018.1,622.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
116,4640,mouth,584.0,455.7,698.8,501.4,890.1,659.6,1033.5,716.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
116,4640,forehead,469.4,186.3,793.8,458.9,746.8,322.9,1152.2,663.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
116,4640,chin,471.8,341.6,792.8,567.2,749.8,517.1,1151.0,799.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
116,4640,left_cheek,487.6,346.9,590.8,476.9,769.5,523.6,898.5,686.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
116,4640,right_cheek,694.1,344.4,786.5,476.3,1027.6,520.5,1143.1,685.3,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
117,4680,left_eye,497.1,238.1,610.4,331.8,781.4,387.7,923.0,504.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
117,4680,right_eye,675.5,236.1,778.9,332.5,1004.4,385.1,1133.6,505.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
117,4680,nose,600.2,298.6,686.5,425.5,910.3,463.3,1018.2,621.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
117,4680,mouth,581.8,455.2,700.1,500.1,887.2,659.1,1035.2,715.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
117,4680,forehead,469.4,185.1,793.7,458.6,746.8,321.4,1152.1,663.3,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
117,4680,chin,471.8,341.1,792.7,567.3,749.8,516.4,1150.8,799.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
117,4680,left_cheek,487.6,346.2,590.8,476.6,769.6,522.8,898.5,685.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
117,4680,right_cheek,694.1,343.7,786.5,475.6,1027.6,519.7,1143.1,684.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
118,4720,left_eye,497.2,237.8,610.4,331.2,781.5,387.3,923.0,504.0,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
118,4720,right_eye,675.4,235.3,778.9,331.7,1004.3,384.2,1133.6,504.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
118,4720,nose,600.2,297.8,686.7,424.7,910.2,462.3,1018.3,620.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
118,4720,mouth,580.4,453.5,701.3,500.2,885.5,656.8,1036.6,715.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
118,4720,forehead,469.5,184.4,793.8,458.3,746.8,320.5,1152.2,662.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
118,4720,chin,471.9,340.6,792.7,566.6,749.8,515.7,1150.9,798.3,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
118,4720,left_cheek,487.6,345.7,590.8,476.2,769.6,522.2,898.5,685.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
118,4720,right_cheek,694.2,343.0,786.6,474.8,1027.8,518.8,1143.3,683.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
119,4760,left_eye,497.3,237.6,610.5,330.7,781.6,387.0,923.1,503.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
119,4760,right_eye,675.9,234.5,778.9,331.7,1004.9,383.2,1133.6,504.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
119,4760,nose,600.2,297.6,687.1,423.8,910.3,462.0,1018.9,619.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
119,4760,mouth,579.8,452.0,702.0,508.0,884.8,655.0,1037.5,725.0,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
119,4760,forehead,469.3,184.5,793.4,458.2,746.6,320.7,1151.7,662.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
119,4760,chin,471.8,340.6,791.9,567.1,749.7,515.7,1149.9,798.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
119,4760,left_cheek,487.7,345.6,590.8,476.1,769.6,521.9,898.5,685.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
119,4760,right_cheek,694.5,343.0,786.6,474.7,1028.1,518.7,1143.2,683.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
120,4800,left_eye,497.5,237.6,610.6,330.6,781.8,387.0,923.2,503.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
120,4800,right_eye,675.9,234.5,778.7,331.5,1004.9,383.1,1133.4,504.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
120,4800,nose,600.6,297.5,687.5,423.0,910.8,461.8,1019.3,618.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
120,4800,mouth,579.9,449.6,702.3,511.2,884.9,652.0,1037.9,729.0,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
120,4800,forehead,469.2,184.6,792.2,458.3,746.6,320.8,1150.2,662.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
120,4800,chin,471.7,340.6,790.5,567.2,749.6,515.8,1148.1,799.0,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
120,4800,left_cheek,487.9,345.6,591.0,476.2,769.9,522.1,898.7,685.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
120,4800,right_cheek,694.6,342.9,786.2,474.6,1028.2,518.6,1142.8,683.3,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
121,4840,left_eye,497.8,237.7,610.8,330.6,782.2,387.1,923.5,503.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
121,4840,right_eye,676.0,234.5,778.7,331.3,1005.0,383.1,1133.4,504.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
121,4840,nose,600.8,297.3,687.6,421.9,911.1,461.6,1019.5,617.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
121,4840,mouth,579.9,446.8,702.5,510.9,884.9,648.5,1038.2,728.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
121,4840,forehead,469.3,184.7,792.3,458.3,746.6,320.8,1150.3,662.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
121,4840,chin,471.7,340.7,790.7,566.8,749.7,515.8,1148.4,798.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
121,4840,left_cheek,488.3,345.7,591.2,476.0,770.3,522.1,899.0,685.0,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
121,4840,right_cheek,694.7,342.8,786.3,474.1,1028.4,518.4,1142.8,682.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
122,4880,left_eye,497.9,237.7,610.9,330.5,782.3,387.2,923.6,503.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
122,4880,right_eye,676.0,234.4,778.6,331.1,1004.9,383.1,1133.3,503.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
122,4880,nose,601.2,297.1,687.9,421.0,911.5,461.4,1019.9,616.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
122,4880,mouth,580.0,444.1,703.0,510.4,885.0,645.2,1038.7,728.0,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
122,4880,forehead,469.3,185.0,791.7,458.5,746.6,321.3,1149.6,663.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
122,4880,chin,471.8,340.8,790.0,566.9,749.7,516.0,1147.5,798.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
122,4880,left_cheek,488.6,345.7,591.4,475.8,770.8,522.2,899.3,684.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
122,4880,right_cheek,694.8,342.6,786.0,473.5,1028.5,518.3,1142.6,681.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
123,4920,left_eye,498.0,238.0,611.1,330.5,782.5,387.5,923.9,503.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
123,4920,right_eye,676.0,234.4,778.6,330.9,1005.0,383.0,1133.2,503.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
123,4920,nose,601.4,297.0,688.4,419.9,911.8,461.3,1020.5,614.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
123,4920,mouth,580.0,442.3,703.3,510.2,885.0,642.9,1039.2,727.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
123,4920,forehead,469.3,185.5,791.8,458.5,746.7,321.8,1149.7,663.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
123,4920,chin,471.8,340.8,790.1,566.6,749.7,516.0,1147.6,798.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
123,4920,left_cheek,488.9,345.8,591.6,475.3,771.1,522.2,899.5,684.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
123,4920,right_cheek,695.0,342.3,786.0,472.5,1028.8,517.9,1142.5,680.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
124,4960,left_eye,498.0,238.6,611.3,330.4,782.5,388.3,924.2,503.0,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
124,4960,right_eye,676.0,234.4,778.8,330.7,1005.0,383.0,1133.5,503.3,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
124,4960,nose,601.6,297.0,688.5,419.4,912.0,461.3,1020.6,614.3,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
124,4960,mouth,579.7,441.2,703.9,510.0,884.7,641.5,1039.9,727.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
124,4960,forehead,469.3,185.8,792.3,458.5,746.7,322.2,1150.3,663.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
124,4960,chin,471.8,340.8,790.5,566.1,749.7,516.0,1148.1,797.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
124,4960,left_cheek,488.9,345.8,591.7,474.9,771.2,522.2,899.6,683.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
124,4960,right_cheek,695.1,342.0,786.2,471.8,1028.9,517.5,1142.7,679.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
125,5000,left_eye,497.8,239.0,611.2,330.2,782.2,388.7,924.0,502.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
125,5000,right_eye,675.6,234.2,778.0,330.3,1004.5,382.8,1132.6,502.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
125,5000,nose,601.5,296.9,688.5,418.9,911.9,461.1,1020.6,613.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
125,5000,mouth,579.2,440.6,703.8,508.6,884.1,640.7,1039.8,725.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
125,5000,forehead,469.0,185.9,791.1,458.6,746.3,322.4,1148.9,663.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
125,5000,chin,471.4,340.8,789.5,565.9,749.3,516.0,1146.8,797.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
125,5000,left_cheek,488.8,345.7,591.5,474.6,771.0,522.2,899.4,683.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
125,5000,right_cheek,694.9,341.7,785.3,471.3,1028.7,517.1,1141.7,679.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
126,5040,left_eye,496.9,239.3,610.5,330.0,781.1,389.2,923.2,502.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
126,5040,right_eye,675.0,233.8,777.0,329.7,1003.7,382.3,1131.2,502.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
126,5040,nose,601.0,296.6,688.0,418.5,911.2,460.8,1020.0,613.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
126,5040,mouth,578.2,439.8,703.7,507.4,882.8,639.8,1039.7,724.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
126,5040,forehead,468.0,185.9,790.4,458.6,745.0,322.4,1148.0,663.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
126,5040,chin,470.4,340.3,788.8,565.1,748.0,515.4,1146.0,796.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
126,5040,left_cheek,488.2,345.7,590.9,474.2,770.2,522.1,898.6,682.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
126,5040,right_cheek,694.3,340.9,784.5,470.3,1027.8,516.1,1140.7,677.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
127,5080,left_eye,495.5,239.8,609.1,329.9,779.4,389.7,921.4,502.3,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
127,5080,right_eye,673.6,233.2,775.2,329.6,1002.1,381.5,1129.0,502.0,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
127,5080,nose,600.1,296.6,686.9,418.1,910.1,460.7,1018.6,612.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
127,5080,mouth,576.9,439.2,702.7,505.6,881.1,639.0,1038.4,722.0,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
127,5080,forehead,467.1,186.0,788.8,458.8,743.8,322.4,1146.0,663.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
127,5080,chin,469.5,339.9,787.3,563.8,746.9,514.9,1144.1,794.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
127,5080,left_cheek,487.3,345.8,589.9,474.1,769.1,522.2,897.3,682.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
127,5080,right_cheek,693.0,340.3,782.9,469.6,1026.2,515.3,1138.6,676.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
128,5120,left_eye,495.4,242.2,608.9,329.9,779.2,392.8,921.2,502.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
128,5120,right_eye,673.1,233.2,775.1,329.5,1001.4,381.6,1128.9,501.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
128,5120,nose,599.4,296.6,686.7,417.9,909.3,460.8,1018.4,612.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
128,5120,mouth,576.4,438.6,702.6,504.9,880.5,638.3,1038.3,721.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
128,5120,forehead,467.1,186.4,789.0,459.6,743.8,323.0,1146.2,664.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
128,5120,chin,469.6,339.9,787.5,563.7,747.0,514.9,1144.4,794.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
128,5120,left_cheek,487.2,346.4,589.5,474.1,769.0,523.0,896.8,682.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
128,5120,right_cheek,692.7,340.2,782.8,469.2,1025.9,515.2,1138.5,676.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
129,5160,left_eye,494.8,244.9,608.5,330.5,778.5,396.2,920.7,503.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
129,5160,right_eye,672.5,233.7,774.5,329.8,1000.7,382.1,1128.1,502.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
129,5160,nose,598.8,297.3,686.2,418.1,908.5,461.6,1017.8,612.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
129,5160,mouth,575.8,439.1,702.1,504.3,879.7,638.8,1037.7,720.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
129,5160,forehead,466.8,187.6,788.1,460.6,743.5,324.6,1145.1,665.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
129,5160,chin,469.4,339.9,786.6,563.7,746.7,514.9,1143.3,794.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
129,5160,left_cheek,486.9,347.5,589.0,474.2,768.6,524.4,896.2,682.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
129,5160,right_cheek,692.1,340.2,781.9,469.3,1025.2,515.2,1137.4,676.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
130,5200,left_eye,494.9,246.6,608.4,331.5,778.6,398.2,920.5,504.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
130,5200,right_eye,672.5,234.3,774.6,330.1,1000.6,382.9,1128.2,502.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
130,5200,nose,598.6,298.1,686.2,418.2,908.3,462.6,1017.7,612.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
130,5200,mouth,575.9,439.3,702.1,504.3,879.9,639.2,1037.7,720.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
130,5200,forehead,466.8,188.7,788.2,461.8,743.5,325.9,1145.2,667.3,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
130,5200,chin,469.4,340.0,786.7,563.8,746.7,515.1,1143.4,794.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
130,5200,left_cheek,486.9,348.8,588.9,474.6,768.7,526.0,896.1,683.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
130,5200,right_cheek,692.1,340.2,782.1,469.3,1025.1,515.3,1137.6,676.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
131,5240,left_eye,494.6,247.6,608.3,332.7,778.3,399.5,920.4,505.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
131,5240,right_eye,672.3,234.8,774.7,330.9,1000.4,383.5,1128.3,503.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
131,5240,nose,598.4,299.0,686.0,418.3,907.9,463.7,1017.5,612.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
131,5240,mouth,576.0,439.5,701.6,504.4,880.0,639.4,1037.0,720.5,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
131,5240,forehead,466.8,190.0,788.2,463.0,743.5,327.5,1145.3,668.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
131,5240,chin,469.4,340.9,786.7,564.1,746.8,516.1,1143.4,795.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
131,5240,left_cheek,486.9,349.9,588.7,475.1,768.6,527.3,895.9,683.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
131,5240,right_cheek,692.0,340.7,782.2,469.4,1025.0,515.9,1137.8,676.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
132,5280,left_eye,494.7,248.4,608.3,333.5,778.3,400.5,920.4,506.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
132,5280,right_eye,672.4,235.3,774.8,331.3,1000.5,384.1,1128.6,504.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
132,5280,nose,598.5,299.8,685.9,418.4,908.1,464.7,1017.4,613.0,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
132,5280,mouth,578.2,439.4,701.2,504.5,882.8,639.2,1036.5,720.6,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
132,5280,forehead,467.3,190.7,789.3,463.5,744.1,328.4,1146.7,669.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
132,5280,chin,470.1,341.0,788.0,564.1,747.6,516.2,1144.9,795.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
132,5280,left_cheek,487.2,350.4,588.8,475.2,769.0,528.0,896.0,684.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
132,5280,right_cheek,692.0,340.8,782.3,469.4,1025.0,516.0,1137.9,676.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
133,5320,left_eye,494.7,248.7,608.3,333.4,778.4,400.9,920.4,506.8,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
133,5320,right_eye,672.5,235.6,775.3,331.3,1000.6,384.5,1129.2,504.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
133,5320,nose,598.5,299.9,686.0,418.4,908.2,464.9,1017.4,613.0,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
133,5320,mouth,578.8,439.0,701.2,506.3,883.6,638.8,1036.6,722.9,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
133,5320,forehead,467.7,190.8,790.6,463.3,744.6,328.5,1148.3,669.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
133,5320,chin,470.5,340.8,789.3,564.2,748.1,516.1,1146.6,795.2,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
133,5320,left_cheek,487.3,350.3,588.8,475.2,769.1,527.9,896.0,684.0,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
133,5320,right_cheek,692.1,340.7,783.0,469.2,1025.1,515.9,1138.7,676.4,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
134,5360,left_eye,494.5,249.7,608.0,333.4,778.1,402.1,920.0,506.7,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
134,5360,right_eye,672.4,235.9,775.4,331.2,1000.5,384.9,1129.2,504.1,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
134,5360,nose,598.3,300.4,685.8,419.4,907.9,465.6,1017.2,614.3,As93GgkTdt4.004.mp4,1280,720,25.0,383,extraversion,high
