frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
125,4166,chin,457.6,326.9,784.9,557.9,732.1,498.7,1141.1,787.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
125,4166,left_cheek,481.6,328.1,583.9,456.6,761.9,500.1,889.8,660.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
125,4166,right_cheek,684.0,354.3,777.7,478.9,1015.0,532.9,1132.1,688.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
126,4200,left_eye,510.8,260.5,621.4,319.8,798.5,415.6,936.8,489.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
126,4200,right_eye,676.8,265.5,775.9,335.7,1006.0,421.9,1129.9,509.7,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
126,4200,nose,583.3,301.0,676.6,412.7,889.1,466.2,1005.8,605.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
126,4200,mouth,559.6,433.8,680.6,484.1,859.5,632.3,1010.8,695.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
126,4200,forehead,460.7,192.6,795.9,472.9,735.8,330.7,1154.9,681.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
126,4200,chin,460.7,328.2,785.3,557.8,735.8,500.3,1141.7,787.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
126,4200,left_cheek,482.7,329.0,583.7,456.7,763.4,501.2,889.7,660.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
126,4200,right_cheek,683.9,354.6,777.7,479.1,1014.8,533.3,1132.2,688.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
127,4233,left_eye,511.1,260.9,621.4,320.2,798.9,416.1,936.8,490.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
127,4233,right_eye,676.5,266.2,775.8,335.8,1005.6,422.7,1129.8,509.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
127,4233,nose,582.9,301.0,676.4,413.2,888.7,466.2,1005.5,606.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
127,4233,mouth,559.3,433.9,680.5,484.2,859.1,632.3,1010.7,695.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
127,4233,forehead,463.2,192.7,796.2,473.1,739.0,330.8,1155.3,681.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
127,4233,chin,463.2,328.6,785.8,557.7,739.0,500.8,1142.2,787.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
127,4233,left_cheek,484.3,329.4,583.7,457.0,765.3,501.7,889.7,661.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
127,4233,right_cheek,683.8,354.8,777.8,479.3,1014.7,533.5,1132.2,689.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
128,4266,left_eye,511.6,261.0,621.4,320.3,799.5,416.3,936.8,490.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
128,4266,right_eye,676.5,266.3,776.1,335.9,1005.7,422.8,1130.1,509.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
128,4266,nose,583.0,301.0,676.9,413.6,888.8,466.3,1006.1,607.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
128,4266,mouth,559.6,434.0,680.4,484.1,859.5,632.4,1010.5,695.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
128,4266,forehead,464.1,192.7,797.5,472.9,740.2,330.9,1156.9,681.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
128,4266,chin,464.1,328.5,786.6,557.3,740.2,500.7,1143.3,786.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
128,4266,left_cheek,485.3,329.4,584.0,457.0,766.6,501.7,890.0,661.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
128,4266,right_cheek,684.3,354.9,778.5,479.5,1015.3,533.7,1133.1,689.3,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
129,4300,left_eye,511.6,261.4,622.4,320.6,799.5,416.8,938.0,490.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
129,4300,right_eye,677.6,266.4,777.0,336.1,1007.1,423.0,1131.2,510.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
129,4300,nose,584.6,301.1,678.8,414.4,890.8,466.3,1008.5,608.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
129,4300,mouth,559.8,434.4,681.8,484.1,859.7,633.0,1012.2,695.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
129,4300,forehead,463.8,192.7,797.9,472.2,739.8,330.9,1157.4,680.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
129,4300,chin,463.8,328.5,786.9,557.0,739.8,500.6,1143.7,786.3,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
129,4300,left_cheek,485.4,329.4,585.0,457.2,766.8,501.8,891.2,661.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
129,4300,right_cheek,685.9,355.0,779.6,479.5,1017.3,533.8,1134.5,689.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
130,4333,left_eye,511.8,262.4,623.1,321.0,799.7,418.0,938.9,491.3,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
130,4333,right_eye,678.7,266.5,777.9,336.2,1008.4,423.2,1132.4,510.3,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
130,4333,nose,586.7,301.1,680.2,414.9,893.3,466.4,1010.2,608.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
130,4333,mouth,560.2,434.6,683.7,484.2,860.2,633.2,1014.6,695.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
130,4333,forehead,463.6,192.7,798.5,471.8,739.4,330.9,1158.1,679.7,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
130,4333,chin,463.6,328.7,787.7,556.7,739.4,500.9,1144.6,785.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
130,4333,left_cheek,485.9,330.0,586.2,457.6,767.4,502.5,892.7,662.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
130,4333,right_cheek,687.2,355.1,780.7,479.5,1019.0,533.9,1135.9,689.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
131,4366,left_eye,512.3,263.8,624.2,321.7,800.4,419.7,940.3,492.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
131,4366,right_eye,680.1,267.3,778.9,336.4,1010.1,424.1,1133.6,510.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
131,4366,nose,588.3,301.6,681.3,415.3,895.3,467.0,1011.6,609.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
131,4366,mouth,560.6,434.8,684.8,484.7,860.7,633.5,1016.0,695.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
131,4366,forehead,463.4,193.2,799.2,471.5,739.2,331.5,1159.0,679.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
131,4366,chin,463.4,329.0,788.2,556.5,739.2,501.3,1145.2,785.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
131,4366,left_cheek,486.4,330.5,587.3,457.9,768.0,503.2,894.2,662.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
131,4366,right_cheek,688.3,355.4,781.6,479.5,1020.3,534.2,1136.9,689.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
132,4400,left_eye,512.4,264.3,624.3,322.1,800.5,420.4,940.4,492.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
132,4400,right_eye,680.3,267.5,779.1,336.5,1010.4,424.3,1133.8,510.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
132,4400,nose,588.3,301.9,681.3,415.7,895.4,467.4,1011.6,609.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
132,4400,mouth,560.9,434.9,684.6,485.4,861.1,633.6,1015.8,696.7,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
132,4400,forehead,463.2,193.5,799.4,471.2,739.1,331.9,1159.3,679.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
132,4400,chin,463.2,329.3,788.4,556.3,739.1,501.6,1145.5,785.3,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
132,4400,left_cheek,486.4,331.0,587.4,458.2,768.1,503.8,894.3,662.7,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
132,4400,right_cheek,688.4,355.6,781.8,479.5,1020.5,534.5,1137.3,689.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
133,4433,left_eye,512.9,265.2,623.9,323.1,801.2,421.5,939.9,493.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
133,4433,right_eye,680.2,268.3,779.0,337.4,1010.3,425.3,1133.8,511.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
133,4433,nose,587.6,303.3,680.6,416.1,894.5,469.1,1010.8,610.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
133,4433,mouth,560.9,435.4,683.5,488.7,861.1,634.3,1014.3,700.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
133,4433,forehead,465.8,195.3,799.6,470.9,742.3,334.2,1159.4,678.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
133,4433,chin,465.8,329.7,788.5,556.3,742.3,502.2,1145.7,785.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
133,4433,left_cheek,487.2,331.6,587.3,458.3,769.1,504.5,894.2,662.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
133,4433,right_cheek,688.1,356.6,781.8,479.6,1020.2,535.8,1137.2,689.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
134,4466,left_eye,512.9,265.7,623.8,323.6,801.1,422.2,939.7,494.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
134,4466,right_eye,680.2,269.5,779.0,338.2,1010.2,426.9,1133.7,512.7,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
134,4466,nose,587.1,303.9,680.6,416.4,893.8,469.9,1010.7,610.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
134,4466,mouth,560.9,436.1,682.6,490.9,861.1,635.1,1013.3,703.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
134,4466,forehead,465.5,196.1,800.1,471.2,741.9,335.1,1160.1,679.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
134,4466,chin,465.5,330.1,788.7,556.8,741.9,502.6,1145.9,786.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
134,4466,left_cheek,487.1,331.9,587.2,458.7,768.9,504.9,894.0,663.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
134,4466,right_cheek,688.1,357.6,781.7,480.3,1020.1,537.0,1137.1,690.3,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
135,4500,left_eye,513.0,265.9,623.8,323.8,801.3,422.4,939.7,494.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
135,4500,right_eye,680.2,270.2,779.0,338.8,1010.2,427.7,1133.7,513.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
135,4500,nose,587.0,304.1,680.6,417.0,893.7,470.2,1010.7,611.3,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
135,4500,mouth,560.9,436.8,682.4,493.0,861.1,636.1,1013.0,706.3,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
135,4500,forehead,465.3,196.3,800.1,472.1,741.6,335.4,1160.1,680.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
135,4500,chin,465.3,330.2,788.6,557.4,741.6,502.8,1145.8,786.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
135,4500,left_cheek,487.3,332.1,587.1,459.1,769.1,505.1,893.9,663.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
135,4500,right_cheek,688.1,358.5,781.6,481.4,1020.1,538.1,1137.0,691.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
136,4533,left_eye,513.4,266.6,623.9,323.9,801.8,423.2,939.8,494.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
136,4533,right_eye,680.2,270.9,778.9,338.8,1010.2,428.6,1133.6,513.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
136,4533,nose,587.6,304.2,680.5,417.7,894.5,470.3,1010.6,612.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
136,4533,mouth,561.4,438.1,682.4,493.5,861.7,637.6,1013.0,706.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
136,4533,forehead,465.4,196.3,800.1,472.5,741.8,335.4,1160.1,680.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
136,4533,chin,465.4,330.5,788.7,558.4,741.8,503.2,1145.8,788.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
136,4533,left_cheek,487.9,332.5,587.5,460.3,769.9,505.6,894.3,665.3,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
136,4533,right_cheek,688.0,358.6,781.5,482.0,1020.0,538.3,1136.9,692.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
137,4566,left_eye,515.2,266.6,626.5,324.2,804.0,423.2,943.1,495.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
137,4566,right_eye,681.7,270.8,779.5,338.7,1012.1,428.5,1134.4,513.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
137,4566,nose,591.2,304.3,682.8,418.3,899.0,470.3,1013.5,612.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
137,4566,mouth,567.1,439.4,684.5,494.4,868.8,639.2,1015.7,708.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
137,4566,forehead,465.6,196.3,800.7,472.4,742.0,335.3,1160.8,680.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
137,4566,chin,465.6,331.3,789.7,559.5,742.0,504.2,1147.2,789.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
137,4566,left_cheek,489.4,333.5,590.4,462.7,771.8,506.8,898.0,668.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
137,4566,right_cheek,689.9,358.6,782.7,482.1,1022.3,538.3,1138.4,692.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
138,4600,left_eye,516.5,266.4,628.1,324.2,805.6,422.9,945.2,495.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
138,4600,right_eye,683.0,270.3,780.4,338.4,1013.7,427.9,1135.5,513.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
138,4600,nose,592.3,304.1,683.8,418.4,900.4,470.2,1014.8,613.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
138,4600,mouth,568.0,439.6,685.7,493.9,870.0,639.5,1017.1,707.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
138,4600,forehead,465.6,195.6,801.1,472.4,742.0,334.5,1161.4,680.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
138,4600,chin,465.6,331.6,790.1,560.0,742.0,504.5,1147.6,789.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
138,4600,left_cheek,490.0,333.6,591.4,463.2,772.5,507.0,899.3,669.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
138,4600,right_cheek,690.9,358.5,783.6,482.1,1023.6,538.2,1139.5,692.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
139,4633,left_eye,517.2,266.3,629.2,327.1,806.6,422.9,946.5,498.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
139,4633,right_eye,685.0,272.6,781.1,343.6,1016.3,430.7,1136.4,519.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
139,4633,nose,592.7,306.8,685.3,418.4,900.9,473.6,1016.6,612.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
139,4633,mouth,567.3,439.6,686.7,492.3,869.1,639.5,1018.4,705.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
139,4633,forehead,466.0,199.1,800.7,475.2,742.5,338.9,1160.9,684.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
139,4633,chin,466.0,332.9,789.2,560.0,742.5,506.1,1146.5,790.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
139,4633,left_cheek,490.3,334.3,591.9,462.9,772.9,507.9,899.9,668.7,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
139,4633,right_cheek,691.4,361.1,783.5,482.9,1024.2,541.4,1139.4,693.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
140,4666,left_eye,517.7,266.3,629.4,328.0,807.2,422.9,946.7,500.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
140,4666,right_eye,684.8,273.1,781.0,347.0,1016.0,431.4,1136.2,523.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
140,4666,nose,592.3,307.5,685.1,418.4,900.4,474.4,1016.4,613.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
140,4666,mouth,567.1,439.5,686.7,491.6,868.9,639.4,1018.4,704.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
140,4666,forehead,466.7,199.8,800.4,480.4,743.3,339.7,1160.5,690.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
140,4666,chin,466.7,334.0,788.3,560.8,743.3,507.5,1145.4,791.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
140,4666,left_cheek,490.5,334.7,591.6,462.8,773.1,508.4,899.5,668.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
140,4666,right_cheek,691.1,363.4,782.7,485.1,1023.9,544.3,1138.4,696.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
141,4700,left_eye,517.5,265.4,628.9,328.9,806.9,421.7,946.1,501.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
141,4700,right_eye,682.1,273.2,780.1,349.6,1012.6,431.4,1135.1,527.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
141,4700,nose,589.9,308.1,683.0,419.2,897.4,475.1,1013.8,614.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
141,4700,mouth,565.0,439.4,683.7,491.6,866.2,639.2,1014.6,704.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
141,4700,forehead,466.9,200.1,800.0,482.0,743.6,340.1,1160.0,692.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
141,4700,chin,466.9,333.9,787.3,560.9,743.6,507.4,1144.1,791.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
141,4700,left_cheek,490.3,334.6,590.1,462.6,772.9,508.3,897.6,668.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
141,4700,right_cheek,689.2,365.7,780.8,486.4,1021.5,547.1,1136.0,698.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
142,4733,left_eye,517.0,263.5,626.0,329.3,806.3,419.4,942.5,501.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
142,4733,right_eye,679.2,272.9,778.1,350.6,1009.0,431.2,1132.6,528.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
142,4733,nose,586.2,308.1,679.6,419.9,892.8,475.1,1009.5,614.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
142,4733,mouth,562.6,439.3,679.6,491.9,863.3,639.1,1009.5,704.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
142,4733,forehead,467.0,199.7,799.7,483.2,743.8,339.6,1159.6,693.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
142,4733,chin,467.0,333.7,786.8,561.0,743.8,507.2,1143.5,791.3,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
142,4733,left_cheek,489.4,334.6,587.0,462.3,771.7,508.2,893.8,667.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
142,4733,right_cheek,686.3,366.7,779.2,487.7,1017.9,548.3,1133.9,699.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
143,4766,left_eye,513.6,263.1,622.1,329.2,802.0,418.9,937.6,501.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
143,4766,right_eye,677.1,272.8,776.0,350.6,1006.3,431.0,1130.0,528.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
143,4766,nose,582.7,308.7,677.2,420.3,888.3,475.9,1006.6,615.4,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
143,4766,mouth,558.9,440.0,677.5,493.2,858.6,640.0,1006.8,706.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
143,4766,forehead,465.8,199.6,798.8,483.0,742.3,339.5,1158.6,693.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
143,4766,chin,465.8,333.7,786.3,561.0,742.3,507.1,1142.9,791.3,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
143,4766,left_cheek,486.6,334.5,583.9,462.3,768.2,508.2,889.8,667.9,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
143,4766,right_cheek,683.9,366.9,777.7,488.1,1014.9,548.6,1132.1,700.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
144,4800,left_eye,512.9,263.1,621.9,329.0,801.1,418.9,937.4,501.3,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
144,4800,right_eye,676.7,273.0,775.1,350.3,1005.9,431.2,1128.9,527.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
144,4800,nose,582.8,308.6,677.2,420.6,888.4,475.8,1006.5,615.7,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
144,4800,mouth,559.2,440.3,677.5,493.5,859.0,640.3,1006.8,706.8,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
144,4800,forehead,465.1,199.8,797.3,482.9,741.3,339.8,1156.7,693.7,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
144,4800,chin,465.1,333.6,785.0,561.0,741.3,507.0,1141.3,791.3,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
144,4800,left_cheek,486.1,334.5,583.8,462.1,767.6,508.1,889.7,667.7,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
144,4800,right_cheek,683.7,366.8,776.8,488.2,1014.7,548.5,1131.1,700.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
145,4833,left_eye,512.7,262.5,621.6,328.9,800.8,418.2,937.0,501.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
145,4833,right_eye,675.8,272.7,774.3,347.3,1004.8,430.9,1127.9,524.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
145,4833,nose,583.1,308.5,676.4,421.3,888.9,475.7,1005.5,616.7,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
145,4833,mouth,559.7,441.3,677.4,493.4,859.6,641.6,1006.8,706.7,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
145,4833,forehead,465.1,199.0,797.1,480.8,741.3,338.8,1156.4,691.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
145,4833,chin,465.1,332.2,785.1,561.0,741.3,505.3,1141.4,791.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
145,4833,left_cheek,486.1,334.3,584.0,462.1,767.7,507.9,890.0,667.7,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
145,4833,right_cheek,683.4,366.5,776.9,488.1,1014.3,548.2,1131.1,700.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
146,4866,left_eye,512.8,261.5,622.9,328.1,800.9,416.9,938.6,500.1,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
146,4866,right_eye,677.2,272.1,776.8,345.2,1006.5,430.1,1131.0,521.5,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
146,4866,nose,584.3,308.1,677.7,421.8,890.4,475.1,1007.1,617.2,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
146,4866,mouth,562.7,442.5,680.5,493.3,863.4,643.1,1010.6,706.6,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
146,4866,forehead,465.1,196.6,800.1,479.2,741.4,335.8,1160.1,689.0,openness_low2_PHv6CzBIC5E.004.mp4,1280,720,30.0,459,openness,low
