frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
120,4000,nose,576.7,307.7,668.1,426.1,880.9,474.7,995.1,622.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
120,4000,mouth,548.1,436.7,696.5,516.2,845.1,635.9,1030.6,735.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
120,4000,forehead,490.9,194.0,811.8,500.4,773.6,332.5,1174.7,715.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
120,4000,chin,490.9,344.5,808.9,580.3,773.6,520.7,1171.1,815.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
120,4000,left_cheek,491.6,338.6,580.8,468.1,774.4,513.2,886.0,675.2,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
120,4000,right_cheek,679.1,362.9,785.5,497.3,1008.9,543.6,1141.9,711.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
121,4033,left_eye,515.3,258.6,611.9,328.7,804.1,413.2,924.8,500.8,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
121,4033,right_eye,662.0,275.0,774.0,340.3,987.5,433.8,1127.5,515.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
121,4033,nose,576.7,309.0,669.1,428.1,880.9,476.3,996.4,625.2,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
121,4033,mouth,548.1,436.8,697.8,517.3,845.1,636.1,1032.3,736.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
121,4033,forehead,489.6,194.8,811.1,499.3,772.0,333.5,1173.9,714.2,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
121,4033,chin,489.6,344.5,808.3,581.3,772.0,520.6,1170.4,816.6,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
121,4033,left_cheek,490.9,338.9,580.9,468.2,773.6,513.6,886.2,675.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
121,4033,right_cheek,679.6,363.1,785.5,497.0,1009.5,543.9,1141.9,711.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
122,4066,left_eye,514.5,258.4,611.8,328.7,803.2,413.0,924.8,500.9,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
122,4066,right_eye,662.3,274.7,774.0,340.3,987.9,433.4,1127.6,515.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
122,4066,nose,576.8,309.2,670.5,429.1,880.9,476.5,998.1,626.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
122,4066,mouth,548.0,436.9,699.2,517.3,845.1,636.1,1034.0,736.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
122,4066,forehead,488.6,194.7,810.7,496.4,770.8,333.4,1173.4,710.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
122,4066,chin,488.6,343.6,807.8,581.4,770.8,519.5,1169.8,816.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
122,4066,left_cheek,490.4,338.9,581.0,468.3,773.0,513.6,886.2,675.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
122,4066,right_cheek,680.2,363.1,785.6,495.8,1010.3,543.9,1141.9,709.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
123,4100,left_eye,514.6,258.3,612.3,328.7,803.3,412.9,925.4,500.9,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
123,4100,right_eye,663.6,274.8,774.7,340.3,989.5,433.5,1128.4,515.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
123,4100,nose,577.4,309.5,672.6,429.9,881.8,476.9,1000.7,627.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
123,4100,mouth,549.2,437.6,700.4,519.7,846.5,637.1,1035.5,739.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
123,4100,forehead,488.5,194.7,810.8,494.8,770.6,333.4,1173.5,708.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
123,4100,chin,488.5,343.2,807.9,582.4,770.6,519.0,1169.9,818.0,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
123,4100,left_cheek,490.5,339.0,581.8,468.4,773.1,513.7,887.3,675.6,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
123,4100,right_cheek,681.6,363.1,786.2,495.3,1012.0,543.9,1142.8,709.2,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
124,4133,left_eye,514.4,258.9,612.4,328.9,803.0,413.6,925.5,501.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
124,4133,right_eye,663.7,275.2,774.7,340.3,989.7,434.0,1128.3,515.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
124,4133,nose,577.7,310.1,672.5,430.8,882.1,477.6,1000.6,628.6,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
124,4133,mouth,549.9,438.8,699.8,523.6,847.3,638.6,1034.8,744.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
124,4133,forehead,487.3,195.2,810.0,494.6,769.1,334.0,1172.6,708.2,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
124,4133,chin,487.3,343.1,807.2,584.8,769.1,518.9,1169.0,821.0,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
124,4133,left_cheek,490.3,339.3,582.0,469.6,772.8,514.1,887.5,676.9,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
124,4133,right_cheek,681.7,363.2,786.2,495.4,1012.1,544.0,1142.8,709.2,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
125,4166,left_eye,514.1,259.1,612.5,329.4,802.6,413.9,925.6,501.8,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
125,4166,right_eye,664.2,275.3,774.8,340.5,990.3,434.1,1128.5,515.6,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
125,4166,nose,578.3,310.5,672.6,431.8,882.9,478.1,1000.7,629.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
125,4166,mouth,551.7,439.9,698.8,526.7,849.6,639.9,1033.5,748.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
125,4166,forehead,486.1,195.8,809.7,494.5,767.6,334.7,1172.1,708.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
125,4166,chin,486.1,343.1,806.9,585.4,767.6,518.9,1168.6,821.8,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
125,4166,left_cheek,490.1,339.9,582.2,470.9,772.6,514.9,887.7,678.6,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
125,4166,right_cheek,681.9,363.6,786.3,495.5,1012.4,544.5,1142.8,709.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
126,4200,left_eye,513.6,258.9,612.5,329.3,802.0,413.6,925.6,501.6,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
126,4200,right_eye,664.6,275.0,774.8,340.5,990.8,433.8,1128.5,515.6,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
126,4200,nose,579.5,310.3,672.7,431.6,884.4,477.9,1000.9,629.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
126,4200,mouth,554.5,440.3,697.7,526.7,853.2,640.3,1032.2,748.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
126,4200,forehead,484.7,196.0,808.8,493.6,765.8,335.0,1171.0,707.0,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
126,4200,chin,484.7,343.0,806.2,585.0,765.8,518.8,1167.7,821.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
126,4200,left_cheek,490.1,340.1,582.5,471.8,772.7,515.1,888.2,679.8,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
126,4200,right_cheek,682.0,363.6,786.3,495.5,1012.5,544.5,1142.8,709.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
127,4233,left_eye,513.4,258.8,612.7,329.0,801.8,413.5,925.9,501.2,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
127,4233,right_eye,665.5,274.5,775.2,339.8,991.9,433.2,1129.0,514.8,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
127,4233,nose,580.5,310.3,673.5,431.3,885.7,477.8,1001.9,629.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
127,4233,mouth,556.7,440.4,694.7,525.3,855.9,640.5,1028.4,746.6,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
127,4233,forehead,484.0,195.8,808.5,492.2,765.0,334.8,1170.7,705.2,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
127,4233,chin,484.0,342.3,805.9,584.2,765.0,517.9,1167.4,820.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
127,4233,left_cheek,490.4,340.1,583.0,472.5,772.9,515.1,888.8,680.6,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
127,4233,right_cheek,682.5,363.5,786.3,495.5,1013.1,544.3,1142.9,709.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
128,4266,left_eye,513.7,258.6,614.2,328.9,802.1,413.3,927.8,501.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
128,4266,right_eye,666.9,274.4,775.8,339.5,993.6,433.0,1129.7,514.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
128,4266,nose,582.3,310.1,674.4,431.1,887.8,477.7,1003.0,628.8,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
128,4266,mouth,557.7,441.3,693.5,522.6,857.1,641.7,1026.8,743.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
128,4266,forehead,483.9,195.7,808.4,491.9,764.9,334.6,1170.5,704.9,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
128,4266,chin,483.9,342.0,805.7,582.6,764.9,517.4,1167.1,818.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
128,4266,left_cheek,491.0,340.1,584.3,472.7,773.8,515.1,890.4,680.8,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
128,4266,right_cheek,683.3,363.4,786.5,495.4,1014.1,544.3,1143.2,709.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
129,4300,left_eye,513.7,258.6,614.7,328.7,802.1,413.3,928.4,500.9,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
129,4300,right_eye,667.3,274.4,775.9,339.2,994.1,433.0,1129.8,513.9,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
129,4300,nose,583.5,310.1,674.4,430.9,889.4,477.7,1003.0,628.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
129,4300,mouth,557.7,442.6,692.1,519.6,857.2,643.2,1025.2,739.6,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
129,4300,forehead,484.0,195.6,807.6,491.1,765.0,334.5,1169.4,703.9,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
129,4300,chin,484.0,341.6,804.8,580.8,765.0,517.0,1166.0,816.0,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
129,4300,left_cheek,491.7,340.0,585.0,472.7,774.6,515.1,891.3,680.9,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
129,4300,right_cheek,683.3,363.4,786.5,495.2,1014.2,544.3,1143.1,709.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
130,4333,left_eye,513.7,258.4,614.9,328.5,802.2,413.0,928.6,500.6,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
130,4333,right_eye,667.4,274.3,775.9,338.9,994.3,432.9,1129.9,513.6,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
130,4333,nose,583.8,310.1,674.2,431.0,889.8,477.6,1002.8,628.8,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
130,4333,mouth,557.9,445.5,691.3,519.6,857.3,646.9,1024.2,739.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
130,4333,forehead,484.1,195.5,806.9,490.7,765.1,334.3,1168.6,703.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
130,4333,chin,484.1,341.5,804.2,580.2,765.1,516.9,1165.2,815.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
130,4333,left_cheek,492.4,340.1,585.3,473.7,775.5,515.2,891.6,682.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
130,4333,right_cheek,683.3,363.4,786.4,495.3,1014.2,544.3,1143.1,709.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
131,4366,left_eye,513.7,258.3,615.0,328.4,802.2,412.8,928.7,500.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
131,4366,right_eye,667.4,274.2,775.9,338.7,994.3,432.7,1129.9,513.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
131,4366,nose,583.9,310.0,674.0,432.3,889.9,477.5,1002.6,630.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
131,4366,mouth,557.4,451.6,691.1,517.7,856.7,654.5,1023.9,737.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
131,4366,forehead,484.3,195.1,806.7,490.3,765.4,333.9,1168.4,702.9,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
131,4366,chin,484.3,341.1,804.0,580.1,765.4,516.3,1165.0,815.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
131,4366,left_cheek,492.9,340.3,585.3,475.3,776.1,515.3,891.7,684.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
131,4366,right_cheek,683.3,363.7,786.4,495.9,1014.1,544.6,1143.0,709.8,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
132,4400,left_eye,514.3,258.0,615.4,328.3,802.8,412.6,929.3,500.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
132,4400,right_eye,667.4,274.1,775.7,338.6,994.3,432.7,1129.6,513.2,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
132,4400,nose,584.6,309.9,674.0,432.8,890.7,477.4,1002.4,631.0,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
132,4400,mouth,557.3,453.2,691.3,507.5,856.7,656.5,1024.1,724.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
132,4400,forehead,485.2,194.9,805.1,490.4,766.5,333.6,1166.4,703.0,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
132,4400,chin,485.2,341.1,802.6,579.5,766.5,516.3,1163.3,814.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
132,4400,left_cheek,494.2,340.4,586.0,475.6,777.8,515.5,892.5,684.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
132,4400,right_cheek,683.3,364.0,785.6,496.4,1014.1,545.0,1142.0,710.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
133,4433,left_eye,514.8,257.9,615.9,328.3,803.5,412.4,929.9,500.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
133,4433,right_eye,667.5,274.1,775.6,338.5,994.4,432.6,1129.5,513.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
133,4433,nose,585.5,309.8,673.9,432.8,891.8,477.3,1002.4,631.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
133,4433,mouth,557.7,452.9,691.3,506.5,857.1,656.2,1024.1,723.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
133,4433,forehead,486.2,194.9,804.7,490.0,767.7,333.6,1165.9,702.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
133,4433,chin,486.2,340.9,802.3,577.8,767.7,516.1,1162.9,812.2,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
133,4433,left_cheek,495.2,340.4,586.6,475.4,779.0,515.5,893.3,684.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
133,4433,right_cheek,683.3,364.1,785.4,496.4,1014.1,545.2,1141.8,710.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
134,4466,left_eye,515.1,257.6,616.0,327.7,803.8,412.0,930.0,499.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
134,4466,right_eye,667.5,273.7,775.2,338.2,994.4,432.2,1129.0,512.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
134,4466,nose,585.2,309.4,673.8,432.1,891.5,476.7,1002.3,630.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
134,4466,mouth,557.7,451.9,690.6,507.3,857.1,654.8,1023.3,724.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
134,4466,forehead,486.4,194.8,804.0,489.1,768.0,333.6,1165.0,701.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
134,4466,chin,486.4,340.5,801.6,575.9,768.0,515.7,1162.0,809.9,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
134,4466,left_cheek,495.4,340.2,586.5,474.7,779.2,515.2,893.2,683.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
134,4466,right_cheek,683.3,363.9,784.8,495.6,1014.1,544.8,1141.0,709.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
135,4500,left_eye,515.3,255.9,616.1,326.8,804.2,409.9,930.1,498.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
135,4500,right_eye,667.8,272.8,775.1,337.8,994.8,431.0,1128.8,512.2,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
135,4500,nose,585.1,308.5,673.8,429.4,891.4,475.6,1002.3,626.8,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
135,4500,mouth,558.1,448.7,690.4,512.2,857.6,650.9,1023.0,730.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
135,4500,forehead,486.4,194.6,803.8,488.1,768.0,333.3,1164.8,700.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
135,4500,chin,486.4,339.4,801.4,574.6,768.0,514.3,1161.7,808.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
135,4500,left_cheek,495.4,338.9,586.5,472.4,779.2,513.6,893.1,680.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
135,4500,right_cheek,683.2,362.9,784.5,493.9,1014.1,543.6,1140.6,707.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
136,4533,left_eye,515.7,255.9,616.2,327.0,804.6,409.9,930.2,498.8,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
136,4533,right_eye,668.0,273.4,774.9,338.4,995.0,431.7,1128.6,512.9,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
136,4533,nose,585.0,309.7,673.6,429.1,891.2,477.1,1002.0,626.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
136,4533,mouth,558.0,446.4,690.8,515.6,857.5,648.0,1023.5,734.6,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
136,4533,forehead,486.6,195.6,803.4,488.3,768.3,334.5,1164.3,700.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
136,4533,chin,486.6,339.1,800.7,574.9,768.3,513.9,1160.9,808.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
136,4533,left_cheek,495.7,338.4,586.5,470.8,779.6,513.0,893.1,678.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
136,4533,right_cheek,683.1,362.9,783.6,493.8,1013.8,543.6,1139.4,707.2,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
137,4566,left_eye,516.1,256.3,616.4,327.6,805.1,410.4,930.5,499.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
137,4566,right_eye,668.2,274.7,774.9,339.5,995.3,433.4,1128.6,514.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
137,4566,nose,585.0,310.7,673.4,429.2,891.2,478.3,1001.8,626.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
137,4566,mouth,557.6,445.7,692.0,519.4,857.1,647.2,1025.0,739.2,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
137,4566,forehead,486.6,196.4,803.3,488.4,768.3,335.5,1164.2,700.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
137,4566,chin,486.6,339.1,800.4,575.1,768.3,513.9,1160.5,808.9,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
137,4566,left_cheek,495.6,338.4,586.4,470.2,779.5,513.0,893.0,677.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
137,4566,right_cheek,683.0,363.4,783.2,493.8,1013.7,544.2,1139.0,707.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
138,4600,left_eye,516.3,256.4,616.4,327.8,805.4,410.5,930.5,499.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
138,4600,right_eye,668.3,275.2,774.7,339.8,995.3,434.0,1128.4,514.8,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
138,4600,nose,584.6,310.7,673.0,429.8,890.8,478.4,1001.3,627.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
138,4600,mouth,556.2,445.2,692.9,521.6,855.3,646.5,1026.1,742.0,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
138,4600,forehead,486.7,196.3,803.1,488.4,768.4,335.4,1163.8,700.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
138,4600,chin,486.7,338.0,799.7,576.2,768.4,512.5,1159.7,810.3,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
138,4600,left_cheek,495.3,337.8,586.4,468.9,779.2,512.3,893.0,676.1,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
138,4600,right_cheek,682.7,363.4,782.7,493.5,1013.3,544.3,1138.3,706.9,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
139,4633,left_eye,516.7,256.2,616.4,327.5,805.8,410.2,930.4,499.4,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
139,4633,right_eye,668.3,275.2,774.6,339.7,995.3,434.0,1128.3,514.7,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
139,4633,nose,584.3,310.8,672.3,430.5,890.4,478.5,1000.4,628.2,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
139,4633,mouth,555.9,445.2,693.1,522.0,854.8,646.5,1026.4,742.5,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
139,4633,forehead,487.0,196.3,803.1,485.5,768.7,335.3,1163.9,696.9,agreeableness_high4_VZ6jhnbk-5g.004.mp4,1280,720,30.0,459,agreeableness,high
