frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
48,3362,left_eye,494.1,270.3,595.5,348.3,777.6,427.9,904.4,525.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
48,3362,right_eye,656.6,247.8,771.0,330.0,980.8,399.7,1123.7,502.5,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
48,3362,nose,592.8,307.9,689.8,427.5,901.0,474.8,1022.2,624.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
48,3362,mouth,584.6,447.3,718.2,500.0,890.7,649.2,1057.8,715.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
48,3362,forehead,476.5,192.7,817.2,506.6,755.6,330.8,1181.5,723.2,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
48,3362,chin,481.0,346.5,817.2,587.1,761.3,523.2,1181.5,823.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
48,3362,left_cheek,488.4,370.1,585.6,506.6,770.5,552.7,892.0,723.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
48,3362,right_cheek,692.0,341.4,800.2,480.6,1025.0,516.8,1160.3,690.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
49,3432,left_eye,493.4,269.8,595.6,348.4,776.8,427.3,904.6,525.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
49,3432,right_eye,656.8,247.7,770.7,330.3,981.1,399.7,1123.4,502.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
49,3432,nose,593.2,307.7,690.6,427.5,901.5,474.6,1023.3,624.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
49,3432,mouth,585.2,447.6,718.3,500.3,891.4,649.5,1057.8,715.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
49,3432,forehead,474.1,192.6,815.7,506.7,752.7,330.7,1179.6,723.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
49,3432,chin,478.2,347.0,815.7,587.4,757.7,523.7,1179.6,824.2,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
49,3432,left_cheek,487.4,370.1,585.6,506.6,769.2,552.7,892.0,723.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
49,3432,right_cheek,692.2,341.4,799.9,480.6,1025.3,516.8,1159.8,690.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
50,3502,left_eye,495.4,269.8,597.1,348.3,779.3,427.3,906.4,525.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
50,3502,right_eye,657.8,247.7,771.5,330.3,982.2,399.6,1124.4,502.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
50,3502,nose,593.6,307.6,691.5,427.7,902.0,474.6,1024.4,624.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
50,3502,mouth,585.2,447.6,718.6,500.6,891.4,649.5,1058.2,715.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
50,3502,forehead,477.0,192.5,816.0,506.7,756.2,330.7,1180.0,723.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
50,3502,chin,481.2,346.9,816.0,587.7,761.5,523.6,1180.0,824.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
50,3502,left_cheek,489.7,370.1,586.6,506.6,772.1,552.6,893.3,723.2,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
50,3502,right_cheek,692.8,341.4,799.8,480.8,1026.1,516.7,1159.8,691.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
51,3572,left_eye,497.4,269.8,599.1,348.4,781.7,427.3,908.8,525.5,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
51,3572,right_eye,660.4,247.5,774.6,330.3,985.5,399.4,1128.3,502.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
51,3572,nose,595.4,307.6,693.0,427.8,904.3,474.5,1026.2,624.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
51,3572,mouth,586.1,447.7,720.6,502.2,892.6,649.6,1060.7,717.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
51,3572,forehead,479.5,192.4,818.6,506.8,759.4,330.5,1183.3,723.5,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
51,3572,chin,483.5,347.2,818.6,588.3,764.4,524.0,1183.3,825.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
51,3572,left_cheek,491.6,370.1,588.5,506.9,774.5,552.6,895.6,723.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
51,3572,right_cheek,694.9,341.5,801.5,481.5,1028.6,516.9,1161.9,691.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
52,3642,left_eye,497.2,269.8,598.9,348.4,781.5,427.2,908.6,525.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
52,3642,right_eye,660.6,247.4,774.8,330.0,985.8,399.2,1128.5,502.5,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
52,3642,nose,595.9,307.5,693.5,427.8,904.9,474.3,1026.9,624.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
52,3642,mouth,587.7,447.8,720.8,503.0,894.6,649.8,1060.9,718.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
52,3642,forehead,479.2,192.1,819.4,506.6,759.0,330.1,1184.3,723.2,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
52,3642,chin,483.3,346.5,819.4,588.3,764.1,523.1,1184.3,825.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
52,3642,left_cheek,491.3,370.1,588.5,506.9,774.1,552.6,895.6,723.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
52,3642,right_cheek,695.3,341.2,802.1,481.5,1029.1,516.5,1162.6,691.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
53,3713,left_eye,496.4,269.8,598.8,348.8,780.5,427.2,908.5,526.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
53,3713,right_eye,660.6,247.4,774.7,330.0,985.7,399.2,1128.4,502.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
53,3713,nose,595.8,307.2,693.4,427.7,904.8,474.0,1026.8,624.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
53,3713,mouth,587.5,447.8,720.6,504.2,894.4,649.7,1060.7,720.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
53,3713,forehead,479.0,192.2,818.9,508.0,758.7,330.3,1183.6,725.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
53,3713,chin,482.9,347.3,818.9,588.4,763.6,524.2,1183.6,825.5,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
53,3713,left_cheek,491.1,370.3,588.4,507.4,773.9,552.9,895.5,724.2,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
53,3713,right_cheek,695.2,341.3,801.7,481.5,1029.0,516.7,1162.2,691.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
54,3783,left_eye,493.5,269.9,597.0,349.1,776.9,427.3,906.2,526.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
54,3783,right_eye,659.8,247.2,774.9,330.1,984.8,399.0,1128.7,502.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
54,3783,nose,594.6,307.3,692.2,428.0,903.2,474.1,1025.2,624.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
54,3783,mouth,586.5,448.1,720.3,507.0,893.1,650.2,1060.4,723.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
54,3783,forehead,476.8,192.2,819.5,508.1,756.0,330.3,1184.4,725.1,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
54,3783,chin,481.1,347.3,819.5,589.2,761.3,524.1,1184.4,826.5,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
54,3783,left_cheek,489.3,370.8,586.9,508.2,771.6,553.5,893.6,725.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
54,3783,right_cheek,694.8,341.3,801.7,481.9,1028.5,516.7,1162.1,692.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
55,3853,left_eye,490.6,269.9,595.6,349.7,773.3,427.4,904.5,527.1,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
55,3853,right_eye,658.3,247.0,774.3,330.5,982.8,398.8,1127.9,503.2,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
55,3853,nose,593.5,307.4,690.5,428.5,901.8,474.3,1023.1,625.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
55,3853,mouth,586.0,448.6,718.6,508.4,892.5,650.8,1058.2,725.5,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
55,3853,forehead,472.8,192.2,819.2,508.3,751.0,330.3,1184.0,725.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
55,3853,chin,478.0,347.4,819.2,589.5,757.5,524.3,1184.0,826.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
55,3853,left_cheek,486.6,371.5,585.2,509.0,768.3,554.4,891.5,726.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
55,3853,right_cheek,693.3,341.6,801.1,482.5,1026.6,517.0,1161.4,693.2,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
56,3923,left_eye,489.4,270.0,594.8,350.6,771.8,427.5,903.5,528.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
56,3923,right_eye,657.6,246.9,774.2,330.7,982.0,398.6,1127.7,503.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
56,3923,nose,593.4,307.5,690.4,428.6,901.7,474.3,1022.9,625.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
56,3923,mouth,585.7,448.6,718.3,510.4,892.2,650.8,1057.9,728.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
56,3923,forehead,471.0,192.2,819.2,510.3,748.8,330.3,1184.0,727.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
56,3923,chin,476.3,347.7,819.2,590.3,755.4,524.7,1184.0,827.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
56,3923,left_cheek,485.5,372.3,584.8,510.5,766.9,555.4,891.0,728.1,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
56,3923,right_cheek,693.1,341.7,801.1,482.8,1026.4,517.1,1161.4,693.5,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
57,3993,left_eye,489.6,270.0,594.7,350.7,771.9,427.5,903.4,528.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
57,3993,right_eye,657.4,246.7,774.2,330.8,981.7,398.4,1127.7,503.5,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
57,3993,nose,593.0,307.5,690.2,428.6,901.3,474.3,1022.7,625.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
57,3993,mouth,585.7,448.7,718.2,511.1,892.1,650.8,1057.7,728.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
57,3993,forehead,472.3,192.3,819.4,509.4,750.4,330.4,1184.3,726.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
57,3993,chin,477.8,347.7,819.4,590.3,757.2,524.7,1184.3,827.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
57,3993,left_cheek,485.9,372.3,584.7,510.4,767.3,555.4,890.9,728.1,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
57,3993,right_cheek,693.0,341.8,801.0,483.1,1026.3,517.3,1161.3,693.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
58,4063,left_eye,488.8,269.9,594.1,350.7,771.0,427.4,902.6,528.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
58,4063,right_eye,656.3,246.6,773.5,330.8,980.4,398.2,1126.9,503.5,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
58,4063,nose,592.4,307.5,689.5,428.6,900.5,474.3,1021.9,625.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
58,4063,mouth,585.8,449.1,718.0,511.0,892.2,651.4,1057.5,728.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
58,4063,forehead,472.0,192.3,819.2,509.1,750.0,330.3,1184.1,726.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
58,4063,chin,477.3,347.6,819.2,590.3,756.6,524.5,1184.1,827.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
58,4063,left_cheek,485.2,372.3,583.9,510.4,766.5,555.3,889.9,728.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
58,4063,right_cheek,692.4,341.8,800.5,483.1,1025.5,517.3,1160.6,693.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
59,4133,left_eye,488.8,268.9,594.0,350.2,771.0,426.1,902.5,527.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
59,4133,right_eye,656.0,244.8,773.8,330.1,980.0,396.1,1127.2,502.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
59,4133,nose,591.2,306.5,688.5,428.1,899.0,473.1,1020.7,625.2,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
59,4133,mouth,586.0,449.1,716.0,510.9,892.5,651.4,1055.1,728.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
59,4133,forehead,472.1,190.7,819.8,507.6,750.1,328.4,1184.7,724.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
59,4133,chin,477.8,346.9,819.8,590.3,757.2,523.6,1184.7,827.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
59,4133,left_cheek,485.3,371.7,583.3,509.9,766.6,554.6,889.2,727.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
59,4133,right_cheek,691.9,341.3,800.5,483.2,1024.9,516.7,1160.6,694.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
60,4203,left_eye,488.9,269.0,594.1,351.0,771.1,426.3,902.7,528.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
60,4203,right_eye,655.8,246.1,773.1,331.4,979.7,397.6,1126.4,504.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
60,4203,nose,591.2,307.1,687.8,428.6,899.0,473.9,1019.8,625.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
60,4203,mouth,586.1,450.6,715.8,512.4,892.6,653.3,1054.7,730.5,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
60,4203,forehead,472.2,192.9,819.6,508.5,750.2,331.1,1184.5,725.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
60,4203,chin,477.7,349.0,819.6,591.9,757.2,526.3,1184.5,829.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
60,4203,left_cheek,485.4,372.4,583.4,510.5,766.8,555.5,889.2,728.1,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
60,4203,right_cheek,691.4,343.0,800.1,484.5,1024.2,518.7,1160.1,695.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
61,4273,left_eye,487.1,269.0,593.8,352.0,768.9,426.3,902.2,530.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
61,4273,right_eye,655.3,245.4,772.2,331.4,979.1,396.7,1125.3,504.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
61,4273,nose,591.3,307.1,687.8,428.6,899.1,473.9,1019.8,625.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
61,4273,mouth,586.5,451.0,715.0,513.5,893.1,653.8,1053.8,731.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
61,4273,forehead,470.7,192.8,817.7,508.6,748.4,331.0,1182.1,725.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
61,4273,chin,476.7,348.9,817.7,592.0,755.9,526.2,1182.1,830.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
61,4273,left_cheek,485.0,372.9,583.1,510.7,766.2,556.1,888.8,728.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
61,4273,right_cheek,691.2,342.8,799.4,484.5,1024.0,518.5,1159.2,695.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
62,4343,left_eye,486.1,269.1,593.7,352.5,767.7,426.4,902.1,530.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
62,4343,right_eye,654.6,245.3,772.0,331.4,978.3,396.6,1125.0,504.2,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
62,4343,nose,591.1,307.2,687.1,428.6,898.8,474.0,1018.9,625.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
62,4343,mouth,586.5,451.1,715.0,517.6,893.1,653.9,1053.8,737.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
62,4343,forehead,469.6,193.0,817.2,508.7,746.9,331.3,1181.4,725.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
62,4343,chin,475.7,348.5,817.2,592.7,754.6,525.6,1181.4,830.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
62,4343,left_cheek,484.5,373.2,582.5,511.0,765.6,556.5,888.1,728.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
62,4343,right_cheek,690.8,342.4,799.0,484.5,1023.5,518.1,1158.8,695.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
63,4413,left_eye,484.4,269.6,593.3,353.3,765.5,427.0,901.6,531.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
63,4413,right_eye,652.2,245.3,771.5,331.4,975.3,396.7,1124.4,504.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
63,4413,nose,589.6,307.7,686.0,428.8,897.0,474.6,1017.5,626.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
63,4413,mouth,586.3,450.6,715.0,522.7,892.9,653.3,1053.8,743.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
63,4413,forehead,468.6,193.5,817.4,508.3,745.7,331.9,1181.7,725.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
63,4413,chin,475.3,346.5,817.4,593.6,754.1,523.1,1181.7,832.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
63,4413,left_cheek,483.3,373.7,581.1,511.1,764.2,557.1,886.3,728.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
63,4413,right_cheek,689.7,341.3,799.0,483.8,1022.1,516.7,1158.7,694.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
64,4483,left_eye,481.0,269.7,589.0,354.2,761.3,427.2,896.2,532.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
64,4483,right_eye,648.8,245.4,768.6,331.5,971.0,396.8,1120.7,504.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
64,4483,nose,585.9,308.1,682.8,428.9,892.4,475.1,1013.5,626.2,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
64,4483,mouth,583.6,450.0,712.4,524.0,889.5,652.5,1050.5,745.1,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
64,4483,forehead,464.9,193.8,816.2,508.7,741.1,332.3,1180.3,725.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
64,4483,chin,471.4,346.4,816.2,594.2,749.2,523.0,1180.3,832.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
64,4483,left_cheek,479.4,374.5,577.3,511.6,759.2,558.2,881.6,729.5,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
64,4483,right_cheek,686.8,341.3,796.8,483.8,1018.5,516.6,1156.0,694.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
65,4553,left_eye,476.0,269.7,585.8,354.4,755.0,427.2,892.3,533.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
65,4553,right_eye,646.1,244.8,766.6,331.4,967.6,396.0,1118.3,504.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
65,4553,nose,583.7,308.1,681.1,429.3,889.6,475.1,1011.4,626.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
65,4553,mouth,581.6,449.5,710.7,523.9,887.1,651.9,1048.4,744.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
65,4553,forehead,459.6,193.3,814.6,510.5,734.5,331.6,1178.3,728.1,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
65,4553,chin,466.9,345.9,814.6,594.7,743.7,522.4,1178.3,833.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
65,4553,left_cheek,475.2,375.0,574.4,512.7,754.0,558.7,878.0,730.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
65,4553,right_cheek,684.7,340.7,795.5,483.7,1015.9,515.9,1154.4,694.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
66,4623,left_eye,476.4,269.8,586.3,354.4,755.5,427.2,892.9,533.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
66,4623,right_eye,645.6,244.6,765.8,331.4,967.0,395.7,1117.2,504.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
66,4623,nose,582.7,308.1,680.8,429.8,888.4,475.2,1011.0,627.3,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
66,4623,mouth,581.8,451.2,709.2,524.3,887.2,654.0,1046.4,745.4,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
66,4623,forehead,459.8,193.0,814.4,510.1,734.8,331.3,1178.0,727.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
66,4623,chin,467.1,344.9,814.4,594.9,743.8,521.1,1178.0,833.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
66,4623,left_cheek,475.6,375.1,574.2,512.7,754.4,558.9,877.8,730.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
66,4623,right_cheek,684.2,340.3,795.1,483.6,1015.3,515.4,1153.9,694.5,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
67,4693,left_eye,477.2,269.6,586.6,354.2,756.5,427.0,893.3,532.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
67,4693,right_eye,645.8,244.5,766.1,331.3,967.2,395.6,1117.6,504.1,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
67,4693,nose,583.0,308.1,680.4,430.1,888.7,475.1,1010.5,627.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
67,4693,mouth,582.0,454.1,706.6,526.3,887.5,657.7,1043.3,747.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
67,4693,forehead,460.7,192.8,814.6,506.9,735.9,331.0,1178.2,723.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
67,4693,chin,467.3,343.9,814.6,595.1,744.2,519.9,1178.2,833.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
67,4693,left_cheek,476.2,375.1,574.5,512.4,755.2,558.8,878.2,730.5,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
67,4693,right_cheek,684.2,340.2,795.2,483.8,1015.3,515.3,1154.0,694.8,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
68,4763,left_eye,477.4,269.7,588.6,354.2,756.8,427.1,895.8,532.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
68,4763,right_eye,648.1,244.6,768.4,331.3,970.2,395.7,1120.5,504.1,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
68,4763,nose,584.1,308.2,681.5,430.3,890.1,475.2,1011.9,627.9,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
68,4763,mouth,582.5,456.5,707.1,530.5,888.1,660.6,1043.9,753.2,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
68,4763,forehead,460.8,193.1,814.9,506.2,736.0,331.4,1178.6,722.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
68,4763,chin,467.7,344.1,814.9,598.4,744.6,520.1,1178.6,838.0,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
68,4763,left_cheek,476.6,375.0,575.7,512.5,755.8,558.8,879.6,730.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
68,4763,right_cheek,685.6,340.8,796.0,485.7,1017.1,516.0,1155.0,697.1,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
69,4833,left_eye,494.2,269.6,594.4,354.1,777.8,427.0,902.9,532.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
69,4833,right_eye,655.2,247.0,771.4,333.3,979.0,398.8,1124.2,506.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
69,4833,nose,589.4,310.3,684.7,434.1,896.8,477.9,1015.9,632.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
69,4833,mouth,583.0,458.4,712.3,539.6,888.7,663.0,1050.3,764.6,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
69,4833,forehead,482.7,196.6,815.6,507.7,763.4,335.7,1179.5,724.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
69,4833,chin,486.3,355.0,815.6,604.5,767.9,533.7,1179.5,845.7,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
69,4833,left_cheek,491.4,375.3,583.2,513.0,774.2,559.1,889.0,731.2,Gk94xrcmFts.005.mp4,1280,720,14.274,219,emotional_stability,high
