frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
57,1901,forehead,477.1,200.6,790.8,466.7,756.4,340.7,1148.5,673.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
57,1901,chin,479.0,351.6,787.6,561.9,758.7,529.6,1144.5,792.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
57,1901,left_cheek,493.9,349.8,589.7,473.6,777.4,527.2,897.1,682.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
57,1901,right_cheek,683.6,353.5,776.6,476.7,1014.5,531.8,1130.8,685.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,left_eye,505.0,246.7,609.1,339.0,791.2,398.4,921.4,513.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,right_eye,666.2,250.7,770.0,340.5,992.7,403.3,1122.5,515.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,nose,599.4,306.0,674.3,427.0,909.3,472.6,1002.9,623.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,mouth,578.7,442.0,689.9,506.4,883.4,642.5,1022.4,723.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,forehead,479.3,202.6,792.0,467.3,759.2,343.3,1150.0,674.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,chin,481.8,351.4,788.8,563.7,762.2,529.3,1146.0,794.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,left_cheek,495.3,350.5,589.7,475.3,779.1,528.1,897.1,684.1,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
58,1935,right_cheek,683.3,355.4,777.2,479.7,1014.2,534.2,1131.5,689.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,left_eye,505.7,249.4,608.9,339.3,792.1,401.8,921.2,514.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,right_eye,665.6,252.6,768.8,341.0,992.0,405.7,1121.0,516.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,nose,599.2,308.0,672.9,429.8,909.0,475.0,1001.1,627.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,mouth,580.6,445.9,688.1,507.6,885.7,647.3,1020.2,724.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,forehead,481.4,203.3,792.1,466.1,761.7,344.1,1150.1,672.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,chin,484.3,350.4,789.0,563.7,765.3,528.1,1146.2,794.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,left_cheek,496.9,350.2,589.7,475.4,781.1,527.8,897.1,684.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
59,1968,right_cheek,682.1,355.2,776.4,480.2,1012.7,534.0,1130.5,690.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,left_eye,508.2,252.3,609.5,339.9,795.2,405.4,921.9,514.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,right_eye,665.7,254.8,768.1,341.9,992.2,408.6,1120.2,517.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,nose,599.4,309.8,672.9,432.2,909.2,477.3,1001.1,630.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,mouth,583.2,449.6,685.7,504.8,889.1,652.0,1017.2,721.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,forehead,484.5,203.8,791.9,464.7,765.6,344.8,1149.9,670.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,chin,487.4,348.8,788.9,563.8,769.2,526.0,1146.1,794.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,left_cheek,499.4,350.1,590.5,475.1,784.2,527.7,898.1,683.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
60,2002,right_cheek,681.8,355.4,775.7,480.2,1012.2,534.3,1129.6,690.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
61,2035,left_eye,509.7,252.6,609.9,340.0,797.2,405.7,922.4,515.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
61,2035,right_eye,666.1,255.5,768.4,342.4,992.6,409.4,1120.6,518.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
61,2035,nose,599.6,310.3,673.3,432.9,909.5,477.9,1001.6,631.1,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
61,2035,mouth,583.3,451.5,685.9,505.2,889.1,654.3,1017.3,721.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
61,2035,forehead,486.5,203.7,791.9,464.1,768.2,344.7,1149.9,670.1,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
61,2035,chin,489.2,347.0,788.9,563.9,771.5,523.7,1146.2,794.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
61,2035,left_cheek,500.8,349.7,591.2,474.9,786.0,527.1,899.0,683.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
61,2035,right_cheek,682.1,355.6,775.7,480.4,1012.6,534.6,1129.6,690.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
62,2068,left_eye,510.0,251.7,609.6,339.8,797.5,404.6,922.0,514.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
62,2068,right_eye,664.9,255.6,767.4,342.7,991.1,409.5,1119.3,518.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
62,2068,nose,598.5,310.4,672.5,432.4,908.1,478.0,1000.6,630.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
62,2068,mouth,581.4,449.7,687.1,513.1,886.8,652.1,1018.8,731.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
62,2068,forehead,487.2,204.4,790.4,464.6,768.9,345.5,1148.0,670.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
62,2068,chin,489.7,346.7,787.3,564.3,772.2,523.4,1144.1,795.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
62,2068,left_cheek,500.7,349.4,591.0,474.8,785.9,526.7,898.7,683.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
62,2068,right_cheek,681.3,356.2,774.4,480.8,1011.6,535.3,1127.9,691.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
63,2102,left_eye,510.2,251.2,609.8,339.1,797.7,404.0,922.2,513.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
63,2102,right_eye,665.3,255.5,768.0,342.4,991.6,409.4,1119.9,518.1,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
63,2102,nose,597.9,310.1,672.9,430.9,907.4,477.7,1001.1,628.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
63,2102,mouth,576.6,447.8,691.3,520.7,880.8,649.7,1024.1,740.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
63,2102,forehead,486.8,204.7,790.7,465.5,768.5,345.8,1148.4,671.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
63,2102,chin,489.2,346.7,787.7,569.3,771.5,523.4,1144.6,801.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
63,2102,left_cheek,500.4,349.1,590.8,475.2,785.5,526.4,898.5,684.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
63,2102,right_cheek,681.8,356.9,775.1,481.6,1012.2,536.1,1128.9,692.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
64,2135,left_eye,510.3,249.8,610.1,339.0,797.8,402.3,922.7,513.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
64,2135,right_eye,665.9,255.0,771.1,342.4,992.4,408.8,1123.9,518.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
64,2135,nose,598.0,309.6,674.0,430.7,907.4,477.0,1002.5,628.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
64,2135,mouth,575.6,447.8,695.2,523.1,879.6,649.8,1029.0,743.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
64,2135,forehead,486.3,203.6,794.6,467.3,767.9,344.5,1153.2,674.1,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
64,2135,chin,488.7,346.7,790.3,570.8,770.8,523.4,1147.8,803.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
64,2135,left_cheek,500.2,348.9,590.9,476.2,785.2,526.1,898.6,685.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
64,2135,right_cheek,683.0,357.5,777.4,483.1,1013.8,536.9,1131.7,693.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
65,2168,left_eye,511.0,248.7,611.5,338.5,798.7,400.9,924.4,513.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
65,2168,right_eye,667.4,254.4,773.7,342.3,994.3,408.0,1127.1,517.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
65,2168,nose,599.0,308.9,675.0,430.0,908.8,476.2,1003.7,627.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
65,2168,mouth,575.8,447.4,695.0,523.0,879.8,649.2,1028.8,743.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
65,2168,forehead,486.3,203.0,796.3,467.9,767.8,343.8,1155.4,674.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
65,2168,chin,488.7,346.1,791.2,570.6,770.8,522.6,1149.0,803.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
65,2168,left_cheek,500.6,348.7,591.8,475.9,785.7,525.9,899.7,684.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
65,2168,right_cheek,684.2,357.9,778.5,483.7,1015.2,537.4,1133.1,694.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
66,2202,left_eye,512.7,250.1,613.9,339.6,800.9,402.7,927.4,514.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
66,2202,right_eye,669.9,256.1,776.2,343.6,997.3,410.1,1130.3,519.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
66,2202,nose,600.9,310.5,676.4,431.4,911.2,478.1,1005.5,629.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
66,2202,mouth,577.0,448.4,695.0,523.9,881.3,650.5,1028.7,744.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
66,2202,forehead,487.2,204.6,798.5,469.4,769.0,345.7,1158.1,676.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
66,2202,chin,489.4,346.4,793.2,571.9,771.7,523.0,1151.4,804.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
66,2202,left_cheek,501.5,349.2,593.3,477.4,786.9,526.5,901.6,686.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
66,2202,right_cheek,686.0,359.7,780.4,485.7,1017.4,539.6,1135.5,697.1,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
67,2235,left_eye,513.4,251.3,614.7,340.7,801.7,404.1,928.4,515.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
67,2235,right_eye,670.7,257.3,777.1,345.3,998.4,411.6,1131.3,521.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
67,2235,nose,602.1,312.1,676.6,432.6,912.6,480.2,1005.8,630.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
67,2235,mouth,578.5,449.6,694.9,526.0,883.1,652.0,1028.6,747.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
67,2235,forehead,487.8,205.8,799.4,471.9,769.8,347.2,1159.2,679.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
67,2235,chin,490.1,347.8,794.4,573.6,772.6,524.7,1153.0,807.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
67,2235,left_cheek,502.1,350.4,594.1,479.2,787.7,527.9,902.7,689.1,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
67,2235,right_cheek,686.5,361.5,781.2,487.6,1018.2,541.8,1136.5,699.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
68,2268,left_eye,513.7,252.0,615.3,341.3,802.1,405.0,929.1,516.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
68,2268,right_eye,671.1,257.9,777.7,346.2,998.9,412.4,1132.1,522.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
68,2268,nose,603.5,312.6,677.1,433.0,914.4,480.8,1006.3,631.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
68,2268,mouth,579.5,450.0,694.8,527.4,884.3,652.5,1028.5,749.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
68,2268,forehead,487.9,206.3,799.9,472.3,769.8,347.9,1159.9,680.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
68,2268,chin,490.1,348.2,795.1,573.9,772.6,525.2,1153.9,807.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
68,2268,left_cheek,502.5,350.8,594.9,479.8,788.1,528.5,903.7,689.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
68,2268,right_cheek,687.1,362.0,781.9,487.9,1018.9,542.5,1137.3,699.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
69,2302,left_eye,513.8,252.3,615.6,341.6,802.3,405.4,929.5,516.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
69,2302,right_eye,671.5,258.2,778.1,346.2,999.4,412.7,1132.6,522.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
69,2302,nose,604.4,312.5,677.9,432.8,915.5,480.6,1007.4,631.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
69,2302,mouth,580.1,449.8,694.8,527.8,885.1,652.3,1028.5,749.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
69,2302,forehead,487.9,206.4,800.0,472.2,769.9,348.0,1160.0,680.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
69,2302,chin,490.1,348.3,795.2,574.1,772.6,525.4,1154.0,807.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
69,2302,left_cheek,502.9,351.0,595.5,480.0,788.6,528.7,904.4,690.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
69,2302,right_cheek,687.7,361.9,782.2,487.8,1019.6,542.4,1137.8,699.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
70,2335,left_eye,513.8,251.9,615.7,341.5,802.2,404.9,929.6,516.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
70,2335,right_eye,671.7,257.8,778.3,345.9,999.6,412.3,1132.8,522.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
70,2335,nose,604.6,311.9,678.3,432.2,915.8,479.9,1007.9,630.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
70,2335,mouth,580.8,449.2,694.7,528.6,886.0,651.5,1028.4,750.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
70,2335,forehead,487.8,206.3,800.0,472.1,769.7,347.9,1160.0,680.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
70,2335,chin,490.0,348.5,795.4,574.7,772.5,525.6,1154.2,808.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
70,2335,left_cheek,502.9,350.9,595.7,479.9,788.6,528.6,904.7,689.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
70,2335,right_cheek,688.0,361.6,782.5,487.5,1020.0,542.0,1138.1,699.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
71,2369,left_eye,513.6,251.8,615.8,341.2,802.1,404.7,929.7,516.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
71,2369,right_eye,672.1,257.6,778.6,345.6,1000.2,412.0,1133.2,522.1,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
71,2369,nose,604.6,311.7,679.5,430.7,915.8,479.6,1009.4,628.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
71,2369,mouth,581.7,446.8,694.7,532.0,887.1,648.6,1028.4,755.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
71,2369,forehead,487.7,206.0,800.1,472.0,769.7,347.5,1160.2,680.1,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
71,2369,chin,489.9,348.9,795.5,577.3,772.4,526.1,1154.4,811.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
71,2369,left_cheek,502.7,350.8,595.7,480.0,788.4,528.5,904.6,690.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
71,2369,right_cheek,688.8,361.4,783.1,487.0,1020.9,541.7,1138.9,698.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
72,2402,left_eye,513.6,249.1,615.9,340.2,802.0,401.3,929.8,515.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
72,2402,right_eye,672.5,255.3,778.7,344.0,1000.7,409.1,1133.4,520.1,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
72,2402,nose,604.5,308.9,680.3,426.5,915.6,476.1,1010.3,623.1,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
72,2402,mouth,582.1,442.4,694.7,535.5,887.6,643.0,1028.3,759.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
72,2402,forehead,487.0,204.3,800.4,471.9,768.7,345.4,1160.5,679.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
72,2402,chin,488.9,349.1,796.1,581.1,771.1,526.4,1155.1,816.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
72,2402,left_cheek,502.4,350.6,595.6,479.7,788.0,528.2,904.5,689.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
72,2402,right_cheek,689.4,360.0,784.0,486.7,1021.8,540.0,1140.0,698.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
73,2435,left_eye,513.5,245.3,616.1,338.2,801.9,396.7,930.1,512.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
73,2435,right_eye,672.8,252.5,778.9,341.5,1001.0,405.7,1133.6,516.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
73,2435,nose,604.4,305.2,681.1,421.9,915.5,471.5,1011.4,617.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
73,2435,mouth,582.0,437.6,694.7,539.0,887.5,637.0,1028.4,763.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
73,2435,forehead,486.7,202.9,800.6,471.8,768.4,343.6,1160.8,679.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
73,2435,chin,488.4,349.4,796.3,584.9,770.5,526.8,1155.3,821.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
73,2435,left_cheek,502.1,349.9,595.5,479.6,787.7,527.3,904.4,689.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
73,2435,right_cheek,690.1,358.6,784.4,486.1,1022.6,538.3,1140.5,697.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
74,2469,left_eye,513.5,244.8,616.2,338.6,801.8,396.0,930.2,513.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
74,2469,right_eye,672.8,252.6,779.2,342.4,1001.0,405.7,1134.0,518.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
74,2469,nose,604.3,305.4,681.4,422.7,915.4,471.8,1011.8,618.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
74,2469,mouth,581.9,438.6,694.9,547.5,887.4,638.3,1028.6,774.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
74,2469,forehead,485.7,203.4,801.2,475.7,767.2,344.3,1161.5,684.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
74,2469,chin,486.9,353.7,797.7,591.8,768.7,532.1,1157.1,829.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
74,2469,left_cheek,501.3,351.0,595.5,481.4,786.6,528.7,904.3,691.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
74,2469,right_cheek,690.4,360.0,785.3,488.0,1023.0,540.0,1141.7,700.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
75,2502,left_eye,513.3,245.0,616.2,339.4,801.6,396.2,930.3,514.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
75,2502,right_eye,672.9,252.5,779.1,343.2,1001.2,405.6,1133.8,519.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
75,2502,nose,604.3,305.4,681.4,422.5,915.4,471.7,1011.7,618.1,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
75,2502,mouth,581.5,438.2,695.5,551.7,886.8,637.8,1029.4,779.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
75,2502,forehead,484.6,203.8,801.6,479.6,765.8,344.8,1162.0,689.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
75,2502,chin,485.9,357.2,798.2,597.5,767.3,536.6,1157.7,836.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
75,2502,left_cheek,500.7,352.5,595.2,483.4,785.9,530.6,904.0,694.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
75,2502,right_cheek,690.5,360.9,785.5,489.8,1023.1,541.1,1141.8,702.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
76,2535,left_eye,513.2,245.0,616.3,339.4,801.5,396.3,930.4,514.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
76,2535,right_eye,672.9,252.0,777.7,343.3,1001.1,405.0,1132.2,519.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
76,2535,nose,604.0,304.6,681.9,421.0,915.0,470.8,1012.4,616.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
76,2535,mouth,579.4,436.3,696.3,548.4,884.3,635.4,1030.4,775.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
76,2535,forehead,483.5,204.0,800.1,480.2,764.4,345.0,1160.1,690.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
76,2535,chin,484.6,357.6,796.5,594.7,765.8,537.0,1155.6,833.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
76,2535,left_cheek,500.2,352.4,594.6,482.9,785.3,530.5,903.3,693.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
76,2535,right_cheek,690.5,360.9,784.6,489.3,1023.1,541.1,1140.8,701.7,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
77,2569,left_eye,512.8,242.0,616.3,337.1,800.9,392.5,930.4,511.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
77,2569,right_eye,672.6,248.3,775.4,341.3,1000.8,400.3,1129.3,516.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
77,2569,nose,603.2,300.9,682.0,417.2,914.0,466.1,1012.5,611.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
77,2569,mouth,577.3,431.6,696.3,544.8,881.6,629.5,1030.4,771.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
77,2569,forehead,481.9,202.2,797.1,479.0,762.3,342.8,1156.4,688.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
77,2569,chin,482.8,356.7,792.8,591.6,763.5,535.9,1151.0,829.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
77,2569,left_cheek,498.9,350.4,593.4,480.5,783.7,528.0,901.7,690.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
77,2569,right_cheek,690.5,359.0,782.1,487.4,1023.1,538.8,1137.6,699.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
78,2602,left_eye,509.8,235.6,615.6,333.3,797.3,384.5,929.5,506.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
78,2602,right_eye,672.3,241.9,773.9,337.5,1000.4,392.4,1127.3,511.9,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
78,2602,nose,602.2,295.2,682.3,411.6,912.7,459.0,1012.9,604.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
78,2602,mouth,574.5,426.4,697.6,537.8,878.1,623.0,1032.0,762.2,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
78,2602,forehead,478.5,198.7,794.1,478.7,758.1,338.4,1152.6,688.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
78,2602,chin,479.2,356.5,790.1,589.7,759.0,535.7,1147.7,827.1,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
78,2602,left_cheek,495.7,346.5,591.7,477.0,779.6,523.2,899.6,686.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
78,2602,right_cheek,690.4,354.9,780.8,483.2,1023.0,533.7,1136.0,694.0,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
79,2635,left_eye,508.2,228.8,614.9,328.3,795.2,376.0,928.7,500.4,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
79,2635,right_eye,670.9,235.2,770.2,332.3,998.6,384.0,1122.8,505.3,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
79,2635,nose,601.8,289.1,682.2,405.3,912.2,451.4,1012.8,596.6,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
79,2635,mouth,571.7,420.0,698.9,519.9,874.6,615.0,1033.6,739.8,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
79,2635,forehead,475.2,192.9,789.6,473.2,754.0,331.1,1146.9,681.5,jjFzwsootdM.000.mp4,1280,720,29.97,459,conscientiousness,high
