frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
131,4371,chin,507.0,304.1,844.5,591.4,793.8,470.1,1215.6,829.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
131,4371,left_cheek,500.3,377.1,587.5,511.8,785.4,561.4,894.4,729.8,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
131,4371,right_cheek,694.4,311.5,821.6,464.6,1028.0,479.4,1187.0,670.8,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
132,4404,left_eye,493.0,263.6,599.3,353.3,776.3,419.5,909.1,531.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
132,4404,right_eye,639.1,213.1,766.3,319.5,958.9,356.4,1117.9,489.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
132,4404,nose,595.7,304.8,687.6,430.3,904.7,471.0,1019.5,627.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
132,4404,mouth,599.9,451.4,747.1,548.0,909.9,654.2,1093.9,775.0,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
132,4404,forehead,481.3,171.7,844.9,492.6,761.6,304.7,1216.1,705.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
132,4404,chin,509.6,303.1,844.9,590.6,797.0,468.9,1216.1,828.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
132,4404,left_cheek,501.3,375.9,587.5,508.8,786.6,559.9,894.4,725.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
132,4404,right_cheek,693.6,311.3,821.3,464.3,1027.0,479.2,1186.6,670.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
133,4437,left_eye,494.8,263.6,598.9,352.5,778.5,419.5,908.7,530.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
133,4437,right_eye,639.0,213.8,766.3,319.5,958.7,357.2,1117.9,489.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
133,4437,nose,593.9,305.1,685.6,430.6,902.3,471.4,1017.0,628.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
133,4437,mouth,599.9,452.5,746.9,548.3,909.8,655.6,1093.6,775.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
133,4437,forehead,484.8,172.9,845.4,491.2,766.0,306.2,1216.8,704.0,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
133,4437,chin,512.9,303.6,845.4,590.3,801.1,469.5,1216.8,827.8,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
133,4437,left_cheek,503.1,375.3,587.4,507.7,788.8,559.1,894.3,724.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
133,4437,right_cheek,692.6,312.8,821.2,465.1,1025.8,480.9,1186.4,671.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
134,4471,left_eye,496.5,262.8,598.2,350.3,780.7,418.5,907.7,527.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
134,4471,right_eye,638.7,217.7,766.9,319.5,958.4,362.2,1118.6,489.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
134,4471,nose,590.5,305.5,681.9,432.5,898.2,471.9,1012.3,630.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
134,4471,mouth,599.0,455.5,745.9,548.9,908.7,659.4,1092.4,776.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
134,4471,forehead,488.1,174.3,846.5,487.8,770.1,307.9,1218.1,699.8,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
134,4471,chin,516.6,306.4,846.5,590.1,805.7,473.0,1218.1,827.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
134,4471,left_cheek,504.5,374.2,586.6,506.2,790.6,557.7,893.3,722.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
134,4471,right_cheek,690.8,316.1,820.9,467.9,1023.5,485.2,1186.2,674.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
135,4504,left_eye,496.8,260.5,597.3,345.9,781.0,415.7,906.6,522.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
135,4504,right_eye,638.6,218.8,768.5,319.3,958.2,363.6,1120.6,489.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
135,4504,nose,587.2,305.2,678.2,433.2,894.0,471.5,1007.7,631.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
135,4504,mouth,596.2,456.0,743.5,549.5,905.3,660.0,1089.4,776.8,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
135,4504,forehead,488.8,174.2,847.5,481.7,771.0,307.7,1219.3,692.1,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
135,4504,chin,518.2,307.3,847.5,589.9,807.8,474.1,1219.3,827.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
135,4504,left_cheek,504.9,370.7,585.0,502.5,791.1,553.4,891.2,718.1,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
135,4504,right_cheek,688.7,317.7,820.3,469.5,1020.9,487.2,1185.4,676.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
136,4537,left_eye,497.7,258.7,596.5,343.6,782.1,413.4,905.6,519.5,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
136,4537,right_eye,637.8,220.8,768.6,319.3,957.2,366.0,1120.8,489.1,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
136,4537,nose,584.5,305.2,674.2,433.5,890.7,471.5,1002.7,631.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
136,4537,mouth,593.6,455.9,739.9,549.2,902.0,659.8,1084.8,776.5,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
136,4537,forehead,491.0,174.2,848.0,478.1,773.7,307.7,1219.9,687.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
136,4537,chin,520.3,307.8,848.0,589.8,810.3,474.8,1219.9,827.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
136,4537,left_cheek,505.3,367.2,583.3,499.9,791.7,549.0,889.1,714.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
136,4537,right_cheek,686.1,319.0,818.9,470.8,1017.7,488.7,1183.6,678.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
137,4571,left_eye,499.0,259.0,596.6,344.3,783.8,413.8,905.7,520.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
137,4571,right_eye,637.7,224.3,769.0,320.5,957.2,370.4,1121.3,490.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
137,4571,nose,584.4,305.9,673.6,435.5,890.6,472.4,1002.0,634.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
137,4571,mouth,593.7,457.6,738.2,548.9,902.1,662.0,1082.8,776.1,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
137,4571,forehead,494.0,175.9,848.6,478.2,777.5,309.8,1220.7,687.8,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
137,4571,chin,522.9,310.6,848.6,590.7,813.6,478.2,1220.7,828.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
137,4571,left_cheek,506.8,367.5,583.2,500.1,793.5,549.3,889.0,715.1,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
137,4571,right_cheek,685.7,322.0,818.4,473.3,1017.1,492.5,1183.0,681.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
138,4604,left_eye,500.0,256.8,596.6,342.0,785.0,411.0,905.7,517.5,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
138,4604,right_eye,638.1,224.1,771.3,320.5,957.7,370.1,1124.1,490.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
138,4604,nose,584.6,305.6,672.8,435.3,890.8,472.0,1001.0,634.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
138,4604,mouth,593.3,457.4,735.3,546.3,901.7,661.7,1079.2,772.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
138,4604,forehead,495.2,175.7,849.0,473.5,779.0,309.6,1221.2,681.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
138,4604,chin,524.1,310.8,849.0,590.6,815.1,478.5,1221.2,828.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
138,4604,left_cheek,507.9,363.2,583.3,496.7,794.8,544.0,889.1,710.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
138,4604,right_cheek,685.4,322.3,817.8,473.7,1016.8,492.9,1182.3,682.1,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
139,4637,left_eye,501.2,256.4,596.7,341.1,786.5,410.5,905.9,516.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
139,4637,right_eye,638.6,225.0,772.5,320.5,958.2,371.2,1125.7,490.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
139,4637,nose,584.5,305.6,673.1,435.2,890.7,472.0,1001.3,634.0,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
139,4637,mouth,593.5,457.1,734.4,546.3,901.9,661.4,1078.0,772.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
139,4637,forehead,497.5,175.9,850.3,471.8,781.8,309.9,1222.8,679.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
139,4637,chin,525.3,311.3,850.3,590.6,816.6,479.1,1222.8,828.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
139,4637,left_cheek,508.7,362.2,583.4,495.5,795.8,542.7,889.2,709.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
139,4637,right_cheek,685.7,323.0,817.8,474.1,1017.1,493.7,1182.3,682.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
140,4671,left_eye,501.6,256.6,597.3,341.3,786.9,410.8,906.7,516.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
140,4671,right_eye,639.1,226.1,772.5,321.0,958.9,372.7,1125.6,491.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
140,4671,nose,584.7,305.9,673.3,435.2,890.9,472.4,1001.6,634.0,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
140,4671,mouth,593.6,457.1,733.9,546.3,902.0,661.4,1077.3,772.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
140,4671,forehead,498.1,177.0,850.1,471.8,782.6,311.2,1222.6,679.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
140,4671,chin,525.7,312.4,850.1,590.6,817.1,480.5,1222.6,828.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
140,4671,left_cheek,509.2,362.2,583.4,495.4,796.5,542.8,889.3,709.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
140,4671,right_cheek,685.8,324.1,817.5,475.0,1017.2,495.2,1181.8,683.8,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
141,4704,left_eye,501.3,256.6,597.4,341.1,786.6,410.7,906.7,516.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
141,4704,right_eye,639.2,226.6,772.5,321.2,959.0,373.3,1125.7,491.5,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
141,4704,nose,584.4,306.0,673.2,435.3,890.5,472.5,1001.5,634.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
141,4704,mouth,593.6,457.2,733.3,546.4,901.9,661.5,1076.6,773.0,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
141,4704,forehead,497.3,177.3,850.2,471.4,781.7,311.6,1222.7,679.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
141,4704,chin,524.8,312.6,850.2,590.7,816.0,480.8,1222.7,828.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
141,4704,left_cheek,509.0,361.8,583.4,495.3,796.2,542.3,889.3,709.1,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
141,4704,right_cheek,685.6,324.5,817.3,475.5,1017.1,495.7,1181.6,684.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
142,4738,left_eye,501.6,256.1,597.7,340.5,787.0,410.2,907.1,515.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
142,4738,right_eye,639.9,226.7,773.5,321.3,959.9,373.4,1126.9,491.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
142,4738,nose,584.5,305.9,673.5,435.5,890.6,472.3,1001.9,634.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
142,4738,mouth,593.6,457.3,733.9,546.6,902.0,661.6,1077.4,773.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
142,4738,forehead,497.4,177.1,850.3,470.9,781.7,311.4,1222.9,678.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
142,4738,chin,524.5,312.8,850.3,591.0,815.7,481.1,1222.9,828.8,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
142,4738,left_cheek,509.2,361.0,583.5,494.9,796.6,541.2,889.3,708.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
142,4738,right_cheek,685.8,324.7,817.3,475.8,1017.2,495.9,1181.7,684.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
143,4771,left_eye,502.4,256.3,598.7,340.6,788.0,410.4,908.3,515.8,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
143,4771,right_eye,641.0,227.1,774.7,321.8,961.2,373.9,1128.3,492.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
143,4771,nose,584.6,305.9,673.7,436.2,890.8,472.3,1002.2,635.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
143,4771,mouth,593.7,457.6,734.7,548.1,902.1,662.0,1078.4,775.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
143,4771,forehead,498.3,177.4,851.2,471.7,782.9,311.7,1224.0,679.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
143,4771,chin,524.9,313.7,851.2,591.7,816.1,482.1,1224.0,829.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
143,4771,left_cheek,509.6,361.4,583.7,495.3,797.1,541.7,889.6,709.1,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
143,4771,right_cheek,686.1,325.4,818.1,476.3,1017.7,496.7,1182.6,685.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
144,4804,left_eye,503.5,256.5,600.0,340.9,789.4,410.6,910.0,516.1,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
144,4804,right_eye,643.5,228.3,778.0,322.6,964.3,375.4,1132.5,493.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
144,4804,nose,584.7,306.0,675.1,437.7,890.9,472.5,1003.8,637.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
144,4804,mouth,593.7,458.5,739.2,552.0,902.2,663.1,1084.0,780.0,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
144,4804,forehead,499.7,177.8,852.3,472.6,784.6,312.2,1225.3,680.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
144,4804,chin,525.9,315.8,852.3,595.0,817.4,484.7,1225.3,833.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
144,4804,left_cheek,510.5,362.1,584.6,495.4,798.2,542.7,890.7,709.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
144,4804,right_cheek,688.2,326.9,820.2,478.0,1020.3,498.6,1185.3,687.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
145,4838,left_eye,504.1,256.5,600.9,341.0,790.2,410.7,911.1,516.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
145,4838,right_eye,645.0,228.9,779.6,323.4,966.3,376.2,1134.5,494.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
145,4838,nose,584.7,306.2,675.5,439.2,890.9,472.8,1004.3,638.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
145,4838,mouth,593.8,459.6,740.4,554.4,902.2,664.5,1085.5,783.1,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
145,4838,forehead,499.9,177.9,853.3,473.0,784.9,312.3,1226.7,681.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
145,4838,chin,525.8,317.2,853.3,598.0,817.3,486.4,1226.7,837.5,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
145,4838,left_cheek,510.8,362.4,585.2,496.0,798.5,543.0,891.4,710.0,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
145,4838,right_cheek,689.1,328.2,821.3,480.2,1021.3,500.2,1186.6,690.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
146,4871,left_eye,504.3,257.0,602.4,342.1,790.4,411.3,912.9,517.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
146,4871,right_eye,646.6,230.1,781.2,324.8,968.3,377.6,1136.5,496.0,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
146,4871,nose,586.6,307.2,677.4,440.2,893.3,474.1,1006.8,640.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
146,4871,mouth,594.6,460.8,740.4,554.4,903.3,666.0,1085.5,783.0,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
146,4871,forehead,499.8,178.9,855.2,474.0,784.7,313.6,1228.9,682.5,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
146,4871,chin,525.5,318.7,855.2,598.2,816.9,488.4,1228.9,837.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
146,4871,left_cheek,511.0,362.7,586.5,497.9,798.8,543.3,893.1,712.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
146,4871,right_cheek,690.7,329.7,822.3,482.0,1023.4,502.1,1187.8,692.5,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
147,4904,left_eye,504.3,257.6,602.8,342.5,790.4,412.0,913.5,518.1,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
147,4904,right_eye,646.6,231.2,781.1,325.7,968.3,379.0,1136.3,497.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
147,4904,nose,587.0,308.5,677.3,440.9,893.8,475.6,1006.6,641.1,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
147,4904,mouth,594.4,461.0,735.1,554.0,903.0,666.2,1078.9,782.5,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
147,4904,forehead,500.3,180.0,855.7,473.7,785.3,315.0,1229.6,682.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
147,4904,chin,525.7,319.2,855.7,597.5,817.1,489.0,1229.6,836.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
147,4904,left_cheek,511.0,362.8,586.7,498.0,798.7,543.5,893.3,712.5,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
147,4904,right_cheek,690.6,330.8,822.2,483.3,1023.2,503.5,1187.8,694.1,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
148,4938,left_eye,504.9,257.8,603.4,343.0,791.1,412.2,914.3,518.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
148,4938,right_eye,646.4,232.0,780.4,326.2,968.0,380.1,1135.6,497.8,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
148,4938,nose,588.2,309.7,677.1,440.6,895.3,477.1,1006.4,640.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
148,4938,mouth,593.9,460.6,728.4,546.9,902.4,665.7,1070.5,773.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
148,4938,forehead,502.2,181.5,856.4,473.9,787.7,316.9,1230.5,682.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
148,4938,chin,528.0,320.3,856.4,596.0,820.0,490.4,1230.5,835.0,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
148,4938,left_cheek,511.7,362.9,587.1,498.1,799.7,543.6,893.9,712.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
148,4938,right_cheek,690.6,331.7,821.8,483.4,1023.2,504.7,1187.3,694.2,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
149,4971,left_eye,504.8,257.4,603.3,342.9,791.0,411.7,914.1,518.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
149,4971,right_eye,646.3,231.6,780.2,326.0,967.8,379.5,1135.3,497.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
149,4971,nose,588.5,309.5,676.8,440.4,895.6,476.8,1006.0,640.5,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
149,4971,mouth,593.2,458.9,725.3,542.6,901.4,663.6,1066.6,768.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
149,4971,forehead,501.6,181.3,856.2,473.2,787.0,316.7,1230.2,681.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
149,4971,chin,527.7,320.4,856.2,593.4,819.7,490.5,1230.2,831.7,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
149,4971,left_cheek,511.6,362.3,587.2,497.6,799.5,542.8,894.0,712.1,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
149,4971,right_cheek,690.3,331.4,821.0,482.9,1022.9,504.3,1186.3,693.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
150,5005,left_eye,504.9,257.4,603.7,342.9,791.2,411.7,914.6,518.6,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
150,5005,right_eye,646.3,231.3,780.1,325.9,967.9,379.1,1135.1,497.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
150,5005,nose,589.0,309.5,676.7,440.4,896.3,476.8,1005.9,640.4,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
150,5005,mouth,593.2,458.1,725.6,542.3,901.5,662.6,1067.0,767.9,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
150,5005,forehead,502.2,181.4,856.2,473.2,787.7,316.8,1230.2,681.5,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
150,5005,chin,528.3,320.5,856.2,592.6,820.3,490.6,1230.2,830.8,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
150,5005,left_cheek,512.0,362.2,587.6,497.6,800.0,542.8,894.5,712.0,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
150,5005,right_cheek,690.3,331.4,820.8,482.6,1022.8,504.2,1186.0,693.3,emotional_stability_low4_OLFhKCgexRU.000.mp4,1280,720,29.97,459,emotional_stability,low
