frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
111,3703,right_eye,683.5,265.5,785.2,342.6,1014.3,421.9,1141.5,518.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
111,3703,nose,599.4,313.1,697.3,442.9,909.3,481.4,1031.7,643.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
111,3703,mouth,576.4,464.7,695.5,510.3,880.4,670.9,1029.4,727.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
111,3703,forehead,468.4,194.9,793.3,453.0,745.5,333.6,1151.6,656.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
111,3703,chin,468.4,324.6,780.5,563.2,745.5,495.8,1135.6,794.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
111,3703,left_cheek,491.0,338.3,596.4,469.5,773.8,512.8,905.5,676.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
111,3703,right_cheek,697.4,354.3,782.1,479.4,1031.7,532.9,1137.6,689.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
112,3737,left_eye,504.8,248.1,623.6,334.4,791.0,400.2,939.5,508.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
112,3737,right_eye,683.4,265.6,785.2,342.6,1014.2,422.1,1141.5,518.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
112,3737,nose,599.4,313.2,697.3,442.9,909.3,481.5,1031.6,643.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
112,3737,mouth,576.4,464.5,695.8,509.5,880.5,670.7,1029.7,726.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
112,3737,forehead,468.3,194.9,793.3,452.8,745.4,333.6,1151.6,656.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
112,3737,chin,468.3,324.5,780.6,562.6,745.4,495.6,1135.7,793.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
112,3737,left_cheek,491.0,338.2,596.4,469.3,773.7,512.8,905.5,676.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
112,3737,right_cheek,697.4,354.2,782.1,479.2,1031.7,532.8,1137.6,689.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
113,3770,left_eye,504.7,248.2,623.5,334.5,790.9,400.3,939.4,508.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
113,3770,right_eye,683.2,265.7,785.2,342.6,1014.1,422.2,1141.5,518.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
113,3770,nose,599.4,313.2,697.3,442.9,909.3,481.5,1031.6,643.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
113,3770,mouth,576.5,464.3,696.0,508.6,880.6,670.3,1030.0,725.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
113,3770,forehead,468.3,194.9,793.3,452.7,745.4,333.6,1151.6,655.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
113,3770,chin,468.3,324.4,780.6,562.1,745.4,495.5,1135.8,792.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
113,3770,left_cheek,491.0,338.2,596.4,469.2,773.7,512.8,905.5,676.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
113,3770,right_cheek,697.3,354.1,782.1,479.0,1031.7,532.6,1137.6,688.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
114,3803,left_eye,504.7,248.4,623.4,334.5,790.9,400.4,939.3,508.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
114,3803,right_eye,683.2,265.8,785.2,342.7,1014.0,422.3,1141.5,518.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
114,3803,nose,599.4,313.3,697.3,442.9,909.3,481.6,1031.6,643.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
114,3803,mouth,576.8,464.2,696.2,508.1,881.0,670.3,1030.2,725.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
114,3803,forehead,468.3,194.9,793.3,452.7,745.4,333.6,1151.6,655.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
114,3803,chin,468.3,324.4,780.8,561.8,745.4,495.5,1136.0,792.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
114,3803,left_cheek,491.0,338.2,596.4,469.1,773.7,512.8,905.5,676.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
114,3803,right_cheek,697.3,354.0,782.1,478.9,1031.7,532.5,1137.6,688.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
115,3837,left_eye,504.7,248.4,623.4,334.5,790.9,400.6,939.2,508.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
115,3837,right_eye,683.2,265.9,785.2,342.7,1014.0,422.4,1141.5,518.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
115,3837,nose,599.4,313.3,697.3,442.8,909.3,481.6,1031.6,643.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
115,3837,mouth,577.0,464.1,696.3,507.8,881.3,670.2,1030.4,724.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
115,3837,forehead,468.3,194.9,793.3,452.6,745.4,333.7,1151.6,655.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
115,3837,chin,468.3,324.4,780.9,561.5,745.4,495.5,1136.1,791.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
115,3837,left_cheek,491.0,338.2,596.4,469.0,773.7,512.7,905.5,676.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
115,3837,right_cheek,697.3,353.9,782.1,478.8,1031.7,532.4,1137.6,688.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
116,3870,left_eye,504.7,248.5,623.4,334.5,790.9,400.7,939.2,508.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
116,3870,right_eye,683.2,265.9,785.3,342.7,1014.0,422.4,1141.6,518.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
116,3870,nose,599.4,313.3,697.4,442.8,909.3,481.6,1031.7,643.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
116,3870,mouth,577.3,464.2,696.6,507.9,881.6,670.2,1030.7,724.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
116,3870,forehead,468.3,194.9,793.4,452.6,745.4,333.7,1151.8,655.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
116,3870,chin,468.3,324.4,781.2,561.6,745.4,495.5,1136.5,792.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
116,3870,left_cheek,491.0,338.2,596.4,469.0,773.7,512.7,905.5,676.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
116,3870,right_cheek,697.4,353.9,782.3,478.8,1031.7,532.4,1137.9,688.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
117,3903,left_eye,504.7,248.6,623.4,334.5,790.9,400.8,939.2,508.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
117,3903,right_eye,683.2,265.9,785.3,342.7,1014.0,422.4,1141.6,518.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
117,3903,nose,599.4,313.3,697.5,442.9,909.3,481.6,1031.8,643.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
117,3903,mouth,577.4,464.3,696.7,508.6,881.7,670.4,1030.9,725.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
117,3903,forehead,468.3,194.9,793.5,452.6,745.4,333.7,1151.9,655.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
117,3903,chin,468.3,324.4,781.3,562.1,745.4,495.5,1136.7,792.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
117,3903,left_cheek,491.0,338.2,596.4,469.1,773.7,512.8,905.6,676.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
117,3903,right_cheek,697.4,353.9,782.5,478.8,1031.8,532.4,1138.1,688.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
118,3937,left_eye,504.7,248.6,623.4,334.5,790.9,400.8,939.2,508.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
118,3937,right_eye,683.2,265.9,785.3,342.7,1014.0,422.4,1141.6,518.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
118,3937,nose,599.4,313.3,697.5,442.9,909.3,481.6,1031.8,643.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
118,3937,mouth,577.4,464.6,696.4,510.6,881.7,670.8,1030.6,728.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
118,3937,forehead,468.3,194.9,793.5,452.9,745.4,333.6,1151.8,656.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
118,3937,chin,468.3,324.5,781.3,563.2,745.4,495.6,1136.6,794.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
118,3937,left_cheek,491.0,338.2,596.4,469.3,773.7,512.8,905.5,676.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
118,3937,right_cheek,697.5,354.0,782.5,479.1,1031.8,532.5,1138.1,688.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
119,3970,left_eye,504.7,248.6,623.4,334.5,790.9,400.7,939.2,508.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
119,3970,right_eye,683.2,265.9,785.3,342.7,1014.0,422.4,1141.6,518.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
119,3970,nose,599.2,313.3,697.4,443.0,909.0,481.6,1031.8,643.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
119,3970,mouth,577.0,465.3,695.4,513.4,881.2,671.6,1029.3,731.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
119,3970,forehead,468.3,194.9,793.4,453.0,745.4,333.6,1151.7,656.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
119,3970,chin,468.3,324.5,781.0,564.2,745.4,495.6,1136.3,795.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
119,3970,left_cheek,491.0,338.2,596.3,469.6,773.7,512.8,905.4,677.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
119,3970,right_cheek,697.4,354.1,782.4,479.5,1031.8,532.6,1138.0,689.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
120,4004,left_eye,504.8,248.4,623.4,334.4,791.0,400.5,939.2,508.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
120,4004,right_eye,683.3,265.9,785.1,342.7,1014.1,422.4,1141.4,518.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
120,4004,nose,598.9,313.3,697.1,443.5,908.6,481.6,1031.4,644.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
120,4004,mouth,575.9,465.7,694.6,517.2,879.9,672.2,1028.3,736.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
120,4004,forehead,468.3,194.8,793.2,453.1,745.4,333.5,1151.5,656.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
120,4004,chin,468.3,324.5,780.6,564.9,745.4,495.6,1135.7,796.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
120,4004,left_cheek,491.0,338.2,596.2,469.9,773.7,512.8,905.2,677.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
120,4004,right_cheek,697.3,354.3,782.2,479.9,1031.6,532.9,1137.8,689.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
121,4037,left_eye,504.9,248.1,623.4,334.3,791.2,400.1,939.3,507.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
121,4037,right_eye,683.2,265.9,785.1,342.6,1014.1,422.4,1141.3,518.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
121,4037,nose,598.1,313.2,696.7,443.6,907.6,481.5,1030.8,644.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
121,4037,mouth,574.4,465.7,694.0,518.9,878.0,672.2,1027.5,738.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
121,4037,forehead,468.3,194.8,793.1,453.1,745.4,333.5,1151.4,656.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
121,4037,chin,468.3,324.4,780.3,565.2,745.4,495.4,1135.4,796.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
121,4037,left_cheek,490.9,338.2,595.9,470.1,773.6,512.8,904.8,677.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
121,4037,right_cheek,697.1,354.4,782.0,480.1,1031.3,533.0,1137.5,690.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
122,4070,left_eye,505.5,248.0,623.6,334.4,791.9,400.1,939.5,507.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
122,4070,right_eye,683.9,265.9,785.3,342.7,1014.8,422.4,1141.7,518.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
122,4070,nose,598.1,313.3,696.7,444.7,907.6,481.6,1030.8,645.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
122,4070,mouth,574.4,466.3,694.0,520.2,878.1,672.8,1027.4,740.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
122,4070,forehead,468.8,194.8,793.6,453.2,746.0,333.5,1152.0,656.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
122,4070,chin,468.8,324.4,780.7,565.7,746.0,495.4,1135.8,797.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
122,4070,left_cheek,491.1,338.3,595.9,470.7,773.8,512.9,904.8,678.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
122,4070,right_cheek,697.2,354.6,782.4,480.5,1031.4,533.2,1137.9,690.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
123,4104,left_eye,505.8,247.4,624.0,334.2,792.2,399.3,940.0,507.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
123,4104,right_eye,683.9,265.2,785.4,342.6,1014.9,421.6,1141.8,518.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
123,4104,nose,598.2,312.8,696.8,443.5,907.7,481.0,1030.9,644.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
123,4104,mouth,574.1,465.4,694.0,519.1,877.7,671.8,1027.5,738.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
123,4104,forehead,468.8,194.7,793.6,453.2,746.0,333.3,1152.0,656.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
123,4104,chin,468.8,324.4,780.7,565.6,746.0,495.5,1135.8,796.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
123,4104,left_cheek,491.1,338.3,595.9,470.7,773.9,512.9,904.9,678.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
123,4104,right_cheek,697.4,354.6,782.4,480.4,1031.7,533.3,1138.0,690.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
124,4137,left_eye,505.9,246.4,624.0,334.4,792.3,398.0,940.1,508.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
124,4137,right_eye,684.3,263.3,785.7,342.7,1015.3,419.2,1142.1,518.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
124,4137,nose,598.8,312.2,697.1,443.5,908.4,480.2,1031.4,644.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
124,4137,mouth,575.2,465.5,695.3,517.8,878.9,671.9,1029.1,737.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
124,4137,forehead,469.2,193.5,794.4,453.9,746.5,331.9,1153.0,657.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
124,4137,chin,469.2,325.3,781.6,565.5,746.5,496.7,1137.0,796.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
124,4137,left_cheek,491.3,338.7,596.1,471.1,774.1,513.3,905.1,678.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
124,4137,right_cheek,698.0,354.6,783.2,480.5,1032.5,533.3,1139.0,690.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
125,4170,left_eye,505.6,242.7,623.7,334.4,792.0,393.4,939.7,508.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
125,4170,right_eye,684.6,254.0,785.7,341.9,1015.7,407.5,1142.1,517.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
125,4170,nose,600.0,308.6,698.1,442.1,910.0,475.7,1032.6,642.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
125,4170,mouth,577.9,465.2,697.9,514.4,882.4,671.5,1032.4,733.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
125,4170,forehead,469.3,191.7,794.4,453.2,746.7,329.6,1153.0,656.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
125,4170,chin,469.3,327.2,781.6,564.5,746.7,499.0,1137.1,795.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
125,4170,left_cheek,491.4,339.2,596.3,471.1,774.3,513.9,905.4,678.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
125,4170,right_cheek,698.8,352.8,783.6,478.9,1033.5,531.0,1139.4,688.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
126,4204,left_eye,504.9,237.4,621.7,334.5,791.1,386.7,937.2,508.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
126,4204,right_eye,684.6,242.3,783.8,339.2,1015.7,392.8,1139.7,514.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
126,4204,nose,602.0,304.4,698.9,441.4,912.6,470.4,1033.6,641.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
126,4204,mouth,581.8,465.1,700.9,513.3,887.3,671.4,1036.1,731.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
126,4204,forehead,469.4,189.7,792.7,449.2,746.8,327.1,1150.9,651.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
126,4204,chin,469.7,329.6,781.4,564.0,747.2,502.0,1136.8,795.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
126,4204,left_cheek,491.8,340.8,596.5,472.4,774.7,516.0,905.6,680.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
126,4204,right_cheek,699.1,347.6,783.6,475.7,1033.9,524.6,1139.5,684.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
127,4237,left_eye,503.2,233.8,618.7,334.6,789.0,382.3,933.3,508.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
127,4237,right_eye,683.7,235.8,781.1,336.1,1014.6,384.7,1136.3,510.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
127,4237,nose,602.1,301.9,698.9,441.0,912.6,467.4,1033.6,641.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
127,4237,mouth,584.1,465.1,700.6,513.3,890.2,671.4,1035.8,731.7,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
127,4237,forehead,468.7,188.3,790.2,446.6,745.8,325.3,1147.8,648.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
127,4237,chin,469.7,330.3,780.0,564.0,747.2,502.8,1135.0,795.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
127,4237,left_cheek,491.7,341.9,596.3,473.5,774.6,517.3,905.4,681.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
127,4237,right_cheek,698.9,342.9,783.2,472.8,1033.6,518.6,1139.0,681.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
128,4270,left_eye,500.3,234.5,615.7,334.8,785.4,383.1,929.6,508.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
128,4270,right_eye,682.1,235.8,779.0,334.4,1012.6,384.8,1133.7,508.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
128,4270,nose,602.0,301.2,698.7,440.2,912.5,466.4,1033.4,640.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
128,4270,mouth,583.8,464.9,700.7,512.9,889.8,671.1,1035.8,731.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
128,4270,forehead,466.7,188.2,788.9,447.7,743.4,325.2,1146.1,649.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
128,4270,chin,468.9,330.6,779.3,563.4,746.2,503.3,1134.2,794.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
128,4270,left_cheek,490.7,343.1,595.4,474.2,773.4,518.9,904.3,682.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
128,4270,right_cheek,698.2,340.6,782.6,470.7,1032.8,515.8,1138.3,678.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
129,4304,left_eye,497.0,236.3,613.3,335.2,781.3,385.4,926.6,509.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
129,4304,right_eye,680.1,241.0,777.4,333.7,1010.1,391.3,1131.8,507.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
129,4304,nose,601.9,302.3,698.7,439.1,912.4,467.9,1033.4,638.9,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
129,4304,mouth,583.2,463.4,701.4,508.3,889.0,669.2,1036.7,725.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
129,4304,forehead,464.7,188.5,787.1,448.9,740.8,325.7,1143.9,651.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
129,4304,chin,467.2,329.7,778.8,561.3,744.0,502.1,1133.5,791.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
129,4304,left_cheek,489.0,344.5,594.5,474.2,771.2,520.6,903.1,682.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
129,4304,right_cheek,697.6,339.7,781.6,468.8,1032.0,514.6,1137.0,676.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
130,4337,left_eye,493.1,241.1,609.8,335.3,776.4,391.3,922.3,509.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
130,4337,right_eye,676.0,243.1,774.6,333.2,1005.0,393.8,1128.2,506.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
130,4337,nose,599.8,303.0,696.5,437.2,909.7,468.7,1030.7,636.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
130,4337,mouth,580.9,461.3,701.3,505.3,886.1,666.6,1036.7,721.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
130,4337,forehead,461.2,188.7,784.0,449.7,736.5,325.9,1140.0,652.2,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
130,4337,chin,463.6,329.5,777.0,559.6,739.5,501.9,1131.3,789.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
130,4337,left_cheek,485.6,345.2,591.8,474.1,767.0,521.5,899.7,682.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
130,4337,right_cheek,694.8,339.1,778.7,467.4,1028.5,513.9,1133.4,674.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
131,4371,left_eye,490.7,243.9,607.1,335.7,773.4,394.9,918.9,509.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
131,4371,right_eye,673.7,244.2,773.3,333.7,1002.2,395.3,1126.7,507.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
131,4371,nose,597.8,303.3,694.1,437.2,907.3,469.1,1027.6,636.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
131,4371,mouth,579.4,461.2,699.6,504.9,884.2,666.5,1034.5,721.1,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
131,4371,forehead,459.9,188.7,782.8,449.9,734.9,325.9,1138.5,652.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
131,4371,chin,462.4,329.0,776.1,558.7,738.0,501.2,1130.1,788.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
131,4371,left_cheek,483.7,345.6,589.7,474.0,764.7,522.0,897.1,682.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
131,4371,right_cheek,692.5,339.1,777.0,467.4,1025.6,513.8,1131.3,674.3,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
132,4404,left_eye,489.1,247.0,605.5,336.7,771.3,398.8,916.9,510.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
132,4404,right_eye,672.5,244.9,772.6,334.1,1000.6,396.1,1125.8,507.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
132,4404,nose,596.7,304.7,693.1,437.3,905.9,470.9,1026.4,636.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
132,4404,mouth,579.3,461.1,698.3,504.0,884.1,666.3,1032.9,720.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
132,4404,forehead,459.1,189.9,781.4,450.0,733.9,327.3,1136.7,652.5,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
132,4404,chin,461.6,328.7,774.9,557.9,737.0,500.9,1128.6,787.4,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
132,4404,left_cheek,482.8,346.5,588.6,474.1,763.5,523.2,895.8,682.6,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
132,4404,right_cheek,691.2,339.3,775.7,467.0,1024.1,514.1,1129.7,673.8,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
133,4437,left_eye,488.4,248.7,604.6,337.6,770.5,400.9,915.8,512.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
133,4437,right_eye,671.9,245.2,772.0,334.4,999.9,396.5,1124.9,508.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
133,4437,nose,595.9,306.3,692.1,438.4,904.8,472.9,1025.1,638.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
133,4437,mouth,578.9,461.3,696.7,504.8,883.6,666.6,1030.9,721.0,69BopbFc34U.000.mp4,1280,720,29.97,459,emotional_stability,high
