frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
56,1868,left_cheek,446.4,343.8,491.1,468.6,718.1,519.7,773.9,675.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
56,1868,right_cheek,575.9,339.3,709.2,480.0,879.8,514.2,1046.6,690.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
57,1901,left_eye,453.4,247.4,517.4,332.3,726.7,399.3,806.8,505.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
57,1901,right_eye,552.6,226.8,687.3,322.7,850.7,373.5,1019.1,493.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
57,1901,nose,469.2,287.5,553.5,410.1,746.5,449.4,851.9,602.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
57,1901,mouth,469.2,435.9,572.3,500.2,746.5,634.9,875.3,715.2,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
57,1901,forehead,462.1,177.8,773.9,484.6,737.6,312.2,1127.4,695.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
57,1901,chin,469.0,357.7,773.5,578.6,746.3,537.1,1126.9,813.3,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
57,1901,left_cheek,447.3,348.1,491.5,473.2,719.2,525.1,774.3,681.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
57,1901,right_cheek,576.3,342.7,708.3,484.6,880.4,518.4,1045.4,695.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
58,1935,left_eye,453.1,247.7,517.5,332.2,726.4,399.6,806.9,505.3,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
58,1935,right_eye,552.7,227.1,687.2,322.6,850.9,373.9,1019.0,493.2,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
58,1935,nose,469.1,287.6,554.3,410.4,746.4,449.6,852.9,603.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
58,1935,mouth,469.4,436.0,572.2,495.3,746.7,635.0,875.3,709.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
58,1935,forehead,462.1,178.1,773.5,484.9,737.6,312.7,1126.9,696.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
58,1935,chin,465.5,357.8,773.2,579.0,741.9,537.2,1126.5,813.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
58,1935,left_cheek,446.9,348.7,491.3,474.4,718.7,525.9,774.1,683.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
58,1935,right_cheek,576.9,342.9,707.9,484.8,881.1,518.6,1044.9,696.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
59,1968,left_eye,453.2,248.3,517.8,332.4,726.4,400.3,807.2,505.5,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
59,1968,right_eye,552.8,227.6,687.0,322.5,851.0,374.5,1018.8,493.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
59,1968,nose,469.0,288.0,554.4,411.8,746.2,450.0,853.0,604.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
59,1968,mouth,469.4,437.9,572.1,495.0,746.8,637.4,875.1,708.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
59,1968,forehead,462.1,179.4,773.5,484.7,737.6,314.3,1126.9,695.9,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
59,1968,chin,465.6,357.6,773.2,579.8,742.0,537.0,1126.5,814.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
59,1968,left_cheek,447.2,349.1,491.4,474.5,719.0,526.4,774.3,683.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
59,1968,right_cheek,577.0,343.1,707.7,485.1,881.3,518.9,1044.6,696.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
60,2002,left_eye,451.3,248.1,517.7,332.6,724.2,400.1,807.1,505.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
60,2002,right_eye,552.9,228.1,687.1,322.6,851.1,375.1,1018.9,493.3,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
60,2002,nose,469.3,288.1,555.4,410.9,746.6,450.1,854.2,603.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
60,2002,mouth,469.6,437.0,572.1,491.9,746.9,636.3,875.1,704.9,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
60,2002,forehead,460.0,179.2,773.1,484.6,735.0,314.0,1126.4,695.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
60,2002,chin,462.9,358.1,772.8,579.5,738.6,537.6,1125.9,814.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
60,2002,left_cheek,445.0,349.1,491.3,474.3,716.2,526.3,774.1,682.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
60,2002,right_cheek,577.3,343.2,707.6,484.6,881.6,518.9,1044.5,695.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
61,2035,left_eye,451.9,248.1,517.9,332.7,724.9,400.1,807.4,505.9,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
61,2035,right_eye,553.5,228.1,687.5,322.6,851.9,375.2,1019.3,493.3,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
61,2035,nose,469.4,288.4,555.3,412.3,746.8,450.4,854.1,605.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
61,2035,mouth,470.0,438.7,571.5,492.4,747.5,638.4,874.4,705.5,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
61,2035,forehead,460.1,179.6,773.9,484.9,735.1,314.5,1127.4,696.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
61,2035,chin,463.1,357.9,773.9,580.1,738.9,537.3,1127.4,815.2,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
61,2035,left_cheek,446.7,349.4,491.9,474.6,718.4,526.7,774.8,683.2,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
61,2035,right_cheek,577.8,343.4,708.4,485.1,882.2,519.2,1045.5,696.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
62,2068,left_eye,448.3,248.9,515.5,335.8,720.3,401.1,804.4,509.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
62,2068,right_eye,552.7,228.2,686.4,325.2,850.8,375.2,1018.0,496.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
62,2068,nose,469.1,289.8,555.5,412.9,746.3,452.3,854.4,606.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
62,2068,mouth,469.5,438.1,572.1,491.8,746.9,637.6,875.1,704.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
62,2068,forehead,456.1,179.5,770.6,484.9,730.2,314.4,1123.3,696.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
62,2068,chin,461.8,358.1,770.6,579.8,737.3,537.7,1123.3,814.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
62,2068,left_cheek,442.9,351.7,490.0,477.3,713.7,529.7,772.5,686.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
62,2068,right_cheek,577.7,344.1,706.6,485.1,882.2,520.1,1043.2,696.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
63,2102,left_eye,454.2,251.5,515.9,336.6,727.7,404.3,804.9,510.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
63,2102,right_eye,552.9,228.9,686.4,324.9,851.1,376.1,1018.0,496.2,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
63,2102,nose,469.4,290.8,555.5,413.0,746.8,453.5,854.3,606.2,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
63,2102,mouth,469.9,436.9,572.1,490.1,747.4,636.1,875.1,702.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
63,2102,forehead,465.0,183.8,771.9,486.0,741.3,319.8,1124.8,697.5,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
63,2102,chin,468.4,359.7,771.9,580.7,745.5,539.7,1124.8,815.9,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
63,2102,left_cheek,450.9,352.6,492.0,477.0,723.6,530.7,775.0,686.2,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
63,2102,right_cheek,577.7,344.2,706.7,485.2,882.1,520.3,1043.3,696.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
64,2135,left_eye,450.5,251.1,513.2,337.3,723.1,403.9,801.5,511.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
64,2135,right_eye,551.3,228.7,683.6,324.9,849.1,375.9,1014.5,496.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
64,2135,nose,466.8,290.8,554.1,412.6,743.5,453.5,852.6,605.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
64,2135,mouth,467.2,436.8,570.3,489.8,744.0,636.0,872.9,702.2,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
64,2135,forehead,461.6,183.4,768.5,485.9,736.9,319.2,1120.6,697.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
64,2135,chin,460.9,359.4,768.5,580.1,736.2,539.2,1120.6,815.2,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
64,2135,left_cheek,441.0,352.8,488.4,478.1,711.2,531.0,770.5,687.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
64,2135,right_cheek,575.7,344.1,703.2,485.0,879.7,520.1,1039.0,696.3,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
65,2168,left_eye,454.8,251.2,513.6,336.9,728.5,404.1,802.0,511.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
65,2168,right_eye,551.8,229.1,683.8,324.8,849.7,376.4,1014.8,496.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
65,2168,nose,467.8,291.0,554.1,412.5,744.8,453.7,852.6,605.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
65,2168,mouth,467.5,436.4,570.6,490.2,744.4,635.5,873.2,702.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
65,2168,forehead,465.1,183.5,769.6,487.3,741.4,319.4,1122.0,699.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
65,2168,chin,464.4,359.6,769.6,583.7,740.4,539.5,1122.0,819.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
65,2168,left_cheek,446.8,352.8,490.4,478.7,718.5,531.0,773.0,688.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
65,2168,right_cheek,575.7,344.1,703.3,486.1,879.7,520.1,1039.2,697.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
66,2202,left_eye,453.0,251.8,513.3,337.5,726.3,404.8,801.6,511.9,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
66,2202,right_eye,551.4,229.8,683.4,326.7,849.2,377.2,1014.2,498.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
66,2202,nose,467.3,292.4,554.0,415.0,744.1,455.5,852.5,608.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
66,2202,mouth,467.0,438.6,570.1,491.7,743.7,638.2,872.6,704.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
66,2202,forehead,463.2,183.0,768.9,488.8,739.0,318.7,1121.1,701.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
66,2202,chin,461.3,361.5,768.9,583.0,736.6,541.8,1121.1,818.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
66,2202,left_cheek,443.7,353.8,489.3,479.3,714.6,532.3,771.6,689.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
66,2202,right_cheek,575.3,346.7,702.7,488.1,879.1,523.4,1038.3,700.2,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
67,2235,left_eye,455.9,253.5,514.2,337.8,729.9,406.9,802.8,512.3,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
67,2235,right_eye,551.5,230.4,683.5,326.5,849.4,378.0,1014.4,498.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
67,2235,nose,468.4,293.0,553.7,414.8,745.5,456.2,852.1,608.5,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
67,2235,mouth,468.8,438.5,569.8,491.3,745.9,638.2,872.3,704.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
67,2235,forehead,466.0,185.1,770.8,488.3,742.5,321.4,1123.5,700.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
67,2235,chin,464.6,361.2,770.8,582.4,740.7,541.5,1123.5,818.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
67,2235,left_cheek,448.9,354.1,491.2,478.9,721.1,532.6,774.0,688.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
67,2235,right_cheek,575.3,346.4,703.0,488.0,879.1,523.0,1038.8,700.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
68,2268,left_eye,451.3,253.2,512.1,337.6,724.1,406.5,800.1,512.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
68,2268,right_eye,550.7,230.3,683.5,326.6,848.3,377.9,1014.4,498.3,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
68,2268,nose,467.1,292.9,553.3,414.6,743.9,456.1,851.6,608.2,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
68,2268,mouth,467.3,438.3,569.6,491.1,744.1,637.9,872.0,703.9,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
68,2268,forehead,460.9,184.7,769.9,488.2,736.1,320.9,1122.4,700.3,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
68,2268,chin,460.0,361.2,769.9,581.4,735.0,541.5,1122.4,816.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
68,2268,left_cheek,441.1,353.8,488.1,479.1,711.4,532.3,770.1,688.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
68,2268,right_cheek,574.7,346.3,703.1,487.6,878.3,522.9,1038.9,699.5,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
69,2302,left_eye,455.1,253.9,513.8,337.8,728.8,407.4,802.3,512.2,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
69,2302,right_eye,550.9,230.9,683.6,326.9,848.7,378.6,1014.5,498.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
69,2302,nose,467.7,293.6,553.1,416.4,744.7,457.0,851.4,610.5,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
69,2302,mouth,467.8,439.2,569.5,492.7,744.7,639.0,871.8,705.9,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
69,2302,forehead,465.0,185.4,771.3,489.0,741.2,321.7,1124.1,701.3,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
69,2302,chin,465.1,361.3,771.3,583.7,741.4,541.7,1124.1,819.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
69,2302,left_cheek,447.9,354.0,490.2,478.8,719.9,532.5,772.8,688.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
69,2302,right_cheek,574.7,347.0,703.9,489.1,878.4,523.7,1039.9,701.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
70,2335,left_eye,451.3,253.7,513.0,337.6,724.1,407.1,801.3,512.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
70,2335,right_eye,550.6,231.0,683.6,327.1,848.2,378.7,1014.5,498.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
70,2335,nose,467.4,293.4,552.8,416.0,744.2,456.8,851.0,610.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
70,2335,mouth,466.9,439.2,569.2,492.7,743.7,639.0,871.5,705.9,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
70,2335,forehead,461.2,185.2,771.0,490.4,736.4,321.5,1123.8,703.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
70,2335,chin,460.1,362.2,771.0,583.5,735.1,542.7,1123.8,819.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
70,2335,left_cheek,441.8,353.8,488.0,478.7,712.3,532.3,770.1,688.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
70,2335,right_cheek,574.3,347.0,704.0,489.0,877.9,523.7,1040.0,701.3,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
71,2369,left_eye,455.1,254.5,514.3,338.1,728.9,408.1,802.9,512.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
71,2369,right_eye,550.9,231.0,683.7,327.0,848.6,378.8,1014.6,498.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
71,2369,nose,467.6,293.8,552.5,416.2,744.5,457.3,850.6,610.2,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
71,2369,mouth,467.5,438.9,569.2,492.7,744.4,638.7,871.5,705.9,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
71,2369,forehead,466.1,185.8,771.6,490.0,742.6,322.3,1124.6,702.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
71,2369,chin,464.5,362.1,771.6,583.2,740.7,542.6,1124.6,819.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
71,2369,left_cheek,448.0,354.1,490.1,478.5,720.0,532.6,772.7,688.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
71,2369,right_cheek,574.3,346.9,704.1,488.8,877.9,523.7,1040.2,701.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
72,2402,left_eye,451.3,253.8,513.3,337.6,724.1,407.2,801.6,512.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
72,2402,right_eye,550.5,231.0,683.8,327.2,848.2,378.7,1014.7,498.9,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
72,2402,nose,466.7,293.7,552.4,414.8,743.4,457.2,850.5,608.5,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
72,2402,mouth,466.5,438.6,568.4,492.7,743.1,638.2,870.5,705.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
72,2402,forehead,461.6,185.3,771.6,490.1,737.0,321.6,1124.5,702.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
72,2402,chin,459.2,362.2,771.6,581.4,734.0,542.7,1124.5,816.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
72,2402,left_cheek,441.8,353.7,487.9,478.3,712.2,532.1,769.8,687.9,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
72,2402,right_cheek,574.2,346.9,704.2,488.6,877.7,523.7,1040.3,700.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
73,2435,left_eye,454.2,254.7,514.8,338.4,727.8,408.3,803.5,513.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
73,2435,right_eye,550.6,231.9,683.9,327.6,848.3,379.9,1014.8,499.5,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
73,2435,nose,467.6,294.6,552.2,416.4,744.5,458.3,850.2,610.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
73,2435,mouth,467.0,439.8,567.9,496.6,743.8,639.8,869.9,710.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
73,2435,forehead,464.2,185.7,772.3,490.2,740.2,322.1,1125.3,702.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
73,2435,chin,463.6,362.3,772.3,583.5,739.6,542.9,1125.3,819.3,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
73,2435,left_cheek,447.2,354.3,489.8,478.2,719.0,532.9,772.2,687.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
73,2435,right_cheek,574.3,347.7,705.0,489.1,877.8,524.6,1041.3,701.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
74,2469,left_eye,451.3,254.5,514.8,338.2,724.1,408.2,803.5,512.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
74,2469,right_eye,550.7,232.1,683.9,328.0,848.4,380.1,1014.8,500.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
74,2469,nose,467.6,294.7,553.1,416.8,744.5,458.4,851.4,611.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
74,2469,mouth,467.5,440.1,569.9,496.5,744.4,640.1,872.3,710.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
74,2469,forehead,461.2,185.6,771.0,488.9,736.5,322.0,1123.7,701.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
74,2469,chin,463.5,361.4,771.0,583.0,739.3,541.8,1123.7,818.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
74,2469,left_cheek,446.3,354.2,489.7,478.2,717.9,532.7,772.1,687.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
74,2469,right_cheek,574.7,347.9,704.7,489.2,878.4,524.9,1040.9,701.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
75,2502,left_eye,451.4,254.4,515.8,338.2,724.2,408.0,804.8,512.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
75,2502,right_eye,551.2,233.2,684.8,328.1,849.0,381.5,1015.9,500.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
75,2502,nose,469.9,295.2,554.9,418.5,747.4,459.0,853.7,613.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
75,2502,mouth,470.8,441.4,570.3,496.4,748.5,641.7,872.9,710.5,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
75,2502,forehead,460.5,186.9,771.1,488.4,735.6,323.7,1123.9,700.5,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
75,2502,chin,469.4,361.1,771.1,582.8,746.7,541.4,1123.9,818.5,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
75,2502,left_cheek,449.7,354.2,491.2,478.2,722.1,532.8,773.9,687.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
75,2502,right_cheek,576.7,348.1,706.6,489.1,880.9,525.1,1043.3,701.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
76,2535,left_eye,449.7,252.8,515.8,337.3,722.1,406.0,804.7,511.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
76,2535,right_eye,552.3,233.2,685.6,328.5,850.3,381.5,1017.0,500.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
76,2535,nose,469.8,295.2,555.5,418.1,747.3,458.9,854.3,612.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
76,2535,mouth,470.7,441.1,570.5,494.0,748.3,641.3,873.1,707.5,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
76,2535,forehead,458.4,186.8,769.9,488.4,733.0,323.5,1122.4,700.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
76,2535,chin,465.5,361.5,769.9,581.1,741.8,541.9,1122.4,816.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
76,2535,left_cheek,446.4,353.6,490.9,477.9,718.1,532.0,773.6,687.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
76,2535,right_cheek,577.0,348.5,706.5,489.1,881.3,525.6,1043.1,701.3,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
77,2569,left_eye,453.3,253.5,517.7,337.5,726.6,406.9,807.2,511.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
77,2569,right_eye,552.4,233.8,685.6,329.0,850.5,382.2,1017.0,501.3,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
77,2569,nose,470.8,295.7,556.1,420.2,748.5,459.7,855.1,615.3,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
77,2569,mouth,473.7,442.3,570.9,495.7,752.1,642.9,873.6,709.7,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
77,2569,forehead,461.0,186.5,770.9,488.3,736.3,323.2,1123.6,700.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
77,2569,chin,472.8,361.0,770.9,581.3,751.0,541.2,1123.6,816.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
77,2569,left_cheek,452.6,353.8,493.1,477.9,725.7,532.2,776.3,687.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
77,2569,right_cheek,577.8,349.0,707.0,489.8,882.3,526.2,1043.7,702.2,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
78,2602,left_eye,454.2,249.8,525.2,336.0,727.7,402.2,816.5,510.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
78,2602,right_eye,567.8,236.0,703.7,329.4,869.8,384.9,1039.6,501.8,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
78,2602,nose,478.3,293.9,569.7,412.1,757.8,457.4,872.2,605.1,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
78,2602,mouth,474.1,439.0,584.3,492.7,752.6,638.7,890.4,705.9,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
78,2602,forehead,462.3,188.0,782.2,486.8,737.8,324.9,1137.8,698.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
78,2602,chin,471.3,362.4,781.5,580.4,749.2,543.1,1136.9,815.5,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
78,2602,left_cheek,450.7,352.3,496.9,475.7,723.4,530.3,781.2,684.6,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
78,2602,right_cheek,592.2,349.3,723.0,488.3,900.2,526.6,1063.8,700.4,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
79,2635,left_eye,456.6,248.4,529.2,336.0,730.7,400.5,821.5,510.0,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
79,2635,right_eye,571.3,237.2,705.0,331.9,874.2,386.4,1041.2,504.9,-fXqnCljdm0.003.mp4,1280,720,29.97,459,extraversion,low
