frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
68,2266,left_eye,483.4,290.3,597.0,373.7,764.2,452.9,906.3,557.2,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
68,2266,right_eye,666.2,301.3,790.3,381.9,992.7,466.6,1147.9,567.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
68,2266,nose,577.8,352.2,674.5,481.3,882.2,530.3,1003.2,691.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
68,2266,mouth,563.8,500.9,694.1,578.8,864.7,716.1,1027.6,813.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
68,2266,forehead,454.7,227.8,821.4,504.3,728.4,374.8,1186.8,720.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
68,2266,chin,455.2,366.5,817.3,628.0,728.9,548.1,1181.6,875.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
68,2266,left_cheek,469.7,380.2,573.3,522.8,747.1,565.3,876.6,743.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
68,2266,right_cheek,684.1,393.7,795.9,530.0,1015.1,582.2,1154.9,752.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
69,2300,left_eye,483.6,286.9,595.4,371.0,764.5,448.6,904.3,553.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
69,2300,right_eye,665.2,298.7,790.4,378.7,991.5,463.4,1148.0,563.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
69,2300,nose,577.9,348.9,674.3,479.0,882.4,526.1,1002.9,688.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
69,2300,mouth,565.8,500.3,694.4,575.8,867.2,715.4,1028.0,809.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
69,2300,forehead,461.4,224.6,824.6,500.6,736.7,370.8,1190.8,715.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
69,2300,chin,464.3,363.9,820.9,624.8,740.3,544.9,1186.2,871.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
69,2300,left_cheek,470.8,377.7,573.1,520.1,748.5,562.1,876.4,740.2,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
69,2300,right_cheek,684.3,392.5,798.2,527.0,1015.4,580.6,1157.8,748.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
70,2333,left_eye,485.5,284.1,595.9,368.6,766.9,445.1,904.9,550.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
70,2333,right_eye,664.4,295.4,790.9,378.6,990.5,459.2,1148.6,563.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
70,2333,nose,578.2,346.5,674.6,476.5,882.8,523.2,1003.2,685.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
70,2333,mouth,571.2,497.7,697.3,573.7,874.0,712.2,1031.6,807.2,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
70,2333,forehead,467.1,223.0,829.8,496.3,743.9,368.8,1197.3,710.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
70,2333,chin,469.9,363.5,827.0,618.4,747.3,544.4,1193.7,863.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
70,2333,left_cheek,474.1,376.5,573.6,517.7,752.7,560.6,877.0,737.2,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
70,2333,right_cheek,685.3,388.7,802.7,526.1,1016.6,575.9,1163.4,747.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
71,2366,left_eye,486.6,273.7,592.8,359.5,768.2,432.1,901.0,539.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
71,2366,right_eye,659.2,279.2,788.7,365.5,984.0,439.0,1145.8,546.9,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
71,2366,nose,576.1,335.6,670.8,465.9,880.2,509.5,998.5,672.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
71,2366,mouth,569.3,493.8,696.8,551.2,871.6,707.2,1031.0,779.1,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
71,2366,forehead,471.6,211.1,827.8,486.9,749.5,353.9,1194.8,698.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
71,2366,chin,475.5,358.7,824.6,599.1,754.3,538.3,1190.8,838.9,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
71,2366,left_cheek,476.8,370.5,573.0,508.5,755.9,553.1,876.2,725.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
71,2366,right_cheek,683.0,376.6,802.4,513.9,1013.8,560.7,1163.0,732.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
72,2400,left_eye,482.1,261.8,582.6,347.2,762.6,417.3,888.2,524.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
72,2400,right_eye,647.1,264.8,778.5,351.7,968.9,421.0,1133.2,529.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
72,2400,nose,568.5,322.1,659.1,452.8,870.6,492.6,983.8,656.1,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
72,2400,mouth,566.5,476.4,691.1,534.7,868.1,685.4,1023.9,758.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
72,2400,forehead,467.9,197.7,825.3,474.9,744.9,337.2,1191.7,683.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
72,2400,chin,470.9,349.3,824.4,588.3,748.7,526.6,1190.5,825.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
72,2400,left_cheek,476.3,358.8,565.6,495.6,755.3,538.5,867.0,709.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
72,2400,right_cheek,673.2,362.3,793.6,499.7,1001.5,542.9,1152.0,714.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
73,2433,left_eye,470.6,250.3,566.3,336.7,748.3,402.9,867.9,510.9,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
73,2433,right_eye,628.5,249.7,762.4,339.9,945.7,402.1,1113.0,514.9,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
73,2433,nose,551.5,312.0,644.0,441.6,849.3,480.0,965.0,642.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
73,2433,mouth,550.6,461.3,679.1,526.3,848.2,666.7,1008.8,747.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
73,2433,forehead,463.8,186.2,818.3,462.5,739.7,322.8,1182.9,668.1,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
73,2433,chin,468.4,335.6,818.3,581.0,745.5,509.5,1182.9,816.2,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
73,2433,left_cheek,464.4,346.7,550.3,483.8,740.6,523.4,847.8,694.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
73,2433,right_cheek,657.9,347.6,781.6,488.4,982.4,524.5,1137.0,700.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
74,2466,left_eye,458.7,232.1,548.1,320.3,733.4,380.2,845.1,490.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
74,2466,right_eye,606.3,230.9,744.2,322.0,917.9,378.6,1090.3,492.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
74,2466,nose,528.3,294.7,625.2,422.0,820.4,458.4,941.5,617.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
74,2466,mouth,533.3,437.3,665.6,521.2,826.7,636.7,992.0,741.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
74,2466,forehead,456.9,171.4,810.1,446.6,731.2,304.3,1172.6,648.2,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
74,2466,chin,470.9,319.6,810.1,573.6,748.7,489.5,1172.6,807.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
74,2466,left_cheek,454.9,328.7,531.6,464.8,728.7,500.9,824.5,671.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
74,2466,right_cheek,639.5,329.8,767.6,471.8,959.3,502.3,1119.5,679.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
75,2500,left_eye,448.9,218.4,530.7,307.1,721.1,363.0,823.4,473.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
75,2500,right_eye,581.2,216.1,720.7,307.2,886.6,360.1,1060.8,474.1,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
75,2500,nose,504.6,278.2,597.8,400.1,790.7,437.7,907.3,590.2,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
75,2500,mouth,511.4,413.3,643.4,510.7,799.2,606.6,964.3,728.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
75,2500,forehead,453.6,165.1,796.5,439.9,727.0,296.3,1155.7,639.9,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
75,2500,chin,474.6,315.4,796.5,563.0,753.2,484.3,1155.7,793.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
75,2500,left_cheek,444.8,319.7,511.5,450.0,716.0,489.6,799.3,652.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
75,2500,right_cheek,615.4,319.1,747.1,458.2,929.3,488.9,1093.9,662.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
76,2533,left_eye,440.7,206.7,510.3,290.5,710.9,348.3,797.9,453.1,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
76,2533,right_eye,550.8,200.0,695.4,289.7,848.5,340.0,1029.2,452.2,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
76,2533,nose,474.0,259.6,561.4,380.8,752.5,414.6,861.7,566.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
76,2533,mouth,481.3,392.0,616.9,499.4,761.7,580.0,931.1,714.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
76,2533,forehead,447.4,151.4,790.0,435.7,719.3,279.2,1147.5,634.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
76,2533,chin,477.9,306.8,790.0,562.9,757.3,473.5,1147.5,793.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
76,2533,left_cheek,434.7,308.6,488.2,439.8,703.4,475.8,770.2,639.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
76,2533,right_cheek,585.2,306.1,725.6,448.4,891.5,472.6,1067.0,650.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
77,2566,left_eye,426.2,195.7,486.4,273.5,692.7,334.7,768.0,431.9,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
77,2566,right_eye,514.5,187.7,660.4,272.6,803.1,324.7,985.5,430.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
77,2566,nose,437.5,244.4,525.7,364.2,706.9,395.5,817.1,545.2,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
77,2566,mouth,454.5,377.3,587.1,497.4,728.1,561.7,893.8,711.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
77,2566,forehead,438.1,142.1,764.6,424.9,707.6,267.7,1115.7,621.1,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
77,2566,chin,480.5,291.5,764.6,558.0,760.6,454.4,1115.7,787.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
77,2566,left_cheek,426.7,294.5,469.8,427.7,693.3,458.1,747.2,624.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
77,2566,right_cheek,552.8,290.3,701.5,434.4,851.0,452.9,1036.8,632.9,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
79,2633,left_eye,445.4,200.7,476.4,279.6,716.8,340.9,755.5,439.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
79,2633,right_eye,487.9,176.2,621.9,259.7,769.8,310.3,937.4,414.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
79,2633,nose,421.2,241.7,495.1,359.7,686.5,392.2,778.9,539.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
79,2633,mouth,443.2,367.5,540.1,493.4,714.0,549.4,835.1,706.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
79,2633,forehead,467.6,135.0,735.3,413.4,744.4,258.8,1079.1,606.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
79,2633,chin,515.1,275.6,735.3,544.6,803.9,434.5,1079.1,770.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
79,2633,left_cheek,439.4,294.1,482.1,423.0,709.2,457.6,762.6,618.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
79,2633,right_cheek,519.7,274.4,662.9,421.9,809.6,432.9,988.6,617.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
102,3400,left_eye,418.2,240.6,466.9,311.7,682.8,390.8,743.7,479.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
102,3400,right_eye,501.3,233.5,647.8,309.3,786.7,381.9,969.8,476.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
102,3400,nose,417.1,285.6,503.8,409.8,681.3,447.0,789.7,602.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
102,3400,mouth,436.9,422.8,570.5,517.9,706.2,618.5,873.1,737.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
102,3400,forehead,427.5,181.2,764.3,452.6,694.3,316.5,1115.4,655.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
102,3400,chin,453.0,323.8,764.3,576.3,726.2,494.8,1115.4,810.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
102,3400,left_cheek,407.2,334.4,444.3,464.8,669.0,508.0,715.4,671.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
102,3400,right_cheek,533.0,325.2,687.9,462.2,826.2,496.5,1019.8,667.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
103,3433,left_eye,426.4,232.0,494.9,306.7,693.0,380.0,778.7,473.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
103,3433,right_eye,537.6,228.6,677.6,304.4,832.0,375.7,1007.0,470.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
103,3433,nose,456.9,277.5,544.6,395.6,731.1,436.8,840.8,584.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
103,3433,mouth,458.6,411.0,599.9,514.4,733.2,603.8,909.9,733.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
103,3433,forehead,436.1,173.9,764.6,452.4,705.1,307.4,1115.7,655.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
103,3433,chin,456.8,327.6,764.6,573.1,731.0,499.5,1115.7,806.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
103,3433,left_cheek,417.4,325.5,471.3,456.7,681.7,496.9,749.2,660.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
103,3433,right_cheek,569.0,324.6,704.2,462.1,871.3,495.7,1040.2,667.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
104,3466,left_eye,432.6,220.9,515.0,300.6,700.8,366.1,803.7,465.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
104,3466,right_eye,571.4,223.7,709.5,302.6,874.3,369.6,1046.9,468.2,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
104,3466,nose,483.6,271.3,578.5,385.2,764.5,429.1,883.1,571.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
104,3466,mouth,477.4,397.2,627.7,512.4,756.8,586.5,944.6,730.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
104,3466,forehead,437.7,169.3,778.3,455.4,707.1,301.6,1132.9,659.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
104,3466,chin,455.3,326.2,776.0,570.1,729.1,497.7,1130.1,802.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
104,3466,left_cheek,420.2,316.7,490.7,449.0,685.2,485.9,773.3,651.2,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
104,3466,right_cheek,599.6,323.3,729.9,461.9,909.5,494.2,1072.3,667.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
105,3500,left_eye,448.0,215.8,535.8,296.5,720.0,359.7,829.8,460.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
105,3500,right_eye,595.4,222.3,730.2,301.9,904.3,367.9,1072.8,467.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
105,3500,nose,505.8,268.8,603.7,383.3,792.2,426.0,914.7,569.1,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
105,3500,mouth,497.9,394.4,644.3,510.7,782.3,583.0,965.4,728.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
105,3500,forehead,448.7,166.1,790.3,456.4,720.9,297.6,1147.9,660.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
105,3500,chin,458.1,322.5,787.6,569.9,732.6,493.2,1144.5,802.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
105,3500,left_cheek,435.1,312.5,511.7,446.8,703.8,480.7,799.6,648.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
105,3500,right_cheek,622.8,322.6,749.4,461.9,938.5,493.3,1096.8,667.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
106,3533,left_eye,460.9,215.4,552.5,296.7,736.1,359.3,850.6,460.9,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
106,3533,right_eye,614.1,223.7,746.0,302.0,927.6,369.6,1092.5,467.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
106,3533,nose,524.0,269.7,622.9,385.0,814.9,427.2,938.6,571.2,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
106,3533,mouth,512.3,397.1,657.2,509.7,800.3,586.3,981.5,727.1,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
106,3533,forehead,455.3,166.5,799.8,461.3,729.1,298.1,1159.7,666.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
106,3533,chin,460.4,323.7,796.4,570.0,735.5,494.7,1155.5,802.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
106,3533,left_cheek,446.3,312.9,527.5,447.6,717.9,481.1,819.4,649.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
106,3533,right_cheek,640.3,323.5,763.4,463.6,960.3,494.4,1114.3,669.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
107,3566,left_eye,468.3,218.1,564.9,298.7,745.3,362.7,866.1,463.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
107,3566,right_eye,626.7,226.1,756.4,308.3,943.3,372.6,1105.6,475.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
107,3566,nose,536.5,271.5,634.9,388.9,830.6,429.4,953.7,576.1,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
107,3566,mouth,523.8,401.5,664.8,509.0,814.7,591.9,991.0,726.2,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
107,3566,forehead,457.4,168.2,806.2,469.2,731.7,300.2,1167.8,676.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
107,3566,chin,459.8,325.5,802.3,570.5,734.8,496.8,1162.9,803.1,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
107,3566,left_cheek,451.1,315.4,538.2,449.6,723.9,484.3,832.8,652.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
107,3566,right_cheek,651.2,329.2,772.7,468.8,974.0,501.5,1125.9,676.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
108,3600,left_eye,473.6,219.8,571.7,299.7,752.0,364.8,874.6,464.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
108,3600,right_eye,634.2,229.6,762.9,312.2,952.7,376.9,1113.6,480.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
108,3600,nose,543.5,271.7,640.6,390.6,839.4,429.6,960.7,578.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
108,3600,mouth,528.6,401.6,671.2,507.7,820.8,592.0,999.0,724.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
108,3600,forehead,459.3,169.1,809.3,472.3,734.2,301.4,1171.6,680.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
108,3600,chin,460.6,326.1,805.2,571.0,735.8,497.7,1166.5,803.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
108,3600,left_cheek,455.4,316.5,544.5,450.7,729.3,485.6,840.6,653.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
108,3600,right_cheek,656.8,333.0,776.9,471.6,981.0,506.2,1131.1,679.5,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
109,3633,left_eye,476.9,220.5,577.3,300.3,756.1,365.6,881.6,465.4,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
109,3633,right_eye,640.4,232.3,767.8,314.3,960.6,380.3,1119.7,482.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
109,3633,nose,549.2,272.4,646.3,391.1,846.5,430.5,967.9,578.9,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
109,3633,mouth,533.3,403.8,676.1,507.1,826.6,594.7,1005.2,723.9,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
109,3633,forehead,459.9,169.5,811.2,473.8,734.9,301.9,1174.0,682.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
109,3633,chin,460.7,326.1,807.0,571.3,735.9,497.6,1168.7,804.1,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
109,3633,left_cheek,457.9,316.8,549.2,451.0,732.4,485.9,846.5,653.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
109,3633,right_cheek,662.3,335.1,780.7,473.0,987.8,508.9,1135.9,681.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
110,3666,left_eye,479.2,220.7,581.9,302.3,759.0,365.8,887.4,467.9,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
110,3666,right_eye,645.8,237.3,771.8,317.0,967.2,386.7,1124.8,486.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
110,3666,nose,554.4,276.9,651.6,395.2,853.0,436.1,974.4,584.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
110,3666,mouth,537.4,408.7,680.0,507.3,831.7,600.8,1010.0,724.1,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
110,3666,forehead,459.4,170.6,813.8,475.5,734.2,303.2,1177.2,684.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
110,3666,chin,460.4,326.4,809.4,571.7,735.5,498.0,1171.8,804.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
110,3666,left_cheek,459.8,317.2,553.5,451.3,734.7,486.5,851.8,654.1,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
110,3666,right_cheek,667.2,338.6,784.6,475.8,994.1,513.2,1140.7,684.8,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
111,3700,left_eye,481.9,220.9,587.2,304.8,762.3,366.1,894.0,471.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
111,3700,right_eye,651.9,239.5,776.4,319.0,974.9,389.4,1130.5,488.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
111,3700,nose,558.6,279.5,657.1,398.1,858.3,439.3,981.3,587.7,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
111,3700,mouth,540.5,410.5,683.6,508.0,835.6,603.1,1014.5,725.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
111,3700,forehead,459.0,171.2,815.6,476.0,733.8,304.0,1179.5,685.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
111,3700,chin,460.1,326.2,811.1,571.7,735.1,497.8,1173.9,804.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
111,3700,left_cheek,461.1,317.7,557.5,451.3,736.4,487.1,856.9,654.2,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
111,3700,right_cheek,672.0,340.5,788.1,476.9,1000.0,515.6,1145.1,686.1,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
112,3733,left_eye,485.2,221.3,591.4,306.1,766.5,366.6,899.3,472.6,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
112,3733,right_eye,656.6,241.1,780.1,320.2,980.8,391.4,1135.1,490.3,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
112,3733,nose,562.1,281.1,661.8,400.0,862.6,441.4,987.3,590.0,openness_high1_jSw-grsJCnE.003.mp4,1280,720,30.0,459,openness,high
