frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
122,4066,nose,547.8,305.3,647.3,410.7,844.8,471.6,969.1,603.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
122,4066,mouth,505.1,419.8,658.4,533.8,791.3,614.8,983.0,757.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
122,4066,forehead,462.7,198.6,825.5,522.6,738.3,338.2,1191.8,743.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
122,4066,chin,460.0,322.9,812.9,589.0,735.0,493.6,1176.2,826.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
122,4066,left_cheek,462.0,315.2,560.9,444.5,737.5,484.0,861.1,645.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
122,4066,right_cheek,667.0,376.1,783.7,514.3,993.7,560.1,1139.7,732.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
123,4100,left_eye,507.7,246.5,603.6,323.5,794.6,398.2,914.4,494.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
123,4100,right_eye,657.5,279.9,775.4,360.7,981.9,439.9,1129.2,540.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
123,4100,nose,539.6,307.7,640.9,415.1,834.5,474.6,961.1,608.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
123,4100,mouth,497.6,423.3,652.8,534.6,782.0,619.2,976.0,758.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
123,4100,forehead,456.5,199.9,821.8,523.1,730.6,339.9,1187.2,743.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
123,4100,chin,453.3,323.9,809.4,588.5,726.6,494.9,1171.7,825.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
123,4100,left_cheek,454.5,317.2,553.0,446.2,728.2,486.4,851.3,647.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
123,4100,right_cheek,660.4,378.9,779.2,516.3,985.6,563.6,1134.0,735.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
124,4133,left_eye,506.2,245.8,603.3,323.3,792.7,397.2,914.2,494.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
124,4133,right_eye,658.8,279.3,777.2,360.8,983.5,439.1,1131.5,541.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
124,4133,nose,539.8,307.3,641.9,415.5,834.8,474.1,962.3,609.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
124,4133,mouth,499.4,424.5,652.8,531.2,784.2,620.6,976.0,754.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
124,4133,forehead,455.5,199.0,821.9,522.7,729.4,338.8,1187.4,743.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
124,4133,chin,452.2,323.5,808.8,587.4,725.2,494.4,1171.0,824.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
124,4133,left_cheek,453.8,316.9,552.8,446.2,727.2,486.1,851.1,647.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
124,4133,right_cheek,661.7,378.9,780.1,515.5,987.1,563.6,1135.1,734.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
125,4166,left_eye,507.1,245.2,605.7,322.4,793.9,396.4,917.1,493.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
125,4166,right_eye,662.4,279.0,780.2,359.5,988.0,438.8,1135.3,539.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
125,4166,nose,543.6,306.8,645.6,414.9,839.5,473.5,967.0,608.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
125,4166,mouth,502.7,424.6,656.7,529.1,788.4,620.8,980.9,751.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
125,4166,forehead,455.9,198.6,822.6,521.5,729.8,338.2,1188.3,741.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
125,4166,chin,453.0,323.3,809.4,586.6,726.3,494.1,1171.7,823.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
125,4166,left_cheek,455.3,316.4,555.8,445.8,729.1,485.5,854.8,647.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
125,4166,right_cheek,665.1,377.8,782.4,514.0,991.3,562.2,1138.0,732.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
126,4200,left_eye,509.6,244.8,610.5,322.0,797.0,396.0,923.2,492.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
126,4200,right_eye,667.3,278.9,780.9,358.9,994.2,438.6,1136.1,538.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
126,4200,nose,549.7,306.4,651.5,414.6,847.2,473.0,974.3,608.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
126,4200,mouth,508.9,424.9,659.6,527.6,796.1,621.1,984.5,749.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
126,4200,forehead,457.6,198.2,824.4,520.7,731.9,337.8,1190.5,740.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
126,4200,chin,455.7,323.7,810.3,586.0,729.6,494.6,1172.9,822.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
126,4200,left_cheek,458.8,316.6,561.0,446.5,733.5,485.8,861.3,648.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
126,4200,right_cheek,669.6,377.1,782.7,513.3,997.0,561.4,1138.3,731.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
127,4233,left_eye,512.1,245.3,612.0,322.7,800.1,396.7,925.0,493.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
127,4233,right_eye,668.8,278.6,785.7,358.7,996.1,438.2,1142.1,538.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
127,4233,nose,553.7,306.6,660.5,415.6,852.1,473.3,985.6,609.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
127,4233,mouth,510.1,425.3,666.9,527.4,797.7,621.6,993.6,749.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
127,4233,forehead,459.4,198.2,826.7,520.0,734.2,337.7,1193.4,740.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
127,4233,chin,458.2,324.5,813.5,585.7,732.8,495.6,1176.9,822.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
127,4233,left_cheek,461.3,317.8,561.9,448.0,736.7,487.3,862.3,650.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
127,4233,right_cheek,675.3,376.8,788.8,512.8,1004.1,560.9,1146.0,731.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
128,4266,left_eye,513.7,246.7,621.9,323.6,802.1,398.4,937.4,494.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
128,4266,right_eye,680.3,279.0,794.0,358.3,1010.3,438.8,1152.6,537.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
128,4266,nose,564.9,307.9,674.6,417.8,866.1,474.9,1003.2,612.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
128,4266,mouth,519.4,427.0,678.8,531.4,809.2,623.7,1008.4,754.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
128,4266,forehead,459.5,198.7,829.8,520.0,734.3,338.4,1197.3,740.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
128,4266,chin,459.5,325.0,817.6,587.0,734.3,496.2,1182.0,823.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
128,4266,left_cheek,465.6,319.4,572.2,451.1,742.0,489.2,875.2,653.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
128,4266,right_cheek,687.2,376.9,797.2,512.7,1019.0,561.1,1156.5,730.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
129,4300,left_eye,517.6,248.8,631.3,325.6,807.0,401.0,949.1,497.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
129,4300,right_eye,687.2,281.1,800.5,358.7,1019.0,441.4,1160.6,538.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
129,4300,nose,575.3,310.1,684.4,420.8,879.1,477.6,1015.4,616.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
129,4300,mouth,529.4,432.8,684.9,539.3,821.8,631.0,1016.1,764.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
129,4300,forehead,460.0,200.5,831.8,519.6,735.0,340.6,1199.8,739.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
129,4300,chin,460.0,325.9,820.3,592.9,735.0,497.4,1185.4,831.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
129,4300,left_cheek,471.6,321.7,581.5,455.8,749.4,492.1,886.8,659.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
129,4300,right_cheek,695.9,378.2,802.9,514.1,1029.9,562.7,1163.6,732.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
130,4333,left_eye,520.8,249.9,635.2,326.1,811.0,402.3,954.0,497.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
130,4333,right_eye,691.1,282.3,803.7,358.6,1023.8,442.8,1164.7,538.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
130,4333,nose,580.2,311.3,690.6,422.3,885.2,479.1,1023.2,617.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
130,4333,mouth,536.0,433.2,691.2,541.3,830.0,631.5,1023.9,766.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
130,4333,forehead,463.5,201.9,832.7,517.9,739.4,342.4,1200.9,737.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
130,4333,chin,463.5,325.9,821.4,594.2,739.4,497.3,1186.8,832.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
130,4333,left_cheek,476.1,322.4,586.4,456.9,755.1,493.0,893.0,661.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
130,4333,right_cheek,700.7,378.2,805.6,513.9,1035.9,562.7,1167.0,732.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
131,4366,left_eye,526.4,251.1,640.0,327.2,818.0,403.9,960.0,499.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
131,4366,right_eye,695.1,283.3,807.2,359.1,1028.9,444.1,1169.0,538.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
131,4366,nose,584.6,312.5,694.4,424.0,890.7,480.6,1028.0,620.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
131,4366,mouth,542.6,435.0,694.9,546.8,838.2,633.7,1028.7,773.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
131,4366,forehead,469.7,203.9,834.9,517.1,747.1,344.9,1203.6,736.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
131,4366,chin,469.7,326.5,823.8,596.3,747.1,498.1,1189.8,835.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
131,4366,left_cheek,482.2,323.8,591.5,458.8,762.8,494.7,899.4,663.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
131,4366,right_cheek,704.6,378.7,808.8,514.0,1040.8,563.4,1171.0,732.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
132,4400,left_eye,526.9,252.0,640.0,329.0,818.6,405.0,960.0,501.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
132,4400,right_eye,694.6,284.3,806.6,360.5,1028.2,445.4,1168.3,540.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
132,4400,nose,584.8,313.9,693.5,425.6,891.0,482.3,1026.9,622.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
132,4400,mouth,542.4,437.1,694.9,549.6,838.0,636.4,1028.6,777.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
132,4400,forehead,469.9,204.9,835.3,517.4,747.4,346.1,1204.2,736.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
132,4400,chin,469.9,327.5,824.1,599.7,747.4,499.3,1190.1,839.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
132,4400,left_cheek,481.7,325.2,591.3,460.4,762.1,496.4,899.2,665.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
132,4400,right_cheek,703.8,380.2,808.4,515.4,1039.8,565.2,1170.4,734.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
133,4433,left_eye,526.2,252.5,637.2,329.4,817.8,405.6,956.4,501.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
133,4433,right_eye,692.2,284.7,804.8,361.0,1025.3,445.9,1166.0,541.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
133,4433,nose,581.9,314.0,688.9,424.8,887.3,482.5,1021.2,621.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
133,4433,mouth,539.1,437.1,691.3,548.4,833.9,636.3,1024.2,775.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
133,4433,forehead,468.1,204.9,835.2,518.9,745.1,346.1,1203.9,738.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
133,4433,chin,468.1,329.2,823.7,601.0,745.1,501.4,1189.6,841.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
133,4433,left_cheek,480.2,326.0,588.4,461.0,760.3,497.5,895.5,666.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
133,4433,right_cheek,700.5,380.6,806.5,516.7,1035.7,565.7,1168.2,735.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
134,4466,left_eye,517.9,252.1,629.3,327.4,807.4,405.1,946.6,499.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
134,4466,right_eye,687.0,283.3,799.1,360.0,1018.7,444.1,1158.8,540.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
134,4466,nose,578.8,313.1,680.7,422.6,883.4,481.4,1010.8,618.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
134,4466,mouth,537.5,436.4,680.6,521.0,831.8,635.5,1010.7,741.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
134,4466,forehead,466.0,203.2,829.3,517.8,742.5,344.1,1196.6,737.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
134,4466,chin,466.0,328.8,818.4,589.4,742.5,501.0,1183.0,826.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
134,4466,left_cheek,475.9,325.5,582.8,457.6,754.9,496.9,888.6,662.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
134,4466,right_cheek,693.4,379.3,801.1,513.5,1026.8,564.1,1161.3,731.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
135,4500,left_eye,512.5,248.3,620.2,323.5,800.7,400.3,935.2,494.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
135,4500,right_eye,676.5,277.9,790.4,355.8,1005.6,437.4,1148.0,534.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
135,4500,nose,566.2,307.9,666.7,417.7,867.7,474.8,993.3,612.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
135,4500,mouth,532.8,436.2,664.6,494.0,826.0,635.2,990.8,707.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
135,4500,forehead,463.0,198.6,823.8,513.6,738.8,338.3,1189.7,732.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
135,4500,chin,463.0,328.0,813.4,578.7,738.8,500.0,1176.8,813.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
135,4500,left_cheek,469.4,322.6,573.5,451.0,746.8,493.3,876.9,653.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
135,4500,right_cheek,681.4,375.7,793.0,507.6,1011.7,559.7,1151.3,724.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
136,4533,left_eye,508.4,242.5,611.2,317.9,795.4,393.2,924.0,487.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
136,4533,right_eye,667.9,271.7,782.1,352.2,994.9,429.6,1137.7,530.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
136,4533,nose,554.4,301.8,654.7,410.5,853.0,467.2,978.3,603.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
136,4533,mouth,524.5,433.2,651.6,489.2,815.6,631.5,974.5,701.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
136,4533,forehead,460.8,194.2,815.4,511.0,736.0,332.8,1179.3,728.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
136,4533,chin,460.8,325.1,805.2,575.1,736.0,496.4,1166.5,808.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
136,4533,left_cheek,464.1,317.3,564.3,444.4,740.1,486.7,865.4,645.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
136,4533,right_cheek,671.0,371.2,783.6,504.2,998.7,554.0,1139.5,720.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
137,4566,left_eye,503.7,238.0,603.5,312.9,789.6,387.5,914.4,481.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
137,4566,right_eye,659.6,264.8,775.6,347.8,984.5,421.0,1129.4,524.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
137,4566,nose,544.9,295.6,646.5,403.6,841.1,459.5,968.1,594.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
137,4566,mouth,513.6,423.5,644.2,485.0,802.0,619.4,965.3,696.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
137,4566,forehead,458.5,190.4,812.2,507.4,733.2,328.0,1175.2,724.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
137,4566,chin,458.5,321.1,801.7,573.0,733.2,491.4,1162.2,806.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
137,4566,left_cheek,459.5,312.1,556.2,438.0,734.4,480.1,855.3,637.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
137,4566,right_cheek,663.2,366.0,777.4,499.6,989.0,547.5,1131.7,714.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
138,4600,left_eye,496.8,236.3,594.6,311.0,781.0,385.4,903.2,478.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
138,4600,right_eye,651.6,263.1,767.9,345.7,974.5,418.8,1119.8,522.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
138,4600,nose,536.6,293.8,638.2,400.3,830.7,457.3,957.8,590.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
138,4600,mouth,505.5,417.5,636.2,482.0,791.9,611.8,955.3,692.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
138,4600,forehead,454.8,189.9,806.0,504.5,728.5,327.4,1167.5,720.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
138,4600,chin,454.8,319.6,796.8,571.0,728.5,489.5,1156.0,803.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
138,4600,left_cheek,453.9,310.2,548.4,435.1,727.3,477.7,845.5,633.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
138,4600,right_cheek,655.0,363.4,770.2,496.1,978.7,544.2,1122.8,710.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
139,4633,left_eye,493.7,235.3,590.7,311.3,777.1,384.2,898.3,479.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
139,4633,right_eye,648.6,263.0,765.5,345.5,970.8,418.7,1116.8,521.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
139,4633,nose,534.3,293.6,634.3,400.1,827.9,457.0,952.8,590.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
139,4633,mouth,502.6,416.4,631.3,492.9,788.3,610.5,949.2,706.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
139,4633,forehead,452.7,189.8,804.4,505.7,725.8,327.3,1165.5,722.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
139,4633,chin,452.6,319.6,794.5,573.5,725.8,489.5,1153.1,806.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
139,4633,left_cheek,450.9,310.0,544.9,436.2,723.6,477.5,841.1,635.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
139,4633,right_cheek,651.9,363.4,767.8,497.7,974.8,544.2,1119.8,712.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
140,4666,left_eye,497.4,236.0,596.0,311.9,781.7,385.0,905.0,479.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
140,4666,right_eye,653.2,264.3,769.7,346.2,976.4,420.4,1122.2,522.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
140,4666,nose,540.1,294.5,639.4,400.2,835.2,458.1,959.3,590.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
140,4666,mouth,505.2,413.8,637.6,502.7,791.5,607.3,957.0,718.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
140,4666,forehead,454.0,190.6,807.7,506.0,727.5,328.3,1169.7,722.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
140,4666,chin,454.0,319.8,797.2,575.2,727.5,489.7,1156.4,809.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
140,4666,left_cheek,453.8,310.8,550.1,437.5,727.2,478.5,847.6,636.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
140,4666,right_cheek,657.1,363.6,772.0,498.3,981.4,544.5,1124.9,712.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
141,4700,left_eye,499.9,236.9,600.5,312.7,784.8,386.1,910.6,480.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
141,4700,right_eye,657.0,265.5,772.8,346.5,981.3,421.9,1126.0,523.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
141,4700,nose,543.8,295.6,644.6,402.3,839.8,459.5,965.7,592.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
141,4700,mouth,509.4,416.9,643.3,523.1,796.7,611.1,964.1,743.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
141,4700,forehead,455.4,191.0,810.0,506.5,729.3,328.8,1172.5,723.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
141,4700,chin,455.4,320.1,799.4,578.6,729.2,490.1,1159.3,813.2,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
141,4700,left_cheek,454.2,311.5,553.8,438.8,727.7,479.4,852.3,638.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
141,4700,right_cheek,661.0,364.4,775.0,498.9,986.2,545.5,1128.8,713.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
142,4733,left_eye,508.1,240.0,613.2,317.9,795.1,390.1,926.6,487.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
142,4733,right_eye,671.3,271.3,786.2,352.5,999.1,429.1,1142.8,530.6,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
142,4733,nose,557.4,300.7,663.4,407.1,856.8,465.9,989.2,598.9,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
142,4733,mouth,516.2,418.2,663.1,530.8,805.2,612.7,988.9,753.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
142,4733,forehead,462.7,195.2,821.0,508.3,738.4,333.9,1186.3,725.4,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
142,4733,chin,462.7,321.1,808.6,582.5,738.4,491.3,1170.7,818.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
142,4733,left_cheek,465.4,313.9,566.0,442.7,741.7,482.3,867.5,643.3,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
142,4733,right_cheek,677.6,370.1,787.8,504.0,1007.0,552.6,1144.8,720.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
143,4766,left_eye,519.7,248.2,629.6,324.8,809.6,400.2,947.0,496.1,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
143,4766,right_eye,685.4,281.0,801.0,360.4,1016.8,441.3,1161.2,540.5,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
143,4766,nose,574.5,309.5,682.1,416.0,878.1,476.8,1012.7,610.0,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
143,4766,mouth,532.1,425.6,681.6,536.6,825.1,622.1,1012.0,760.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
143,4766,forehead,469.9,202.0,831.7,513.3,747.4,342.5,1199.6,731.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
143,4766,chin,469.9,323.5,819.3,589.4,747.4,494.4,1184.2,826.7,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
143,4766,left_cheek,477.0,319.0,581.6,449.5,756.2,488.7,887.0,651.8,iJGHwoJKEpA.002.mp4,1280,720,30.0,459,conscientiousness,low
