frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
87,2902,forehead,471.5,183.1,831.8,519.2,749.4,318.9,1199.8,739.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
87,2902,chin,471.5,340.4,821.6,579.6,749.4,515.5,1187.0,814.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
87,2902,left_cheek,492.8,333.8,606.5,472.6,776.0,507.2,918.1,680.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
87,2902,right_cheek,714.7,372.7,813.9,509.2,1053.4,555.9,1177.4,726.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
88,2936,left_eye,533.9,241.1,650.0,324.4,827.4,391.3,972.5,495.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
88,2936,right_eye,706.7,272.0,812.4,350.1,1043.3,430.0,1175.5,527.6,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
88,2936,nose,612.6,304.4,711.1,425.8,925.8,470.5,1048.9,622.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
88,2936,mouth,581.1,446.7,717.2,493.3,886.4,648.3,1056.5,706.6,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
88,2936,forehead,476.1,183.5,833.8,519.6,755.1,319.4,1202.3,739.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
88,2936,chin,476.1,341.0,823.4,579.4,755.1,516.2,1189.3,814.3,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
88,2936,left_cheek,497.0,333.8,610.3,472.3,781.2,507.3,922.8,680.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
88,2936,right_cheek,718.1,372.8,816.5,509.2,1057.6,556.0,1180.6,726.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
89,2969,left_eye,535.8,241.1,651.3,324.2,829.8,391.4,974.1,495.3,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
89,2969,right_eye,707.7,272.0,813.8,349.9,1044.6,430.0,1177.2,527.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
89,2969,nose,613.9,304.4,712.6,425.6,927.3,470.5,1050.8,622.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
89,2969,mouth,583.0,446.5,718.5,493.2,888.7,648.1,1058.2,706.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
89,2969,forehead,478.2,183.8,834.9,519.6,757.7,319.7,1203.7,739.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
89,2969,chin,478.2,341.1,824.5,579.3,757.7,516.4,1190.7,814.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
89,2969,left_cheek,498.2,333.8,611.8,472.1,782.8,507.2,924.8,680.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
89,2969,right_cheek,719.4,372.6,817.7,509.0,1059.3,555.7,1182.2,726.3,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
90,3003,left_eye,535.1,240.7,651.1,324.0,828.8,390.9,973.9,495.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
90,3003,right_eye,707.3,271.8,813.6,349.7,1044.1,429.8,1176.9,527.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
90,3003,nose,613.6,304.3,712.1,425.4,927.0,470.4,1050.2,621.8,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
90,3003,mouth,582.3,446.3,717.7,493.1,887.8,647.9,1057.1,706.3,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
90,3003,forehead,477.0,183.7,834.4,519.5,756.3,319.6,1203.0,739.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
90,3003,chin,477.0,340.8,823.5,578.7,756.3,516.0,1189.3,813.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
90,3003,left_cheek,497.0,333.3,611.2,471.2,781.2,506.6,924.0,679.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
90,3003,right_cheek,719.0,372.4,817.1,509.0,1058.7,555.5,1181.3,726.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
91,3036,left_eye,534.1,239.9,649.7,322.9,827.6,389.9,972.2,493.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
91,3036,right_eye,706.6,271.1,812.3,348.6,1043.2,428.9,1175.4,525.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
91,3036,nose,612.8,303.5,711.0,424.0,926.0,469.4,1048.7,619.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
91,3036,mouth,581.2,445.1,716.8,491.9,886.5,646.4,1056.0,704.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
91,3036,forehead,476.4,183.6,834.0,519.3,755.5,319.5,1202.5,739.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
91,3036,chin,476.4,340.7,823.2,577.9,755.5,515.9,1189.0,812.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
91,3036,left_cheek,495.7,332.5,610.3,470.0,779.6,505.6,922.9,677.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
91,3036,right_cheek,717.9,371.3,816.4,508.0,1057.3,554.2,1180.4,725.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
92,3069,left_eye,533.1,238.1,648.6,321.3,826.4,387.6,970.7,491.6,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
92,3069,right_eye,705.9,269.7,811.4,346.4,1042.4,427.1,1174.2,523.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
92,3069,nose,612.1,301.9,710.0,422.0,925.1,467.4,1047.5,617.6,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
92,3069,mouth,580.6,443.6,716.1,490.5,885.7,644.5,1055.2,703.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
92,3069,forehead,475.8,182.5,833.4,517.7,754.8,318.1,1201.8,737.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
92,3069,chin,475.8,339.4,822.8,576.9,754.8,514.3,1188.5,811.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
92,3069,left_cheek,495.0,330.8,609.6,468.2,778.8,503.5,922.0,675.3,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
92,3069,right_cheek,717.0,369.3,815.7,506.3,1056.3,551.6,1179.6,722.8,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
93,3103,left_eye,532.3,237.5,647.8,320.0,825.4,386.8,969.7,490.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
93,3103,right_eye,705.1,268.8,810.8,345.1,1041.3,426.0,1173.5,521.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
93,3103,nose,611.3,300.8,709.1,420.9,924.1,466.0,1046.4,616.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
93,3103,mouth,579.6,442.0,715.5,489.5,884.5,642.5,1054.4,701.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
93,3103,forehead,474.8,181.2,833.0,516.3,753.5,316.5,1201.2,735.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
93,3103,chin,474.8,337.7,822.5,575.7,753.5,512.1,1188.1,809.6,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
93,3103,left_cheek,494.2,329.5,608.9,467.2,777.7,501.8,921.1,674.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
93,3103,right_cheek,716.3,368.0,815.2,505.1,1055.3,550.0,1179.0,721.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
94,3136,left_eye,531.8,237.7,646.1,320.1,824.8,387.2,967.7,490.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
94,3136,right_eye,701.6,268.8,805.9,344.9,1037.0,426.0,1167.4,521.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
94,3136,nose,609.4,300.8,705.2,420.5,921.7,466.0,1041.6,615.6,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
94,3136,mouth,577.9,441.3,711.9,489.0,882.4,641.6,1049.9,701.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
94,3136,forehead,474.1,181.2,830.1,515.0,752.6,316.5,1197.6,733.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
94,3136,chin,474.1,337.7,818.6,575.3,752.6,512.1,1183.2,809.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
94,3136,left_cheek,493.8,329.6,607.5,467.2,777.3,501.9,919.3,674.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
94,3136,right_cheek,712.5,367.8,810.9,504.3,1050.6,549.7,1173.6,720.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
95,3169,left_eye,531.4,239.0,643.5,320.2,824.2,388.8,964.3,490.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
95,3169,right_eye,697.6,268.9,800.4,344.8,1032.0,426.2,1160.5,521.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
95,3169,nose,606.9,300.8,701.4,420.1,918.6,466.0,1036.8,615.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
95,3169,mouth,576.2,440.9,708.6,488.2,880.2,641.1,1045.8,700.3,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
95,3169,forehead,473.7,182.0,825.6,514.6,752.1,317.4,1192.0,733.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
95,3169,chin,473.7,338.8,814.3,574.7,752.1,513.5,1177.8,808.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
95,3169,left_cheek,493.5,330.3,605.6,467.3,776.8,502.9,916.9,674.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
95,3169,right_cheek,708.5,367.6,805.8,503.6,1045.7,549.5,1167.3,719.6,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
96,3203,left_eye,529.0,239.8,640.5,320.2,821.3,389.8,960.6,490.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
96,3203,right_eye,694.7,269.0,797.9,344.9,1028.4,426.3,1157.4,521.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
96,3203,nose,604.8,300.9,699.0,419.9,916.0,466.1,1033.8,614.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
96,3203,mouth,573.9,440.9,706.8,487.9,877.4,641.1,1043.5,699.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
96,3203,forehead,473.6,183.0,822.8,514.0,752.0,318.7,1188.5,732.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
96,3203,chin,473.6,339.1,811.7,574.0,752.0,513.9,1174.6,807.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
96,3203,left_cheek,492.4,330.5,603.2,467.2,775.5,503.2,914.0,674.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
96,3203,right_cheek,706.0,367.5,803.3,503.1,1042.6,549.4,1164.2,718.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
97,3236,left_eye,525.6,239.9,637.5,320.2,817.1,389.9,956.9,490.3,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
97,3236,right_eye,692.7,269.1,796.1,344.9,1025.9,426.3,1155.1,521.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
97,3236,nose,602.9,300.9,696.8,419.6,913.6,466.1,1031.0,614.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
97,3236,mouth,571.9,440.9,705.0,487.8,874.9,641.1,1041.2,699.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
97,3236,forehead,472.9,183.2,820.7,513.4,751.1,319.0,1185.9,731.8,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
97,3236,chin,472.9,339.2,809.6,573.6,751.1,514.1,1172.0,807.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
97,3236,left_cheek,490.6,330.7,600.7,467.2,773.2,503.4,910.8,674.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
97,3236,right_cheek,704.0,367.5,801.4,502.8,1040.0,549.3,1161.7,718.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
98,3269,left_eye,520.7,239.8,634.0,320.3,810.9,389.8,952.5,490.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
98,3269,right_eye,689.5,268.9,794.1,344.6,1021.9,426.2,1152.6,520.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
98,3269,nose,598.7,300.9,693.9,419.6,908.4,466.1,1027.4,614.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
98,3269,mouth,568.1,440.7,703.3,487.8,870.1,640.9,1039.1,699.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
98,3269,forehead,467.7,183.0,819.0,512.8,744.6,318.8,1183.8,731.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
98,3269,chin,467.7,339.2,808.6,573.7,744.6,514.0,1170.8,807.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
98,3269,left_cheek,485.6,330.7,596.6,467.2,767.0,503.4,905.8,673.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
98,3269,right_cheek,701.4,367.3,799.9,502.6,1036.7,549.1,1159.9,718.3,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
99,3303,left_eye,519.0,239.8,632.0,320.3,808.7,389.8,950.0,490.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
99,3303,right_eye,687.5,268.9,791.4,344.4,1019.4,426.1,1149.3,520.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
99,3303,nose,596.9,300.9,692.5,419.2,906.1,466.1,1025.7,614.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
99,3303,mouth,566.9,440.1,701.6,487.2,868.6,640.1,1037.0,699.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
99,3303,forehead,465.4,183.0,816.4,511.4,741.8,318.7,1180.5,729.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
99,3303,chin,465.4,339.1,806.1,573.0,741.8,513.9,1167.6,806.3,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
99,3303,left_cheek,483.6,330.7,594.8,467.0,764.5,503.4,903.5,673.8,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
99,3303,right_cheek,699.6,366.9,797.7,501.7,1034.5,548.6,1157.1,717.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
100,3336,left_eye,517.7,239.5,630.7,320.3,807.1,389.4,948.4,490.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
100,3336,right_eye,686.6,268.7,790.2,344.1,1018.3,425.9,1147.7,520.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
100,3336,nose,595.8,300.5,691.6,418.3,904.8,465.7,1024.5,612.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
100,3336,mouth,565.9,439.3,700.8,486.7,867.3,639.1,1036.0,698.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
100,3336,forehead,463.6,182.8,814.2,511.0,739.5,318.4,1177.8,728.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
100,3336,chin,463.6,339.1,804.4,572.1,739.5,513.9,1165.5,805.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
100,3336,left_cheek,482.1,330.7,593.5,466.6,762.6,503.4,901.9,673.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
100,3336,right_cheek,698.7,366.4,796.5,501.0,1033.3,548.0,1155.6,716.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
101,3370,left_eye,518.1,239.2,631.3,319.9,807.6,389.0,949.1,489.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
101,3370,right_eye,687.6,267.8,791.7,343.9,1019.5,424.8,1149.6,519.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
101,3370,nose,596.6,299.7,692.4,417.6,905.7,464.6,1025.4,611.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
101,3370,mouth,566.4,438.7,701.7,485.9,868.0,638.4,1037.1,697.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
101,3370,forehead,463.9,181.7,815.8,511.1,739.9,317.2,1179.8,728.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
101,3370,chin,463.9,339.1,805.9,571.8,739.9,513.9,1167.4,804.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
101,3370,left_cheek,482.7,330.5,594.2,466.2,763.4,503.2,902.7,672.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
101,3370,right_cheek,699.6,365.8,797.8,500.8,1034.4,547.3,1157.2,715.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
102,3403,left_eye,518.5,236.8,632.1,317.9,808.1,385.9,950.1,487.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
102,3403,right_eye,688.2,265.7,792.6,341.8,1020.3,422.1,1150.7,517.3,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
102,3403,nose,597.1,297.4,692.9,415.4,906.3,461.7,1026.1,609.3,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
102,3403,mouth,566.7,436.5,702.9,483.6,868.4,635.6,1038.7,694.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
102,3403,forehead,464.3,179.7,816.8,510.8,740.4,314.7,1181.0,728.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
102,3403,chin,464.3,338.8,806.2,570.0,740.4,513.5,1167.8,802.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
102,3403,left_cheek,483.1,329.3,594.8,464.4,763.9,501.6,903.4,670.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
102,3403,right_cheek,700.1,363.7,798.4,499.1,1035.1,544.7,1158.0,713.8,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
103,3436,left_eye,519.0,235.6,632.5,317.4,808.7,384.5,950.7,486.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
103,3436,right_eye,688.3,264.7,792.7,340.9,1020.4,420.9,1150.9,516.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
103,3436,nose,597.5,296.6,693.0,414.8,906.9,460.7,1026.2,608.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
103,3436,mouth,567.1,435.7,703.1,483.3,868.8,634.6,1038.9,694.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
103,3436,forehead,464.7,178.8,817.1,510.4,740.8,313.5,1181.4,728.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
103,3436,chin,464.7,338.0,806.9,570.1,740.8,512.5,1168.6,802.6,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
103,3436,left_cheek,483.5,328.6,595.2,464.1,764.4,500.7,903.9,670.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
103,3436,right_cheek,700.3,363.1,798.8,498.7,1035.4,543.8,1158.4,713.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
104,3470,left_eye,518.6,235.4,631.8,317.3,808.3,384.3,949.8,486.6,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
104,3470,right_eye,687.5,264.4,791.3,340.4,1019.4,420.5,1149.1,515.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
104,3470,nose,597.2,296.5,692.1,414.7,906.5,460.6,1025.1,608.4,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
104,3470,mouth,566.5,435.7,702.0,483.4,868.2,634.6,1037.5,694.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
104,3470,forehead,464.3,178.8,815.8,509.6,740.4,313.5,1179.8,727.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
104,3470,chin,464.3,337.7,805.8,570.1,740.4,512.1,1167.3,802.6,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
104,3470,left_cheek,483.3,328.5,594.7,464.2,764.1,500.6,903.4,670.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
104,3470,right_cheek,699.3,362.7,797.5,498.4,1034.2,543.4,1156.9,713.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
105,3503,left_eye,517.3,235.5,630.2,317.4,806.6,384.4,947.7,486.8,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
105,3503,right_eye,686.0,264.6,788.9,340.4,1017.5,420.8,1146.1,515.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
105,3503,nose,595.9,296.7,690.6,415.0,904.9,460.9,1023.3,608.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
105,3503,mouth,565.2,436.0,700.3,483.6,866.5,634.9,1035.3,694.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
105,3503,forehead,462.4,178.9,813.5,509.6,738.0,313.6,1176.9,727.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
105,3503,chin,462.4,337.7,803.7,570.2,738.0,512.1,1164.6,802.8,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
105,3503,left_cheek,481.6,328.5,593.3,464.3,761.9,500.7,901.7,670.3,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
105,3503,right_cheek,697.7,362.8,795.5,498.5,1032.2,543.5,1154.4,713.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
106,3536,left_eye,514.6,235.6,627.8,317.5,803.3,384.5,944.7,486.8,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
106,3536,right_eye,684.2,264.8,787.2,340.5,1015.2,421.0,1144.0,515.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
106,3536,nose,593.7,296.8,688.5,415.0,902.1,461.0,1020.7,608.8,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
106,3536,mouth,562.8,436.1,698.8,483.7,863.5,635.1,1033.5,694.6,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
106,3536,forehead,459.8,179.0,811.7,509.7,734.7,313.7,1174.6,727.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
106,3536,chin,459.8,337.8,802.2,570.3,734.7,512.2,1162.8,802.8,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
106,3536,left_cheek,479.1,328.7,591.0,464.4,758.9,500.9,898.7,670.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
106,3536,right_cheek,695.9,363.0,793.8,498.6,1029.8,543.7,1152.2,713.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
107,3570,left_eye,512.9,236.0,626.9,318.6,801.1,385.1,943.6,488.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
107,3570,right_eye,683.4,265.1,787.9,341.3,1014.3,421.4,1144.8,516.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
107,3570,nose,592.4,297.6,687.6,416.7,900.6,462.0,1019.6,610.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
107,3570,mouth,561.2,438.0,698.5,485.4,861.5,637.5,1033.2,696.8,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
107,3570,forehead,457.3,179.0,812.7,511.0,731.6,313.8,1175.8,728.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
107,3570,chin,457.3,338.0,802.9,571.7,731.6,512.5,1163.6,804.6,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
107,3570,left_cheek,476.8,329.4,589.7,465.6,756.1,501.7,897.1,672.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
107,3570,right_cheek,695.4,364.0,794.5,500.1,1029.3,545.1,1153.1,715.1,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
108,3603,left_eye,512.4,239.0,626.4,320.2,800.5,388.8,943.0,490.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
108,3603,right_eye,683.1,266.4,786.2,342.1,1013.9,423.0,1142.8,517.6,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
108,3603,nose,591.8,299.3,687.2,419.2,899.7,464.1,1019.0,613.9,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
108,3603,mouth,560.8,440.3,697.9,488.0,861.0,640.4,1032.4,700.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
108,3603,forehead,456.1,180.2,811.8,511.3,730.2,315.2,1174.7,729.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
108,3603,chin,456.1,339.2,803.0,574.2,730.2,513.9,1163.7,807.8,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
108,3603,left_cheek,475.8,331.3,589.2,468.2,754.8,504.1,896.5,675.2,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
108,3603,right_cheek,694.8,365.2,794.0,501.5,1028.5,546.5,1152.6,716.8,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
109,3636,left_eye,512.5,241.5,626.6,322.1,800.7,391.8,943.3,492.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
109,3636,right_eye,683.6,268.0,786.9,343.8,1014.5,425.0,1143.7,519.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
109,3636,nose,591.8,301.3,687.8,421.9,899.8,466.6,1019.8,617.3,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
109,3636,mouth,560.8,443.2,698.3,490.0,861.0,644.0,1032.9,702.5,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
109,3636,forehead,457.0,181.7,812.3,512.8,731.3,317.1,1175.4,731.0,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
109,3636,chin,457.0,341.5,803.1,575.7,731.3,516.8,1163.9,809.6,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
109,3636,left_cheek,476.5,333.5,589.3,470.2,755.6,506.9,896.6,677.7,2DZb5yIc6Fg.003.mp4,1280,720,29.97,459,openness,low
