frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
51,2127,forehead,622.0,216.0,820.8,490.2,937.5,360.0,1186.0,702.8,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
51,2127,chin,596.0,355.5,820.8,555.4,904.9,534.4,1186.0,784.2,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
51,2127,left_cheek,598.0,344.0,639.7,463.1,907.5,520.0,959.7,668.9,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
51,2127,right_cheek,638.0,353.4,746.8,482.2,957.5,531.7,1093.5,692.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
52,2168,left_eye,612.2,265.3,639.6,323.5,925.2,421.6,959.5,494.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
52,2168,right_eye,627.2,263.5,727.1,328.9,944.0,419.4,1068.9,501.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
52,2168,nose,568.6,296.4,628.8,405.2,870.7,460.5,946.0,596.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
52,2168,mouth,584.0,424.6,631.4,482.0,890.0,620.7,949.3,692.5,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
52,2168,forehead,627.6,211.2,828.4,489.3,944.5,354.0,1195.5,701.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
52,2168,chin,602.5,353.5,828.4,552.4,913.1,531.9,1195.5,780.5,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
52,2168,left_cheek,604.9,340.8,646.4,459.9,916.1,516.0,968.1,664.9,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
52,2168,right_cheek,646.3,350.3,755.4,479.7,967.8,527.9,1104.2,689.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
53,2210,left_eye,616.7,260.1,645.5,319.2,930.9,415.1,966.9,489.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
53,2210,right_eye,633.9,260.3,737.5,324.4,952.4,415.3,1081.9,495.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
53,2210,nose,571.5,293.5,633.8,401.9,874.4,456.8,952.3,592.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
53,2210,mouth,589.5,421.0,646.1,486.8,896.8,616.2,967.7,698.5,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
53,2210,forehead,635.0,209.7,841.1,485.4,953.7,352.1,1211.3,696.8,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
53,2210,chin,609.4,345.9,841.1,552.9,921.8,522.4,1211.3,781.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
53,2210,left_cheek,610.6,336.1,653.5,456.1,923.2,510.1,976.8,660.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
53,2210,right_cheek,652.9,346.6,765.5,476.5,976.2,523.3,1116.9,685.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
54,2252,left_eye,624.7,257.9,655.0,317.8,940.8,412.4,978.8,487.2,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
54,2252,right_eye,640.9,258.0,744.7,323.3,961.1,412.5,1090.8,494.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
54,2252,nose,578.1,291.6,641.4,400.8,882.6,454.5,961.7,591.0,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
54,2252,mouth,597.0,421.3,654.2,486.9,906.3,616.6,977.7,698.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
54,2252,forehead,641.0,207.3,851.7,483.7,961.2,349.1,1224.6,694.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
54,2252,chin,619.5,347.3,851.7,550.9,934.4,524.1,1224.6,778.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
54,2252,left_cheek,618.8,336.0,665.9,456.4,933.5,510.0,992.3,660.5,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
54,2252,right_cheek,660.5,345.1,774.1,474.4,985.6,521.4,1127.6,683.0,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
58,2419,left_eye,639.6,268.3,669.4,325.0,959.5,425.4,996.8,496.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
58,2419,right_eye,656.6,270.4,765.0,332.9,980.7,428.0,1116.3,506.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
58,2419,nose,596.8,301.2,658.9,408.3,906.0,466.5,983.6,600.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
58,2419,mouth,611.0,426.5,665.5,497.7,923.8,623.2,991.9,712.2,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
58,2419,forehead,655.0,213.9,871.8,489.6,978.7,357.4,1249.7,702.0,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
58,2419,chin,643.8,362.4,871.8,558.5,964.8,543.0,1249.7,788.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
58,2419,left_cheek,629.2,345.3,672.9,466.3,946.5,521.7,1001.1,672.9,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
58,2419,right_cheek,676.9,352.2,792.0,480.9,1006.1,530.3,1150.0,691.2,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
59,2460,left_eye,639.3,266.1,669.5,325.0,959.2,422.6,996.9,496.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
59,2460,right_eye,656.5,268.9,765.8,332.9,980.6,426.1,1117.2,506.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
59,2460,nose,596.0,300.0,657.9,408.5,905.1,465.0,982.4,600.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
59,2460,mouth,612.3,427.0,668.0,497.8,925.4,623.7,995.0,712.2,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
59,2460,forehead,653.7,212.7,871.5,497.2,977.1,355.9,1249.4,711.5,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
59,2460,chin,644.1,360.1,871.5,558.8,965.2,540.1,1249.4,788.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
59,2460,left_cheek,632.7,344.2,680.4,466.2,950.8,520.3,1010.4,672.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
59,2460,right_cheek,677.0,353.3,794.7,483.8,1006.2,531.6,1153.4,694.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
61,2544,left_eye,593.7,266.3,625.4,326.7,902.2,422.8,941.8,498.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
61,2544,right_eye,611.5,269.5,717.7,336.4,924.3,426.8,1057.1,510.5,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
61,2544,nose,550.1,305.0,613.1,407.9,847.6,471.3,926.4,599.8,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
61,2544,mouth,565.4,422.3,632.7,497.4,866.7,617.9,950.8,711.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
61,2544,forehead,612.4,223.6,820.9,487.2,925.4,369.4,1186.2,699.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
61,2544,chin,604.8,353.4,820.9,546.9,916.0,531.8,1186.2,773.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
61,2544,left_cheek,586.4,340.8,635.4,463.0,893.0,516.0,954.3,668.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
61,2544,right_cheek,629.1,355.6,741.0,478.7,946.4,534.5,1086.2,688.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
62,2585,left_eye,594.1,266.3,625.1,326.5,902.7,422.8,941.3,498.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
62,2585,right_eye,610.9,269.6,717.7,335.8,923.6,427.0,1057.1,509.8,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
62,2585,nose,550.0,304.2,612.5,408.2,847.5,470.3,925.6,600.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
62,2585,mouth,566.2,425.8,632.7,505.2,867.7,622.2,950.9,721.5,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
62,2585,forehead,611.3,218.0,827.8,490.6,924.1,362.6,1194.8,703.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
62,2585,chin,605.8,354.2,827.8,556.6,917.3,532.8,1194.8,785.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
62,2585,left_cheek,588.8,341.4,636.9,466.2,896.0,516.8,956.1,672.8,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
62,2585,right_cheek,630.3,355.7,746.9,484.6,947.9,534.6,1093.6,695.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
63,2627,left_eye,601.3,267.8,628.6,327.0,911.6,424.8,945.8,498.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
63,2627,right_eye,614.2,270.0,719.0,336.3,927.7,427.5,1058.8,510.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
63,2627,nose,552.1,303.1,616.0,409.0,850.2,468.9,930.0,601.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
63,2627,mouth,566.2,431.0,618.8,498.6,867.8,628.7,933.5,713.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
63,2627,forehead,614.9,215.0,828.6,499.4,928.6,358.7,1195.8,714.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
63,2627,chin,602.0,362.2,828.6,556.7,912.6,542.8,1195.8,785.8,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
63,2627,left_cheek,592.4,344.7,639.5,468.3,900.6,520.9,959.4,675.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
63,2627,right_cheek,632.4,356.9,748.5,488.7,950.6,536.1,1095.7,700.8,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
64,2669,left_eye,602.9,269.4,629.5,327.6,913.6,426.8,946.8,499.5,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
64,2669,right_eye,615.3,271.0,720.4,337.7,929.1,428.8,1060.5,512.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
64,2669,nose,552.2,303.1,616.6,410.6,850.3,468.9,930.8,603.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
64,2669,mouth,564.2,432.7,612.0,496.6,865.2,630.9,925.0,710.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
64,2669,forehead,617.0,215.8,828.3,505.7,931.2,359.8,1195.4,722.2,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
64,2669,chin,596.9,363.0,828.3,559.8,906.1,543.8,1195.4,789.8,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
64,2669,left_cheek,592.5,346.5,637.3,469.5,900.6,523.2,956.6,676.9,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
64,2669,right_cheek,633.2,359.7,749.6,493.1,951.4,539.6,1097.0,706.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
65,2711,left_eye,602.5,280.5,629.9,338.7,913.1,440.6,947.3,513.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
65,2711,right_eye,619.5,277.3,725.0,345.8,934.4,436.7,1066.3,522.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
65,2711,nose,552.9,313.2,618.7,417.8,851.1,481.5,933.4,612.2,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
65,2711,mouth,564.1,437.0,615.7,497.6,865.1,636.2,929.6,712.0,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
65,2711,forehead,619.3,227.2,830.0,504.5,934.1,374.0,1197.4,720.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
65,2711,chin,598.0,376.2,830.0,561.0,907.5,560.3,1197.4,791.2,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
65,2711,left_cheek,592.8,359.3,636.5,476.5,901.0,539.1,955.6,685.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
65,2711,right_cheek,639.6,366.9,755.2,495.5,959.5,548.6,1104.0,709.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
66,2752,left_eye,608.3,279.9,636.7,341.9,920.4,439.8,955.9,517.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
66,2752,right_eye,628.1,276.2,740.6,347.3,945.2,435.2,1085.7,524.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
66,2752,nose,554.8,313.5,626.0,419.3,853.5,481.8,942.5,614.2,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
66,2752,mouth,567.1,439.6,621.7,499.0,868.9,639.6,937.1,713.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
66,2752,forehead,627.1,226.0,851.6,501.8,943.9,372.6,1224.5,717.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
66,2752,chin,604.1,379.8,851.6,561.6,915.1,564.7,1224.5,792.0,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
66,2752,left_cheek,599.5,361.6,646.3,477.8,909.4,542.0,967.8,687.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
66,2752,right_cheek,649.7,366.4,770.7,493.8,972.1,548.1,1123.4,707.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
67,2794,left_eye,607.4,271.8,639.9,340.3,919.3,429.8,959.8,515.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
67,2794,right_eye,647.6,272.3,762.3,346.3,969.5,430.4,1112.9,522.9,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
67,2794,nose,572.2,311.9,638.6,417.8,875.2,479.9,958.2,612.2,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
67,2794,mouth,581.9,443.1,643.0,499.7,887.4,643.9,963.7,714.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
67,2794,forehead,626.0,223.9,867.2,490.2,942.5,369.9,1244.0,702.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
67,2794,chin,613.9,373.6,867.2,560.5,927.3,557.0,1244.0,790.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
67,2794,left_cheek,601.4,357.8,637.5,474.0,911.7,537.3,956.8,682.5,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
67,2794,right_cheek,665.4,365.0,787.9,492.4,991.8,546.3,1144.9,705.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
68,2836,left_eye,605.6,267.8,646.4,333.8,916.9,424.8,968.0,507.2,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
68,2836,right_eye,665.5,270.2,783.5,341.3,991.8,427.7,1139.4,516.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
68,2836,nose,595.9,311.2,661.1,417.1,904.9,479.0,986.4,611.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
68,2836,mouth,602.1,442.2,672.1,500.8,912.7,642.7,1000.1,716.0,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
68,2836,forehead,619.8,217.0,875.8,485.2,934.8,361.3,1254.7,696.5,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
68,2836,chin,625.4,358.7,875.8,560.0,941.7,538.3,1254.7,790.0,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
68,2836,left_cheek,601.0,353.3,626.8,468.8,911.2,531.6,943.5,676.0,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
68,2836,right_cheek,685.1,363.9,806.4,491.0,1016.4,544.9,1168.0,703.8,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
69,2877,left_eye,609.4,260.6,663.6,329.1,921.7,415.8,989.4,501.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
69,2877,right_eye,691.4,260.4,818.2,331.3,1024.3,415.5,1182.7,504.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
69,2877,nose,617.7,304.6,689.9,412.4,932.1,470.7,1022.3,605.5,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
69,2877,mouth,627.8,435.8,719.0,514.2,944.8,634.8,1058.7,732.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
69,2877,forehead,621.2,207.7,908.6,476.3,936.6,349.7,1295.7,685.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
69,2877,chin,638.6,348.7,908.6,562.8,958.3,525.9,1295.7,793.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
69,2877,left_cheek,605.4,346.0,641.0,463.0,916.7,522.6,961.3,668.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
69,2877,right_cheek,714.7,354.2,842.8,483.9,1053.4,532.7,1213.5,694.9,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
70,2919,left_eye,610.2,260.2,675.6,326.4,922.8,415.2,1004.5,498.0,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
70,2919,right_eye,708.0,255.9,837.7,323.0,1045.1,409.9,1207.1,493.8,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
70,2919,nose,633.0,300.6,715.1,409.7,951.2,465.7,1053.9,602.2,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
70,2919,mouth,642.9,432.3,752.0,521.5,963.6,630.4,1100.0,741.9,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
70,2919,forehead,623.2,202.6,930.4,469.0,939.1,343.2,1323.1,676.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
70,2919,chin,645.7,348.8,930.4,572.3,967.1,526.0,1323.1,805.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
70,2919,left_cheek,607.0,345.3,652.2,464.1,918.8,521.6,975.3,670.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
70,2919,right_cheek,736.5,344.2,865.4,478.3,1080.6,520.3,1241.7,687.9,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
71,2961,left_eye,610.4,255.3,678.1,323.1,923.0,409.1,1007.6,493.9,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
71,2961,right_eye,713.3,244.2,843.4,314.3,1051.6,395.2,1214.3,482.9,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
71,2961,nose,640.7,295.0,723.3,407.2,960.9,458.7,1064.2,599.0,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
71,2961,mouth,649.6,430.3,764.6,529.4,971.9,627.8,1115.8,751.8,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
71,2961,forehead,619.2,191.4,938.4,458.5,933.9,329.2,1333.0,663.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
71,2961,chin,640.5,333.6,938.4,578.0,960.6,506.9,1333.0,812.5,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
71,2961,left_cheek,604.8,344.3,655.6,465.3,916.0,520.3,979.6,671.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
71,2961,right_cheek,743.9,334.7,873.6,473.9,1089.8,508.3,1252.0,682.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
72,3003,left_eye,605.4,254.2,675.1,323.7,916.7,407.7,1003.9,494.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
72,3003,right_eye,713.8,242.2,842.7,313.8,1052.3,392.8,1213.3,482.2,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
72,3003,nose,643.6,294.5,725.1,407.4,964.5,458.1,1066.4,599.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
72,3003,mouth,653.2,430.7,762.3,532.6,976.6,628.4,1112.9,755.8,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
72,3003,forehead,609.1,185.8,930.5,462.2,921.4,322.2,1323.2,667.8,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
72,3003,chin,626.9,334.8,930.5,583.9,943.6,508.5,1323.2,819.8,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
72,3003,left_cheek,599.0,344.7,655.2,472.1,908.8,520.9,979.0,680.2,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
72,3003,right_cheek,743.2,335.7,870.6,476.4,1089.0,509.6,1248.3,685.5,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
73,3044,left_eye,588.1,255.6,667.5,326.9,895.1,409.6,994.4,498.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
73,3044,right_eye,696.7,246.5,828.3,317.2,1030.8,398.2,1195.4,486.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
73,3044,nose,631.0,295.1,710.5,418.5,948.7,458.9,1048.1,613.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
73,3044,mouth,645.9,442.5,739.7,529.2,967.4,643.1,1084.6,751.5,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
73,3044,forehead,592.5,185.5,926.0,465.8,900.6,321.9,1317.5,672.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
73,3044,chin,616.3,335.8,926.0,581.7,930.4,509.8,1317.5,817.1,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
73,3044,left_cheek,588.3,350.4,647.0,478.9,895.3,528.0,968.8,688.7,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
73,3044,right_cheek,729.6,338.3,861.4,477.0,1072.0,512.9,1236.8,686.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
74,3086,left_eye,573.9,263.8,653.3,334.0,877.4,419.7,976.7,507.6,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
74,3086,right_eye,692.1,249.0,816.8,318.7,1025.1,401.2,1181.0,488.4,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
74,3086,nose,623.3,303.4,699.2,428.0,939.2,469.2,1034.0,625.0,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
74,3086,mouth,635.6,451.3,725.6,524.2,954.5,654.2,1067.0,745.3,emotional_stability_low5_f8eU5Pc-y0g.004.mp4,1280,720,23.976,367,emotional_stability,low
