frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
49,1634,right_cheek,684.0,348.4,782.9,474.9,1015.1,525.5,1138.6,683.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
50,1668,left_eye,510.5,247.9,614.9,325.2,798.2,399.9,928.6,496.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
50,1668,right_eye,666.3,254.6,769.8,328.8,992.9,408.3,1122.2,501.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
50,1668,nose,592.4,300.6,677.2,422.8,900.5,465.8,1006.5,618.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
50,1668,mouth,571.0,437.8,692.3,510.7,873.8,637.3,1025.4,728.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
50,1668,forehead,477.9,191.1,801.1,469.9,757.3,328.9,1161.4,677.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
50,1668,chin,478.1,339.7,798.9,564.3,757.6,514.6,1158.6,795.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
50,1668,left_cheek,491.7,339.6,587.5,468.3,774.6,514.5,894.4,675.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
50,1668,right_cheek,684.3,351.6,783.0,477.9,1015.4,529.6,1138.7,687.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
51,1701,left_eye,510.5,250.9,615.0,329.2,798.2,403.7,928.8,501.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
51,1701,right_eye,666.3,259.4,769.8,333.4,992.9,414.2,1122.3,506.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
51,1701,nose,592.4,304.9,677.2,426.8,900.5,471.1,1006.5,623.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
51,1701,mouth,567.6,439.0,693.3,515.1,869.5,638.7,1026.6,733.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
51,1701,forehead,477.4,194.4,801.4,471.8,756.7,333.0,1161.8,679.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
51,1701,chin,477.6,340.1,799.1,565.6,757.0,515.1,1158.9,797.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
51,1701,left_cheek,491.5,341.2,587.5,469.6,774.3,516.4,894.4,677.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
51,1701,right_cheek,684.4,355.3,783.1,480.6,1015.5,534.2,1138.9,690.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
52,1735,left_eye,510.4,256.5,615.1,335.1,798.0,410.7,928.9,508.9,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
52,1735,right_eye,666.4,266.5,769.9,339.6,993.0,423.2,1122.4,514.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
52,1735,nose,592.1,311.1,677.6,432.1,900.1,478.8,1007.0,630.1,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
52,1735,mouth,565.3,442.3,692.8,520.9,866.6,642.9,1026.0,741.1,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
52,1735,forehead,477.0,199.5,801.4,472.9,756.2,339.4,1161.8,681.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
52,1735,chin,477.2,340.9,799.1,567.3,756.5,516.2,1158.9,799.1,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
52,1735,left_cheek,491.1,344.0,587.4,472.1,773.8,520.0,894.2,680.1,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
52,1735,right_cheek,684.5,360.1,783.1,483.9,1015.7,540.1,1138.9,694.9,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
53,1768,left_eye,510.4,265.3,615.1,343.2,797.9,421.6,928.9,518.9,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
53,1768,right_eye,666.5,275.7,769.9,348.2,993.1,434.7,1122.4,525.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
53,1768,nose,591.6,319.8,677.5,441.3,899.5,489.7,1006.9,641.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
53,1768,mouth,563.9,450.6,691.2,528.2,864.9,653.3,1024.0,750.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
53,1768,forehead,476.7,206.5,801.4,476.3,755.9,348.2,1161.7,685.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
53,1768,chin,476.9,343.4,798.9,571.4,756.1,519.3,1158.6,804.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
53,1768,left_cheek,490.7,349.3,587.3,477.1,773.4,526.6,894.1,686.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
53,1768,right_cheek,684.5,367.0,783.1,490.1,1015.6,548.8,1138.8,702.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
54,1801,left_eye,510.4,274.0,615.1,351.1,798.0,432.4,928.9,528.9,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
54,1801,right_eye,666.5,284.5,769.9,357.0,993.2,445.7,1122.4,536.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
54,1801,nose,590.9,328.4,677.1,450.5,898.6,500.5,1006.3,653.1,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
54,1801,mouth,562.5,459.4,688.9,534.2,863.1,664.2,1021.1,757.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
54,1801,forehead,476.7,214.1,801.3,479.7,755.9,357.7,1161.6,689.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
54,1801,chin,476.9,346.6,798.4,575.4,756.1,523.3,1158.1,809.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
54,1801,left_cheek,490.7,355.0,587.2,482.2,773.3,533.8,894.0,692.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
54,1801,right_cheek,684.0,374.1,782.7,496.2,1015.0,557.6,1138.3,710.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
55,1835,left_eye,510.6,280.6,615.3,357.2,798.3,440.7,929.1,536.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
55,1835,right_eye,666.6,292.0,770.0,363.8,993.3,455.0,1122.5,544.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
55,1835,nose,590.5,335.4,676.6,457.5,898.1,509.2,1005.8,661.9,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
55,1835,mouth,562.1,466.5,688.2,538.0,862.7,673.1,1020.3,762.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
55,1835,forehead,477.1,220.9,801.3,484.2,756.3,366.1,1161.6,695.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
55,1835,chin,477.3,350.3,798.4,580.9,756.7,527.9,1158.0,816.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
55,1835,left_cheek,490.8,359.9,587.2,486.4,773.5,539.8,894.0,698.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
55,1835,right_cheek,683.7,380.3,782.5,501.7,1014.6,565.4,1138.2,717.1,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
56,1868,left_eye,511.0,281.5,615.5,358.0,798.7,441.9,929.4,537.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
56,1868,right_eye,666.8,294.1,770.1,364.9,993.5,457.6,1122.6,546.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
56,1868,nose,590.2,337.0,676.6,458.2,897.8,511.2,1005.7,662.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
56,1868,mouth,561.8,466.7,687.5,537.0,862.2,673.4,1019.4,761.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
56,1868,forehead,478.1,223.2,801.3,485.4,757.6,369.0,1161.6,696.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
56,1868,chin,478.4,350.4,798.2,580.8,758.0,528.0,1157.8,816.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
56,1868,left_cheek,491.3,360.0,587.2,485.8,774.2,540.0,894.0,697.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
56,1868,right_cheek,683.5,381.9,782.2,502.2,1014.4,567.4,1137.7,717.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
57,1901,left_eye,511.7,276.8,615.6,353.8,799.6,436.0,929.5,532.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
57,1901,right_eye,666.8,290.3,770.1,361.0,993.5,452.9,1122.6,541.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
57,1901,nose,589.5,332.5,675.8,453.3,896.9,505.6,1004.8,656.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
57,1901,mouth,561.6,462.6,687.8,532.1,862.0,668.3,1019.8,755.1,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
57,1901,forehead,478.7,218.7,801.3,485.3,758.3,363.4,1161.6,696.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
57,1901,chin,478.8,349.1,798.0,578.6,758.5,526.3,1157.5,813.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
57,1901,left_cheek,491.7,357.2,587.1,482.9,774.6,536.5,893.8,693.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
57,1901,right_cheek,683.1,379.4,781.9,499.6,1013.9,564.3,1137.3,714.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
58,1935,left_eye,513.3,275.2,616.5,353.3,801.6,434.0,930.7,531.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
58,1935,right_eye,667.4,286.0,770.6,357.1,994.3,447.5,1123.2,536.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
58,1935,nose,589.7,330.7,676.1,452.4,897.1,503.3,1005.1,655.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
58,1935,mouth,561.7,458.3,691.6,525.7,862.1,662.9,1024.5,747.1,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
58,1935,forehead,480.4,217.7,801.9,483.2,760.5,362.1,1162.4,694.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
58,1935,chin,480.4,346.0,798.5,574.1,760.5,522.5,1158.1,807.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
58,1935,left_cheek,492.8,353.4,587.4,477.9,776.0,531.7,894.3,687.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
58,1935,right_cheek,683.5,376.0,782.3,498.7,1014.4,560.0,1137.8,713.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
59,1968,left_eye,514.5,260.4,618.0,339.8,803.2,415.4,932.5,514.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
59,1968,right_eye,668.8,273.6,772.3,348.1,996.0,432.0,1125.4,525.1,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
59,1968,nose,590.2,316.4,677.2,436.4,897.8,485.5,1006.5,635.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
59,1968,mouth,562.0,443.8,695.2,515.9,862.5,644.7,1029.0,734.9,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
59,1968,forehead,481.4,203.8,803.6,481.3,761.7,344.8,1164.5,691.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
59,1968,chin,481.4,340.8,800.0,568.4,761.7,516.0,1160.0,800.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
59,1968,left_cheek,493.4,344.1,588.0,469.4,776.8,520.1,895.0,676.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
59,1968,right_cheek,685.1,367.8,783.8,489.3,1016.3,549.8,1139.7,701.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
60,2002,left_eye,515.6,249.5,619.5,329.0,804.5,401.9,934.4,501.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
60,2002,right_eye,669.9,261.9,773.6,337.4,997.4,417.4,1127.0,511.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
60,2002,nose,591.1,304.8,679.3,423.7,898.9,471.0,1009.1,619.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
60,2002,mouth,562.2,432.7,697.6,506.6,862.8,630.9,1032.0,723.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
60,2002,forehead,481.6,194.0,804.8,477.0,762.0,332.5,1166.0,686.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
60,2002,chin,481.6,336.4,801.3,563.0,762.0,510.5,1161.6,793.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
60,2002,left_cheek,493.8,336.5,588.6,462.4,777.2,510.6,895.7,668.1,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
60,2002,right_cheek,686.9,357.8,785.3,480.7,1018.6,537.3,1141.6,690.9,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
61,2035,left_eye,516.7,244.1,620.7,322.6,805.9,395.1,935.8,493.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
61,2035,right_eye,670.5,255.2,774.3,330.6,998.2,409.0,1127.8,503.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
61,2035,nose,591.4,298.3,680.7,416.8,899.2,462.9,1010.9,611.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
61,2035,mouth,562.3,426.4,700.0,501.2,862.8,623.0,1035.0,716.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
61,2035,forehead,481.7,189.1,805.8,473.0,762.1,326.4,1167.2,681.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
61,2035,chin,481.7,333.3,802.5,560.1,762.1,506.6,1163.1,790.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
61,2035,left_cheek,494.0,331.7,589.0,457.6,777.5,504.6,896.3,662.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
61,2035,right_cheek,688.0,351.7,786.5,475.1,1020.0,529.6,1143.1,683.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
62,2068,left_eye,516.9,240.8,621.5,319.5,806.1,391.0,936.9,489.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
62,2068,right_eye,671.4,252.3,775.4,327.8,999.3,405.4,1129.3,499.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
62,2068,nose,591.5,295.1,681.6,413.8,899.4,458.9,1012.1,607.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
62,2068,mouth,561.3,424.3,701.8,499.2,861.7,620.4,1037.3,714.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
62,2068,forehead,481.5,186.4,806.7,471.7,761.9,323.0,1168.4,679.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
62,2068,chin,481.5,331.3,803.5,558.9,761.9,504.2,1164.4,788.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
62,2068,left_cheek,493.9,329.1,589.1,455.5,777.4,501.3,896.4,659.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
62,2068,right_cheek,688.9,349.5,787.6,473.3,1021.2,526.9,1144.6,681.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
63,2102,left_eye,517.4,240.7,622.9,320.7,806.7,390.8,938.6,490.9,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
63,2102,right_eye,672.5,254.6,776.4,329.3,1000.7,408.2,1130.5,501.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
63,2102,nose,591.6,297.0,681.6,416.6,899.5,461.2,1012.0,610.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
63,2102,mouth,559.9,427.7,702.3,500.5,859.9,624.6,1037.8,715.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
63,2102,forehead,481.2,186.9,807.8,472.1,761.5,323.7,1169.7,680.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
63,2102,chin,481.2,330.6,804.3,559.9,761.5,503.2,1165.4,789.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
63,2102,left_cheek,493.5,329.0,589.3,456.2,776.8,501.2,896.6,660.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
63,2102,right_cheek,689.4,351.6,788.4,475.3,1021.7,529.5,1145.5,684.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
64,2135,left_eye,517.5,242.8,623.8,323.6,806.9,393.5,939.7,494.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
64,2135,right_eye,673.1,257.6,777.5,332.0,1001.4,412.0,1131.9,504.9,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
64,2135,nose,591.1,300.1,681.4,420.3,898.9,465.2,1011.8,615.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
64,2135,mouth,557.5,431.0,702.0,503.6,856.8,628.7,1037.6,719.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
64,2135,forehead,480.1,188.6,808.9,476.4,760.1,325.7,1171.2,685.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
64,2135,chin,480.1,330.7,805.0,560.3,760.1,503.4,1166.3,790.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
64,2135,left_cheek,492.0,330.3,589.3,458.2,774.9,502.9,896.6,662.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
64,2135,right_cheek,689.4,352.1,789.0,476.7,1021.8,530.1,1146.3,685.9,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
65,2168,left_eye,517.4,245.0,624.3,324.2,806.7,396.3,940.3,495.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
65,2168,right_eye,673.9,261.2,778.5,335.6,1002.4,416.5,1133.1,509.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
65,2168,nose,590.6,300.5,681.3,422.3,898.3,465.6,1011.6,617.9,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
65,2168,mouth,555.7,431.7,701.7,506.2,854.6,629.6,1037.1,722.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
65,2168,forehead,478.8,190.3,809.5,482.1,758.4,327.8,1171.8,692.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
65,2168,chin,478.8,331.5,804.9,563.6,758.4,504.4,1166.1,794.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
65,2168,left_cheek,490.4,331.8,589.2,459.6,773.1,504.8,896.5,664.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
65,2168,right_cheek,689.4,358.6,789.2,483.2,1021.8,538.2,1146.5,694.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
66,2202,left_eye,516.7,246.4,623.9,328.7,805.8,398.0,939.9,500.9,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
66,2202,right_eye,673.9,267.0,778.5,341.4,1002.4,423.8,1133.2,516.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
66,2202,nose,589.8,305.8,681.2,427.4,897.2,472.2,1011.5,624.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
66,2202,mouth,554.1,435.6,701.4,510.8,852.7,634.5,1036.7,728.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
66,2202,forehead,476.8,191.9,809.0,486.5,756.0,329.9,1171.2,698.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
66,2202,chin,476.8,332.8,804.8,567.0,756.0,506.1,1166.0,798.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
66,2202,left_cheek,488.8,332.7,588.6,461.6,771.0,505.8,895.7,666.9,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
66,2202,right_cheek,689.3,364.3,788.9,488.5,1021.6,545.3,1146.1,700.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
67,2235,left_eye,516.0,246.9,623.7,329.8,804.9,398.6,939.6,502.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
67,2235,right_eye,673.8,267.2,778.3,341.8,1002.3,424.1,1132.9,517.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
67,2235,nose,589.6,306.9,681.1,429.8,897.0,473.7,1011.4,627.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
67,2235,mouth,553.9,438.2,701.6,511.2,852.4,637.8,1037.0,729.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
67,2235,forehead,475.3,192.3,808.7,486.7,754.1,330.3,1170.8,698.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
67,2235,chin,475.3,333.5,804.6,567.9,754.1,506.8,1165.7,799.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
67,2235,left_cheek,487.7,333.0,588.1,462.8,769.6,506.2,895.2,668.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
67,2235,right_cheek,689.2,365.1,788.8,489.1,1021.5,546.3,1145.9,701.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
68,2268,left_eye,515.7,247.4,623.5,329.8,804.6,399.3,939.4,502.2,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
68,2268,right_eye,674.1,266.4,778.5,341.5,1002.6,423.1,1133.1,516.9,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
68,2268,nose,590.3,307.0,681.5,429.1,897.8,473.7,1011.8,626.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
68,2268,mouth,554.6,438.0,701.6,509.0,853.3,637.5,1036.9,726.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
68,2268,forehead,474.8,195.1,808.4,485.8,753.5,333.9,1170.5,697.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
68,2268,chin,474.8,335.0,804.5,567.2,753.5,508.8,1165.6,799.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
68,2268,left_cheek,488.0,333.1,588.2,462.7,770.0,506.4,895.2,668.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
68,2268,right_cheek,689.3,364.6,788.7,487.5,1021.6,545.7,1145.9,699.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
69,2302,left_eye,514.5,246.0,622.6,327.8,803.1,397.5,938.3,499.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
69,2302,right_eye,673.4,261.2,778.3,340.6,1001.7,416.5,1132.9,515.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
69,2302,nose,590.4,305.5,681.6,424.6,898.0,471.8,1012.0,620.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
69,2302,mouth,554.7,433.8,701.9,504.3,853.4,632.3,1037.4,720.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
69,2302,forehead,474.1,195.6,807.7,480.8,752.6,334.4,1169.6,691.1,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
69,2302,chin,474.1,335.6,804.1,564.8,752.6,509.5,1165.1,796.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
69,2302,left_cheek,488.2,333.7,588.2,461.4,770.2,507.2,895.2,666.8,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
69,2302,right_cheek,689.3,360.6,788.5,482.0,1021.6,540.7,1145.6,692.4,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
70,2335,left_eye,512.8,245.6,621.2,325.6,801.0,397.0,936.5,497.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
70,2335,right_eye,673.3,258.7,778.3,335.8,1001.6,413.4,1132.8,509.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
70,2335,nose,590.6,303.6,681.8,422.4,898.2,469.4,1012.2,618.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
70,2335,mouth,555.7,432.7,702.2,502.4,854.7,630.9,1037.8,718.0,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
70,2335,forehead,473.7,195.5,807.5,476.6,752.1,334.4,1169.4,685.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
70,2335,chin,473.7,336.2,803.9,563.5,752.1,510.2,1164.9,794.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
70,2335,left_cheek,488.2,334.1,588.2,461.1,770.3,507.7,895.2,666.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
70,2335,right_cheek,689.2,356.4,788.5,478.7,1021.5,535.5,1145.7,688.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
71,2369,left_eye,512.3,245.1,620.0,323.6,800.3,396.4,935.0,494.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
71,2369,right_eye,672.6,256.4,777.4,329.3,1000.8,410.6,1131.8,501.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
71,2369,nose,590.9,301.0,682.3,420.5,898.6,466.2,1012.9,615.6,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
71,2369,mouth,557.2,431.7,703.0,499.8,856.5,629.6,1038.7,714.7,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
71,2369,forehead,473.9,194.5,806.7,472.2,752.4,333.1,1168.4,680.3,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
71,2369,chin,473.9,336.7,803.7,562.0,752.4,510.8,1164.7,792.5,l3RE0rN7oEg.003.mp4,1280,720,29.97,459,agreeableness,high
