frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
38,3800,forehead,422.8,170.3,812.9,500.3,688.5,302.9,1176.1,715.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
38,3800,chin,424.9,363.0,807.5,634.6,691.1,543.8,1169.4,883.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
38,3800,left_cheek,453.4,358.5,576.8,514.7,726.7,538.1,881.0,733.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
38,3800,right_cheek,711.1,361.6,808.6,513.1,1048.9,541.9,1170.8,731.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
39,3900,left_eye,467.5,224.5,606.1,338.8,744.3,370.7,917.7,513.5,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
39,3900,right_eye,685.8,231.5,797.7,342.2,1017.3,379.4,1157.1,517.8,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
39,3900,nose,588.5,294.5,713.1,434.6,895.6,458.1,1051.3,633.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
39,3900,mouth,563.0,457.2,723.0,540.7,863.8,661.5,1063.7,765.8,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
39,3900,forehead,423.9,169.8,808.8,502.2,689.9,302.3,1171.0,717.7,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
39,3900,chin,426.4,363.8,802.4,629.9,693.0,544.7,1163.0,877.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
39,3900,left_cheek,453.7,358.5,577.0,512.9,727.2,538.1,881.2,731.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
39,3900,right_cheek,711.1,362.6,806.3,512.9,1048.9,543.2,1167.8,731.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
40,4000,left_eye,468.5,225.1,607.5,338.8,745.6,371.4,919.4,513.5,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
40,4000,right_eye,686.3,232.5,797.1,342.5,1017.8,380.6,1156.4,518.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
40,4000,nose,590.6,294.8,714.1,434.6,898.2,458.5,1052.6,633.3,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
40,4000,mouth,564.7,450.5,727.3,543.9,865.9,653.2,1069.2,769.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
40,4000,forehead,424.2,169.8,806.6,502.2,690.3,302.3,1168.2,717.7,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
40,4000,chin,426.5,363.9,798.9,630.3,693.1,544.8,1158.6,877.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
40,4000,left_cheek,454.6,358.5,579.1,513.6,728.2,538.2,883.8,732.0,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
40,4000,right_cheek,711.6,362.5,805.6,512.7,1049.5,543.1,1167.0,730.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
41,4100,left_eye,467.8,225.7,607.5,339.1,744.8,372.2,919.4,513.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
41,4100,right_eye,686.2,233.0,796.7,342.7,1017.8,381.2,1155.8,518.3,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
41,4100,nose,591.6,295.0,714.0,434.6,899.5,458.7,1052.6,633.3,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
41,4100,mouth,564.9,450.9,727.1,551.5,866.1,653.6,1068.9,779.3,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
41,4100,forehead,421.9,170.5,806.3,504.0,687.3,303.1,1167.9,719.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
41,4100,chin,423.9,365.1,798.8,631.5,689.8,546.4,1158.5,879.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
41,4100,left_cheek,454.3,359.4,579.5,514.8,727.9,539.3,884.4,733.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
41,4100,right_cheek,711.7,362.4,805.3,512.7,1049.6,543.0,1166.7,730.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
42,4200,left_eye,467.4,225.9,607.6,339.1,744.2,372.4,919.5,513.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
42,4200,right_eye,686.7,235.7,796.7,342.7,1018.3,384.7,1155.9,518.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
42,4200,nose,591.5,295.9,713.3,435.4,899.4,459.8,1051.6,634.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
42,4200,mouth,563.2,458.2,722.9,551.7,864.0,662.8,1063.6,779.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
42,4200,forehead,420.8,170.6,806.6,500.9,686.0,303.3,1168.2,716.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
42,4200,chin,422.1,361.5,799.0,631.5,687.6,541.9,1158.8,879.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
42,4200,left_cheek,452.7,358.0,579.2,514.2,725.9,537.5,884.1,732.8,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
42,4200,right_cheek,711.5,362.9,805.2,513.1,1049.3,543.6,1166.5,731.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
43,4300,left_eye,468.7,224.9,607.6,338.1,745.9,371.1,919.5,512.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
43,4300,right_eye,686.7,235.3,793.3,341.8,1018.3,384.2,1151.6,517.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
43,4300,nose,590.7,294.7,713.8,435.3,898.3,458.3,1052.3,634.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
43,4300,mouth,565.7,458.3,723.0,541.7,867.1,662.9,1063.7,767.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
43,4300,forehead,423.8,168.2,802.0,498.5,689.8,300.3,1162.5,713.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
43,4300,chin,425.4,360.1,795.0,625.0,691.7,540.1,1153.8,871.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
43,4300,left_cheek,454.7,356.4,579.2,512.1,728.4,535.5,884.0,730.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
43,4300,right_cheek,710.7,361.8,802.6,511.0,1048.4,542.3,1163.3,728.7,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
44,4400,left_eye,469.6,222.8,608.4,334.8,747.0,368.5,920.5,508.5,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
44,4400,right_eye,686.1,232.5,792.2,339.9,1017.6,380.6,1150.2,514.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
44,4400,nose,590.1,292.0,712.5,429.3,897.7,455.0,1050.6,626.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
44,4400,mouth,564.0,452.7,721.1,542.0,865.0,655.9,1061.3,767.5,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
44,4400,forehead,423.9,167.5,800.9,494.1,689.8,299.4,1161.1,707.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
44,4400,chin,425.4,356.9,792.6,621.7,691.7,536.2,1150.7,867.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
44,4400,left_cheek,454.7,353.2,578.8,507.7,728.3,531.5,883.6,724.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
44,4400,right_cheek,709.8,359.2,800.2,506.9,1047.2,539.0,1160.3,723.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
45,4500,left_eye,470.7,222.9,608.4,334.2,748.3,368.6,920.5,507.8,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
45,4500,right_eye,683.8,232.2,791.2,340.0,1014.7,380.2,1149.0,515.0,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
45,4500,nose,590.2,292.1,710.4,430.1,897.7,455.1,1048.0,627.7,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
45,4500,mouth,564.2,453.0,721.1,547.8,865.3,656.2,1061.4,774.8,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
45,4500,forehead,425.1,167.3,800.0,493.7,691.3,299.1,1160.0,707.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
45,4500,chin,426.7,355.7,790.5,621.3,693.4,534.6,1148.2,866.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
45,4500,left_cheek,455.2,353.0,578.5,508.0,729.0,531.3,883.1,725.0,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
45,4500,right_cheek,707.6,359.3,798.4,507.3,1044.5,539.2,1157.9,724.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
46,4600,left_eye,469.5,224.3,607.9,336.5,746.9,370.3,919.8,510.7,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
46,4600,right_eye,682.8,234.9,790.8,342.4,1013.5,383.6,1148.5,518.0,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
46,4600,nose,591.1,296.1,707.7,437.7,898.8,460.1,1044.7,637.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
46,4600,mouth,565.1,466.8,720.4,535.2,866.3,673.6,1060.5,758.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
46,4600,forehead,424.9,170.0,799.4,495.3,691.1,302.4,1159.3,709.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
46,4600,chin,426.5,359.2,790.5,618.7,693.2,539.0,1148.1,863.3,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
46,4600,left_cheek,454.7,356.4,578.4,508.1,728.3,535.4,883.1,725.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
46,4600,right_cheek,706.3,361.9,797.2,507.5,1042.8,542.4,1156.5,724.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
47,4700,left_eye,469.4,224.4,607.8,336.7,746.8,370.5,919.7,510.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
47,4700,right_eye,681.6,235.0,790.2,342.4,1012.0,383.7,1147.8,518.0,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
47,4700,nose,592.1,296.0,705.1,437.3,900.1,460.0,1041.4,636.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
47,4700,mouth,569.0,471.7,716.7,530.3,871.3,679.6,1055.8,752.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
47,4700,forehead,424.3,170.6,799.0,495.0,690.4,303.3,1158.7,708.8,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
47,4700,chin,426.0,359.4,789.8,612.5,692.5,539.2,1147.3,855.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
47,4700,left_cheek,454.6,356.7,578.5,508.1,728.2,535.9,883.1,725.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
47,4700,right_cheek,704.6,361.8,796.1,506.4,1040.8,542.2,1155.1,723.0,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
48,4800,left_eye,469.3,224.1,607.8,337.1,746.7,370.1,919.7,511.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
48,4800,right_eye,680.9,234.9,789.9,343.0,1011.1,383.7,1147.4,518.8,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
48,4800,nose,592.4,296.0,704.8,435.5,900.5,460.0,1041.0,634.3,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
48,4800,mouth,565.4,457.2,717.7,559.2,866.7,661.5,1057.1,789.0,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
48,4800,forehead,423.0,171.0,798.8,496.0,688.7,303.7,1158.4,710.0,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
48,4800,chin,424.7,359.5,788.1,621.4,690.9,539.4,1145.2,866.7,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
48,4800,left_cheek,454.3,356.8,578.4,510.5,727.8,536.0,883.0,728.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
48,4800,right_cheek,704.4,362.0,795.4,508.3,1040.5,542.5,1154.2,725.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
49,4900,left_eye,469.3,223.3,607.3,336.1,746.7,369.1,919.1,510.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
49,4900,right_eye,680.6,233.2,789.2,341.8,1010.8,381.5,1146.5,517.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
49,4900,nose,592.2,294.0,707.0,430.4,900.2,457.5,1043.7,627.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
49,4900,mouth,566.4,458.0,717.9,541.5,868.0,662.5,1057.4,766.8,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
49,4900,forehead,423.3,170.6,797.2,495.1,689.1,303.3,1156.5,708.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
49,4900,chin,424.8,359.3,787.7,620.6,691.0,539.1,1144.6,865.8,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
49,4900,left_cheek,454.1,355.7,577.9,509.2,727.6,534.6,882.4,726.5,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
49,4900,right_cheek,704.4,361.1,795.2,506.6,1040.5,541.3,1154.1,723.3,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
50,5000,left_eye,468.2,220.2,606.4,333.9,745.2,365.2,918.0,507.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
50,5000,right_eye,680.5,230.7,789.1,339.1,1010.6,378.3,1146.4,513.8,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
50,5000,nose,592.2,292.1,706.0,430.7,900.2,455.1,1042.5,628.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
50,5000,mouth,566.1,463.0,717.3,525.6,867.6,668.7,1056.6,747.0,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
50,5000,forehead,422.9,167.4,797.3,493.8,688.7,299.2,1156.6,707.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
50,5000,chin,424.5,358.1,787.7,612.4,690.6,537.6,1144.7,855.5,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
50,5000,left_cheek,452.6,354.3,577.7,506.2,725.8,532.9,882.1,722.7,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
50,5000,right_cheek,703.9,358.8,795.3,503.8,1039.9,538.5,1154.1,719.8,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
51,5100,left_eye,465.8,222.2,603.6,336.4,742.2,367.7,914.6,510.5,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
51,5100,right_eye,678.9,235.6,789.6,342.2,1008.6,384.5,1147.0,517.7,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
51,5100,nose,585.1,297.3,699.9,439.7,891.4,461.6,1034.9,639.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
51,5100,mouth,560.1,468.8,707.5,544.5,860.1,676.0,1044.3,770.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
51,5100,forehead,421.5,168.9,797.8,495.2,686.8,301.2,1157.3,709.0,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
51,5100,chin,422.2,356.2,787.8,621.3,687.8,535.2,1144.8,866.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
51,5100,left_cheek,449.2,354.4,572.4,508.5,721.5,533.0,875.5,725.7,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
51,5100,right_cheek,700.4,362.1,794.2,510.1,1035.5,542.6,1152.8,727.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
52,5200,left_eye,462.5,222.3,603.7,337.0,738.1,367.9,914.6,511.3,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
52,5200,right_eye,677.9,237.0,789.9,343.7,1007.4,386.2,1147.4,519.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
52,5200,nose,584.3,298.7,700.2,441.0,890.3,463.4,1035.3,641.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
52,5200,mouth,550.3,467.7,708.5,549.1,847.8,674.6,1045.7,776.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
52,5200,forehead,415.0,169.5,798.5,499.0,678.7,301.9,1158.2,713.7,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
52,5200,chin,415.2,354.5,787.7,624.7,679.0,533.2,1144.6,870.8,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
52,5200,left_cheek,444.5,354.1,570.4,509.4,715.6,532.7,873.1,726.7,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
52,5200,right_cheek,700.2,364.8,793.7,513.4,1035.3,546.0,1152.2,731.8,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
53,5300,left_eye,473.6,229.8,615.9,343.9,752.0,377.3,929.9,519.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
53,5300,right_eye,690.3,250.1,805.5,356.3,1022.9,402.6,1166.9,535.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
53,5300,nose,592.6,308.6,708.7,453.7,900.7,475.7,1045.8,657.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
53,5300,mouth,562.8,484.5,714.8,543.9,863.5,695.6,1053.5,769.8,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
53,5300,forehead,419.2,175.1,810.4,506.8,684.1,308.9,1172.9,723.5,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
53,5300,chin,419.2,354.6,793.8,626.6,684.1,533.3,1152.3,873.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
53,5300,left_cheek,450.2,356.0,579.4,511.6,722.8,535.0,884.2,729.5,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
53,5300,right_cheek,710.8,378.4,805.1,522.5,1048.5,563.0,1166.3,743.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
54,5400,left_eye,478.7,237.0,627.8,353.4,758.4,386.3,944.8,531.7,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
54,5400,right_eye,697.9,259.8,807.2,365.2,1032.4,414.7,1169.0,546.5,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
54,5400,nose,607.2,320.2,724.7,469.2,919.1,490.3,1065.9,676.5,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
54,5400,mouth,577.1,495.8,730.5,548.5,881.4,709.8,1073.1,775.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
54,5400,forehead,419.7,181.8,808.5,506.1,684.6,317.3,1170.6,722.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
54,5400,chin,419.7,357.8,789.8,632.2,684.6,537.2,1147.3,880.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
54,5400,left_cheek,456.5,365.2,591.5,523.3,730.7,546.6,899.4,744.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
54,5400,right_cheek,720.6,381.8,806.1,528.2,1060.7,567.2,1167.7,750.3,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
55,5500,left_eye,479.8,236.1,628.5,353.0,759.8,385.2,945.6,531.3,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
55,5500,right_eye,698.6,256.9,806.9,363.4,1033.3,411.1,1168.6,544.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
55,5500,nose,611.4,318.0,729.4,466.0,924.3,487.6,1071.8,672.5,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
55,5500,mouth,578.5,489.6,736.0,548.8,883.1,702.0,1080.0,776.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
55,5500,forehead,421.2,181.7,808.1,504.9,686.5,317.1,1170.1,721.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
55,5500,chin,421.2,359.4,784.1,631.8,686.5,539.2,1140.1,879.7,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
55,5500,left_cheek,459.4,365.8,594.3,523.4,734.2,547.3,902.9,744.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
55,5500,right_cheek,722.9,379.7,805.5,525.8,1063.6,564.6,1166.9,747.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
56,5600,left_eye,479.7,235.2,627.1,351.8,759.7,384.0,943.9,529.7,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
56,5600,right_eye,698.0,253.1,806.1,361.9,1032.5,406.4,1167.7,542.3,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
56,5600,nose,609.1,316.9,728.7,463.5,921.4,486.1,1070.8,669.4,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
56,5600,mouth,576.6,485.2,734.0,548.2,880.7,696.5,1077.5,775.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
56,5600,forehead,422.1,180.6,805.5,502.8,687.6,315.8,1166.8,718.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
56,5600,chin,422.1,359.3,782.9,631.2,687.6,539.1,1138.6,879.1,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
56,5600,left_cheek,459.5,365.0,592.8,522.4,734.4,546.2,901.0,742.9,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
56,5600,right_cheek,721.7,379.0,805.3,524.2,1062.2,563.8,1166.6,745.3,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
57,5700,left_eye,479.0,233.9,626.4,351.4,758.7,382.4,943.1,529.3,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
57,5700,right_eye,697.7,253.0,805.6,361.2,1032.2,406.2,1167.0,541.6,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
57,5700,nose,610.3,316.0,727.1,463.4,922.9,485.0,1068.8,669.2,conscientiousness_low3_Jv2lyDcOmEM.002.mp4,1280,720,10.0,153,conscientiousness,low
