frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
72,3000,mouth,569.2,466.9,699.5,558.7,871.4,673.6,1034.3,788.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
72,3000,forehead,494.7,182.7,854.9,506.4,778.3,318.4,1228.6,723.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
72,3000,chin,494.7,347.8,853.9,627.3,778.3,524.8,1227.4,874.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
72,3000,left_cheek,492.5,351.0,586.2,507.1,775.6,528.7,892.8,723.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
72,3000,right_cheek,693.3,368.3,819.0,524.9,1026.7,550.4,1183.7,746.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
73,3041,left_eye,510.3,239.0,612.9,335.4,797.9,388.8,926.2,509.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
73,3041,right_eye,677.2,248.6,801.9,339.8,1006.4,400.8,1162.3,514.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
73,3041,nose,590.2,306.2,683.1,450.4,897.8,472.8,1013.8,652.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
73,3041,mouth,569.7,464.8,701.9,563.3,872.2,671.0,1037.4,794.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
73,3041,forehead,489.2,181.5,854.8,510.2,771.5,316.9,1228.5,727.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
73,3041,chin,489.2,346.9,852.8,632.2,771.5,523.6,1226.0,880.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
73,3041,left_cheek,492.3,349.7,589.1,507.9,775.4,527.1,896.4,724.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
73,3041,right_cheek,696.4,369.3,820.3,526.4,1030.5,551.6,1185.3,748.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
74,3083,left_eye,510.7,240.2,615.7,334.7,798.3,390.2,929.6,508.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
74,3083,right_eye,679.2,250.6,801.8,339.5,1009.0,403.2,1162.2,514.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
74,3083,nose,590.1,306.0,685.2,449.5,897.7,472.5,1016.5,651.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
74,3083,mouth,567.9,464.8,702.0,568.4,869.9,671.0,1037.5,800.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
74,3083,forehead,483.0,181.4,852.5,510.9,763.7,316.7,1225.7,728.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
74,3083,chin,483.0,346.8,850.0,634.1,763.7,523.5,1222.5,882.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
74,3083,left_cheek,491.8,349.6,589.4,508.2,774.7,526.9,896.8,725.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
74,3083,right_cheek,697.8,370.0,819.5,526.9,1032.2,552.5,1184.4,748.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
75,3125,left_eye,508.8,240.8,612.6,334.8,796.0,391.0,925.7,508.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
75,3125,right_eye,675.8,251.5,798.2,339.3,1004.7,404.3,1157.7,514.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
75,3125,nose,589.0,305.9,682.3,448.6,896.3,472.4,1012.8,650.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
75,3125,mouth,566.3,464.1,698.8,569.5,867.8,670.1,1033.5,801.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
75,3125,forehead,477.8,181.4,845.4,509.8,757.3,316.7,1216.7,727.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
75,3125,chin,477.8,346.9,842.9,634.0,757.3,523.6,1213.6,882.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
75,3125,left_cheek,488.6,349.8,587.2,508.2,770.7,527.2,894.0,725.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
75,3125,right_cheek,694.3,369.6,818.9,526.6,1027.8,552.0,1183.6,748.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
76,3166,left_eye,508.1,241.0,611.7,334.7,795.1,391.3,924.6,508.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
76,3166,right_eye,675.3,252.9,796.5,339.2,1004.1,406.1,1155.7,514.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
76,3166,nose,587.8,306.1,682.5,447.8,894.8,472.6,1013.1,649.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
76,3166,mouth,565.6,463.5,697.9,569.1,867.0,669.3,1032.4,801.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
76,3166,forehead,472.8,182.8,837.3,509.7,751.0,318.5,1206.6,727.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
76,3166,chin,472.8,347.0,835.4,634.1,751.0,523.8,1204.2,882.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
76,3166,left_cheek,485.6,350.1,586.0,508.3,767.0,527.7,892.5,725.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
76,3166,right_cheek,693.2,369.3,813.7,526.0,1026.6,551.6,1177.1,747.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
77,3208,left_eye,502.2,241.8,608.8,334.1,787.8,392.2,921.0,507.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
77,3208,right_eye,672.6,252.6,794.6,338.5,1000.8,405.7,1153.2,513.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
77,3208,nose,586.2,306.0,682.7,446.9,892.8,472.5,1013.4,648.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
77,3208,mouth,565.1,461.7,697.1,568.9,866.4,667.1,1031.3,801.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
77,3208,forehead,467.2,182.4,834.1,502.6,744.0,318.0,1202.7,718.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
77,3208,chin,467.2,345.0,833.0,631.5,744.0,521.2,1201.2,879.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
77,3208,left_cheek,480.9,349.3,584.5,507.6,761.1,526.7,890.7,724.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
77,3208,right_cheek,692.0,367.4,810.3,521.9,1025.0,549.3,1172.9,742.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
78,3250,left_eye,495.3,242.0,607.3,331.6,779.1,392.5,919.1,504.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
78,3250,right_eye,671.0,252.2,789.9,335.5,998.7,405.2,1147.3,509.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
78,3250,nose,584.8,305.6,681.0,445.0,891.0,472.0,1011.3,646.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
78,3250,mouth,564.8,460.7,696.6,561.7,866.1,665.8,1030.8,792.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
78,3250,forehead,459.8,182.3,828.8,498.6,734.7,317.8,1196.0,713.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
78,3250,chin,459.8,344.4,827.9,627.3,734.7,520.6,1194.9,874.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
78,3250,left_cheek,474.6,348.8,583.0,505.8,753.3,526.0,888.8,722.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
78,3250,right_cheek,691.5,364.5,806.0,517.7,1024.4,545.6,1167.5,737.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
79,3291,left_eye,494.4,241.1,606.4,328.2,778.0,391.4,918.0,500.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
79,3291,right_eye,670.3,248.6,788.9,331.2,997.9,400.7,1146.2,504.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
79,3291,nose,584.1,302.2,681.8,442.1,890.1,467.7,1012.3,642.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
79,3291,mouth,565.1,455.7,699.2,550.0,866.3,659.7,1034.0,777.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
79,3291,forehead,459.9,177.6,827.9,493.3,734.9,312.0,1194.9,706.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
79,3291,chin,459.9,342.3,827.3,623.3,734.9,517.9,1194.1,869.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
79,3291,left_cheek,474.7,346.7,582.9,503.7,753.3,523.4,888.6,719.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
79,3291,right_cheek,691.1,357.7,805.8,512.5,1023.8,537.1,1167.3,730.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
80,3333,left_eye,493.2,239.9,606.0,324.4,776.5,389.8,917.5,495.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
80,3333,right_eye,669.9,242.7,787.7,326.0,997.4,393.3,1144.6,497.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
80,3333,nose,584.1,297.9,684.9,436.6,890.2,462.4,1016.1,635.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
80,3333,mouth,566.1,447.6,704.8,541.2,867.6,649.5,1041.0,766.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
80,3333,forehead,459.2,174.6,826.2,490.6,733.9,308.3,1192.8,703.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
80,3333,chin,459.2,342.7,825.8,620.9,734.0,518.3,1192.3,866.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
80,3333,left_cheek,474.7,346.7,582.5,502.4,753.4,523.4,888.2,718.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
80,3333,right_cheek,691.7,352.4,805.2,507.1,1024.6,530.5,1166.5,723.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
81,3375,left_eye,494.1,238.2,609.2,322.8,777.7,387.7,921.4,493.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
81,3375,right_eye,672.5,242.5,788.5,324.2,1000.6,393.1,1145.7,495.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
81,3375,nose,585.5,296.4,689.1,433.2,891.9,460.6,1021.4,631.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
81,3375,mouth,567.7,441.5,708.3,537.3,869.6,641.8,1045.4,761.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
81,3375,forehead,462.4,174.0,828.3,491.3,738.0,307.5,1195.4,704.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
81,3375,chin,462.4,343.1,827.8,618.5,738.0,518.9,1194.8,863.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
81,3375,left_cheek,475.3,345.4,583.4,499.7,754.2,521.7,889.3,714.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
81,3375,right_cheek,695.0,352.3,805.6,506.0,1028.7,530.4,1167.1,722.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
82,3416,left_eye,494.4,236.3,609.9,320.2,777.9,385.4,922.4,490.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
82,3416,right_eye,673.0,241.0,788.6,322.5,1001.3,391.3,1145.7,493.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
82,3416,nose,586.4,294.4,688.3,430.8,893.0,458.0,1020.3,628.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
82,3416,mouth,569.8,442.3,706.9,541.0,872.3,642.9,1043.6,766.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
82,3416,forehead,461.2,172.6,829.3,485.6,736.5,305.7,1196.6,697.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
82,3416,chin,461.2,338.6,828.9,614.2,736.5,513.3,1196.2,857.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
82,3416,left_cheek,476.1,341.4,583.9,496.5,755.1,516.8,889.9,710.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
82,3416,right_cheek,694.9,349.0,806.1,502.5,1028.6,526.2,1167.6,718.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
83,3458,left_eye,494.7,234.6,610.6,318.7,778.4,383.2,923.3,488.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
83,3458,right_eye,674.4,239.6,789.7,321.3,1003.0,389.5,1147.2,491.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
83,3458,nose,588.1,292.8,688.7,427.2,895.2,456.0,1020.8,624.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
83,3458,mouth,570.0,442.2,706.4,547.2,872.5,642.7,1043.0,774.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
83,3458,forehead,460.8,172.9,829.5,486.4,736.0,306.1,1196.9,698.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
83,3458,chin,460.8,337.5,829.3,616.8,736.0,511.9,1196.6,861.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
83,3458,left_cheek,476.5,340.0,584.4,495.8,755.7,515.0,890.5,709.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
83,3458,right_cheek,695.8,349.1,806.9,503.1,1029.8,526.4,1168.6,718.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
84,3500,left_eye,496.5,234.3,611.7,319.4,780.7,382.9,924.7,489.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
84,3500,right_eye,674.9,239.7,791.0,322.0,1003.6,389.7,1148.7,492.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
84,3500,nose,588.4,293.1,688.3,427.9,895.5,456.3,1020.4,624.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
84,3500,mouth,569.6,443.6,705.7,557.0,872.1,644.4,1042.1,786.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
84,3500,forehead,460.6,172.8,831.4,487.9,735.7,306.0,1199.3,699.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
84,3500,chin,460.6,336.8,831.2,621.1,735.7,511.0,1199.0,866.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
84,3500,left_cheek,476.8,339.5,584.7,496.5,756.0,514.4,890.8,710.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
84,3500,right_cheek,695.9,349.9,808.8,504.8,1029.8,527.4,1171.0,721.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
85,3541,left_eye,497.0,234.6,612.4,319.9,781.3,383.2,925.5,489.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
85,3541,right_eye,675.6,239.8,792.3,322.7,1004.5,389.7,1150.4,493.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
85,3541,nose,589.1,293.4,688.7,428.7,896.4,456.8,1020.8,625.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
85,3541,mouth,569.4,444.6,705.7,559.3,871.7,645.7,1042.2,789.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
85,3541,forehead,459.4,172.7,833.0,488.4,734.3,305.9,1201.3,700.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
85,3541,chin,459.4,337.0,832.6,623.2,734.3,511.2,1200.7,869.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
85,3541,left_cheek,476.8,339.8,585.2,497.1,756.0,514.8,891.4,711.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
85,3541,right_cheek,696.5,350.5,810.4,505.7,1030.7,528.1,1173.0,722.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
86,3583,left_eye,496.1,234.8,612.0,320.4,780.2,383.5,925.0,490.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
86,3583,right_eye,675.3,239.9,790.6,323.2,1004.1,389.9,1148.2,494.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
86,3583,nose,589.3,293.9,688.2,429.6,896.7,457.4,1020.3,627.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
86,3583,mouth,568.6,444.8,705.4,551.0,870.8,646.0,1041.8,778.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
86,3583,forehead,458.8,172.9,827.3,488.4,733.5,306.1,1194.1,700.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
86,3583,chin,458.8,338.8,826.9,622.4,733.5,513.5,1193.7,868.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
86,3583,left_cheek,476.5,340.7,585.0,497.6,755.7,515.8,891.3,712.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
86,3583,right_cheek,696.5,350.8,807.6,505.8,1030.6,528.5,1169.4,722.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
87,3625,left_eye,496.7,234.8,612.7,320.6,780.9,383.5,925.9,490.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
87,3625,right_eye,675.1,239.9,789.7,323.4,1003.9,389.9,1147.2,494.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
87,3625,nose,589.4,294.1,688.9,430.2,896.7,457.6,1021.2,627.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
87,3625,mouth,568.3,446.5,705.8,533.7,870.3,648.1,1042.3,757.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
87,3625,forehead,459.5,171.0,826.3,494.6,734.4,303.8,1192.9,708.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
87,3625,chin,459.5,343.4,825.5,621.5,734.4,519.3,1191.9,866.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
87,3625,left_cheek,476.9,342.5,585.2,499.0,756.2,518.1,891.4,713.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
87,3625,right_cheek,696.2,352.1,806.2,507.0,1030.2,530.1,1167.8,723.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
88,3666,left_eye,500.3,234.8,616.5,320.8,785.4,383.5,930.6,491.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
88,3666,right_eye,676.8,240.0,789.0,323.6,1006.0,390.0,1146.3,494.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
88,3666,nose,593.5,294.2,691.7,430.5,901.8,457.7,1024.7,628.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
88,3666,mouth,569.9,446.6,707.4,528.3,872.4,648.3,1044.2,750.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
88,3666,forehead,460.0,170.9,823.4,494.5,735.0,303.6,1189.3,708.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
88,3666,chin,460.0,345.5,822.4,619.0,735.0,521.8,1188.0,863.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
88,3666,left_cheek,479.9,344.2,588.2,499.6,759.9,520.2,895.3,714.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
88,3666,right_cheek,697.3,352.2,805.1,507.0,1031.7,530.3,1166.3,723.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
89,3708,left_eye,504.3,235.0,620.1,320.9,790.4,383.7,935.2,491.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
89,3708,right_eye,679.9,240.1,790.3,323.2,1009.9,390.1,1147.8,494.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
89,3708,nose,598.7,294.3,695.5,430.6,908.4,457.8,1029.4,628.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
89,3708,mouth,576.3,446.8,711.7,527.8,880.3,648.5,1049.6,749.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
89,3708,forehead,463.6,170.7,824.6,493.7,739.4,303.4,1190.8,707.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
89,3708,chin,463.6,345.7,823.7,616.2,739.4,522.1,1189.6,860.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
89,3708,left_cheek,484.1,345.2,592.9,499.9,765.1,521.5,901.1,714.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
89,3708,right_cheek,700.8,352.3,806.4,506.2,1036.0,530.3,1168.1,722.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
90,3750,left_eye,508.7,236.1,624.6,323.1,795.9,385.1,940.7,493.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
90,3750,right_eye,684.3,241.0,793.1,324.1,1015.4,391.2,1151.4,495.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
90,3750,nose,603.8,295.7,700.4,433.4,914.7,459.6,1035.5,631.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
90,3750,mouth,582.3,449.0,717.3,530.9,887.8,651.3,1056.6,753.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
90,3750,forehead,466.8,172.7,825.7,492.5,743.5,305.8,1192.1,705.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
90,3750,chin,466.8,346.5,824.4,616.2,743.5,523.1,1190.5,860.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
90,3750,left_cheek,488.2,347.1,597.6,501.5,770.2,523.9,907.0,716.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
90,3750,right_cheek,704.7,353.0,809.2,506.3,1040.9,531.3,1171.5,722.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
91,3791,left_eye,511.2,238.6,627.5,326.9,799.0,388.3,944.4,498.7,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
91,3791,right_eye,687.8,246.7,795.3,327.5,1019.7,398.3,1154.1,499.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
91,3791,nose,609.0,299.5,703.7,435.9,921.3,464.4,1039.6,634.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
91,3791,mouth,589.7,451.5,722.3,553.7,897.1,654.4,1062.9,782.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
91,3791,forehead,468.9,177.7,826.2,492.3,746.1,312.1,1192.8,705.3,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
91,3791,chin,468.9,348.1,825.0,617.7,746.1,525.1,1191.2,862.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
91,3791,left_cheek,490.8,349.9,601.1,504.5,773.5,527.4,911.4,720.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
91,3791,right_cheek,708.5,355.0,811.5,506.8,1045.6,533.7,1174.3,723.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
92,3833,left_eye,509.6,242.9,625.9,331.5,797.0,393.6,942.4,504.4,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
92,3833,right_eye,687.2,250.8,795.6,331.6,1019.0,403.5,1154.6,504.5,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
92,3833,nose,608.1,303.7,705.5,440.5,920.1,469.7,1041.8,640.6,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
92,3833,mouth,586.7,454.1,725.3,563.9,893.4,657.6,1066.6,794.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
92,3833,forehead,468.7,182.3,826.4,492.9,745.8,317.8,1193.0,706.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
92,3833,chin,468.7,351.7,825.1,626.3,745.8,529.7,1191.4,872.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
92,3833,left_cheek,489.4,354.2,600.3,509.7,771.7,532.7,910.3,727.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
92,3833,right_cheek,709.2,357.8,812.1,509.7,1046.5,537.3,1175.1,727.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
93,3875,left_eye,510.1,249.3,630.7,336.6,797.6,401.6,948.4,510.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
93,3875,right_eye,689.8,257.1,797.3,336.6,1022.2,411.4,1156.6,510.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
93,3875,nose,612.7,309.2,710.7,445.4,925.9,476.5,1048.4,646.8,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
93,3875,mouth,588.4,458.8,730.2,564.9,895.5,663.5,1072.8,796.2,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
93,3875,forehead,468.4,186.8,826.7,493.7,745.4,323.5,1193.3,707.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
93,3875,chin,468.4,355.0,825.5,628.9,745.4,533.7,1191.8,876.1,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
93,3875,left_cheek,490.1,358.9,603.8,514.4,772.7,538.6,914.8,733.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
93,3875,right_cheek,712.7,361.0,813.3,512.7,1050.9,541.2,1176.6,730.9,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
94,3916,left_eye,509.1,255.1,628.8,342.4,796.3,408.9,946.0,518.0,TmyDT-HC3qI.001.mp4,1280,720,24.0,367,agreeableness,low
