frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
75,2500,left_cheek,474.3,346.9,588.7,480.0,752.9,523.6,895.9,690.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
75,2500,right_cheek,684.3,329.0,750.0,463.1,1015.4,501.3,1097.5,668.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
76,2533,left_eye,486.8,260.4,613.5,338.4,768.5,415.5,926.8,513.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
76,2533,right_eye,667.7,249.3,755.4,329.1,994.7,401.6,1104.2,501.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
76,2533,nose,595.1,311.0,694.5,444.7,903.9,478.8,1028.2,645.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
76,2533,mouth,572.8,471.0,690.7,519.4,876.0,678.8,1023.4,739.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
76,2533,forehead,439.4,192.2,753.8,447.1,709.2,330.2,1102.3,648.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
76,2533,chin,440.6,316.6,731.2,563.2,710.7,485.7,1074.0,794.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
76,2533,left_cheek,474.0,350.4,588.4,483.2,752.6,528.0,895.5,693.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
76,2533,right_cheek,684.1,332.0,750.0,465.7,1015.1,505.0,1097.5,672.2,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
77,2566,left_eye,487.1,262.1,614.2,339.7,768.9,417.6,927.8,514.7,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
77,2566,right_eye,667.9,251.8,757.8,329.9,994.9,404.7,1107.2,502.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
77,2566,nose,595.7,312.2,694.8,445.7,904.6,480.2,1028.4,647.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
77,2566,mouth,572.9,470.3,691.7,521.8,876.1,677.9,1024.7,742.2,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
77,2566,forehead,439.4,193.9,757.0,449.4,709.2,332.3,1106.2,651.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
77,2566,chin,440.7,318.7,733.8,564.8,710.9,488.4,1077.3,796.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
77,2566,left_cheek,474.0,351.8,588.7,484.6,752.4,529.8,895.9,695.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
77,2566,right_cheek,684.2,333.7,752.4,466.9,1015.2,507.1,1100.5,673.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
78,2600,left_eye,487.8,259.6,614.4,336.4,769.8,414.5,928.0,510.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
78,2600,right_eye,668.7,250.5,760.4,327.7,995.9,403.2,1110.5,499.7,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
78,2600,nose,596.2,310.2,695.5,443.5,905.3,477.8,1029.4,644.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
78,2600,mouth,572.7,467.1,694.2,519.7,875.9,673.8,1027.8,739.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
78,2600,forehead,439.5,193.1,759.1,446.7,709.3,331.4,1108.9,648.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
78,2600,chin,440.8,317.4,735.9,563.5,711.0,486.7,1079.9,794.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
78,2600,left_cheek,474.1,348.4,589.1,481.3,752.6,525.4,896.3,691.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
78,2600,right_cheek,685.5,332.1,754.8,464.9,1016.9,505.2,1103.5,671.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
79,2633,left_eye,488.9,258.3,618.0,335.1,771.1,412.9,932.6,508.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
79,2633,right_eye,671.4,249.8,762.0,326.6,999.3,402.2,1112.5,498.2,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
79,2633,nose,597.1,308.7,698.4,441.4,906.4,475.9,1033.0,641.7,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
79,2633,mouth,572.9,464.8,695.1,521.1,876.1,671.0,1028.9,741.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
79,2633,forehead,439.4,192.4,760.5,445.7,709.3,330.5,1110.6,647.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
79,2633,chin,440.5,317.3,735.5,563.4,710.7,486.6,1079.4,794.2,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
79,2633,left_cheek,474.2,346.9,590.0,480.3,752.8,523.6,897.5,690.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
79,2633,right_cheek,687.8,331.7,755.9,464.5,1019.7,504.7,1104.8,670.7,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
80,2666,left_eye,493.5,256.6,622.8,333.5,776.9,410.7,938.5,506.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
80,2666,right_eye,673.5,248.8,763.0,325.7,1001.9,401.0,1113.8,497.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
80,2666,nose,598.9,307.3,700.1,439.9,908.6,474.1,1035.2,639.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
80,2666,mouth,571.7,464.1,695.6,523.2,874.7,670.1,1029.5,744.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
80,2666,forehead,440.7,191.7,761.5,444.9,710.9,329.6,1111.9,646.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
80,2666,chin,441.3,317.2,735.2,563.0,711.6,486.5,1079.0,793.7,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
80,2666,left_cheek,475.6,346.6,592.2,479.4,754.5,523.3,900.3,689.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
80,2666,right_cheek,689.6,331.6,756.3,464.5,1021.9,504.5,1105.4,670.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
81,2700,left_eye,495.9,256.0,624.7,331.2,779.9,410.0,940.9,504.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
81,2700,right_eye,675.1,247.9,763.2,324.1,1003.9,399.9,1114.0,495.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
81,2700,nose,601.8,306.7,701.0,439.1,912.2,473.4,1036.3,638.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
81,2700,mouth,571.9,461.2,696.0,522.2,874.9,666.5,1030.0,742.7,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
81,2700,forehead,441.4,189.7,761.5,442.8,711.7,327.2,1111.8,643.5,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
81,2700,chin,441.8,316.9,735.5,562.9,712.2,486.2,1079.4,793.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
81,2700,left_cheek,476.8,343.1,594.2,477.8,756.0,518.9,902.8,687.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
81,2700,right_cheek,690.7,331.1,757.2,463.9,1023.4,503.9,1106.5,669.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
82,2733,left_eye,498.6,251.5,626.7,326.4,783.3,404.4,943.3,498.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
82,2733,right_eye,675.9,243.9,763.6,321.1,1004.9,394.9,1114.5,491.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
82,2733,nose,603.4,302.4,701.2,435.9,914.2,468.0,1036.4,634.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
82,2733,mouth,572.4,457.6,696.0,521.6,875.5,662.0,1030.0,742.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
82,2733,forehead,442.7,185.9,761.9,438.1,713.4,322.4,1112.4,637.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
82,2733,chin,442.8,315.5,735.8,559.8,713.4,484.4,1079.7,789.7,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
82,2733,left_cheek,478.4,337.6,595.7,473.1,758.0,512.0,904.6,681.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
82,2733,right_cheek,691.4,329.5,757.6,462.3,1024.2,501.9,1107.1,667.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
83,2766,left_eye,503.2,246.9,628.2,322.3,789.0,398.7,945.3,492.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
83,2766,right_eye,676.4,239.8,763.4,318.0,1005.5,389.7,1114.3,487.5,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
83,2766,nose,605.7,297.8,701.1,430.8,917.1,462.3,1036.4,628.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
83,2766,mouth,575.5,452.7,695.9,513.0,879.4,655.9,1029.9,731.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
83,2766,forehead,449.1,183.8,761.8,432.4,721.4,319.7,1112.2,630.5,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
83,2766,chin,449.3,313.7,736.0,553.3,721.7,482.1,1080.0,781.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
83,2766,left_cheek,484.2,332.9,598.2,466.2,765.2,506.1,907.7,672.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
83,2766,right_cheek,691.6,326.6,757.4,457.2,1024.4,498.3,1106.8,661.5,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
84,2800,left_eye,504.1,242.3,628.6,319.0,790.1,392.9,945.8,488.7,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
84,2800,right_eye,676.5,236.6,763.4,314.1,1005.7,385.8,1114.3,482.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
84,2800,nose,606.5,293.4,701.6,425.0,918.1,456.8,1037.0,621.2,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
84,2800,mouth,578.0,449.3,695.7,504.9,882.5,651.7,1029.6,721.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
84,2800,forehead,450.0,181.7,761.5,429.6,722.4,317.2,1111.9,627.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
84,2800,chin,450.1,311.3,736.0,550.4,722.7,479.1,1080.0,777.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
84,2800,left_cheek,485.7,329.5,599.3,462.2,767.1,501.9,909.1,667.7,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
84,2800,right_cheek,691.8,322.7,757.2,452.7,1024.7,493.3,1106.6,655.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
85,2833,left_eye,504.8,238.1,629.2,315.7,791.0,387.6,946.5,484.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
85,2833,right_eye,676.9,234.0,763.6,311.0,1006.1,382.5,1114.5,478.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
85,2833,nose,607.4,290.1,702.8,421.8,919.3,452.6,1038.5,617.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
85,2833,mouth,580.0,449.3,696.2,498.5,885.0,651.7,1030.3,713.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
85,2833,forehead,451.8,179.5,761.4,427.0,724.8,314.4,1111.8,623.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
85,2833,chin,452.0,309.4,736.1,547.5,725.0,476.7,1080.1,774.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
85,2833,left_cheek,487.1,327.2,600.4,459.9,768.9,499.0,910.5,664.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
85,2833,right_cheek,692.5,320.1,757.2,450.1,1025.6,490.1,1106.5,652.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
86,2866,left_eye,505.7,235.4,629.8,313.2,792.1,384.2,947.3,481.5,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
86,2866,right_eye,677.1,231.6,763.5,308.7,1006.4,379.5,1114.4,475.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
86,2866,nose,608.5,287.5,703.9,420.0,920.7,449.4,1039.9,614.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
86,2866,mouth,583.8,447.2,697.5,493.8,889.7,649.0,1031.9,707.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
86,2866,forehead,453.5,177.0,761.4,426.2,726.9,311.2,1111.7,622.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
86,2866,chin,454.0,307.2,736.0,544.8,727.5,474.0,1080.0,770.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
86,2866,left_cheek,489.0,325.6,601.7,457.8,771.2,497.0,912.1,662.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
86,2866,right_cheek,693.1,317.4,757.1,447.4,1026.3,486.8,1106.4,649.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
87,2900,left_eye,505.8,232.3,630.5,311.1,792.3,380.4,948.1,478.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
87,2900,right_eye,677.2,229.2,763.5,306.8,1006.6,376.5,1114.3,473.5,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
87,2900,nose,609.2,285.2,705.0,417.8,921.5,446.4,1041.2,612.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
87,2900,mouth,584.9,445.4,698.0,490.8,891.2,646.8,1032.5,703.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
87,2900,forehead,452.9,175.2,761.3,424.6,726.1,309.0,1111.6,620.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
87,2900,chin,453.3,305.0,735.7,543.6,726.6,471.3,1079.6,769.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
87,2900,left_cheek,488.9,323.8,602.2,456.0,771.2,494.7,912.8,660.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
87,2900,right_cheek,693.6,315.1,757.1,445.1,1027.0,483.9,1106.3,646.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
88,2933,left_eye,505.7,230.8,630.2,309.6,792.1,378.6,947.8,477.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
88,2933,right_eye,677.1,228.2,763.3,305.7,1006.4,375.2,1114.1,472.2,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
88,2933,nose,609.4,283.9,704.9,415.9,921.8,444.9,1041.1,609.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
88,2933,mouth,586.1,444.3,698.0,491.4,892.6,645.4,1032.5,704.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
88,2933,forehead,452.8,174.7,760.6,423.7,726.1,308.4,1110.7,619.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
88,2933,chin,453.2,304.0,735.4,543.3,726.5,470.1,1079.3,769.2,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
88,2933,left_cheek,489.0,322.8,602.2,455.1,771.2,493.5,912.7,658.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
88,2933,right_cheek,693.5,314.1,756.7,444.0,1026.9,482.6,1105.9,645.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
89,2966,left_eye,503.6,232.8,629.4,311.8,789.5,381.0,946.8,479.7,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
89,2966,right_eye,675.0,229.3,761.6,306.5,1003.8,376.7,1112.0,473.2,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
89,2966,nose,607.7,286.0,703.6,417.6,919.6,447.5,1039.5,612.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
89,2966,mouth,584.9,445.1,695.7,494.9,891.1,646.3,1029.7,708.7,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
89,2966,forehead,449.1,175.8,759.0,424.2,721.3,309.8,1108.7,620.2,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
89,2966,chin,449.2,306.3,731.5,543.5,721.5,472.9,1074.3,769.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
89,2966,left_cheek,486.7,324.6,600.3,457.0,768.4,495.7,910.4,661.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
89,2966,right_cheek,692.1,314.2,753.5,445.5,1025.2,482.7,1101.9,646.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
90,3000,left_eye,502.1,233.3,628.7,311.9,787.6,381.6,945.9,479.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
90,3000,right_eye,674.0,231.5,758.8,307.8,1002.5,379.3,1108.5,474.7,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
90,3000,nose,606.3,286.4,701.7,418.9,917.9,448.0,1037.1,613.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
90,3000,mouth,584.3,443.6,692.8,497.2,890.4,644.5,1026.0,711.5,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
90,3000,forehead,447.0,177.0,755.1,428.3,718.7,311.2,1103.9,625.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
90,3000,chin,447.5,307.1,727.1,546.5,719.4,473.9,1068.8,773.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
90,3000,left_cheek,485.4,326.3,599.1,460.1,766.7,497.9,908.9,665.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
90,3000,right_cheek,690.4,314.3,750.6,446.0,1023.1,482.9,1098.3,647.5,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
91,3033,left_eye,500.9,237.6,627.3,316.1,786.1,387.0,944.1,485.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
91,3033,right_eye,672.5,234.9,757.1,312.9,1000.6,383.6,1106.3,481.2,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
91,3033,nose,604.5,290.8,699.5,420.4,915.6,453.5,1034.3,615.5,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
91,3033,mouth,583.8,444.3,691.1,501.1,889.8,645.4,1023.8,716.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
91,3033,forehead,446.6,181.1,753.8,431.3,718.2,316.3,1102.2,629.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
91,3033,chin,447.2,309.5,724.1,548.3,719.0,476.8,1065.1,775.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
91,3033,left_cheek,484.5,329.9,597.6,463.7,765.6,502.3,907.1,669.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
91,3033,right_cheek,688.7,318.4,748.2,448.7,1020.8,488.1,1095.2,650.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
92,3066,left_eye,499.4,241.1,625.0,318.4,784.3,391.4,941.2,488.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
92,3066,right_eye,670.8,237.0,755.7,314.6,998.4,386.2,1104.6,483.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
92,3066,nose,602.0,293.2,697.8,422.6,912.5,456.6,1032.2,618.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
92,3066,mouth,581.9,447.3,690.1,502.4,887.4,649.1,1022.7,718.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
92,3066,forehead,446.2,184.0,752.8,431.5,717.7,320.0,1101.0,629.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
92,3066,chin,446.9,309.7,724.2,548.6,718.6,477.1,1065.3,775.7,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
92,3066,left_cheek,483.1,331.6,595.7,464.8,763.9,504.5,904.6,671.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
92,3066,right_cheek,686.8,320.0,747.1,450.5,1018.4,490.0,1093.8,653.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
93,3100,left_eye,498.0,242.7,623.6,320.2,782.5,393.4,939.4,490.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
93,3100,right_eye,669.6,239.2,754.5,316.5,997.0,389.0,1103.2,485.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
93,3100,nose,601.4,295.2,697.0,424.8,911.7,459.0,1031.2,621.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
93,3100,mouth,581.6,450.4,690.0,502.5,887.0,653.0,1022.4,718.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
93,3100,forehead,445.2,185.3,752.1,432.0,716.5,321.6,1100.1,630.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
93,3100,chin,445.9,311.0,723.7,548.8,717.4,478.7,1064.6,776.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
93,3100,left_cheek,481.7,332.8,594.8,465.7,762.2,506.1,903.5,672.1,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
93,3100,right_cheek,685.9,322.3,746.3,452.4,1017.3,492.8,1092.9,655.5,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
94,3133,left_eye,497.9,242.8,623.1,320.3,782.3,393.5,938.9,490.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
94,3133,right_eye,669.2,239.9,754.6,316.8,996.5,389.8,1103.2,486.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
94,3133,nose,601.4,295.4,696.7,425.3,911.8,459.3,1030.9,621.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
94,3133,mouth,581.6,450.9,689.5,502.3,887.0,653.6,1021.9,717.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
94,3133,forehead,445.2,185.3,751.8,432.6,716.5,321.6,1099.8,630.7,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
94,3133,chin,445.9,311.9,724.0,549.8,717.4,479.9,1064.9,777.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
94,3133,left_cheek,481.5,333.1,594.6,465.9,761.9,506.3,903.2,672.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
94,3133,right_cheek,685.7,323.2,746.4,453.5,1017.1,494.0,1093.0,656.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
95,3166,left_eye,498.0,239.7,623.3,319.4,782.5,389.6,939.1,489.3,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
95,3166,right_eye,669.5,239.6,755.0,316.4,996.9,389.5,1103.8,485.5,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
95,3166,nose,601.4,294.3,696.9,424.8,911.8,457.8,1031.2,621.0,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
95,3166,mouth,581.9,450.5,689.7,502.2,887.4,653.1,1022.1,717.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
95,3166,forehead,445.0,184.5,752.2,432.3,716.2,320.6,1100.3,630.4,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
95,3166,chin,445.4,311.9,724.6,550.1,716.7,479.9,1065.8,777.6,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
95,3166,left_cheek,481.3,331.8,594.6,465.5,761.6,504.8,903.3,671.8,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
95,3166,right_cheek,686.0,323.1,747.0,453.5,1017.5,493.9,1093.7,656.9,extraversion_low4_3zAyM2edy1g.004.mp4,1280,720,30.0,459,extraversion,low
