frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
82,3420,left_eye,508.1,262.0,612.3,332.9,795.1,417.5,925.3,506.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
82,3420,right_eye,669.8,263.4,785.5,334.8,997.3,419.2,1141.9,508.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
82,3420,nose,585.9,308.4,687.5,434.7,892.4,475.5,1019.4,633.3,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
82,3420,mouth,571.8,462.0,704.1,514.5,874.7,667.6,1040.2,733.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
82,3420,forehead,497.2,198.7,813.5,476.7,781.5,338.4,1176.9,685.9,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
82,3420,chin,497.7,349.5,812.9,580.5,782.1,526.9,1176.1,815.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
82,3420,left_cheek,501.4,350.8,588.7,482.9,786.7,528.5,895.9,693.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
82,3420,right_cheek,692.8,358.2,795.8,491.4,1026.0,537.8,1154.7,704.3,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
83,3461,left_eye,507.7,264.7,611.9,334.9,794.7,420.9,924.9,508.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
83,3461,right_eye,668.5,263.5,785.1,335.1,995.6,419.3,1141.4,508.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
83,3461,nose,585.9,309.7,687.3,434.9,892.4,477.1,1019.2,633.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
83,3461,mouth,571.0,461.6,704.9,518.6,873.8,667.0,1041.1,738.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
83,3461,forehead,497.4,198.9,814.1,477.2,781.8,338.7,1177.7,686.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
83,3461,chin,498.2,351.7,813.7,583.3,782.8,529.6,1177.1,819.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
83,3461,left_cheek,501.7,352.9,588.4,485.0,787.1,531.2,895.5,696.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
83,3461,right_cheek,692.6,358.3,796.1,491.5,1025.8,537.9,1155.1,704.3,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
84,3503,left_eye,505.8,267.3,609.9,336.8,792.3,424.1,922.3,511.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
84,3503,right_eye,666.0,263.8,784.3,335.1,992.5,419.7,1140.3,508.9,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
84,3503,nose,584.2,311.1,686.4,435.8,890.2,478.8,1018.0,634.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
84,3503,mouth,570.7,461.2,705.5,534.5,873.4,666.5,1041.9,758.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
84,3503,forehead,496.7,201.2,815.5,475.6,780.9,341.6,1179.4,684.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
84,3503,chin,497.9,353.6,814.8,591.5,782.4,532.0,1178.5,829.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
84,3503,left_cheek,500.0,354.9,586.5,486.7,785.0,533.6,893.2,698.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
84,3503,right_cheek,691.9,357.6,797.0,491.4,1024.9,537.0,1156.3,704.3,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
85,3545,left_eye,505.9,267.5,609.9,338.9,792.4,424.4,922.4,513.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
85,3545,right_eye,666.3,263.8,784.7,335.3,992.9,419.8,1140.9,509.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
85,3545,nose,584.3,311.3,687.0,435.6,890.4,479.2,1018.8,634.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
85,3545,mouth,571.2,459.4,708.0,541.9,874.0,664.3,1045.0,767.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
85,3545,forehead,496.9,202.2,816.0,475.4,781.1,342.7,1180.0,684.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
85,3545,chin,498.2,356.5,815.6,596.2,782.8,535.7,1179.5,835.3,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
85,3545,left_cheek,500.3,356.5,586.7,487.2,785.4,535.6,893.4,699.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
85,3545,right_cheek,692.6,357.1,797.6,491.2,1025.8,536.4,1157.0,704.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
86,3586,left_eye,505.8,267.7,609.9,339.9,792.2,424.6,922.3,514.9,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
86,3586,right_eye,666.4,263.9,784.7,335.3,992.9,419.9,1140.9,509.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
86,3586,nose,584.5,311.3,687.4,435.3,890.6,479.1,1019.2,634.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
86,3586,mouth,571.5,457.7,711.6,544.7,874.4,662.2,1049.4,770.9,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
86,3586,forehead,496.8,202.4,816.5,475.0,781.0,343.0,1180.6,683.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
86,3586,chin,498.4,357.4,816.1,597.3,783.0,536.7,1180.1,836.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
86,3586,left_cheek,500.5,357.4,586.9,487.3,785.6,536.8,893.6,699.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
86,3586,right_cheek,693.1,356.5,798.0,490.4,1026.4,535.6,1157.6,702.9,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
87,3628,left_eye,506.1,268.1,610.0,340.6,792.6,425.1,922.6,515.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
87,3628,right_eye,666.7,264.0,784.4,335.3,993.4,419.9,1140.5,509.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
87,3628,nose,584.8,311.3,687.7,435.2,891.0,479.1,1019.6,634.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
87,3628,mouth,571.7,456.7,713.9,543.5,874.7,660.9,1052.3,769.3,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
87,3628,forehead,496.8,202.6,816.3,474.7,781.0,343.2,1180.4,683.3,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
87,3628,chin,498.5,357.1,816.2,596.5,783.1,536.4,1180.2,835.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
87,3628,left_cheek,500.7,358.2,587.2,487.2,785.9,537.7,894.0,699.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
87,3628,right_cheek,693.4,355.8,798.2,489.2,1026.7,534.8,1157.8,701.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
88,3670,left_eye,506.4,267.8,610.2,340.1,793.0,424.7,922.7,515.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
88,3670,right_eye,666.9,263.5,783.9,335.0,993.7,419.4,1139.9,508.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
88,3670,nose,585.0,311.1,688.1,434.7,891.2,478.9,1020.1,633.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
88,3670,mouth,572.4,455.0,715.0,541.4,875.4,658.7,1053.7,766.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
88,3670,forehead,496.6,202.6,815.9,473.8,780.8,343.2,1179.8,682.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
88,3670,chin,498.5,356.3,815.9,596.2,783.1,535.3,1179.8,835.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
88,3670,left_cheek,500.9,358.0,587.4,487.1,786.1,537.5,894.3,698.9,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
88,3670,right_cheek,693.6,354.5,798.1,487.1,1026.9,533.1,1157.6,698.9,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
89,3712,left_eye,506.5,267.6,610.2,340.0,793.1,424.5,922.7,515.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
89,3712,right_eye,666.8,263.2,783.6,334.9,993.4,419.0,1139.5,508.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
89,3712,nose,585.0,311.0,688.1,434.1,891.3,478.7,1020.2,632.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
89,3712,mouth,572.4,454.2,715.8,540.4,875.4,657.7,1054.8,765.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
89,3712,forehead,496.5,202.6,815.8,473.0,780.7,343.2,1179.7,681.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
89,3712,chin,498.5,355.5,815.8,593.1,783.1,534.4,1179.7,831.3,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
89,3712,left_cheek,500.9,357.8,587.5,486.4,786.2,537.2,894.4,698.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
89,3712,right_cheek,693.7,353.7,798.0,485.7,1027.1,532.1,1157.5,697.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
90,3753,left_eye,507.0,267.5,610.3,339.8,793.7,424.4,922.9,514.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
90,3753,right_eye,667.0,262.8,783.7,334.6,993.8,418.6,1139.7,508.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
90,3753,nose,585.3,310.7,690.0,433.3,891.7,478.4,1022.5,631.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
90,3753,mouth,572.9,453.1,717.7,540.3,876.2,656.4,1057.1,765.3,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
90,3753,forehead,497.2,202.6,815.9,472.9,781.5,343.2,1179.9,681.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
90,3753,chin,499.2,354.9,815.9,592.8,784.0,533.7,1179.9,831.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
90,3753,left_cheek,501.7,357.6,588.0,485.5,787.1,537.0,895.0,696.9,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
90,3753,right_cheek,694.5,353.0,798.0,485.0,1028.1,531.3,1157.6,696.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
91,3795,left_eye,506.8,267.5,610.5,339.7,793.6,424.3,923.1,514.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
91,3795,right_eye,667.1,262.8,783.8,334.6,993.8,418.4,1139.7,508.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
91,3795,nose,585.4,310.6,690.0,432.8,891.7,478.3,1022.5,631.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
91,3795,mouth,572.8,452.9,717.5,540.0,876.0,656.1,1056.9,765.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
91,3795,forehead,497.1,202.7,815.7,472.8,781.4,343.4,1179.7,681.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
91,3795,chin,499.2,355.0,815.7,591.2,783.9,533.7,1179.7,829.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
91,3795,left_cheek,501.7,357.6,588.0,484.9,787.1,537.0,895.0,696.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
91,3795,right_cheek,694.5,352.9,797.9,484.4,1028.1,531.1,1157.4,695.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
92,3837,left_eye,505.3,267.4,609.5,339.7,791.6,424.3,921.9,514.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
92,3837,right_eye,665.9,262.6,782.5,334.5,992.4,418.3,1138.1,508.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
92,3837,nose,584.8,310.3,689.3,431.9,891.0,477.9,1021.6,629.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
92,3837,mouth,571.6,452.5,717.2,539.8,874.5,655.6,1056.5,764.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
92,3837,forehead,496.0,202.7,814.0,473.0,780.0,343.4,1177.5,681.3,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
92,3837,chin,498.1,355.1,814.0,591.2,782.6,533.9,1177.5,829.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
92,3837,left_cheek,500.8,357.7,587.1,484.6,786.0,537.1,893.9,695.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
92,3837,right_cheek,693.5,352.7,796.3,484.0,1026.9,530.9,1155.4,695.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
93,3878,left_eye,505.7,267.3,609.9,339.6,792.2,424.1,922.4,514.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
93,3878,right_eye,667.3,261.8,782.8,333.7,994.1,417.2,1138.5,507.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
93,3878,nose,585.6,309.7,690.6,430.5,892.0,477.1,1023.3,628.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
93,3878,mouth,573.0,451.7,717.6,538.7,876.2,654.7,1057.0,763.3,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
93,3878,forehead,496.3,202.7,814.2,473.0,780.4,343.4,1177.7,681.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
93,3878,chin,498.4,354.6,814.2,588.6,783.0,533.2,1177.7,825.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
93,3878,left_cheek,501.5,357.6,587.8,483.7,786.9,537.0,894.8,694.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
93,3878,right_cheek,694.6,351.9,796.5,482.8,1028.2,529.9,1155.6,693.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
94,3920,left_eye,504.9,266.6,609.5,339.0,791.1,423.3,921.9,513.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
94,3920,right_eye,666.5,260.2,782.6,332.4,993.2,415.3,1138.3,505.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
94,3920,nose,585.5,308.5,690.1,429.3,891.9,475.6,1022.6,626.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
94,3920,mouth,572.6,450.3,717.4,535.6,875.7,652.9,1056.8,759.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
94,3920,forehead,496.0,201.6,814.2,472.9,779.9,342.0,1177.8,681.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
94,3920,chin,498.1,353.6,814.2,586.5,782.6,532.0,1177.8,823.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
94,3920,left_cheek,501.1,357.5,587.5,482.9,786.4,536.9,894.4,693.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
94,3920,right_cheek,694.2,350.5,796.5,481.5,1027.7,528.1,1155.6,691.9,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
95,3962,left_eye,505.1,266.5,609.7,338.6,791.3,423.2,922.1,513.3,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
95,3962,right_eye,667.3,259.2,783.7,331.5,994.2,414.0,1139.6,504.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
95,3962,nose,586.1,308.2,691.5,429.2,892.6,475.3,1024.4,626.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
95,3962,mouth,572.6,449.7,719.5,533.1,875.8,652.1,1059.4,756.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
95,3962,forehead,496.0,201.1,815.0,472.7,780.0,341.4,1178.8,680.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
95,3962,chin,498.1,352.0,815.0,585.0,782.6,530.0,1178.8,821.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
95,3962,left_cheek,501.1,357.0,587.8,482.3,786.4,536.3,894.8,692.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
95,3962,right_cheek,695.2,349.4,797.4,480.5,1029.0,526.8,1156.7,690.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
96,4004,left_eye,504.9,266.5,609.2,338.2,791.1,423.1,921.5,512.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
96,4004,right_eye,666.6,258.9,783.6,331.0,993.3,413.7,1139.4,503.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
96,4004,nose,585.8,308.1,691.1,429.4,892.2,475.1,1023.9,626.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
96,4004,mouth,572.1,449.6,719.2,530.4,875.1,652.0,1059.0,753.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
96,4004,forehead,495.9,200.7,815.4,472.4,779.9,340.9,1179.2,680.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
96,4004,chin,498.0,351.1,815.4,582.5,782.5,528.8,1179.2,818.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
96,4004,left_cheek,500.9,356.7,587.6,481.8,786.2,535.8,894.5,692.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
96,4004,right_cheek,694.9,348.7,797.4,479.9,1028.6,525.9,1156.8,689.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
97,4045,left_eye,504.9,266.5,609.3,338.0,791.1,423.1,921.7,512.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
97,4045,right_eye,667.0,258.2,784.7,330.9,993.8,412.8,1140.9,503.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
97,4045,nose,586.0,308.0,691.4,429.4,892.5,475.1,1024.3,626.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
97,4045,mouth,572.1,449.7,720.5,528.3,875.1,652.2,1060.6,750.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
97,4045,forehead,496.0,200.3,816.5,472.2,780.0,340.4,1180.6,680.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
97,4045,chin,498.0,350.4,816.5,581.2,782.6,528.0,1180.6,816.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
97,4045,left_cheek,501.0,356.4,587.7,481.4,786.2,535.5,894.7,691.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
97,4045,right_cheek,695.2,348.4,798.2,479.6,1029.1,525.5,1157.8,689.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
98,4087,left_eye,504.4,266.6,609.2,337.9,790.5,423.3,921.5,512.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
98,4087,right_eye,666.6,258.3,784.6,331.0,993.3,412.9,1140.8,503.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
98,4087,nose,585.9,308.1,691.1,430.0,892.4,475.1,1023.9,627.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
98,4087,mouth,571.3,449.8,720.5,526.5,874.1,652.3,1060.6,748.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
98,4087,forehead,495.5,200.2,816.5,472.1,779.4,340.2,1180.6,680.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
98,4087,chin,497.4,350.0,816.5,580.6,781.8,527.6,1180.6,815.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
98,4087,left_cheek,500.6,356.2,587.6,481.3,785.8,535.3,894.5,691.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
98,4087,right_cheek,695.0,348.4,798.2,479.6,1028.8,525.4,1157.7,689.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
99,4129,left_eye,503.0,267.6,608.4,337.9,788.8,424.5,920.5,512.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
99,4129,right_eye,665.7,258.3,784.3,331.2,992.1,412.9,1140.4,504.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
99,4129,nose,585.3,308.7,689.9,431.4,891.6,475.9,1022.3,629.3,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
99,4129,mouth,569.5,450.6,720.3,525.7,871.9,653.3,1060.3,747.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
99,4129,forehead,494.0,200.2,816.5,472.2,777.5,340.2,1180.6,680.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
99,4129,chin,495.7,350.1,816.5,580.9,779.6,527.6,1180.6,816.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
99,4129,left_cheek,499.1,356.3,586.7,481.4,783.9,535.4,893.3,691.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
99,4129,right_cheek,694.1,348.5,798.1,479.8,1027.6,525.7,1157.6,689.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
100,4170,left_eye,501.4,269.4,607.5,338.7,786.8,426.8,919.4,513.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
100,4170,right_eye,665.0,259.1,784.1,331.8,991.3,413.9,1140.1,504.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
100,4170,nose,584.7,310.0,689.2,433.4,890.9,477.5,1021.4,631.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
100,4170,mouth,568.1,452.1,720.1,525.3,870.1,655.2,1060.2,746.6,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
100,4170,forehead,492.3,200.7,816.3,472.7,775.3,340.8,1180.4,680.9,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
100,4170,chin,493.8,350.2,816.3,580.6,777.3,527.8,1180.4,815.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
100,4170,left_cheek,497.7,357.0,585.8,481.9,782.2,536.2,892.3,692.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
100,4170,right_cheek,693.4,348.6,797.8,479.9,1026.7,525.8,1157.3,689.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
101,4212,left_eye,500.9,272.5,607.6,341.2,786.2,430.6,919.6,516.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
101,4212,right_eye,664.9,262.1,784.2,333.7,991.1,417.6,1140.2,507.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
101,4212,nose,584.3,312.9,689.1,437.9,890.4,481.2,1021.4,637.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
101,4212,mouth,567.4,456.0,720.7,525.7,869.2,660.0,1060.8,747.2,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
101,4212,forehead,491.5,202.0,816.9,475.6,774.4,342.6,1181.2,684.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
101,4212,chin,492.9,351.2,816.9,583.0,776.2,529.1,1181.2,818.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
101,4212,left_cheek,497.1,359.3,585.6,484.9,781.4,539.1,892.0,696.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
101,4212,right_cheek,693.3,350.6,798.0,483.0,1026.6,528.3,1157.5,693.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
102,4254,left_eye,500.6,274.4,607.6,343.9,785.8,433.0,919.5,519.8,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
102,4254,right_eye,664.9,265.2,784.3,336.4,991.1,421.5,1140.4,510.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
102,4254,nose,583.7,315.8,689.1,440.8,889.7,484.8,1021.4,641.0,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
102,4254,mouth,567.1,459.3,720.9,534.3,868.9,664.1,1061.1,757.9,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
102,4254,forehead,491.5,204.8,817.6,479.0,774.4,346.0,1182.0,688.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
102,4254,chin,493.0,354.2,817.6,590.0,776.2,532.7,1182.0,827.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
102,4254,left_cheek,496.8,361.7,585.3,488.3,781.1,542.2,891.7,700.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
102,4254,right_cheek,693.2,353.8,798.2,486.8,1026.5,532.3,1157.8,698.5,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
103,4295,left_eye,500.2,273.9,606.1,343.5,785.3,432.4,917.7,519.4,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
103,4295,right_eye,664.9,266.0,784.8,337.3,991.1,422.5,1141.0,511.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
103,4295,nose,581.0,315.5,687.5,440.6,886.3,484.3,1019.4,640.7,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
103,4295,mouth,564.5,460.1,720.7,545.7,865.6,665.1,1060.9,772.1,3ccY8jYkI5o.004.mp4,1280,720,23.976,367,emotional_stability,low
