frame,timestamp_ms,aoi_name,vid_x_min,vid_y_min,vid_x_max,vid_y_max,screen_x_min,screen_y_min,screen_x_max,screen_y_max,video_file,native_width,native_height,fps,total_frames,trait,level
52,2166,nose,574.6,314.6,663.8,441.9,878.2,483.2,989.7,642.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
52,2166,mouth,580.9,449.9,711.4,530.3,886.1,652.4,1049.2,752.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
52,2166,forehead,498.2,193.1,826.1,462.6,782.8,331.4,1192.6,668.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
52,2166,chin,519.7,330.9,826.1,580.8,809.6,503.6,1192.6,816.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
52,2166,left_cheek,501.1,359.9,574.1,485.0,786.3,539.9,877.7,696.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
52,2166,right_cheek,674.1,339.5,793.2,476.0,1002.6,514.4,1151.5,685.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
53,2208,left_eye,496.2,269.2,585.0,351.0,780.3,426.5,891.2,528.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
53,2208,right_eye,629.3,258.2,760.3,342.2,946.7,412.7,1110.3,517.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
53,2208,nose,572.7,321.9,662.1,449.6,875.8,492.4,987.7,652.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
53,2208,mouth,580.8,458.3,710.3,537.6,886.1,662.9,1047.9,762.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
53,2208,forehead,498.0,200.3,827.1,464.7,782.6,340.3,1193.9,670.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
53,2208,chin,520.9,335.6,827.1,585.7,811.2,509.5,1193.9,822.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
53,2208,left_cheek,501.1,364.4,573.4,489.5,786.4,545.5,876.7,701.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
53,2208,right_cheek,672.9,346.5,793.1,483.2,1001.1,523.1,1151.3,694.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
54,2250,left_eye,495.3,273.6,583.5,357.1,779.2,432.1,889.3,536.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
54,2250,right_eye,628.3,265.0,760.0,348.3,945.4,421.2,1110.0,525.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
54,2250,nose,571.0,328.1,661.0,456.0,873.7,500.1,986.3,659.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
54,2250,mouth,580.8,465.2,710.1,544.9,886.0,671.4,1047.7,771.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
54,2250,forehead,497.3,205.8,827.1,468.6,781.6,347.2,1193.9,675.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
54,2250,chin,521.4,341.2,827.1,590.4,811.8,516.5,1193.9,828.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
54,2250,left_cheek,501.2,369.4,572.3,495.8,786.5,551.8,875.3,709.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
54,2250,right_cheek,671.9,353.1,792.9,490.4,999.8,531.4,1151.1,703.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
55,2291,left_eye,493.8,276.1,582.2,360.0,777.3,435.1,887.8,540.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
55,2291,right_eye,627.1,268.6,759.1,352.0,943.9,425.8,1108.8,530.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
55,2291,nose,570.1,331.7,659.6,460.5,872.7,504.6,984.5,665.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
55,2291,mouth,581.2,470.8,708.9,548.5,886.4,678.5,1046.2,775.6,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
55,2291,forehead,495.8,208.6,827.1,472.2,779.7,350.8,1193.9,680.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
55,2291,chin,521.3,344.1,827.1,593.4,811.6,520.2,1193.9,831.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
55,2291,left_cheek,501.1,372.9,571.3,501.1,786.4,556.1,874.2,716.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
55,2291,right_cheek,670.7,356.9,792.2,494.7,998.4,536.1,1150.3,708.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
56,2333,left_eye,493.6,276.1,582.3,359.7,777.0,435.1,887.9,539.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
56,2333,right_eye,627.2,268.5,758.7,352.0,944.0,425.6,1108.3,530.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
56,2333,nose,570.3,331.7,659.6,461.1,872.8,504.7,984.5,666.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
56,2333,mouth,582.0,473.3,706.9,545.8,887.5,681.6,1043.7,772.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
56,2333,forehead,495.2,207.9,826.8,471.9,779.0,349.8,1193.5,679.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
56,2333,chin,520.8,343.1,826.8,592.2,811.0,518.9,1193.5,830.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
56,2333,left_cheek,501.0,372.9,571.3,501.6,786.3,556.1,874.2,717.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
56,2333,right_cheek,670.7,356.6,791.7,495.1,998.3,535.8,1149.7,708.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
57,2375,left_eye,492.8,274.9,581.7,358.4,776.0,433.6,887.2,538.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
57,2375,right_eye,627.2,267.0,758.6,350.7,944.0,423.7,1108.2,528.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
57,2375,nose,570.3,330.9,658.9,461.0,872.9,503.7,983.7,666.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
57,2375,mouth,581.8,475.9,701.3,544.8,887.3,684.9,1036.6,771.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
57,2375,forehead,494.4,206.7,825.9,470.4,778.0,348.3,1192.4,678.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
57,2375,chin,519.6,342.2,825.9,590.7,809.4,517.7,1192.4,828.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
57,2375,left_cheek,500.6,371.4,571.2,500.2,785.7,554.3,874.1,715.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
57,2375,right_cheek,670.3,355.7,790.9,494.7,997.9,534.6,1148.7,708.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
58,2416,left_eye,491.8,274.2,581.2,357.8,774.7,432.7,886.5,537.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
58,2416,right_eye,626.8,265.9,757.8,350.0,943.5,422.4,1107.3,527.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
58,2416,nose,570.8,330.7,658.6,461.4,873.4,503.4,983.3,666.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
58,2416,mouth,581.8,476.8,700.2,543.6,887.2,686.0,1035.3,769.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
58,2416,forehead,493.6,206.0,824.6,469.6,777.0,347.5,1190.7,677.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
58,2416,chin,518.0,340.7,824.6,589.8,807.6,515.9,1190.7,827.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
58,2416,left_cheek,499.8,371.0,571.2,499.9,784.7,553.7,874.0,714.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
58,2416,right_cheek,670.0,354.7,790.3,494.0,997.4,533.4,1147.9,707.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
59,2458,left_eye,491.5,273.5,580.6,357.0,774.3,431.9,885.8,536.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
59,2458,right_eye,626.3,264.9,756.9,349.2,942.8,421.2,1106.1,526.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
59,2458,nose,570.1,329.5,658.6,459.8,872.7,501.9,983.2,664.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
59,2458,mouth,581.6,473.8,700.8,546.3,887.0,682.3,1036.0,772.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
59,2458,forehead,492.4,205.4,823.5,469.4,775.5,346.7,1189.4,676.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
59,2458,chin,517.0,340.1,823.5,590.6,806.2,515.1,1189.4,828.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
59,2458,left_cheek,498.7,370.3,570.4,499.4,783.4,552.8,873.1,714.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
59,2458,right_cheek,669.6,354.4,789.3,493.2,997.0,533.0,1146.6,706.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
60,2500,left_eye,491.3,273.7,580.5,356.5,774.1,432.2,885.6,535.6,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
60,2500,right_eye,626.2,264.4,756.5,348.8,942.7,420.5,1105.7,526.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
60,2500,nose,569.3,329.0,658.2,459.6,871.6,501.3,982.7,664.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
60,2500,mouth,580.8,469.6,701.6,549.6,886.0,677.0,1037.0,777.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
60,2500,forehead,492.0,205.0,822.8,470.1,775.0,346.3,1188.5,677.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
60,2500,chin,516.0,340.0,822.8,592.9,805.0,515.0,1188.5,831.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
60,2500,left_cheek,497.4,369.8,569.5,498.8,781.8,552.3,871.9,713.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
60,2500,right_cheek,668.9,354.2,788.6,492.7,996.2,532.7,1145.7,705.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
61,2541,left_eye,491.2,273.4,580.6,355.5,774.0,431.7,885.7,534.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
61,2541,right_eye,626.3,262.8,756.5,346.8,942.8,418.5,1105.6,523.6,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
61,2541,nose,568.8,327.1,657.7,456.2,871.0,498.9,982.1,660.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
61,2541,mouth,579.2,463.0,701.7,548.1,884.0,668.8,1037.1,775.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
61,2541,forehead,491.7,203.4,822.5,470.0,774.6,344.2,1188.1,677.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
61,2541,chin,514.4,339.6,822.5,593.6,803.0,514.5,1188.1,832.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
61,2541,left_cheek,496.5,369.2,569.1,498.3,780.6,551.5,871.4,712.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
61,2541,right_cheek,668.5,352.1,788.2,491.6,995.7,530.1,1145.3,704.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
62,2583,left_eye,489.9,271.6,579.8,351.0,772.4,429.5,884.7,528.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
62,2583,right_eye,625.6,258.3,755.1,342.0,942.0,412.9,1103.9,517.6,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
62,2583,nose,567.6,322.2,656.5,450.0,869.5,492.7,980.6,652.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
62,2583,mouth,575.8,457.3,701.2,545.5,879.8,661.6,1036.5,771.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
62,2583,forehead,490.2,200.0,820.1,468.3,772.7,340.0,1185.1,675.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
62,2583,chin,512.0,337.7,820.1,593.5,800.0,512.1,1185.1,831.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
62,2583,left_cheek,494.6,365.4,567.5,493.9,778.2,546.7,869.3,707.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
62,2583,right_cheek,667.2,348.2,786.4,487.3,994.0,525.2,1143.0,699.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
63,2625,left_eye,490.0,269.4,579.8,348.9,772.6,426.8,884.8,526.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
63,2625,right_eye,625.7,256.2,755.0,339.5,942.1,410.3,1103.7,514.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
63,2625,nose,567.4,319.6,656.4,446.6,869.3,489.5,980.5,648.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
63,2625,mouth,575.2,454.5,700.7,538.7,879.0,658.1,1035.9,763.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
63,2625,forehead,490.5,197.4,819.4,467.2,773.1,336.7,1184.2,674.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
63,2625,chin,511.9,335.8,819.4,589.0,799.8,509.7,1184.2,826.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
63,2625,left_cheek,494.4,363.2,567.3,490.9,778.0,544.0,869.1,703.6,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
63,2625,right_cheek,667.2,345.5,786.1,484.0,993.9,521.8,1142.7,695.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
64,2666,left_eye,490.1,266.3,580.0,346.2,772.7,422.8,885.0,522.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
64,2666,right_eye,626.1,253.2,755.0,336.7,942.6,406.5,1103.8,510.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
64,2666,nose,567.5,316.7,656.4,443.0,869.4,485.9,980.5,643.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
64,2666,mouth,575.3,451.9,700.6,532.7,879.2,654.9,1035.7,755.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
64,2666,forehead,490.7,194.7,819.3,465.1,773.4,333.4,1184.2,671.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
64,2666,chin,512.1,333.6,819.3,585.3,800.1,507.0,1184.2,821.6,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
64,2666,left_cheek,494.6,360.5,567.4,488.1,778.2,540.6,869.3,700.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
64,2666,right_cheek,667.2,342.8,786.2,481.1,994.0,518.4,1142.7,691.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
65,2708,left_eye,490.0,264.2,580.0,345.0,772.5,420.2,885.0,521.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
65,2708,right_eye,626.6,251.8,755.1,335.1,943.3,404.7,1103.9,508.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
65,2708,nose,567.6,315.1,656.5,441.5,869.6,483.8,980.7,641.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
65,2708,mouth,575.2,450.7,700.7,528.8,879.1,653.4,1035.8,750.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
65,2708,forehead,490.6,193.2,817.9,464.2,773.2,331.5,1182.3,670.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
65,2708,chin,511.1,332.1,817.9,582.8,798.8,505.1,1182.3,818.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
65,2708,left_cheek,494.3,359.6,567.5,487.2,777.9,539.4,869.4,699.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
65,2708,right_cheek,667.3,341.1,785.8,479.2,994.1,516.4,1142.2,689.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
66,2750,left_eye,489.4,261.3,580.0,342.8,771.7,416.6,885.1,518.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
66,2750,right_eye,627.3,250.4,755.2,333.5,944.1,403.0,1104.0,506.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
66,2750,nose,567.7,313.1,656.8,438.8,869.6,481.4,980.9,638.6,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
66,2750,mouth,574.5,448.8,700.6,526.3,878.1,651.0,1035.7,747.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
66,2750,forehead,490.1,191.9,815.9,462.5,772.6,329.8,1179.8,668.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
66,2750,chin,509.3,330.9,815.9,580.2,796.6,503.6,1179.8,815.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
66,2750,left_cheek,493.4,357.5,567.4,485.2,776.8,536.8,869.3,696.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
66,2750,right_cheek,667.4,339.6,784.9,477.2,994.3,514.5,1141.1,686.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
67,2791,left_eye,489.1,258.5,580.2,340.3,771.3,413.1,885.3,515.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
67,2791,right_eye,628.9,248.5,755.5,332.2,946.1,400.6,1104.3,505.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
67,2791,nose,568.7,311.6,657.7,437.0,870.8,479.6,982.1,636.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
67,2791,mouth,574.1,447.2,700.4,524.7,877.7,649.0,1035.5,745.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
67,2791,forehead,489.8,190.9,814.4,461.5,772.2,328.6,1178.0,666.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
67,2791,chin,507.4,330.6,814.4,579.3,794.3,503.3,1178.0,814.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
67,2791,left_cheek,492.8,355.7,567.5,483.5,776.1,534.7,869.4,694.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
67,2791,right_cheek,668.1,338.8,784.0,476.1,995.2,513.5,1140.0,685.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
68,2833,left_eye,489.4,257.1,583.7,339.9,771.8,411.3,889.6,514.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
68,2833,right_eye,632.6,249.0,758.2,331.9,950.7,401.3,1107.7,504.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
68,2833,nose,571.4,312.4,659.8,436.6,874.3,480.5,984.7,635.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
68,2833,mouth,574.2,446.6,701.5,525.3,877.8,648.2,1036.8,746.6,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
68,2833,forehead,490.1,191.7,814.0,461.0,772.7,329.6,1177.5,666.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
68,2833,chin,507.7,329.9,814.0,579.3,794.6,502.4,1177.5,814.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
68,2833,left_cheek,493.1,355.1,569.4,482.7,776.4,533.9,871.8,693.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
68,2833,right_cheek,669.6,338.4,783.9,475.7,997.0,513.0,1139.9,684.6,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
69,2875,left_eye,490.9,255.4,587.2,340.9,773.7,409.3,894.0,516.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
69,2875,right_eye,636.4,249.0,759.4,333.3,955.5,401.3,1109.2,506.6,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
69,2875,nose,574.4,312.8,663.3,434.6,877.9,481.0,989.1,633.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
69,2875,mouth,574.4,444.9,701.9,524.4,878.0,646.1,1037.4,745.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
69,2875,forehead,490.2,192.1,811.8,460.2,772.7,330.2,1174.7,665.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
69,2875,chin,506.2,330.2,811.8,578.7,792.7,502.8,1174.7,813.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
69,2875,left_cheek,493.6,354.5,572.0,481.3,777.0,533.1,875.0,691.6,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
69,2875,right_cheek,671.6,338.6,783.4,475.0,999.5,513.3,1139.2,683.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
70,2916,left_eye,493.3,253.7,590.3,341.5,776.6,407.1,897.9,516.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
70,2916,right_eye,640.0,248.3,761.8,333.2,960.0,400.3,1112.3,506.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
70,2916,nose,577.8,312.3,666.7,432.7,882.2,480.4,993.4,630.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
70,2916,mouth,575.9,443.2,703.4,524.0,879.9,644.0,1039.3,745.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
70,2916,forehead,490.9,192.4,811.8,460.3,773.6,330.6,1174.8,665.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
70,2916,chin,505.8,330.3,811.8,578.3,792.2,502.8,1174.8,812.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
70,2916,left_cheek,495.2,354.0,575.0,480.6,779.0,532.5,878.8,690.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
70,2916,right_cheek,674.4,338.8,783.5,474.6,1003.0,513.4,1139.4,683.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
71,2958,left_eye,494.5,252.2,592.2,341.5,778.1,405.3,900.2,516.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
71,2958,right_eye,642.9,247.1,763.5,333.0,963.6,398.9,1114.4,506.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
71,2958,nose,580.1,311.6,668.9,430.9,885.1,479.5,996.1,628.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
71,2958,mouth,576.8,442.1,704.2,523.7,881.1,642.6,1040.2,744.6,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
71,2958,forehead,491.2,192.7,811.1,460.0,774.0,330.9,1173.9,665.0,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
71,2958,chin,504.5,330.3,811.1,577.5,790.6,502.9,1173.9,811.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
71,2958,left_cheek,495.9,353.2,576.8,479.8,779.8,531.5,881.0,689.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
71,2958,right_cheek,676.2,338.7,783.7,474.0,1005.3,513.4,1139.6,682.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
72,3000,left_eye,496.3,251.0,593.8,341.4,780.4,403.7,902.3,516.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
72,3000,right_eye,646.4,245.9,766.1,332.3,968.0,397.3,1117.6,505.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
72,3000,nose,582.6,310.1,671.5,429.4,888.3,477.7,999.4,626.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
72,3000,mouth,578.3,441.0,706.2,523.3,882.9,641.2,1042.7,744.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
72,3000,forehead,491.9,192.7,811.0,460.1,774.9,330.9,1173.8,665.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
72,3000,chin,503.5,330.8,811.0,576.9,789.3,503.5,1173.8,811.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
72,3000,left_cheek,496.8,352.7,578.9,479.3,781.0,530.9,883.6,689.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
72,3000,right_cheek,678.9,338.6,784.8,473.4,1008.6,513.2,1141.0,681.8,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
73,3041,left_eye,496.9,250.4,594.6,341.3,781.1,402.9,903.3,516.6,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
73,3041,right_eye,648.8,245.0,768.1,332.2,971.0,396.3,1120.1,505.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
73,3041,nose,584.3,309.3,673.7,428.4,890.4,476.6,1002.1,625.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
73,3041,mouth,579.7,440.0,707.7,523.1,884.6,640.0,1044.6,743.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
73,3041,forehead,492.1,192.6,811.0,460.1,775.2,330.8,1173.7,665.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
73,3041,chin,502.7,331.0,811.0,576.1,788.4,503.7,1173.7,810.1,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
73,3041,left_cheek,497.3,352.5,580.1,479.0,781.6,530.7,885.1,688.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
73,3041,right_cheek,680.9,338.3,786.1,472.7,1011.2,512.8,1142.6,680.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
74,3083,left_eye,497.5,250.8,594.8,341.4,781.8,403.5,903.5,516.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
74,3083,right_eye,650.2,245.3,769.7,332.2,972.8,396.6,1122.2,505.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
74,3083,nose,585.6,309.2,674.5,428.4,892.0,476.5,1003.1,625.5,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
74,3083,mouth,581.2,439.6,708.8,523.4,886.4,639.5,1046.0,744.3,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
74,3083,forehead,492.4,192.6,811.2,460.1,775.4,330.7,1174.0,665.2,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
74,3083,chin,502.0,331.1,811.2,575.8,787.5,503.9,1174.0,809.7,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
74,3083,left_cheek,497.6,352.5,581.0,479.1,782.0,530.7,886.2,688.9,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
74,3083,right_cheek,682.1,338.0,787.6,472.3,1012.7,512.5,1144.4,680.4,3S8QUGYVf_w.003.mp4,1280,720,24.0,367,openness,high
